Cl_pop,16.492,-0.71004,0.24204,-0.88328,0.0022413,0.014329,-0.083914,0.0054027,0.005774
beta_Cl_tSCRMGDL,-0.71004,0.033608,-0.0057607,0.018513,-0.00018505,-0.00039345,0.001879,0.00021132,-0.00012983
V1_pop,0.24204,-0.0057607,7.2232,-6.9644,-0.0040989,0.15164,-0.92863,0.16421,-0.015939
V2_pop,-0.88328,0.018513,-6.9644,30.535,0.0089118,-0.44144,2.8143,-0.45369,0.016975
omega_Cl,0.0022413,-0.00018505,-0.0040989,0.0089118,0.0018454,-0.00033405,0.001605,-0.00024553,-3.7982e-5
omega_V1,0.014329,-0.00039345,0.15164,-0.44144,-0.00033405,0.019421,-0.069731,0.0030159,-0.0033046
omega_Q,-0.083914,0.001879,-0.92863,2.8143,0.001605,-0.069731,0.44695,-0.048976,0.011256
omega_V2,0.0054027,0.00021132,0.16421,-0.45369,-0.00024553,0.0030159,-0.048976,0.060059,-0.0016842
a,0.005774,-0.00012983,-0.015939,0.016975,-3.7982e-5,-0.0033046,0.011256,-0.0016842,0.042508
