iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
144,436.559,1,25.358,23.9449,15.7191,2.06697,-0.576504,0.12482,1.46684,0.295131,0.358499
145,433.399,1,25.26,23.6879,14.401,2.0427,-0.578519,0.142058,1.31513,0.291338,0.344795
146,446.755,1,25.1086,23.8229,14.2872,2.18299,-0.570308,0.140304,1.3292,0.266491,0.39922
147,440.485,1,25.4937,23.7743,14.2618,2.16666,-0.576833,0.134154,1.22617,0.249989,0.406352
148,440.596,1,26.0597,24.248,13.8579,2.14881,-0.598756,0.136387,1.32613,0.235576,0.415381
149,442.192,1,25.3804,23.9967,13.939,2.1351,-0.574993,0.140971,1.28949,0.260221,0.405791
150,439.457,1,25.5176,23.7101,13.7415,2.12364,-0.578966,0.152799,1.25429,0.258731,0.368829
151,440.253,1,26.1513,23.5485,14.0585,2.15142,-0.589943,0.146629,1.3863,0.248321,0.342997
152,432.465,1,25.8056,23.9767,13.4423,2.04313,-0.589152,0.143887,1.35536,0.272374,0.347612
153,434.059,1,25.3246,23.8492,13.4219,2.05441,-0.571941,0.137551,1.29487,0.273619,0.382194
154,441.131,1,25.0047,23.4397,13.9022,2.10674,-0.568795,0.14636,1.4295,0.291186,0.331803
155,430.824,1,25.1007,22.6464,14.184,2.06008,-0.566008,0.148578,1.35165,0.25781,0.316302
156,427.005,1,25.9765,22.8395,14.1941,2.0366,-0.587952,0.162248,1.30761,0.251352,0.291436
157,422.84,1,26.127,23.0823,13.9867,2.00866,-0.590687,0.154806,1.24763,0.251595,0.29966
158,427.045,1,26.0783,23.1545,14.3243,2.10268,-0.587931,0.153951,1.15744,0.258792,0.279224
159,427.59,1,26.4844,23.3012,14.2174,2.17173,-0.6036,0.143468,1.1038,0.247511,0.274656
160,431.745,1,25.5836,23.5499,13.8642,2.1295,-0.583341,0.150008,1.2675,0.260121,0.282506
161,424.159,1,25.0956,23.0683,14.3496,2.06687,-0.574603,0.153382,1.18074,0.255707,0.279575
162,422.631,1,24.766,23.3467,14.2846,2.02508,-0.562812,0.150321,1.17433,0.259101,0.304286
163,414.36,1,25.2084,23.2858,13.8367,1.96712,-0.574558,0.145918,1.0857,0.275173,0.287996
164,422.771,1,25.3064,23.4524,13.0774,2.11679,-0.574062,0.139175,1.04759,0.267481,0.274835
165,424.85,1,24.9357,23.2408,12.8676,2.15906,-0.556648,0.143312,1.01919,0.261596,0.265957
166,426.786,1,26.5706,23.4875,12.9392,2.14614,-0.61387,0.147097,1.02301,0.271207,0.276466
167,423.043,1,24.6812,23.6391,12.4422,2.06863,-0.55836,0.145882,1.04561,0.282882,0.287177
168,426.791,1,24.9147,23.5847,12.7344,2.09309,-0.557289,0.147883,1.06519,0.289131,0.286538
169,431.552,1,25.7213,23.8207,12.3803,2.18819,-0.586835,0.151192,0.993801,0.279321,0.281051
170,425.279,1,25.2143,23.5202,13.535,2.14009,-0.574193,0.149844,1.02981,0.262238,0.269026
171,428.569,1,26.2285,23.8752,13.1898,2.16976,-0.606394,0.146088,0.996416,0.269452,0.285287
172,424.027,1,25.3773,23.9436,13.8088,2.09451,-0.574403,0.141778,1.0444,0.261975,0.306229
173,429.413,1,24.776,24.0901,13.0367,2.07614,-0.555372,0.137941,1.16418,0.259514,0.357566
174,434.117,1,24.8775,23.593,13.051,2.07084,-0.553897,0.144784,1.23165,0.262282,0.3814
175,430.258,1,25.42,23.7615,13.35,2.06095,-0.576876,0.146686,1.04084,0.26445,0.399835
176,434.383,1,25.4734,23.6233,13.1216,2.064,-0.584627,0.161188,1.03013,0.254437,0.432799
177,434.52,1,25.662,23.7281,12.6411,2.09925,-0.589433,0.152125,0.990297,0.243424,0.454446
178,430.006,1,25.6364,23.5332,12.5849,2.06611,-0.581451,0.155856,0.882219,0.251644,0.455651
179,429.345,1,24.8622,24.0157,11.9423,2.0202,-0.553876,0.14974,1.01861,0.260744,0.442438
180,428.689,1,24.9267,23.6775,11.7916,2.0299,-0.552191,0.153981,1.00566,0.263697,0.413892
181,424.481,1,24.9139,23.4401,12.9655,1.9776,-0.555055,0.153199,0.914125,0.273331,0.443227
182,431.512,1,25.9751,23.7179,11.7734,2.08354,-0.598625,0.149905,0.846225,0.27387,0.45055
183,427.901,1,25.5651,23.475,11.9812,2.08495,-0.582138,0.152895,0.786304,0.265672,0.432392
184,428.708,1,25.6109,23.3523,12.2484,2.04471,-0.592177,0.157059,0.911583,0.27025,0.416374
185,421.409,1,25.6652,23.7787,12.9221,1.99165,-0.592249,0.13529,0.99804,0.276893,0.390856
186,413.087,1,25.5289,23.3426,12.6878,1.92765,-0.581514,0.143737,0.984582,0.28324,0.339017
187,418.904,1,25.6759,23.3113,12.908,2.05567,-0.584407,0.149954,0.888707,0.261913,0.323648
188,417.44,1,25.4193,22.9926,12.6766,2.02529,-0.573316,0.157537,0.887893,0.256412,0.323932
189,417.855,1,25.7444,23.0521,13.3736,2.05592,-0.590182,0.147584,0.944323,0.243108,0.320758
190,421.141,1,25.6913,23.1065,13.6114,2.0648,-0.584089,0.145068,0.98412,0.233054,0.352089
191,423,1,24.5884,23.7289,13.6583,2.09903,-0.556429,0.139496,0.980909,0.21661,0.383984
192,427.933,1,24.3642,23.6343,14.5673,2.17269,-0.548361,0.130121,0.986977,0.216289,0.393187
193,432.579,1,24.2111,23.4534,14.2578,2.10946,-0.544648,0.146367,1.02632,0.232627,0.432299
194,434.7,1,24.5211,23.897,13.8944,2.12294,-0.549899,0.146572,0.980248,0.266453,0.413424
195,429.391,1,24.5724,23.834,13.9857,2.08426,-0.556417,0.144043,1.04984,0.25107,0.385168
196,434.113,1,24.0901,23.874,14.4739,2.11438,-0.545183,0.144908,1.09198,0.258815,0.386106
197,429.774,1,24.4817,23.4575,14.4139,2.053,-0.54725,0.144173,1.15376,0.257963,0.377871
198,421.501,1,25.9048,23.6269,15.1054,2.035,-0.597886,0.14228,1.08683,0.257847,0.324106
199,413.766,1,25.2624,23.8272,14.4195,1.98388,-0.579757,0.143961,1.04653,0.25921,0.299902
200,420.794,1,24.9511,23.5694,14.4903,2.0509,-0.568639,0.141939,1.15233,0.251196,0.293444
201,416.977,1,26.0453,23.4269,13.7638,1.99969,-0.602765,0.152075,1.13767,0.247606,0.290301
202,416.686,1,24.6815,23.1507,14.2564,2.04405,-0.557757,0.147103,1.09561,0.233165,0.287342
203,415.577,1,25.1131,23.4933,14.5569,2.05953,-0.570573,0.140385,1.03633,0.235834,0.290688
204,417.805,1,25.1304,23.2344,14.1842,2.01676,-0.574681,0.137251,1.16792,0.241798,0.311246
205,415.366,1,25.1029,22.7749,14.9519,1.95873,-0.572698,0.141345,1.11023,0.235892,0.359481
206,421.371,1,24.8916,22.7124,14.8237,2.00982,-0.56599,0.145754,1.10805,0.238707,0.360368
207,425.769,1,24.6652,22.5496,14.9333,2.01545,-0.560375,0.145927,1.13724,0.261137,0.364637
208,419.326,1,24.5784,22.3954,15.5481,2.01048,-0.559269,0.152503,1.15768,0.241655,0.30144
209,417.295,1,25.6023,22.5642,15.1591,2.0015,-0.585393,0.144794,1.04933,0.224889,0.366867
210,415.017,1,26.1799,22.6516,14.7591,2.00279,-0.612494,0.142952,1.05873,0.225746,0.336035
211,417.778,1,24.6991,22.8438,14.9467,1.9989,-0.5614,0.142829,1.01804,0.235998,0.370658
212,415.463,1,24.7117,22.9783,14.1873,2.02531,-0.562787,0.133205,1.00818,0.247419,0.326661
213,411.381,1,25.0894,22.9408,14.8379,1.9737,-0.572056,0.138299,1.00675,0.252015,0.320762
214,419.083,1,25.7563,22.9016,14.0484,2.0395,-0.591887,0.149132,0.989918,0.235254,0.340818
215,423.136,1,25.7912,23.2537,14.8146,2.0731,-0.593747,0.139644,1.06003,0.236573,0.351808
216,429.64,1,25.1494,23.0215,14.6024,2.0777,-0.570247,0.143582,1.09832,0.252176,0.377473
217,423.749,1,25.5905,22.9997,14.8396,2.02092,-0.58464,0.150304,1.25466,0.228684,0.338263
218,416.996,1,24.9885,23.0484,14.5413,1.93725,-0.56484,0.150614,1.23215,0.247303,0.328852
219,421.495,1,24.6616,23.1577,14.4514,1.97706,-0.553986,0.148734,1.14438,0.251453,0.360753
220,422.352,1,25.321,23.074,14.9371,1.95976,-0.579496,0.158652,1.06679,0.240926,0.408948
221,423.182,1,25.7001,23.0339,14.9681,1.91106,-0.585896,0.152616,1.14657,0.258065,0.443996
222,427.558,1,25.0999,23.6198,14.9181,1.98184,-0.571687,0.15085,1.15968,0.253512,0.421248
223,428.603,1,24.2708,23.5196,14.7607,1.99217,-0.542586,0.140453,1.11883,0.269472,0.437858
224,433.698,1,26.1226,23.7864,15.3874,2.01757,-0.601916,0.144182,1.15079,0.266976,0.46276
225,439.257,1,25.5635,23.6106,15.2022,2.1367,-0.585346,0.140386,1.18494,0.25476,0.41607
226,440.285,1,25.9116,23.9944,15.2411,2.11243,-0.599851,0.146748,1.1335,0.27049,0.432151
227,433.067,1,25.2905,23.4104,14.0743,2.01564,-0.57353,0.151916,1.11363,0.264126,0.453241
228,436.107,1,25.0016,23.2877,13.8564,2.04611,-0.567018,0.157747,1.09713,0.275192,0.430311
229,435.826,1,25.8605,22.824,14.338,2.03135,-0.588823,0.157137,1.24698,0.263357,0.410611
230,430.654,1,25.2482,22.8921,15.1965,1.96082,-0.566176,0.154999,1.36576,0.253957,0.407638
231,428.243,1,25.3737,22.9169,15.0247,1.93452,-0.56729,0.158324,1.31347,0.254697,0.414121
232,433.567,1,25.1651,23.1545,14.5122,1.97766,-0.563443,0.156411,1.33773,0.260212,0.422342
233,431.823,1,25.0083,22.805,14.7425,1.92655,-0.561289,0.144486,1.40085,0.241702,0.516372
234,434.015,1,25.6008,22.5636,15.0285,1.98366,-0.573148,0.142687,1.40003,0.224125,0.513151
235,437.899,1,25.2861,22.7117,14.1892,2.04425,-0.566325,0.146697,1.29786,0.216873,0.526463
236,438.191,1,26.3127,22.535,13.6822,2.04944,-0.595465,0.140944,1.34922,0.213051,0.536588
237,440.253,1,25.4211,22.8278,14.2691,2.10663,-0.581738,0.137133,1.30589,0.209798,0.523122
238,443.778,1,25.0291,22.8474,14.8207,2.12579,-0.571811,0.139507,1.50571,0.207516,0.479751
239,441.474,1,24.975,22.5557,14.6217,2.05904,-0.557527,0.147543,1.45601,0.222419,0.492695
240,448.763,1,25.034,22.2497,14.6544,2.17947,-0.559393,0.153243,1.37733,0.202277,0.499306
241,436.96,1,24.9499,21.984,16.1831,2.08566,-0.557722,0.154327,1.30469,0.198535,0.470196
242,435.686,1,24.4654,22.3289,15.504,2.09176,-0.554763,0.136108,1.28519,0.198955,0.505891
243,439.358,1,25.1463,22.1896,16.242,2.07159,-0.573395,0.143046,1.33144,0.193652,0.571008
244,427.192,1,25.3232,21.6999,15.7181,1.95645,-0.576912,0.151653,1.21365,0.192913,0.559147
245,433.573,1,25.0176,22.282,16.423,2.03228,-0.559947,0.148661,1.28559,0.183497,0.558758
246,428.595,1,25.423,22.5357,16.3834,1.93924,-0.575914,0.154664,1.23791,0.189692,0.60861
247,421.512,1,24.9341,23.0374,16.1182,1.87953,-0.563725,0.157967,1.1849,0.186583,0.602643
248,422.725,1,25.1002,23.3002,15.6692,1.86725,-0.568794,0.151474,1.2083,0.183905,0.668203
249,421.615,1,25.4438,23.0382,13.9661,1.91144,-0.59141,0.149477,1.13049,0.176197,0.6384
250,428.329,1,25.6668,23.0759,14.2793,1.90519,-0.588888,0.152597,1.16006,0.187984,0.728973
251,431.885,1,26.1101,22.993,14.6697,1.9181,-0.599782,0.143721,1.24333,0.196865,0.741303
252,430.853,1,25.6591,23.2377,14.4207,1.96781,-0.585397,0.153713,1.12563,0.189236,0.661212
253,424.466,1,25.7977,23.0649,14.2435,1.90575,-0.593399,0.154607,1.20275,0.189601,0.602009
254,419.936,1,24.9531,23.1792,13.8372,1.90388,-0.560614,0.14981,1.22124,0.184983,0.544875
255,421.599,1,25.6853,23.2907,14.042,1.89813,-0.583831,0.159832,1.1933,0.185437,0.556571
256,420.6,1,26.2329,23.2266,13.8689,1.95919,-0.607904,0.138584,1.17306,0.16785,0.585599
257,416.538,1,25.9967,23.8355,14.6114,1.93498,-0.604801,0.13689,1.17065,0.171698,0.538374
258,413.302,1,25.5554,24.3427,14.9386,1.91789,-0.590057,0.137596,1.11947,0.171592,0.53215
