iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,202.869,1,16.7129,30.7624,13.0366,0.526678,-0.303106,0.526678,1.0705,0.545865,1.00641
27,191.482,1,16.9553,29.7652,15.016,0.513342,-0.318527,0.513342,1.09509,0.532043,0.980927
28,198.131,1,12.8132,31.2874,12.4543,0.500344,-0.0704231,0.500344,1.21364,0.566352,1.06829
29,197.593,1,11.6842,29.3389,12.1977,0.487675,-0.00386074,0.487675,1.26934,0.552855,1.04124
30,184.528,1,13.0716,27.955,14.2116,0.475327,-0.095837,0.475327,1.2372,0.538856,1.1638
31,177.126,1,15.152,26.1118,17.2875,0.463291,-0.22431,0.463291,1.20588,0.525212,1.13433
32,176.346,1,15.6835,25.5633,15.1884,0.45156,-0.26682,0.45156,1.25773,0.511914,1.17729
33,166.775,1,13.0064,26.452,14.1124,0.440127,-0.0888762,0.440127,1.36761,0.498952,1.14748
34,161.749,1,12.4401,26.5322,10.9307,0.428982,-0.0832571,0.428982,1.35134,0.486318,1.11843
35,152.645,1,15.6192,26.1266,12.1496,0.41812,-0.239193,0.41812,1.31712,0.474004,1.13274
36,156.076,1,12.9718,27.0084,8.89692,0.407533,-0.0542794,0.407533,1.28377,0.480312,1.22411
37,148.707,1,16.23,27.9702,9.18046,0.397214,-0.252928,0.397214,1.25126,0.46815,1.21386
38,133.402,1,16.7566,26.7116,10.0016,0.387157,-0.341931,0.387157,1.29115,0.456296,1.18312
39,135.097,1,12.6404,25.8156,8.2845,0.377354,-0.11291,0.377354,1.3222,0.444743,1.15317
40,120.198,1,17.5039,25.1482,8.42894,0.367799,-0.390683,0.367799,1.30015,0.433482,1.12397
41,122.019,1,14.7939,25.5427,8.63042,0.358486,-0.227711,0.358486,1.36494,0.422506,1.09551
42,107.728,1,17.8857,25.9647,7.97305,0.349409,-0.403883,0.349409,1.33038,0.411807,1.06777
43,110.333,1,13.2046,25.7899,7.31695,0.340562,-0.16607,0.340562,1.31987,0.40138,1.05345
44,101.62,1,13.3873,23.7263,6.5244,0.331938,-0.186224,0.331938,1.30585,0.391217,1.02678
45,95.2725,1,12.3842,23.3405,7.55724,0.323534,-0.103775,0.323534,1.27279,0.381311,1.00078
46,97.201,1,12.4314,24.1544,6.72391,0.315341,-0.135341,0.315341,1.44826,0.371656,0.975437
47,79.3871,1,13.0806,23.9924,6.57961,0.307357,-0.195411,0.307357,1.46538,0.362246,0.950739
48,73.2413,1,13.1263,24.915,6.25608,0.299574,-0.149393,0.299574,1.42828,0.353073,0.93397
49,78.4615,1,14.3297,23.9474,6.37961,0.291989,-0.27263,0.291989,1.39986,0.344133,0.910321
50,77.3634,1,12.9348,25.2781,5.71205,0.284596,-0.160197,0.284596,1.39701,0.33542,0.978653
51,71.0744,1,12.978,24.9808,5.85014,0.27739,-0.141584,0.27739,1.38025,0.326927,0.971138
52,62.7233,1,13.0508,24.3301,5.54237,0.270366,-0.146823,0.270366,1.52732,0.318649,0.946549
53,53.0888,1,13.4961,25.8158,5.83651,0.26352,-0.187322,0.26352,1.52908,0.31058,0.922581
54,55.8453,1,13.9588,26.1321,5.96503,0.256848,-0.234878,0.256848,1.62924,0.302716,0.917601
55,41.8835,1,12.7347,26.133,5.06062,0.250344,-0.128158,0.250344,1.59115,0.295051,0.935169
56,38.6272,1,14.0658,26.8064,5.33714,0.244005,-0.207474,0.244005,1.57095,0.28758,0.954052
57,41.8211,1,14.8023,27.1791,4.931,0.237827,-0.239564,0.237827,1.53118,0.280299,0.92992
58,34.2169,1,14.6712,27.1356,4.88,0.231805,-0.222778,0.231805,1.49241,0.276662,0.961249
59,35.2624,1,13.626,27.6657,4.08285,0.225936,-0.186421,0.225936,1.65035,0.269656,1.02079
60,27.6524,1,14.8404,27.8623,4.0951,0.220215,-0.248452,0.220215,1.69712,0.262828,1.05117
61,25.4867,1,14.7939,26.9589,4.69706,0.214639,-0.257758,0.214639,1.69206,0.256173,1.02456
62,24.3435,1,14.7524,27.6822,4.03587,0.209204,-0.241042,0.209204,1.72761,0.249687,1.11701
63,16.3671,1,14.4079,27.8528,3.80418,0.203907,-0.234898,0.203907,1.73435,0.243365,1.29321
64,20.0215,1,14.6542,28.1789,3.42704,0.198744,-0.234462,0.198744,1.72969,0.237203,1.3976
65,1.27571,1,14.9114,28.268,3.31697,0.193711,-0.246013,0.193711,1.6859,0.231197,1.44205
66,0.302954,1,14.1294,29.207,2.56289,0.188807,-0.19801,0.188807,1.64321,0.225343,1.42088
67,8.14889,1,13.1163,28.1762,2.31818,0.184026,-0.166319,0.184026,1.6016,0.219637,1.3849
68,3.74344,1,13.3179,28.1709,2.51789,0.179366,-0.167622,0.179366,1.64217,0.214075,1.37195
69,-7.65581,1,13.4333,27.7627,2.16488,0.174825,-0.179814,0.174825,1.60059,0.208655,1.50469
70,-13.5894,1,13.7038,28.9342,2.01648,0.170398,-0.173695,0.170398,1.56006,0.203372,1.50275
71,-13.8256,1,13.6619,28.0351,1.82023,0.166083,-0.181253,0.166083,1.52056,0.198222,1.67895
72,-15.2966,1,13.9621,28.8946,2.1906,0.161878,-0.188293,0.161878,1.48206,0.211613,1.79289
73,-19.9149,1,13.8442,27.9042,3.30938,0.157779,-0.187917,0.157779,1.47055,0.206255,1.92148
74,-25.2418,1,13.8539,27.4498,4.30728,0.153784,-0.172962,0.153784,1.59644,0.201033,2.04156
75,-31.3411,1,15.3691,26.3174,3.69196,0.14989,-0.266084,0.14989,1.55602,0.195942,2.03167
76,-28.1312,1,13.9815,26.6866,3.93726,0.146095,-0.207223,0.146095,1.91497,0.190981,1.98023
77,-31.4091,1,14.4169,25.9549,3.57413,0.142396,-0.232307,0.142396,1.92422,0.186145,2.04586
78,-37.608,1,13.3278,25.7942,3.17093,0.13879,-0.167038,0.13879,2.09246,0.181432,2.03065
79,-38.9862,1,14.1208,25.6264,3.75698,0.135276,-0.218835,0.135276,2.20911,0.176838,2.18834
80,-37.9396,1,13.9952,25.2713,4.4628,0.131851,-0.217388,0.131851,2.20943,0.17236,2.13293
81,-35.9134,1,14.1122,26.1891,4.21244,0.128512,-0.205419,0.128512,2.25997,0.167996,2.20125
82,-40.8697,1,13.8709,26.2381,4.78131,0.125258,-0.189575,0.125258,2.30318,0.169157,2.16877
83,-47.986,1,14.3277,26.7433,3.7675,0.122087,-0.22363,0.122087,2.31249,0.176023,2.21852
84,-54.7225,1,14.8625,25.9706,3.79397,0.118995,-0.265711,0.118995,2.25394,0.171566,2.32901
85,-58.5803,1,13.6542,25.948,2.9688,0.115982,-0.203617,0.115982,2.19687,0.167222,2.42954
86,-54.3418,1,13.4063,25.7856,2.22457,0.113045,-0.1956,0.113045,2.14124,0.162987,2.71045
87,-60.3405,1,14.4223,26.0804,2.30338,0.110183,-0.242669,0.110183,2.09149,0.158861,3.14829
88,-56.9038,1,15.0175,26.1535,1.77633,0.107393,-0.283263,0.107393,2.21938,0.157685,3.1912
89,-62.5769,1,14.2933,25.9501,1.41612,0.104674,-0.231792,0.104674,2.26353,0.153692,3.30235
90,-57.0782,1,14.1847,25.8373,1.67132,0.104755,-0.224817,0.102024,2.20622,0.149801,3.21873
91,-61.2821,1,14.8897,26.2751,1.74272,0.102102,-0.263286,0.0994403,2.2381,0.146008,3.25751
92,-60.4153,1,15.5034,27.1403,0.990771,0.100568,-0.293716,0.0969224,2.38459,0.142311,3.31449
93,-61.1145,1,15.0087,26.9377,0.807786,0.100032,-0.270681,0.0944682,2.32421,0.145977,3.44887
94,-55.2473,1,14.8023,26.1399,1.29064,0.100035,-0.267023,0.0920763,2.29499,0.14228,3.82291
95,-54.6845,1,14.4009,25.8147,1.44638,0.100025,-0.256108,0.0935934,2.32011,0.138678,3.91543
96,-61.5758,1,13.73,25.8807,1.78615,0.0992012,-0.211792,0.0912236,2.26137,0.135978,3.81629
97,-71.5549,1,13.8357,26.0214,2.99395,0.0972323,-0.217203,0.0894529,2.20411,0.132535,3.71966
98,-67.7578,1,14.3664,25.8386,3.54211,0.0980618,-0.243142,0.100932,2.1483,0.129179,3.62548
99,-56.5927,1,14.1698,25.5817,3.52394,0.100579,-0.231148,0.112679,2.39705,0.125908,3.53368
100,-57.8759,1,14.1344,26.0008,5.6712,0.100247,-0.235639,0.109826,2.56941,0.12272,3.4442
101,-60.5396,1,14.47,25.7272,5.74013,0.102075,-0.247298,0.107045,2.51216,0.119613,3.35699
102,-75.2708,1,14.5387,25.7482,4.29989,0.0991963,-0.248315,0.0974951,2.10876,0.101837,2.80597
103,-79.3515,1,14.6024,26.0078,4.12115,0.0989674,-0.255066,0.0924843,2.18712,0.0857718,2.99681
104,-81.5928,1,14.9451,25.8401,2.27888,0.0989718,-0.269486,0.0858634,2.25849,0.0811003,3.06714
105,-92.0405,1,14.3434,25.706,2.21184,0.0938141,-0.24758,0.0913636,2.00004,0.0792882,3.24025
106,-90.2708,1,14.1906,25.3724,2.90773,0.0960908,-0.232753,0.0929723,2.09029,0.0810641,2.73745
107,-91.783,1,14.5693,25.2397,2.75213,0.0981034,-0.254245,0.0916114,2.11892,0.066392,2.80962
108,-79.631,1,14.6134,25.5306,2.79198,0.0999171,-0.251492,0.0904755,2.30597,0.0813595,2.86562
109,-90.3862,1,14.6794,25.8256,2.78945,0.0957076,-0.25395,0.0891279,2.12597,0.0781413,2.97182
110,-96.4024,1,14.6527,25.4224,3.70594,0.0931326,-0.24409,0.0852301,2.43758,0.0717933,2.84326
111,-90.4367,1,14.6691,25.6415,4.12158,0.0930382,-0.255873,0.0942105,2.50725,0.077488,2.84396
112,-98.0842,1,14.9665,25.4661,5.36957,0.0926972,-0.267649,0.0847773,2.33152,0.0758334,2.75128
113,-92.0844,1,14.6402,25.4834,5.76621,0.0960005,-0.257078,0.0854696,2.49759,0.07516,2.54454
114,-88.3155,1,15.2703,25.579,5.90858,0.0989114,-0.294525,0.0845555,2.56154,0.0670785,2.66333
115,-88.3107,1,15.2911,25.3917,4.92598,0.0963547,-0.296379,0.0945689,2.45492,0.0713296,2.73469
116,-91.532,1,15.121,25.2069,4.91925,0.097205,-0.281693,0.0863649,2.38027,0.0643515,2.91685
117,-101.398,1,14.5644,25.3468,4.30762,0.0946089,-0.24642,0.0844096,2.17166,0.0616729,2.8898
118,-92.5104,1,14.4729,25.095,3.8552,0.0967053,-0.250316,0.0916033,2.042,0.0669946,3.07395
119,-94.2103,1,14.5767,25.1223,5.53482,0.0992551,-0.248964,0.0847291,1.86097,0.0709927,2.78159
120,-102.506,1,13.6912,25.2429,5.29202,0.0973089,-0.205356,0.0803585,1.84223,0.0687338,2.6136
121,-96.0174,1,13.8429,25.3469,6.28899,0.0977852,-0.216764,0.0748775,2.1858,0.0735985,2.66174
122,-93.1674,1,14.3903,25.4076,6.00857,0.099264,-0.250226,0.0681243,2.23693,0.0739017,2.8611
123,-99.6573,1,14.4345,25.3058,6.9337,0.0971128,-0.248148,0.0588013,2.24356,0.0787997,2.84729
124,-95.4946,1,14.45,25.2225,6.47876,0.0998474,-0.240072,0.0629642,2.21505,0.0726277,2.84187
125,-95.5605,1,14.0108,25.0083,8.40731,0.0995998,-0.214001,0.0584098,2.23661,0.0823185,2.71097
126,-100.656,1,14.3523,25.2116,7.42377,0.0995451,-0.233531,0.0571207,2.11117,0.0772334,2.64995
127,-98.4067,1,14.4289,25.2824,6.36904,0.102372,-0.238192,0.061458,2.12928,0.0725239,2.36956
128,-103.252,1,14.2318,24.9384,5.71497,0.102418,-0.230198,0.0598832,1.74155,0.0695375,2.6314
129,-106.014,1,14.0701,25.1061,5.00102,0.103412,-0.232167,0.0545814,1.91143,0.0596312,2.64004
130,-117.588,1,13.8512,25.21,5.0988,0.0978353,-0.213071,0.0583357,1.90249,0.0537485,2.61076
131,-116.353,1,14.1689,25.1977,4.23805,0.102036,-0.224515,0.0518907,1.56298,0.0513722,3.0266
132,-126.542,1,14.1771,25.4385,4.4146,0.104684,-0.224442,0.0443316,1.60881,0.0414821,2.60252
133,-132.111,1,13.8568,25.254,4.25091,0.102344,-0.207192,0.0420518,1.47817,0.0422453,2.78903
134,-137.625,1,13.8956,25.0521,4.66013,0.10107,-0.212906,0.0403879,1.52028,0.0392377,2.72695
135,-136.946,1,13.6892,24.8688,3.60399,0.10277,-0.19867,0.0401904,1.5033,0.0349214,2.88185
136,-139.338,1,13.8509,24.7991,3.27033,0.105086,-0.210743,0.0396035,1.47503,0.0294696,2.85305
137,-145.404,1,14.195,24.7757,3.5585,0.10157,-0.236891,0.0371866,1.44306,0.0306721,2.99013
138,-143.652,1,13.8319,24.5853,4.42526,0.102783,-0.217487,0.0411623,1.39779,0.0293915,2.87319
139,-143.649,1,13.9815,24.6384,4.11815,0.100898,-0.227062,0.047459,1.5894,0.0257994,2.79022
140,-152.267,1,14.296,24.5923,4.47583,0.0977289,-0.243661,0.0425858,1.79941,0.0237033,2.71645
141,-156.362,1,14.369,24.513,5.60616,0.0984545,-0.244151,0.040088,1.72695,0.0221158,2.68935
142,-149.994,1,14.0825,24.5306,6.03871,0.100895,-0.229733,0.0420136,1.72716,0.0245193,2.47047
143,-146.611,1,14.1149,24.6034,5.66132,0.0969493,-0.228139,0.0464138,1.8528,0.0281272,2.58437
144,-143.934,1,14.4197,24.6442,5.9939,0.0968454,-0.245933,0.0476521,1.89748,0.0311542,2.44186
145,-138.841,1,14.4711,24.6898,6.32721,0.0977779,-0.248907,0.0495427,1.90905,0.032803,2.48054
146,-143.162,1,14.1641,24.6054,5.81931,0.0955465,-0.235727,0.0508789,1.81119,0.0315965,2.62854
147,-133.338,1,13.7661,24.5016,7.52781,0.0951578,-0.213927,0.0562171,2.10511,0.0356752,2.57747
148,-121.413,1,13.9629,24.5749,5.07971,0.0958539,-0.225939,0.055901,2.40943,0.0386656,2.97634
149,-127.406,1,13.7858,24.502,4.6092,0.0976947,-0.218248,0.0565351,1.96172,0.0352137,2.89966
150,-138.663,1,13.8579,24.466,5.37734,0.0942456,-0.223364,0.0504926,1.94087,0.0333345,2.95526
151,-143.063,1,13.8389,24.4694,6.3704,0.0969856,-0.217231,0.0514969,1.81772,0.0276607,2.71121
152,-136.94,1,13.9841,24.6684,5.41616,0.0969104,-0.219681,0.0550309,1.9551,0.0286672,2.80434
153,-138.494,1,13.8176,24.5646,6.20381,0.0956322,-0.20856,0.0607293,1.81715,0.0310855,2.59271
154,-132.684,1,13.5867,24.5888,7.06272,0.0989725,-0.199091,0.0613523,2.07193,0.0289076,2.39067
155,-136.772,1,13.5744,24.6584,7.70238,0.0962525,-0.192365,0.0611206,1.98404,0.030961,2.41337
156,-132.334,1,14.2982,24.7317,7.96443,0.0973808,-0.227832,0.0574272,1.8861,0.0359172,2.51805
157,-134.023,1,13.7016,24.6518,8.48061,0.0952886,-0.193837,0.0549085,2.12688,0.0362506,2.49174
158,-143.162,1,14.1595,24.8151,6.30673,0.0957411,-0.218818,0.0480076,1.94416,0.03156,2.56672
159,-146.195,1,13.8469,24.8967,9.91775,0.0932566,-0.202795,0.0548182,2.03149,0.0329716,2.17915
160,-138.639,1,13.8118,24.9055,8.24289,0.096113,-0.209518,0.055003,2.2384,0.0295382,2.36166
161,-133.209,1,13.8881,24.8154,8.59464,0.0977994,-0.21607,0.0555766,2.32878,0.0296194,2.41892
162,-130.312,1,14.0198,24.7916,9.95351,0.0999843,-0.226782,0.0536447,2.36532,0.031285,2.25332
163,-133.334,1,14.3356,24.8002,7.22391,0.0966682,-0.244447,0.0491676,2.32824,0.0319862,2.70424
164,-137.562,1,14.4095,24.6917,7.83376,0.0954734,-0.248623,0.0492522,2.31211,0.0306033,2.65902
165,-141.768,1,14.563,24.695,7.22278,0.0987315,-0.255318,0.0400509,2.19429,0.0298236,2.51265
166,-144.322,1,14.1502,24.5816,7.38062,0.0958434,-0.234771,0.040298,2.17475,0.0323719,2.5475
167,-134.027,1,13.9443,24.6604,8.74764,0.0974251,-0.227291,0.0456363,2.53236,0.0324798,2.45984
168,-145.606,1,13.8564,24.6676,11.8508,0.0940778,-0.220651,0.0419465,2.65452,0.0303955,2.28745
169,-149.216,1,13.5112,24.6625,9.84098,0.0953445,-0.197535,0.0373582,2.58164,0.026907,2.44111
170,-144.813,1,13.8454,24.8291,12.3561,0.0966541,-0.212829,0.0418608,2.62771,0.0248227,2.47565
171,-150.5,1,14.0136,24.8182,10.5351,0.0936455,-0.225569,0.0393998,2.75528,0.0258745,2.40693
172,-150.456,1,14.3417,24.7896,11.7368,0.0964601,-0.239767,0.0355324,2.50478,0.0260528,2.44468
173,-140.076,1,13.9877,24.7651,10.1629,0.0965908,-0.220229,0.0343814,2.86043,0.0312403,2.58661
174,-135.81,1,14.0313,24.8324,8.25206,0.0979802,-0.227917,0.0323834,2.83933,0.0339087,2.6971
175,-146.228,1,13.9365,24.8995,8.13484,0.0965925,-0.22099,0.0312008,2.44001,0.0323544,2.62791
176,-140.869,1,13.7637,24.8046,6.94326,0.0986691,-0.214641,0.0310425,2.51996,0.0306989,2.83652
177,-148.615,1,13.8605,24.8743,10.0922,0.0997178,-0.220857,0.0312002,2.35635,0.0263633,2.5478
178,-150.115,1,13.522,24.7893,8.94348,0.0962282,-0.197518,0.0341372,2.30111,0.0262307,2.82293
179,-151.681,1,13.3197,24.8971,9.47368,0.0949162,-0.186271,0.0357515,2.50419,0.0249787,2.68069
180,-160.763,1,13.5516,24.8781,10.6867,0.0969525,-0.199755,0.0269207,2.31302,0.0223602,2.80057
181,-162.184,1,13.749,24.707,10.9833,0.0964501,-0.214817,0.0233037,2.11061,0.0273953,2.84736
182,-172.532,1,13.6454,24.6225,10.2709,0.0917564,-0.210998,0.0244076,2.01005,0.0273522,2.7317
183,-168.659,1,13.7756,24.579,8.70397,0.0933655,-0.215928,0.0199054,1.97039,0.0312603,3.06477
184,-181.331,1,13.55,24.6659,7.36772,0.0919868,-0.203025,0.0170966,1.81817,0.0297114,2.91587
185,-180.848,1,13.6769,24.7426,7.55209,0.092583,-0.209788,0.0154723,2.06216,0.0268016,3.07859
186,-176.711,1,13.5554,24.7493,9.56743,0.0928311,-0.202977,0.0167776,1.84213,0.0306911,3.13512
187,-172.15,1,13.5292,24.5484,9.19821,0.0934367,-0.200863,0.0178559,1.8112,0.0339399,3.03349
188,-183,1,13.6432,24.6053,9.17547,0.092351,-0.204257,0.0163721,1.62263,0.0322918,2.89978
189,-181.487,1,13.5505,24.6824,9.12662,0.0925896,-0.196451,0.0185058,1.68008,0.0299976,2.76203
190,-189.316,1,13.4682,24.6452,9.5587,0.0898145,-0.194883,0.0153569,1.89482,0.0284654,2.87565
191,-191.683,1,13.4659,24.6664,8.56018,0.0899079,-0.198095,0.0146558,1.62358,0.0301535,3.04877
192,-196.022,1,13.4738,24.7008,7.22628,0.0895721,-0.199841,0.013602,1.654,0.0276961,3.10689
193,-194.71,1,13.4431,24.5771,5.82881,0.0903611,-0.198018,0.0148555,1.58887,0.0232524,3.49612
194,-185.985,1,13.3756,24.5811,6.7502,0.0913037,-0.192126,0.0161196,1.76002,0.0233308,3.6432
195,-187.514,1,13.2235,24.5714,7.23787,0.0908433,-0.182776,0.0126552,1.93562,0.0240778,4.00521
196,-188.46,1,13.283,24.7216,7.65019,0.0926402,-0.187823,0.0117779,2.04315,0.0260042,3.25224
197,-195.465,1,13.319,24.7729,13.6641,0.0906426,-0.190794,0.0116667,2.28162,0.0262872,2.62457
198,-205.845,1,13.5269,24.8301,10.6542,0.0913333,-0.203506,0.00914863,2.20767,0.0216258,2.84236
199,-202.504,1,13.511,24.8981,10.3468,0.0886396,-0.202502,0.00993604,2.40794,0.0246324,2.81807
200,-192.112,1,13.409,24.81,11,0.091187,-0.196821,0.0104325,2.56461,0.0253606,2.91981
201,-189.807,1,13.5095,24.8401,7.64338,0.0894936,-0.202022,0.0110784,2.59804,0.0269406,3.08754
202,-173.971,1,13.4921,24.8309,7.56768,0.0935402,-0.20111,0.012579,2.47931,0.0301904,3.30595
203,-178.694,1,13.4343,24.6779,8.58353,0.0926196,-0.196396,0.013276,2.28432,0.0296918,3.13391
204,-179.604,1,13.336,24.5993,7.09925,0.0920522,-0.190753,0.0102427,2.50891,0.0305382,3.61946
205,-176.061,1,13.383,24.5873,5.84618,0.0936436,-0.193015,0.0113659,2.13537,0.0334831,3.54901
206,-181.282,1,13.31,24.6727,6.16155,0.0934548,-0.189329,0.0115157,2.12281,0.0307294,3.2654
207,-180.435,1,13.2513,24.7499,4.91225,0.0950959,-0.185937,0.0111502,2.04521,0.0281728,3.53791
208,-186.095,1,13.3046,24.7117,5.07785,0.0930131,-0.188098,0.00955317,2.15118,0.0310778,3.36576
209,-198.179,1,13.2636,24.6673,5.41919,0.0906239,-0.187095,0.00757614,2.01504,0.033064,3.32772
210,-201.811,1,13.2372,24.6285,5.03575,0.0914661,-0.185843,0.0072745,1.72583,0.0331324,3.38458
211,-200.271,1,13.2411,24.6746,6.69008,0.0937415,-0.186167,0.00653152,1.92836,0.0332784,3.05111
212,-206.722,1,13.2761,24.6654,5.78735,0.0924856,-0.18859,0.00561901,2.09065,0.0290341,3.27888
213,-215.29,1,13.2737,24.6483,5.63782,0.0909468,-0.188203,0.00451719,2.2442,0.0270319,3.392
214,-201.978,1,13.31,24.5708,4.08642,0.0941595,-0.189962,0.00484945,2.14744,0.0288651,3.91308
215,-202.157,1,13.2577,24.6334,4.58081,0.0948376,-0.186871,0.00501007,2.19328,0.0266716,3.82153
216,-217.369,1,13.2676,24.7194,5.01777,0.0916375,-0.187395,0.00493131,1.84506,0.0250115,3.64201
217,-232.883,1,13.3106,24.6582,4.55913,0.090987,-0.189843,0.00383771,1.63247,0.022581,3.6456
218,-224.61,1,13.2813,24.6618,3.08161,0.0918251,-0.187984,0.00427224,1.39948,0.02786,3.861
219,-223.196,1,13.2639,24.7801,2.93365,0.0918097,-0.186835,0.00436449,1.49194,0.0265399,3.90496
220,-229.017,1,13.2796,24.9337,3.55658,0.091147,-0.187966,0.00406437,1.32369,0.0271927,3.96804
221,-233.589,1,13.2422,24.9241,4.95214,0.0924798,-0.185709,0.00355193,1.31971,0.0283955,3.43248
222,-228.849,1,13.2605,25.0358,3.49027,0.0923241,-0.187075,0.00392517,1.39656,0.0274954,3.58624
223,-225.166,1,13.2543,25.0305,4.15889,0.0936471,-0.186196,0.00444467,1.33674,0.0274509,3.44035
224,-217.721,1,13.2446,25.0149,3.37458,0.0950968,-0.185429,0.00442866,1.3599,0.0277829,3.9196
225,-214.983,1,13.2114,24.835,2.95356,0.0966365,-0.182712,0.00430254,1.4271,0.0267926,3.96635
226,-211.938,1,13.2093,24.9524,3.50736,0.0948892,-0.183332,0.00461533,1.58266,0.0289013,3.81683
227,-209.401,1,13.2695,24.8692,4.0118,0.0933667,-0.186582,0.00525721,1.61826,0.0307915,3.68856
228,-207.856,1,13.2102,24.913,3.61223,0.0937752,-0.183096,0.00531741,1.69299,0.0299573,3.67466
229,-208.137,1,13.2731,24.7654,4.78976,0.0970485,-0.186332,0.00437959,1.81046,0.0278721,3.61589
230,-210.645,1,13.2855,24.8912,5.06516,0.0951513,-0.187948,0.00415452,2.14566,0.0270092,3.43676
231,-207.901,1,13.2861,24.9979,6.58353,0.094679,-0.188033,0.00459643,2.23988,0.0288124,3.14919
232,-212.088,1,13.2868,25.072,5.50849,0.0930897,-0.18805,0.00501148,2.25383,0.0257183,3.09599
233,-213.95,1,13.3353,25.1226,5.03623,0.0935671,-0.191991,0.00434525,2.39714,0.0222258,3.54059
234,-206.646,1,13.3311,25.0233,9.22136,0.0951253,-0.190815,0.00475113,2.39012,0.0268607,3.10465
235,-199.312,1,13.2931,25.0363,9.468,0.0946972,-0.187861,0.00547278,2.53184,0.0267055,3.35759
236,-199.83,1,13.3043,25.0954,7.80677,0.09417,-0.188399,0.005363,2.56737,0.025213,3.63748
237,-211.843,1,13.353,25.2717,6.12333,0.092997,-0.1917,0.00450171,2.50863,0.0224293,3.60111
238,-206.376,1,13.3242,25.3706,4.907,0.0943013,-0.190599,0.00505453,2.18609,0.0240507,3.78825
239,-208.542,1,13.3062,25.378,4.58161,0.0932259,-0.190258,0.00487476,2.14179,0.025388,3.78532
240,-202.118,1,13.32,25.4571,5.59147,0.0933472,-0.190826,0.00565461,2.15237,0.0268974,3.76733
241,-201.396,1,13.2918,25.293,5.81488,0.093764,-0.188886,0.00588552,2.08887,0.0279533,3.57913
242,-206.051,1,13.3067,25.1442,7.33675,0.0952513,-0.190235,0.0057468,1.9932,0.0254774,3.28382
243,-202.697,1,13.3112,25.1267,5.33005,0.0952589,-0.190258,0.00624539,1.9923,0.024938,3.4521
244,-203.501,1,13.3459,25.0656,3.26953,0.0938544,-0.192101,0.0065639,1.91497,0.0232468,3.90159
245,-202.779,1,13.2543,25.0841,4.87714,0.0923528,-0.186138,0.00693353,2.06033,0.0246973,3.6464
