iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,841.583,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,836.785,1,30.7501,34.8809,38.7035,19.6896,1.425,1.425,1.16962,1.46202,1.71882,1.60519
3,829.483,1,30.9982,47.6704,35.498,26.7225,1.35375,1.35375,1.14,1.425,1.71584,1.58811
4,824.806,1,30.3561,46.6435,33.6618,25.5596,1.28606,1.28606,1.11113,1.38892,1.72668,1.5479
5,818.303,1,30.2436,55.1191,41.1095,25.4375,1.22176,1.22176,1.083,1.48985,1.68296,1.53465
6,814.219,1,28.035,50.4653,40.8593,20.5518,1.16067,1.16067,1.05558,1.50839,1.64035,1.49579
7,809.314,1,26.6727,46.1229,35.7206,20.206,1.10264,1.10264,1.02885,1.60175,1.62887,1.45792
8,800.561,1,26.7442,58.0587,34.9501,21.9913,1.04751,1.04751,1.0028,1.56119,1.59479,1.421
9,796.622,1,27.2589,46.6844,33.9021,25.3517,0.995131,0.995131,0.977407,1.52166,1.70253,1.38502
10,786.507,1,26.1885,44.9633,27.8195,26.8798,0.945374,0.945374,0.952659,1.48313,1.72049,1.34995
11,784.451,1,26.232,35.625,29.5333,29.6625,0.898105,0.898105,0.928537,1.44558,1.67693,1.31787
12,773.37,1,24.6353,33.805,30.3898,25.1677,0.8532,0.8532,0.905026,1.40898,1.63447,1.2845
13,763.423,1,25.2494,36.3765,37.0291,27.1485,0.81054,0.81054,0.88211,1.41623,1.59308,1.25198
14,754.061,1,23.6911,39.1864,29.9821,28.4794,0.770013,0.770013,0.859775,1.38469,1.55275,1.22028
15,751.996,1,22.6688,42.9492,29.6689,30.8634,0.731512,0.731512,0.838005,1.34963,1.51343,1.18938
16,742.588,1,23.1816,45.3377,24.5732,32.3469,0.694937,0.694937,0.816786,1.31546,1.55001,1.15926
17,735.398,1,21.1276,49.5326,22.9201,30.755,0.66019,0.66019,0.796105,1.28215,1.51077,1.12991
18,725.346,1,21.3601,71.473,20.8664,28.3075,0.627181,0.627181,0.775947,1.24969,1.5345,1.1013
19,722.032,1,21.3423,79.8127,19.08,29.5611,0.595821,0.595821,0.756299,1.21804,1.49564,1.07341
20,715.698,1,20.969,82.4475,19.5797,27.661,0.56603,0.56603,0.737149,1.1872,1.45777,1.04623
21,703.987,1,20.8413,77.5288,18.314,30.3187,0.537729,0.537729,0.718484,1.15714,1.42086,1.01974
22,697.02,1,20.5499,84.5134,17.6955,29.2462,0.510842,0.510842,0.700292,1.12784,1.41205,0.993923
23,688.734,1,20.6999,85.309,17.8485,29.8229,0.4853,0.4853,0.68256,1.2201,1.38296,0.968756
24,682.489,1,20.4105,96.8936,18.3267,34.3396,0.461035,0.461035,0.665277,1.22566,1.3593,0.944226
25,672.614,1,20.1651,68.5984,17.8141,28.8257,0.437984,0.437984,0.648432,1.21196,1.47158,0.920318
26,666.143,1,20.1934,64.0739,22.0565,28.2004,0.416084,0.416084,0.632013,1.18127,1.43432,0.91452
27,659.426,1,20.1623,75.4431,21.1647,25.9445,0.39528,0.39528,0.61601,1.15136,1.398,0.95756
28,651.955,1,20.2297,63.1766,27.5911,24.5522,0.375516,0.375516,0.600413,1.21325,1.36261,0.933314
29,644.89,1,19.6891,65.7633,24.7465,28.793,0.35674,0.35674,0.58521,1.26517,1.3281,0.909682
30,636.656,1,19.7605,55.5497,24.2887,24.9852,0.338903,0.338903,0.583742,1.23313,1.32418,0.886649
31,634.773,1,19.9072,56.897,22.5179,22.4329,0.321958,0.321958,0.592159,1.33041,1.36358,0.889211
32,625.724,1,19.4454,54.605,21.9163,22.3395,0.30586,0.30586,0.5941,1.29672,1.38701,0.913047
33,614.045,1,19.6417,53.0049,23.1051,24.6182,0.290567,0.290567,0.579057,1.26389,1.35189,0.991767
34,608.657,1,19.6867,48.3369,27.2446,26.0943,0.276039,0.276039,0.564395,1.23495,1.31766,0.966654
35,598.983,1,19.1116,41.9749,25.9673,23.4993,0.262237,0.262237,0.579851,1.31753,1.2843,0.942178
36,592.503,1,18.8681,50.3432,25.7992,21.9242,0.249125,0.249125,0.576804,1.31011,1.25178,0.937195
37,585.653,1,18.5216,54.0456,25.7304,20.7114,0.236669,0.236669,0.583391,1.27694,1.22827,0.967215
