iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.0096,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.832,1,12.666,19.2557,21.7629,12.4439,1.46038,0.0566288,0.225499,1.5262,7.25502e-08,0.711578
3,21.622,1,12.7954,21.2958,21.7629,11.729,1.52466,0.0492553,0.222661,1.50182,6.76e-08,0.675725
4,19.2844,1,12.7513,18.9575,21.7629,11.3568,1.54954,0.0473012,0.217826,1.49197,7.14759e-08,0.620622
5,15.7449,1,12.7186,19.5752,21.7629,10.3155,1.54955,0.0491164,0.223828,1.44525,6.47913e-08,0.582848
6,-0.68614,1,12.7506,18.5615,21.7629,9.27416,1.53145,0.0458004,0.22309,1.38276,6.02858e-08,0.447195
7,3.17752,1,12.5855,15.4003,21.7629,9.48093,1.64669,0.0438539,0.214641,1.37241,5.51696e-08,0.47451
8,6.19772,1,12.6741,15.338,21.7629,9.55499,1.6467,0.0459373,0.22057,1.45114,5.60466e-08,0.449625
9,2.23234,1,12.6434,15.9816,21.7629,10.1792,1.5586,0.0464046,0.217426,1.33944,5.18625e-08,0.54168
10,7.4026,1,12.6925,17.4319,21.7629,9.25585,1.53387,0.0531835,0.222853,1.43247,4.78643e-08,0.493183
11,14.0709,1,12.6203,20.3437,21.7629,9.34248,1.56867,0.0538234,0.21781,1.55689,4.54979e-08,0.539863
12,6.43292,1,12.8085,20.8212,21.7629,9.23611,1.56862,0.0508956,0.224985,1.52635,4.05263e-08,0.560229
13,7.27646,1,12.7872,22.9714,21.7629,8.4158,1.61242,0.0496043,0.224414,1.52034,4.22452e-08,0.515217
14,2.16305,1,12.7935,20.1531,21.7629,9.12431,1.5631,0.0517154,0.221842,1.54235,4.14434e-08,0.456948
15,0.675599,1,12.7697,19.0702,21.7629,8.7275,1.56305,0.0498695,0.225966,1.62541,4.5133e-08,0.419524
16,-0.38904,1,12.7541,18.3626,21.7629,9.30593,1.64922,0.0504114,0.22855,1.64961,3.67111e-08,0.372173
17,-9.84392,1,12.7068,18.6069,21.7629,8.59357,1.69408,0.0476519,0.218523,1.56931,3.23886e-08,0.339969
18,-7.72706,1,12.728,20.5537,21.7629,8.68597,1.72023,0.04912,0.225077,1.64382,2.92891e-08,0.332469
19,1.17409,1,12.8488,23.1101,21.7629,8.80658,1.72028,0.05075,0.229099,1.61238,2.89405e-08,0.411533
20,7.49981,1,12.8804,20.3059,21.7629,9.0364,1.72291,0.0549326,0.22316,1.72829,2.79489e-08,0.43143
21,-5.39567,1,12.7334,21.6766,21.7629,9.18513,1.6926,0.0470891,0.212889,1.62667,3.14857e-08,0.419647
22,-12.1592,1,12.7644,18.8539,21.7629,9.82034,1.57102,0.0472603,0.222237,1.474,3.19707e-08,0.458724
23,-7.43211,1,12.6293,17.7692,21.7629,9.72968,1.64775,0.0477829,0.227934,1.40765,3.045e-08,0.463874
24,-5.61556,1,12.833,17.6925,21.7629,9.62558,1.58884,0.048476,0.231198,1.54784,3.63879e-08,0.418914
25,-3.71453,1,12.7086,18.3771,21.7629,9.58281,1.58889,0.0495718,0.226896,1.51717,3.46318e-08,0.443671
26,3.81393,1,12.8712,19.2469,21.7629,10.02,1.66187,0.0477154,0.227937,1.61492,3.84242e-08,0.463776
