iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.965,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.546,1,13.9804,29.2708,25.0506,0.974679,-0.095829,0.974679,0.974679,0.974679,1.03272
3,332.552,1,18.8863,32.5961,23.9668,0.95,-0.422028,0.95,0.95,0.978526,1.01245
4,321.975,1,26.8234,33.4465,27.2509,0.925945,-0.581828,0.925945,0.934036,0.953749,0.986815
5,320.173,1,22.2092,38.4608,30.666,0.9025,-0.444982,0.9025,0.910386,0.9296,0.966117
6,307.118,1,21.4009,34.5888,36.0298,0.879648,-0.369791,0.879648,0.887334,0.906062,0.984081
7,303.405,1,24.189,31.8653,40.6383,0.857375,-0.646751,0.857375,0.864866,0.88312,0.959164
8,305.392,1,16.643,35.0273,44.2121,0.835666,-0.135157,0.835666,0.868321,0.860758,1.04537
9,293.335,1,29.7788,38.1581,47.2362,0.814506,-0.697811,0.814506,0.854781,0.838964,1.0189
10,293.257,1,17.8334,31.4136,35.8522,0.793882,-0.273456,0.793882,0.897012,0.817721,1.11103
11,287.836,1,18.1611,33.4483,36.6878,0.773781,-0.355661,0.773781,0.874299,0.797015,1.08289
12,275.489,1,19.4759,33.229,33.6996,0.754188,-0.304157,0.754188,0.852161,0.814064,1.05548
13,275.792,1,22.1616,30.4009,27.3087,0.735092,-0.463169,0.735092,0.839922,0.793451,1.03331
14,258.222,1,20.1362,29.6296,25.7009,0.716479,-0.294266,0.716479,0.965655,0.77336,1.00714
15,248.791,1,20.0207,30.0277,27.6857,0.698337,-0.336275,0.698337,0.941204,0.753778,0.981643
16,248.6,1,23.3304,30.3482,30.3692,0.680655,-0.558904,0.680655,0.992135,0.734692,0.956787
17,246.558,1,23.5054,28.7931,27.7475,0.66342,-0.549334,0.66342,0.998993,0.741777,0.932561
18,243.171,1,24.3089,29.0414,25.2594,0.646622,-0.608886,0.646622,1.00314,0.722995,0.977212
19,233.41,1,22.8438,32.8581,24.1918,0.630249,-0.457263,0.630249,0.977738,0.704688,0.952469
20,230.071,1,18.2086,32.448,23.3379,0.614291,-0.208027,0.614291,0.980209,0.686845,0.928352
21,223.43,1,21.0909,34.4326,24.9304,0.598737,-0.337054,0.598737,0.95539,0.669454,0.904845
22,210.518,1,17.895,35.0319,23.9357,0.583577,-0.173725,0.583577,0.932842,0.652503,0.881934
23,219.773,1,22.4281,37.6483,24.8821,0.5688,-0.447142,0.5688,1.03068,0.635981,0.870629
24,214.533,1,18.1513,41.3208,23.3387,0.554398,-0.188831,0.554398,1.04534,0.642108,0.848584
25,218.41,1,18.8832,42.0917,23.3336,0.54036,-0.251677,0.54036,1.01887,0.668045,0.881078
26,208.071,1,17.3556,37.7072,19.9317,0.526678,-0.135568,0.526678,1.09966,0.662739,0.913897
27,195.063,1,21.9946,38.6343,24.2523,0.513342,-0.352175,0.513342,1.19615,0.645958,0.900836
28,202.61,1,17.5731,41.3383,20.5877,0.500344,-0.224054,0.500344,1.32737,0.629602,0.987631
29,203.208,1,18.9933,34.6697,18.8357,0.487675,-0.262671,0.487675,1.45718,0.61366,0.970409
30,187.071,1,15.0401,33.1228,20.3381,0.475327,-0.0441739,0.475327,1.42028,0.598122,0.945838
31,180.402,1,18.7725,31.9596,23.8278,0.463291,-0.297212,0.463291,1.43722,0.582977,0.921889
32,180.127,1,19.9501,31.279,25.6994,0.45156,-0.336729,0.45156,1.46585,0.582088,0.904801
33,172.72,1,18.5163,30.2496,20.3373,0.440127,-0.261017,0.440127,1.62883,0.586029,0.881891
34,167.039,1,23.1991,33.3535,21.929,0.428982,-0.465789,0.428982,1.58758,0.57119,0.859561
35,162.449,1,23.5857,36.072,25.381,0.41812,-0.436599,0.41812,1.61134,0.556727,0.837797
36,156.41,1,23.283,35.6516,19.9728,0.407533,-0.417956,0.407533,1.62995,0.54263,0.816583
37,143.366,1,24.1491,37.3369,17.8764,0.397214,-0.454299,0.397214,1.58868,0.528891,0.795907
38,150.266,1,19.1145,36.2636,20.1452,0.387157,-0.304046,0.387157,1.90444,0.526834,0.816564
39,151.484,1,19.8856,32.9772,18.6663,0.377354,-0.304735,0.377354,1.97781,0.513494,0.795888
40,137.715,1,18.2265,31.1396,17.5694,0.367799,-0.247841,0.367799,2.15862,0.500492,0.775736
41,136.253,1,19.5592,30.2056,15.9532,0.358486,-0.351137,0.358486,2.10396,0.48782,0.756094
42,121.775,1,19.0477,31.076,13.3561,0.349409,-0.280864,0.349409,2.05069,0.475468,0.823625
43,124.206,1,20.3973,31.8983,12.6299,0.340562,-0.333192,0.340562,2.05424,0.463429,0.80277
44,122.998,1,22.4975,30.9789,13.4568,0.331938,-0.428681,0.331938,2.00222,0.451694,0.782443
45,115.71,1,21.9343,34.1663,16.8078,0.323534,-0.405955,0.323534,1.95152,0.440257,0.900865
46,102.644,1,22.2259,34.4364,18.8606,0.315341,-0.400645,0.315341,1.90211,0.42911,0.878055
47,103.981,1,19.8951,31.5784,18.8034,0.307357,-0.327879,0.307357,1.85395,0.418244,0.855822
48,96.9287,1,22.0168,32.1823,19.915,0.299574,-0.417372,0.299574,1.90386,0.407654,0.838546
49,94.4816,1,19.5527,31.125,19.4312,0.291989,-0.302312,0.291989,1.85565,0.456612,0.817314
50,86.111,1,18.673,31.2151,13.695,0.284596,-0.275815,0.284596,1.80866,0.44505,0.796619
51,82.476,1,20.8168,32.9513,13.3128,0.27739,-0.361757,0.27739,1.77781,0.436663,0.776448
52,76.5182,1,19.0177,31.1071,12.4224,0.270366,-0.266857,0.270366,1.83368,0.425607,0.756788
53,68.0246,1,18.8305,32.1621,12.4011,0.26352,-0.280527,0.26352,2.06137,0.41483,0.737626
54,60.9445,1,19.3236,31.7357,11.0945,0.256848,-0.327964,0.256848,2.00918,0.404326,0.718949
55,64.6128,1,19.2805,30.3114,10.3127,0.250344,-0.35535,0.250344,1.9583,0.435902,0.700745
56,65.0132,1,18.8257,30.6095,10.5197,0.244005,-0.341235,0.244005,1.90872,0.424865,0.685134
57,59.6109,1,21.1547,29.7614,11.4748,0.237827,-0.424651,0.237827,1.86039,0.465469,0.667786
58,53.525,1,20.6592,32.6177,11.6943,0.231805,-0.391595,0.231805,1.81328,0.48742,0.690347
59,50.1401,1,19.4051,32.4013,10.2546,0.225936,-0.335309,0.225936,1.94006,0.475078,0.672867
60,34.7658,1,18.6552,30.8836,10.208,0.220215,-0.292185,0.220215,1.91445,0.463049,0.655829
61,37.3341,1,18.7528,31.6528,10.7699,0.214639,-0.312501,0.214639,1.95467,0.451324,0.639223
62,38.5464,1,19.5389,30.8535,10.3416,0.209204,-0.348095,0.209204,1.91458,0.439896,0.655571
63,29.2716,1,17.9131,30.6597,10.5759,0.203907,-0.262592,0.203907,1.92672,0.428758,0.638972
64,26.3662,1,20.941,34.2847,11.7083,0.198744,-0.396988,0.198744,1.87793,0.417902,0.706739
65,11.4951,1,20.6058,32.0658,12.4957,0.193711,-0.381776,0.198716,1.83038,0.40732,0.688844
66,9.69104,1,20.9851,32.8714,12.6156,0.188807,-0.398185,0.201399,1.78403,0.397006,0.671402
67,4.35369,1,21.5063,31.2207,13.3702,0.184026,-0.445584,0.208975,1.73886,0.386954,0.654402
68,1.15373,1,20.1672,29.2036,14.0178,0.179366,-0.368786,0.203684,1.77668,0.377156,0.637832
69,1.76468,1,20.5789,29.2965,14.7225,0.174825,-0.394143,0.209416,1.90727,0.367606,0.621681
70,-6.46067,1,19.5226,29.6506,15.3178,0.170398,-0.338374,0.209916,1.85898,0.358298,0.633396
71,1.5999,1,19.2955,29.6717,13.8639,0.166083,-0.340992,0.234333,1.81191,0.349226,0.617358
72,-3.03253,1,18.9258,29.8128,13.5138,0.161878,-0.312411,0.2284,1.78689,0.341618,0.663388
73,-10.35,1,19.6454,29.0624,14.6795,0.157779,-0.353785,0.222617,1.80835,0.362292,0.64659
74,-22.8456,1,19.091,29.9516,15.3356,0.153784,-0.317477,0.21698,1.79082,0.353119,0.630218
75,-14.1398,1,18.5952,28.8113,15.0608,0.14989,-0.297802,0.211486,1.97392,0.344178,0.614261
76,-22.7062,1,19.927,29.2823,15.9742,0.146095,-0.365235,0.207416,2.00627,0.335463,0.598707
77,-30.8648,1,20.0607,28.5888,15.9724,0.142396,-0.380047,0.202164,1.95547,0.358729,0.583548
78,-16.7718,1,19.6135,28.7163,14.4094,0.13879,-0.360572,0.20644,2.14945,0.370722,0.568772
79,-33.0938,1,19.5298,28.5695,15.1971,0.135276,-0.342968,0.209948,2.09502,0.361335,0.55437
80,-33.9927,1,18.7228,29.1787,16.2392,0.131851,-0.293183,0.20472,2.26711,0.352185,0.540333
81,-33.4546,1,19.7255,29.3246,15.5219,0.128512,-0.339804,0.214634,2.41437,0.343268,0.565402
82,-36.9689,1,19.3777,28.8969,15.3895,0.125258,-0.341244,0.214686,2.35324,0.334576,0.653718
83,-33.3978,1,19.6867,30.7339,15.4599,0.122087,-0.332463,0.214106,2.29365,0.326105,0.637165
84,-38.8405,1,19.4297,30.9526,15.8499,0.118995,-0.331615,0.213073,2.23558,0.317847,0.621032
85,-47.073,1,19.2571,30.3283,16.2515,0.115982,-0.322681,0.228431,2.17897,0.309799,0.605307
86,-54.2397,1,19.6891,31.0311,16.3282,0.113045,-0.336918,0.227147,2.25399,0.301955,0.58998
87,-50.1768,1,19.2294,31.8464,16.6647,0.110183,-0.309735,0.222047,2.35138,0.294309,0.575042
88,-56.8183,1,18.6008,31.2626,16.2434,0.107393,-0.290793,0.234179,2.50842,0.286857,0.560481
89,-60.7681,1,19.8146,30.5081,17.2311,0.104674,-0.341103,0.234376,2.59214,0.279594,0.54629
90,-50.2282,1,19.3233,31.4097,16.2457,0.105763,-0.327843,0.228441,2.64092,0.272514,0.532457
91,-66.6856,1,19.3426,31.0292,17.4378,0.103482,-0.324568,0.222657,2.57405,0.265614,0.518975
92,-66.2955,1,19.3641,31.2065,19.2531,0.100862,-0.321604,0.217679,2.50888,0.28746,0.505834
93,-69.0368,1,19.2844,31.0933,18.4877,0.099547,-0.322337,0.219477,2.44535,0.280761,0.493026
94,-76.0499,1,20.5332,30.4,18.2142,0.0970264,-0.382456,0.223811,2.38343,0.273652,0.497478
95,-77.7474,1,19.7312,30.097,19.6655,0.0945697,-0.34137,0.218144,2.32308,0.266723,0.552277
96,-78.3695,1,20.4347,30.8414,22.1462,0.0941664,-0.377324,0.217023,2.26426,0.259969,0.603984
97,-78.2997,1,19.9745,31.022,24.6209,0.0962568,-0.360269,0.238182,2.20693,0.253387,0.58869
98,-67.7268,1,20.0531,30.9069,23.4307,0.0963229,-0.36246,0.232151,2.19365,0.298814,0.573784
99,-69.7085,1,20.7757,29.5269,22.967,0.100299,-0.397976,0.226272,2.1381,0.291248,0.559256
100,-75.9139,1,19.7643,28.2819,24.2969,0.0977593,-0.344243,0.221052,2.21838,0.283873,0.550519
101,-74.1492,1,19.561,28.7307,21.2026,0.0967832,-0.35147,0.223591,2.16221,0.298778,0.536579
