parameter,value
Cl_pop,13.518952753245
V1_pop,25.7084908389929
beta_V1_LLP_1,-0.103758342592556
Q_pop,23.4
beta_Q_logtAGEA,2.25397833565569
V2_pop,8.31414932511479
beta_V2_SEXF_1,1.04487539157795
omega_Cl,0.260803852456753
omega_V1,0.297576124566132
omega_Q,0.373839993991194
omega_V2,0.609836878977484
a,1.65862085444154
b,0.0341344751404466
