iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,23.1473,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,16.9347,1,14.6489,56.039,21.7629,14.9762,1.54594,0.0573293,0.239928,1.3397,6.94995e-08,0.577186
3,-4.07234,1,14.7472,49.2599,21.7629,14.4538,1.31329,0.0624491,0.236391,1.07484,6.00481e-08,0.585811
4,-9.66673,1,14.7921,44.5538,21.7629,14.349,1.23623,0.0632624,0.237719,0.954751,6.53004e-08,0.590523
5,-13.1678,1,14.7201,47.6722,21.7629,14.4883,1.20098,0.0629563,0.235736,0.929301,6.39698e-08,0.609461
6,-22.5451,1,14.6894,46.1885,21.7629,13.5495,1.17061,0.061065,0.233214,0.843815,5.76865e-08,0.647581
7,-24.4541,1,14.6536,42.7475,21.7629,13.7924,1.12274,0.0624564,0.238075,0.873948,5.48404e-08,0.633933
8,-31.391,1,14.7672,43.2081,21.7629,13.844,1.13994,0.0601267,0.243242,0.794228,4.9783e-08,0.651933
9,-34.8143,1,14.7787,42.4792,21.7629,13.5269,1.07582,0.0656097,0.241863,0.738545,4.17887e-08,0.68124
10,-12.1647,1,14.6101,50.2123,21.7629,12.5958,1.04469,0.0746626,0.249681,0.876833,4.32261e-08,0.775344
11,-20.4756,1,14.6237,49.5504,21.7629,13.5107,1.04467,0.0740068,0.240516,0.827928,4.24385e-08,0.688586
12,-39.5016,1,14.7012,51.258,21.7629,13.2186,1.06363,0.0656644,0.227115,0.677277,4.33221e-08,0.66937
13,-38.0517,1,14.798,55.96,21.7629,12.8227,1.06474,0.0688284,0.239496,0.673413,3.52979e-08,0.705784
14,-38.6811,1,14.9321,58.1998,21.7629,13.2432,1.06475,0.0674671,0.238998,0.679245,3.73098e-08,0.705478
15,-37.7049,1,14.8265,56.5676,21.7629,13.2212,1.10625,0.0636012,0.236427,0.671129,4.14973e-08,0.722256
16,-33.8221,1,14.6891,51.5102,21.7629,13.3517,1.13991,0.0676126,0.233076,0.608896,4.02017e-08,0.709028
17,-31.7115,1,14.7759,54.6725,21.7629,12.9365,1.26873,0.0658828,0.2421,0.555001,3.93177e-08,0.643023
18,-32.5278,1,14.9492,55.0445,21.7629,12.7849,1.33187,0.0637593,0.242662,0.511051,3.88453e-08,0.66103
19,-27.8317,1,14.863,53.6283,21.7629,12.576,1.2432,0.0718629,0.237776,0.496097,4.08149e-08,0.666033
20,-32.4146,1,14.8237,56.1557,21.7629,12.1191,1.19765,0.0719781,0.244204,0.433448,3.99332e-08,0.713353
21,-40.8896,1,14.8338,56.324,21.7629,13.0366,1.14892,0.0716761,0.232329,0.394109,3.94528e-08,0.735439
22,-39.1983,1,14.8338,53.5401,21.7629,13.2303,1.14899,0.07595,0.23948,0.401032,3.71696e-08,0.658866
23,-38.6344,1,14.7831,50.4975,21.7629,13.4283,1.08151,0.0750312,0.239696,0.457327,3.67095e-08,0.71451
24,-39.3764,1,14.9106,48.3518,21.7629,13.2249,1.12741,0.0707783,0.236675,0.48028,3.88397e-08,0.700796
25,-43.9277,1,14.8081,46.7254,21.7629,12.9321,1.12732,0.0672829,0.235523,0.483199,4.06564e-08,0.677424
26,-32.6112,1,14.8792,47.6169,21.7629,13.2866,1.20756,0.0686655,0.242932,0.462594,4.54217e-08,0.683688
27,-38.0545,1,14.8624,46.3025,21.7629,13.2165,1.2075,0.0658619,0.229937,0.442866,4.75482e-08,0.70991
28,-43.0341,1,14.7942,49.5909,21.7629,12.9368,1.07951,0.0673853,0.237661,0.450322,4.59611e-08,0.719718
29,-29.6306,1,14.8337,50.1813,21.7629,13.2909,1.0864,0.0739285,0.242107,0.439576,5.35732e-08,0.712678
30,-30.6142,1,14.8173,52.0657,21.7629,12.8678,1.08639,0.0730615,0.239296,0.421347,5.43202e-08,0.73937
31,-34.6913,1,14.7187,49.3437,21.7629,13.102,1.11198,0.0702454,0.23311,0.410337,5.48603e-08,0.711982
32,-34.8475,1,14.6665,48.4927,21.7629,12.7198,1.13136,0.0678866,0.234623,0.407655,5.48618e-08,0.738811
33,-34.0674,1,14.863,52.8464,21.7629,12.5772,1.10191,0.0720605,0.237822,0.35289,5.99564e-08,0.727076
34,-30.8598,1,14.8257,50.202,21.7629,12.753,1.17287,0.0705125,0.226648,0.355407,6.47109e-08,0.700453
35,-29.4305,1,14.6817,49.0984,21.7629,13.2216,1.05169,0.0735604,0.229767,0.347944,7.73901e-08,0.716019
36,-20.802,1,14.636,51.4837,21.7629,12.3984,1.06859,0.0747614,0.2355,0.369711,8.15116e-08,0.741588
37,-27.5476,1,14.8463,50.378,21.7629,12.4949,1.16752,0.0682422,0.22825,0.333016,8.20685e-08,0.738585
38,-26.1828,1,14.5909,49.235,21.7629,13.4604,1.18103,0.070936,0.232546,0.292671,8.2815e-08,0.706472
39,-33.063,1,14.742,48.2723,21.7629,13.2533,1.12367,0.068312,0.244502,0.312258,8.18532e-08,0.667521
40,-37.6001,1,14.7058,49.1256,21.7629,12.728,1.14214,0.0656608,0.233724,0.333479,7.09498e-08,0.698399
41,-13.464,1,14.7856,52.9863,21.7629,12.2432,1.25973,0.0726457,0.249857,0.316805,8.434e-08,0.710075
42,-20.0675,1,14.7755,51.0046,21.7629,12.1361,1.25966,0.0712437,0.239345,0.293553,7.67836e-08,0.76095
43,-26.7613,1,14.7464,50.7541,21.7629,12.3182,1.15859,0.0718474,0.242329,0.268524,8.34794e-08,0.740934
44,-29.4722,1,14.8325,46.9898,21.7629,12.3802,1.19061,0.0707941,0.23594,0.238019,8.68524e-08,0.737775
45,-25.2988,1,14.8126,46.6855,21.7629,12.7298,1.11088,0.0741454,0.234276,0.265658,9.9322e-08,0.700769
46,-18.1373,1,14.852,47.1204,21.7629,12.7933,1.08809,0.0744871,0.232625,0.28294,1.22543e-07,0.717437
47,-21.5587,1,14.755,47.2682,21.7629,12.9332,1.16395,0.0638696,0.235213,0.331748,1.18003e-07,0.738599
48,-24.7028,1,14.7324,45.7536,21.7629,12.9722,1.08908,0.0698542,0.238867,0.28331,1.14986e-07,0.719164
49,-26.6045,1,14.8582,46.2049,21.7629,12.9907,1.17685,0.0670689,0.241105,0.302606,9.71555e-08,0.692321
50,-26.0295,1,14.7843,47.9277,21.7629,12.6999,1.1362,0.0645399,0.243485,0.327147,1.03856e-07,0.736358
51,-32.8854,1,14.8569,44.5448,21.7629,12.5673,1.15507,0.0641597,0.236879,0.286543,9.22907e-08,0.75614
52,-28.1959,1,14.7613,46.3308,21.7629,12.3909,1.15505,0.0629312,0.243883,0.330362,9.70866e-08,0.749624
53,-20.5107,1,14.81,48.141,21.7629,12.257,1.22035,0.0640989,0.246047,0.387614,8.48976e-08,0.744346
54,-21.6913,1,14.8143,52.6334,21.7629,12.479,1.11814,0.0694006,0.241928,0.393261,8.66527e-08,0.719539
55,-11.5838,1,14.6192,49.0175,21.7629,12.6353,1.11822,0.0727643,0.232644,0.405922,1.06286e-07,0.702831
56,-10.9348,1,14.8743,50.1942,21.7629,12.8573,1.11817,0.0709995,0.243358,0.386766,1.16726e-07,0.745307
57,-9.66493,1,14.7622,49.0181,21.7629,12.2871,1.14766,0.0674688,0.24439,0.362226,1.23753e-07,0.809833
58,-14.7558,1,14.8014,48.442,21.7629,12.6604,1.11234,0.0671967,0.240874,0.369836,1.17934e-07,0.796232
59,-10.5435,1,14.6817,50.5575,21.7629,12.043,1.14269,0.0686335,0.233655,0.411243,1.12038e-07,0.759593
60,-18.0203,1,14.7811,51.4889,21.7629,12.7739,1.09528,0.0671958,0.237801,0.38334,1.16631e-07,0.740469
61,-11.4987,1,14.6224,50.9549,21.7629,12.5412,1.15551,0.0679778,0.236904,0.377506,1.10328e-07,0.791603
