iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,24.8491,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,13.7535,1,13.1425,61.0789,21.7629,22.7242,1.60096,0.0452006,0.245985,1.13171,7.94497e-08,0.697765
3,9.47791,1,13.3001,62.1304,21.7629,23.5474,1.66193,0.0386093,0.248946,1.16115,7.33216e-08,0.730031
4,4.88635,1,13.2535,53.8383,21.7629,24.4311,1.71777,0.0318215,0.249472,1.09807,7.58787e-08,0.720998
5,-2.94561,1,13.2005,58.2357,21.7629,24.1111,1.64696,0.0345957,0.242715,1.09696,6.88202e-08,0.684967
6,-9.94133,1,13.1268,56.8414,21.7629,23.2431,1.60976,0.0318132,0.229389,1.07633,7.33136e-08,0.684166
7,-13.849,1,13.1775,54.6216,21.7629,22.9881,1.56581,0.0354045,0.229932,1.00493,6.62917e-08,0.690642
8,-13.1066,1,13.28,53.5249,21.7629,23.052,1.56577,0.0340722,0.238582,0.959404,7.00234e-08,0.721385
9,-11.7779,1,13.2529,52.8295,21.7629,23.563,1.61998,0.0328774,0.240136,1.02018,6.45395e-08,0.684029
10,-10.2887,1,13.1318,55.61,21.7629,23.2311,1.62,0.0336103,0.240986,1.026,6.35662e-08,0.699588
11,-10.2919,1,13.0665,54.2267,21.7629,24.4524,1.67169,0.0326939,0.241675,0.970043,5.73898e-08,0.735551
12,6.16907,1,13.154,57.6205,21.7629,25.032,1.81602,0.0276291,0.240941,1.02219,6.81962e-08,0.831771
13,8.27934,1,13.2026,58.0751,21.7629,23.1323,1.76046,0.031387,0.247589,1.07686,7.18815e-08,0.789704
14,-0.659198,1,13.3007,60.4398,21.7629,23.4004,1.76032,0.0271333,0.239395,1.02003,7.66392e-08,0.742534
15,-12.2366,1,13.2393,56.0927,21.7629,23.8678,1.67335,0.0254049,0.232279,1.02175,7.37591e-08,0.705855
16,-14.3138,1,13.1802,54.9455,21.7629,24.3018,1.58497,0.0285532,0.235187,1.01648,7.64799e-08,0.724864
17,-19.6693,1,13.1593,52.942,21.7629,22.9209,1.57787,0.0278639,0.243636,0.975698,7.73975e-08,0.632167
18,-24.6536,1,13.2293,51.1216,21.7629,22.6185,1.57789,0.0279775,0.239253,0.917824,6.9915e-08,0.632032
19,-14.3453,1,13.2796,56.8766,21.7629,22.3185,1.57793,0.0297846,0.242732,1.0492,7.26296e-08,0.701398
20,-14.7545,1,13.2941,57.1801,21.7629,23.1147,1.61296,0.0289461,0.241552,0.992161,7.23456e-08,0.684057
21,-12.8219,1,13.3185,55.2394,21.7629,23.6152,1.64308,0.027787,0.250784,1.02662,6.71626e-08,0.702514
22,-11.9521,1,13.094,53.1005,21.7629,23.5543,1.56186,0.0362822,0.239782,1.0041,6.44169e-08,0.6987
23,-2.87383,1,13.1245,55.1419,21.7629,24.5154,1.59665,0.0384229,0.243883,1.02353,6.49568e-08,0.750425
24,-6.76259,1,13.129,53.9685,21.7629,23.9968,1.61916,0.0348449,0.236667,0.974592,6.79026e-08,0.751255
25,-0.712711,1,13.2563,53.3202,21.7629,23.749,1.64064,0.0370551,0.246767,1.01636,6.46257e-08,0.765825
26,12.6348,1,13.2802,53.3638,21.7629,23.1606,1.72337,0.0417183,0.240452,1.01194,7.07017e-08,0.74227
27,10.0062,1,13.3598,52.6155,21.7629,23.3456,1.72328,0.0371997,0.242314,1.04615,7.45093e-08,0.756337
28,1.70573,1,13.3177,53.3284,21.7629,23.1294,1.5809,0.0396518,0.24643,1.04489,7.5224e-08,0.731574
29,2.61336,1,13.2534,49.7784,21.7629,23.1326,1.65694,0.0372854,0.245052,1.00971,7.73994e-08,0.685535
30,-2.77062,1,13.1835,50.2823,21.7629,23.4389,1.60108,0.0355742,0.238107,0.993475,8.17822e-08,0.709618
31,-4.18279,1,13.1816,54.8287,21.7629,23.9359,1.63526,0.0308365,0.243761,1.01776,8.41178e-08,0.698126
32,-2.20432,1,13.2678,51.4141,21.7629,23.6343,1.60763,0.0327,0.248862,0.917196,9.53142e-08,0.719853
33,4.20025,1,13.3474,56.5927,21.7629,22.5629,1.61807,0.0364664,0.251244,0.984522,8.78785e-08,0.735523
34,0.337556,1,13.2667,50.9173,21.7629,23.6145,1.64801,0.0330443,0.24789,0.957471,8.44251e-08,0.743756
35,4.44725,1,13.3107,53.7673,21.7629,23.7736,1.62602,0.0352373,0.247037,1.0328,9.02761e-08,0.72255
36,-2.50359,1,13.3032,57.2844,21.7629,21.8495,1.66129,0.0302217,0.243272,1.07788,8.14321e-08,0.687584
37,-3.06117,1,13.3424,56.6474,21.7629,22.5245,1.59081,0.0345909,0.246356,1.05582,8.71435e-08,0.648972
38,-0.935907,1,12.9798,52.7659,21.7629,24.6439,1.63477,0.0334233,0.233795,0.987349,9.30622e-08,0.670448
39,1.86915,1,13.2337,50.0297,21.7629,23.1926,1.57908,0.0360649,0.235171,1.00375,1.0048e-07,0.701292
40,1.55047,1,13.3257,57.8858,21.7629,22.8106,1.57905,0.0345753,0.241813,1.10781,9.94663e-08,0.671519
41,5.14786,1,13.2162,56.3465,21.7629,22.8735,1.63551,0.0327553,0.233386,1.01848,1.07078e-07,0.720867
42,8.43927,1,13.2653,56.3991,21.7629,22.0872,1.6649,0.0308368,0.236832,1.06504,1.15193e-07,0.703727
43,6.33405,1,13.2935,53.704,21.7629,23.0227,1.69726,0.0301569,0.242661,1.04091,1.03511e-07,0.684351
44,8.30495,1,13.2186,53.611,21.7629,21.6008,1.6973,0.0322449,0.241722,1.0682,1.0143e-07,0.674699
45,9.06607,1,13.2644,56.0245,21.7629,21.8342,1.69725,0.0309367,0.242969,1.05622,1.10075e-07,0.686089
46,14.5416,1,13.2992,50.2792,21.7629,22.2074,1.65044,0.0378947,0.245716,0.996325,1.21705e-07,0.651363
47,21.3955,1,13.2638,53.3254,21.7629,24.021,1.71628,0.0358622,0.240161,1.05487,1.28277e-07,0.688854
48,20.0801,1,13.143,53.0752,21.7629,23.9692,1.57005,0.0396042,0.244761,1.0547,1.44849e-07,0.711936
49,9.03889,1,13.1436,56.5418,21.7629,23.9483,1.46894,0.0411731,0.23788,1.01998,1.28329e-07,0.725089
50,16.1016,1,13.3169,54.2567,21.7629,22.5802,1.64463,0.0358741,0.230132,0.955425,1.42898e-07,0.722023
51,19.1566,1,13.3623,53.4298,21.7629,23.1626,1.64463,0.0349168,0.238622,1.03059,1.5285e-07,0.68192
52,14.3978,1,13.2817,52.5721,21.7629,22.3451,1.66952,0.0306543,0.239545,1.00434,1.54904e-07,0.6624
