iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,45.2419,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.9651,1,12.0697,49.1131,21.7629,14.5683,1.27563,0.0581902,0.270691,1.77464,6.72825e-08,0.814216
3,16.6169,1,12.157,49.0621,21.7629,13.0589,1.1775,0.0538279,0.269022,1.72929,5.88906e-08,0.873778
4,15.1143,1,12.0949,47.0135,21.7629,12.7829,1.11831,0.0534839,0.264426,1.80864,6.20019e-08,0.89559
5,23.7885,1,12.032,53.4051,21.7629,12.9586,1.21735,0.0569583,0.250449,1.74321,5.67859e-08,0.920777
6,22.921,1,12.0846,52.9232,21.7629,12.1251,1.12543,0.0597006,0.260539,1.70984,5.59781e-08,0.944522
7,14.0745,1,12.0623,46.5218,21.7629,12.285,1.04824,0.0568376,0.267264,1.77382,6.01579e-08,0.868173
8,11.7748,1,12.1137,55.0362,21.7629,12.5257,1.0199,0.0556166,0.260257,1.90462,6.52356e-08,0.838854
9,20.8111,1,12.1289,57.2075,21.7629,12.3767,1.04536,0.0593112,0.263878,1.88256,6.12364e-08,0.909211
10,34.2149,1,12.0139,65.1995,21.7629,11.1653,1.08944,0.0628941,0.268253,2.22153,5.59541e-08,0.913803
11,37.2259,1,12.015,68.0367,21.7629,11.3674,0.945656,0.0732526,0.264105,2.10735,5.47499e-08,0.871995
12,39.3265,1,12.0574,70.8647,21.7629,11.7517,1.08083,0.0680887,0.26314,2.21974,5.47426e-08,0.880039
13,35.4644,1,12.0367,61.496,21.7629,11.8958,1.04245,0.0642949,0.260771,2.15149,5.83167e-08,1.01437
14,31.607,1,12.1652,72.1803,21.7629,12.4801,1.01783,0.0674879,0.263002,2.0533,5.49659e-08,0.904515
15,32.6146,1,12.1528,90.9638,21.7629,12.1773,1.06792,0.0656185,0.260634,2.14451,5.49942e-08,0.884779
16,25.1302,1,12.1308,89.6907,21.7629,12.8478,0.918263,0.0693089,0.259817,2.34848,4.67211e-08,0.856795
17,26.9665,1,12.1451,81.1132,21.7629,12.4783,0.918405,0.0748543,0.260284,2.18228,3.98423e-08,0.852241
18,21.684,1,12.0883,69.4258,21.7629,12.5781,0.952006,0.0702532,0.263276,2.18664,3.67014e-08,0.890375
19,22.5638,1,12.1575,71.3058,21.7629,12.9245,1.04215,0.0678077,0.26737,2.17122,3.78293e-08,0.841321
20,22.828,1,12.1682,76.7981,21.7629,12.4473,1.0421,0.0670675,0.261051,2.32104,4.11464e-08,0.792003
21,19.9979,1,12.1566,69.9034,21.7629,13.2239,1.04208,0.0644674,0.262055,2.04438,4.82999e-08,0.772294
22,8.47311,1,12.2016,51.9926,21.7629,13.073,1.054,0.0575072,0.259127,2.00371,4.80769e-08,0.819517
23,14.3351,1,12.0629,52.7796,21.7629,13.4518,1.05399,0.0582106,0.262516,2.30592,4.7364e-08,0.810955
24,17.5051,1,12.1435,57.6933,21.7629,12.2575,0.958762,0.0614081,0.26881,2.26057,5.27353e-08,0.839858
25,24.9383,1,12.058,51.7625,21.7629,12.1211,0.998915,0.0607221,0.261824,2.33717,6.00559e-08,0.864267
26,31.9833,1,12.2098,64.3139,21.7629,12.7294,0.998986,0.0652923,0.259979,2.25942,6.37433e-08,0.890739
27,23.3361,1,12.186,66.2604,21.7629,12.4563,0.998985,0.0636268,0.256372,2.14824,5.56723e-08,0.852151
28,25.5279,1,12.0959,52.556,21.7629,11.7911,1.02403,0.0637358,0.252816,2.05737,5.8046e-08,0.862957
29,31.8854,1,12.1372,51.1186,21.7629,11.6776,1.0751,0.0628001,0.260472,2.19477,6.03273e-08,0.88111
30,24.3168,1,12.1654,61.4126,21.7629,11.4111,0.992483,0.0602783,0.270822,2.10075,6.25231e-08,0.938857
31,14.7992,1,12.1174,51.25,21.7629,12.7386,0.895734,0.0624339,0.265993,2.09654,5.61228e-08,0.858951
