iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
19,461.404,1,13.5142,25.9873,24.5882,11.0185,1.59714,0.0391359,0.253276,0.778098,0.347909,0.829164
20,465.083,1,13.4809,26.5314,24.5525,11.2151,1.62253,0.0409669,0.258224,0.757401,0.311261,0.908554
21,459.92,1,13.5794,27.4888,24.7645,11.8149,1.65811,0.0387152,0.25848,0.710997,0.303307,0.850188
22,451.014,1,13.5182,23.103,25.0394,11.6798,1.59353,0.0351403,0.258716,0.724866,0.301161,0.856052
23,463.757,1,13.5775,23.5807,24.7037,11.6011,1.69878,0.0374624,0.2672,0.752059,0.288479,0.872076
24,456.025,1,13.5939,22.4414,24.3655,12.0949,1.55879,0.0384761,0.2644,0.827781,0.327971,0.759615
25,456.214,1,13.6312,22.5872,24.4304,12.9877,1.55886,0.0430994,0.26251,0.785282,0.297189,0.75982
26,454.339,1,13.4858,23.354,24.0626,12.9956,1.56019,0.0374335,0.265788,0.823759,0.283536,0.854153
27,449.8,1,13.4575,23.8398,24.1561,13.9644,1.5385,0.0368828,0.268513,0.808914,0.263604,0.869711
28,445.042,1,13.4496,22.2193,24.6934,13.4841,1.43669,0.0386649,0.262021,0.827976,0.286299,0.833193
29,451.226,1,13.5367,23.0284,24.5446,14.4652,1.47877,0.0420731,0.263139,0.835266,0.275347,0.799953
30,452.428,1,13.5882,23.8368,24.4496,14.8148,1.45286,0.0436468,0.259502,0.842684,0.271136,0.849527
31,447.689,1,13.5075,23.5223,24.071,14.1056,1.49051,0.0374843,0.268732,0.84614,0.268042,0.846317
32,444.063,1,13.4789,24.8811,23.5238,13.3672,1.49047,0.0360446,0.259825,0.855208,0.267985,0.813532
33,452.234,1,13.6253,25.0319,23.6114,12.6344,1.55917,0.0385921,0.262699,0.840967,0.262562,0.822179
34,457.098,1,13.6014,23.0375,23.691,12.4978,1.66761,0.0370577,0.261162,0.803032,0.279977,0.762216
35,464.677,1,13.6215,25.1932,23.6779,12.7037,1.58254,0.0421345,0.278026,0.832411,0.29558,0.841481
36,466.69,1,13.4519,25.0707,23.4675,11.9004,1.60501,0.0433395,0.257437,0.907328,0.271497,0.856746
37,459.692,1,13.5495,26.9461,24.2209,12.3536,1.51377,0.0429722,0.264286,0.857423,0.26836,0.924513
38,461.271,1,13.3428,23.6777,24.6503,14.2496,1.51376,0.0432484,0.251754,0.871905,0.299843,0.889692
39,462.443,1,13.5047,21.746,24.704,13.5285,1.51382,0.0456585,0.262827,0.877562,0.286796,0.819971
40,466.955,1,13.5337,24.7392,25.0583,13.1717,1.605,0.0439838,0.272715,0.841887,0.294729,0.795842
41,475.235,1,13.4635,24.2297,24.6715,12.453,1.68515,0.0432485,0.26429,0.852628,0.312646,0.845228
42,475.074,1,13.5471,21.3235,24.6517,12.5802,1.68512,0.0402688,0.266313,0.912006,0.316986,0.849246
43,475.478,1,13.609,20.3893,24.5359,12.4327,1.63048,0.0462676,0.264415,0.857951,0.296418,0.907153
44,475.553,1,13.5576,20.012,24.3892,12.1617,1.58734,0.0444981,0.27116,0.959222,0.300225,0.932126
45,477.863,1,13.5388,23.153,24.2281,12.2842,1.69447,0.0471097,0.265851,0.881829,0.279665,0.83214
46,465.004,1,13.6291,21.4453,24.2429,12.4875,1.64645,0.0375628,0.260107,0.874436,0.3268,0.820985
47,459.227,1,13.4648,21.3717,24.5702,12.9692,1.57133,0.0443596,0.264023,0.742471,0.308046,0.735347
48,462.888,1,13.467,20.0372,25.0194,12.6686,1.5714,0.046778,0.260029,0.741151,0.312628,0.742659
49,461.409,1,13.4519,19.9615,24.8654,12.5179,1.50008,0.0491426,0.259577,0.767778,0.320927,0.712122
50,465.311,1,13.5087,18.8382,24.991,10.3961,1.55694,0.0496272,0.264148,0.767461,0.309225,0.702654
51,462.752,1,13.6755,19.3367,25.3927,11.032,1.65133,0.041411,0.262557,0.79787,0.313797,0.719914
52,472.953,1,13.6837,19.1397,25.566,10.794,1.65142,0.0438921,0.262215,0.849158,0.313304,0.841788
53,469.404,1,13.4686,20.692,25.2965,10.2948,1.57436,0.0454734,0.260837,0.816204,0.32268,0.853164
54,464.216,1,13.5794,20.7469,25.2161,10.6128,1.65242,0.0387859,0.267783,0.819393,0.308616,0.810144
55,464.684,1,13.3743,21.0338,24.8072,11.53,1.5925,0.0427236,0.25686,0.836465,0.298318,0.838968
56,463.29,1,13.5064,23.2877,25.1534,10.8089,1.51557,0.0452108,0.257543,0.868026,0.29104,0.871063
57,472.053,1,13.6152,20.6177,24.6878,11.1916,1.53474,0.0504043,0.26182,0.843394,0.303752,0.850977
58,459.67,1,13.597,21.4244,25.1377,11.4948,1.50796,0.0486389,0.261554,0.79593,0.271761,0.776177
59,460.973,1,13.4326,19.1872,25.2231,10.2481,1.57764,0.043794,0.250502,0.781917,0.289267,0.825941
60,460.612,1,13.5738,19.8712,25.2937,11.5025,1.56335,0.0454961,0.256784,0.714368,0.290287,0.853867
61,464.032,1,13.5063,18.6565,25.0727,11.6718,1.58572,0.0418062,0.259573,0.792404,0.299074,0.918806
62,466.827,1,13.4335,21.4379,25.4974,11.2942,1.55932,0.0441231,0.254768,0.772947,0.302023,0.997475
63,467.814,1,13.4367,21.6345,25.1907,11.4955,1.63953,0.0424816,0.250044,0.795054,0.283054,0.958585
64,462.272,1,13.5478,19.3537,25.6564,11.9057,1.51634,0.0495302,0.255099,0.779944,0.252316,0.896285
65,458.646,1,13.3691,19.646,25.8194,12.0507,1.53779,0.0424404,0.251998,0.783547,0.265778,0.979147
66,461.126,1,13.3499,20.5896,26.6158,10.5455,1.46477,0.0471015,0.255888,0.737216,0.27699,1.03717
67,463.795,1,13.571,19.5544,26.1891,10.5143,1.46474,0.0458242,0.255813,0.813378,0.284533,1.09685
68,472.231,1,13.5807,20.0634,25.5003,11.4929,1.50176,0.0497392,0.266018,0.816715,0.275287,1.06192
69,471.364,1,13.6962,23.668,25.455,10.937,1.5325,0.0512295,0.262463,0.706296,0.273808,1.07446
70,470.889,1,13.5283,21.9007,26.0875,11.9278,1.50689,0.0503563,0.261636,0.703858,0.290665,1.10063
71,473.743,1,13.4939,20.8631,25.4206,10.9776,1.58828,0.0482271,0.255227,0.731878,0.304488,1.01942
72,477.194,1,13.5542,20.7522,25.3937,11.0426,1.61447,0.04893,0.263813,0.766231,0.294264,1.00212
73,472.69,1,13.519,22.2367,25.4678,12.1551,1.61442,0.0463635,0.253207,0.75999,0.285338,1.05866
74,460.829,1,13.5785,21.5049,25.4797,12.3331,1.69471,0.0391036,0.259615,0.685333,0.251907,0.975188
75,463.729,1,13.4996,22.6206,24.6356,11.7853,1.66626,0.0444531,0.253165,0.71196,0.24877,0.904226
76,459.242,1,13.4544,24.9977,24.8091,11.6197,1.55257,0.0436759,0.261393,0.78317,0.272294,0.862791
77,465.63,1,13.3803,23.4582,24.606,12.6558,1.6652,0.0396179,0.248705,0.819306,0.290418,0.900385
78,469.543,1,13.4947,21.924,24.8957,11.7364,1.6236,0.0423123,0.248519,0.877315,0.30452,0.908512
79,461.384,1,13.4489,18.8143,25.354,11.8506,1.56102,0.0392499,0.253507,0.771791,0.299508,1.04855
80,471.141,1,13.5416,19.3839,25.6168,11.9192,1.56105,0.0413785,0.258274,0.94749,0.293555,1.10828
81,464.884,1,13.65,22.7722,24.9653,11.7759,1.52153,0.041382,0.257888,0.937861,0.296529,0.992417
82,461.681,1,13.5869,20.2323,25.1214,12.648,1.52157,0.0427005,0.263556,0.842462,0.286043,0.940589
83,463.36,1,13.6733,21.1916,25.0341,11.4815,1.52155,0.0436692,0.263373,0.86655,0.280586,0.978059
84,464.125,1,13.4938,19.8252,25.0342,10.6279,1.52156,0.0443115,0.263649,0.839241,0.27401,0.986297
85,466.74,1,13.4431,22.8676,24.9951,10.2242,1.5698,0.0430485,0.258261,0.832804,0.27467,1.02916
86,465.726,1,13.4089,21.3824,25.1972,10.1343,1.56985,0.0463031,0.248413,0.747095,0.277136,1.00156
87,463.147,1,13.6252,21.9548,25.3323,10.9372,1.59686,0.0410667,0.25827,0.782859,0.266668,1.02797
88,462.758,1,13.5657,21.9603,25.2745,11.0007,1.70416,0.0354782,0.264208,0.714149,0.295061,0.942867
89,455.201,1,13.5801,22.2604,25.2225,11.6463,1.64784,0.0369226,0.263275,0.690031,0.276676,0.89203
90,455.119,1,13.5324,21.818,25.1865,11.2576,1.64779,0.0362979,0.264774,0.645743,0.292681,0.926641
91,453.54,1,13.6473,22.6947,24.9151,10.2361,1.6804,0.0302039,0.256571,0.763879,0.28402,0.924126
92,456.857,1,13.7107,23.8304,24.6269,10.3858,1.68038,0.0303827,0.26273,0.819543,0.291773,0.937165
93,459.373,1,13.6584,23.605,24.7756,10.1604,1.64227,0.0335626,0.26573,0.841396,0.292733,0.920743
94,464.493,1,13.529,23.3555,24.9473,10.2488,1.60268,0.0405494,0.259682,0.869332,0.279479,0.919173
95,462.57,1,13.5238,22.6235,25.6551,9.95168,1.57735,0.0411636,0.258964,0.792981,0.285202,0.970388
96,460.38,1,13.5605,19.5579,25.4106,10.6797,1.5342,0.0419773,0.252573,0.77383,0.287442,1.01072
97,454.75,1,13.4439,20.9762,25.1091,12.7698,1.47123,0.0442332,0.25474,0.775495,0.290977,0.868289
98,464.359,1,13.4732,22.6817,25.2034,12.1577,1.55475,0.0442265,0.259201,0.760346,0.302695,0.931728
99,460.183,1,13.6113,25.1665,24.1336,12.5103,1.5194,0.0451311,0.265114,0.793635,0.280076,0.862512
100,449.03,1,13.4682,23.7669,24.0109,12.9907,1.54162,0.0377902,0.259376,0.7214,0.29187,0.841184
101,450.492,1,13.4934,22.9247,24.6784,12.465,1.54167,0.0416565,0.261889,0.72659,0.270675,0.834925
102,454.274,1,13.6227,22.9123,24.3247,12.58,1.58713,0.038984,0.259529,0.709089,0.272454,0.924886
103,452.334,1,13.553,24.5102,24.9061,12.7646,1.50369,0.0391941,0.260559,0.829775,0.278133,0.895708
104,461.777,1,13.4652,21.2321,24.7635,12.8919,1.48471,0.0434731,0.257362,0.948564,0.273958,0.937853
105,468.131,1,13.4518,20.5887,25.087,12.9067,1.51704,0.044752,0.258579,0.955268,0.273794,0.98909
106,462.735,1,13.5258,24.27,24.645,13.0795,1.44154,0.046317,0.262496,0.939838,0.28019,0.916551
107,461.127,1,13.4967,24.7888,24.5565,11.9673,1.54889,0.0451512,0.265426,0.827555,0.258718,0.84043
108,457.114,1,13.5634,23.7107,24.1502,11.5661,1.54885,0.0447489,0.263887,0.785369,0.248935,0.854537
109,453.449,1,13.4647,21.3926,24.7225,12.2105,1.61361,0.0380308,0.260642,0.865858,0.243468,0.789743
110,458.424,1,13.6397,22.7883,23.9852,12.3975,1.61358,0.0381991,0.258283,0.908245,0.245824,0.919303
111,462.413,1,13.5069,22.572,24.4925,12.1693,1.66445,0.0380678,0.254825,0.933846,0.261589,0.824793
112,457.375,1,13.5845,24.1729,24.5089,13.0184,1.54566,0.0376786,0.256004,1.08083,0.254079,0.878143
113,469.369,1,13.7398,23.004,24.8875,11.9782,1.60048,0.0430541,0.261644,1.00307,0.275521,0.871846
114,466.453,1,13.5253,22.7974,24.8658,12.517,1.65146,0.0368,0.253836,1.03065,0.281848,0.877974
115,455.052,1,13.4144,21.7591,24.6063,11.7496,1.65133,0.029978,0.264182,0.826969,0.292997,0.894059
116,448.392,1,13.4411,20.605,24.729,12.5816,1.61855,0.0302484,0.2608,0.845996,0.282543,0.827901
117,445.325,1,13.4414,21.0855,24.4798,13.2532,1.54735,0.0314909,0.258554,0.828524,0.296096,0.848971
118,443.438,1,13.5457,20.2075,24.3308,11.1439,1.50804,0.0314279,0.254641,0.921645,0.269284,0.899525
119,447.515,1,13.6047,19.7938,25.1078,12.0522,1.50812,0.0343842,0.25977,0.876921,0.265042,0.947576
120,457.013,1,13.6265,16.9762,24.9697,11.2002,1.61006,0.0340315,0.25493,0.900832,0.266061,0.97649
121,462.037,1,13.4948,18.0405,25.4445,11.953,1.55544,0.0401535,0.258324,0.869095,0.269294,1.01713
122,460.056,1,13.5887,17.9571,25.566,13.9357,1.58583,0.0399577,0.256094,0.861189,0.283246,0.876429
123,459.463,1,13.5848,17.3458,25.1592,12.7805,1.58578,0.0379298,0.253864,0.877529,0.288182,0.885995
124,452.627,1,13.5125,19.332,24.8023,13.0069,1.55429,0.0374192,0.257727,0.844976,0.284236,0.831371
125,453.145,1,13.4169,19.7612,24.9501,13.0055,1.55423,0.0364477,0.254178,0.845667,0.285514,0.884541
126,456.354,1,13.5688,19.4219,25.1731,14.4153,1.64943,0.0339501,0.25878,0.831314,0.286782,0.854021
127,460.434,1,13.5435,20.5147,25.198,12.2766,1.62282,0.0374047,0.264983,0.833141,0.307577,0.819298
128,459.598,1,13.5058,19.7776,24.7288,11.6999,1.59783,0.0405243,0.254546,0.772723,0.311349,0.812917
129,464.804,1,13.5802,19.7309,25.2481,11.0921,1.63356,0.0394099,0.268531,0.832055,0.292846,0.868762
130,465.639,1,13.6272,20.5095,24.7768,11.0806,1.72541,0.0361778,0.260347,0.77772,0.304621,0.860645
131,465.378,1,13.5986,21.3629,25.1806,12.3141,1.6411,0.0389697,0.254918,0.831327,0.314369,0.872471
132,471.019,1,13.6107,20.3769,25.7043,12.5975,1.74901,0.0371662,0.258623,0.823141,0.323255,0.837385
133,461.461,1,13.5892,21.246,25.7028,12.209,1.68027,0.0368337,0.257345,0.779248,0.3009,0.845557
134,467.081,1,13.4818,21.7129,25.2877,12.3048,1.65167,0.040542,0.25635,0.917996,0.286521,0.836782
135,463.81,1,13.5103,20.6446,24.7394,12.4444,1.65158,0.0358049,0.254808,0.96633,0.285606,0.86183
136,455.637,1,13.5992,22.225,24.7408,12.6828,1.51087,0.040061,0.258755,0.972063,0.287092,0.788087
137,457.342,1,13.5623,22.5459,24.9031,12.2643,1.48769,0.0406225,0.267146,0.977944,0.293553,0.809642
138,458.264,1,13.552,19.8542,24.5802,13.0508,1.57375,0.0387157,0.262459,0.980587,0.282164,0.760696
139,458.441,1,13.615,21.5886,24.8799,12.9601,1.54701,0.0417076,0.264041,0.90545,0.277298,0.791243
140,460.651,1,13.5187,23.8675,24.357,12.2646,1.45736,0.0468458,0.263631,0.949276,0.281552,0.78534
141,463.66,1,13.56,25.4754,23.9756,12.8994,1.54567,0.0449042,0.253181,0.950814,0.286606,0.785737
142,467.629,1,13.5026,27.4576,24.0354,12.7236,1.56865,0.0437245,0.255139,0.97795,0.278473,0.886786
143,473.618,1,13.4965,28.1722,23.596,13.1411,1.56866,0.0428807,0.269406,0.981222,0.28866,0.994455
144,468.015,1,13.5627,28.2485,23.5901,13.3368,1.45543,0.0480509,0.267251,0.975868,0.259616,1.00897
145,470.152,1,13.503,27.2501,23.723,12.3877,1.51301,0.0503715,0.259875,0.984568,0.235413,0.929545
146,470.607,1,13.3705,24.3862,24.2259,12.5019,1.64105,0.041321,0.265111,1.00676,0.237529,0.969855
147,463.593,1,13.3554,24.1451,24.2715,12.9793,1.49486,0.0444805,0.256499,1.02445,0.228575,1.01984
148,462.854,1,13.5354,24.424,24.6464,11.6069,1.49483,0.0423485,0.261374,1.05761,0.236197,1.0529
149,453.96,1,13.5701,23.7959,24.4194,11.192,1.51171,0.0359128,0.264414,1.00294,0.232514,1.05123
150,450.018,1,13.5583,23.7218,24.2117,12.4516,1.51172,0.0364101,0.26455,0.920334,0.232688,0.99029
151,451.648,1,13.7109,23.8541,24.9828,12.2737,1.48652,0.0400418,0.261789,0.948511,0.224517,0.968565
152,455.433,1,13.6182,23.2834,24.8144,11.1103,1.47162,0.0445107,0.264851,0.930897,0.217,0.951961
153,456.039,1,13.4992,24.5988,24.4392,11.4985,1.5054,0.0428257,0.252181,0.950177,0.212879,0.998563
154,470.876,1,13.5269,23.7835,24.4124,12.3594,1.50545,0.0435648,0.25501,1.09444,0.254204,1.10221
155,464.546,1,13.6434,23.2023,24.3142,12.8165,1.50541,0.0424503,0.254488,1.13761,0.24895,0.978081
156,463.019,1,13.6541,22.5748,25.1595,13.1602,1.4645,0.0468267,0.262037,0.987068,0.256325,0.917419
157,467.508,1,13.6014,22.8507,25.569,11.9713,1.46464,0.0522185,0.255644,0.906304,0.241791,0.961451
158,471.36,1,13.5963,21.7955,25.2674,12.0884,1.64414,0.0446772,0.259588,0.896911,0.250559,0.956207
159,474.777,1,13.4445,21.9409,25.1028,12.2302,1.5037,0.0482963,0.264063,0.951808,0.284589,1.02609
160,474.227,1,13.5331,23.2184,24.8436,11.9675,1.41734,0.0530827,0.25377,1.02967,0.292507,0.947711
161,473.657,1,13.4692,23.6446,24.3611,13.1954,1.52688,0.0482599,0.257599,1.03728,0.276405,0.912137
162,470.439,1,13.5231,25.4589,24.198,12.853,1.42528,0.0535603,0.262525,0.904177,0.263044,0.974099
163,459.9,1,13.5267,23.6487,24.1758,13.1026,1.42787,0.0480648,0.262794,0.875522,0.266792,0.906641
164,464.095,1,13.6372,25.6953,23.7369,11.6901,1.56394,0.0422772,0.266614,0.886785,0.277379,0.901369
165,454.648,1,13.5035,25.0768,24.0649,11.6397,1.42612,0.0432255,0.262259,0.900364,0.271782,0.91506
166,462.407,1,13.5659,24.4069,23.9945,13.3493,1.52288,0.0427791,0.264581,0.906076,0.274539,0.916797
167,462.491,1,13.452,21.5832,25.0377,12.4546,1.44418,0.0467784,0.264081,0.941831,0.283767,0.871927
168,470.199,1,13.4435,21.369,24.5085,11.3037,1.51094,0.0483795,0.264523,0.986502,0.259642,0.908283
169,464.26,1,13.5484,25.8958,24.092,12.0495,1.47986,0.0477591,0.264678,0.836802,0.290207,0.884081
170,464.966,1,13.4542,27.85,24.75,12.1924,1.47985,0.0485519,0.258105,0.84794,0.284507,0.915089
171,470.336,1,13.6457,26.4625,24.6709,12.0949,1.53883,0.0489214,0.266425,0.851814,0.289074,0.878359
172,469.379,1,13.6012,23.0362,24.9785,12.4196,1.47535,0.0495046,0.268497,0.820671,0.341599,0.843146
173,475.066,1,13.5156,23.681,24.7216,11.775,1.47549,0.054924,0.254835,0.811428,0.32934,0.855425
174,476.066,1,13.4235,27.6989,24.4297,11.2788,1.50997,0.0539625,0.253846,0.84763,0.30908,0.875944
175,474.493,1,13.4887,24.6881,24.317,11.9939,1.55066,0.0508046,0.259551,0.839859,0.290958,0.916301
176,476.331,1,13.5069,24.5094,23.9739,12.2046,1.51773,0.0513821,0.261197,0.924242,0.269964,0.994272
177,473.275,1,13.4652,23.7284,24.537,11.4328,1.46525,0.0514053,0.262922,0.938525,0.258568,1.03999
178,466.296,1,13.5149,21.3971,24.2694,11.1247,1.49684,0.0492674,0.248052,0.843561,0.261177,1.00372
179,471.445,1,13.5453,21.5178,24.3207,11.8404,1.68058,0.041305,0.258519,0.94534,0.26012,0.920872
180,464.372,1,13.5086,23.6769,24.5521,11.3218,1.52006,0.0471273,0.260577,0.918976,0.263919,0.847013
181,462.377,1,13.4424,20.5994,24.1111,11.5605,1.52002,0.0448544,0.260708,0.918084,0.260944,0.891692
182,465.324,1,13.6225,24.0966,24.6641,10.7717,1.52001,0.0457425,0.26212,0.939279,0.265513,0.932363
183,466.609,1,13.6997,25.2782,24.6465,11.1692,1.4881,0.0458124,0.266366,0.913545,0.282337,0.977492
184,461.962,1,13.5265,24.3559,24.3357,12.1412,1.48811,0.0454068,0.256815,0.808449,0.300664,0.912556
185,460.929,1,13.587,24.8993,24.6513,12.7373,1.60203,0.0408874,0.263537,0.837712,0.264132,0.878782
186,459.215,1,13.5682,24.7467,23.7539,13.4683,1.55364,0.0417941,0.264974,0.882077,0.272282,0.816378
187,467.641,1,13.571,26.0291,23.8081,13.0893,1.7292,0.0387762,0.266393,0.842027,0.262551,0.854907
188,463.723,1,13.5059,27.0033,24.1443,12.3494,1.69057,0.0378,0.263455,0.810833,0.288373,0.828368
189,459.512,1,13.4825,25.5539,24.2293,12.7355,1.69057,0.0392971,0.267623,0.773121,0.265971,0.779185
190,454.404,1,13.5766,25.078,24.36,13.352,1.5672,0.0396084,0.263857,0.795475,0.270374,0.843342
191,455.711,1,13.526,23.5326,25.2245,12.5383,1.5671,0.0363343,0.261737,0.951355,0.279034,0.826085
192,460.266,1,13.5682,26.322,24.7938,12.4012,1.63018,0.0371323,0.265173,0.979346,0.280782,0.752793
193,460.228,1,13.5266,27.198,24.2775,12.3532,1.59415,0.0391517,0.259959,0.985928,0.266527,0.800944
194,460.462,1,13.498,28.1651,24.6973,13.4623,1.5126,0.0436597,0.26338,1.01637,0.281046,0.742061
195,461.029,1,13.505,27.0982,24.2239,13.7505,1.55347,0.0434672,0.265774,0.980724,0.279598,0.70817
196,462.642,1,13.4049,30.5057,23.1661,14.9848,1.53604,0.0443243,0.25692,1.0167,0.277397,0.749168
197,456.3,1,13.4862,32.8367,23.2535,15.0438,1.51212,0.0431975,0.248687,0.971217,0.294141,0.707316
198,454.152,1,13.5509,30.1543,22.9965,14.8876,1.41882,0.0452012,0.262941,1.02155,0.295194,0.682972
199,457.809,1,13.5316,30.1864,23.5023,13.8314,1.47425,0.0441917,0.267408,0.998789,0.300673,0.684898
200,459.325,1,13.4972,28.7485,23.2441,14.3813,1.54263,0.0400468,0.261356,1.07142,0.314216,0.667438
201,462.042,1,13.5385,26.7666,23.4315,14.0095,1.5427,0.0421712,0.261806,1.05587,0.317567,0.680857
202,457.172,1,13.5315,25.2209,23.4575,14.5471,1.47361,0.0432012,0.255253,0.984114,0.331915,0.679971
203,456.548,1,13.4014,23.7155,23.336,15.3397,1.47356,0.0420681,0.250749,0.950421,0.343506,0.745262
204,449.85,1,13.4538,24.086,22.7979,14.1902,1.50955,0.0385077,0.253338,0.856473,0.326191,0.709518
205,449.222,1,13.5695,25.6579,22.9244,15.0718,1.43848,0.040817,0.268608,0.897218,0.328207,0.68571
206,461.795,1,13.5298,25.7378,22.7052,14.859,1.44974,0.0441401,0.260067,1.05047,0.342901,0.714465
207,455.372,1,13.3464,24.7336,22.7744,14.7128,1.47655,0.0396304,0.256284,0.946015,0.350316,0.728213
208,462.056,1,13.3893,27.4741,23.1477,15.2793,1.5822,0.0360904,0.252198,1.06098,0.32861,0.786748
209,453.801,1,13.4599,34.4988,22.7498,14.4373,1.65575,0.0304142,0.256602,0.939423,0.29113,0.788844
210,455.28,1,13.4078,34.2746,22.4925,14.2817,1.66623,0.0343033,0.264119,0.848017,0.275466,0.773245
211,460.011,1,13.3256,32.277,22.2709,14.615,1.7208,0.0310861,0.261503,0.935758,0.29651,0.752564
212,451.48,1,13.4281,30.9762,21.9548,14.2319,1.6096,0.0332168,0.263147,0.88442,0.29596,0.740261
213,444.068,1,13.5139,29.1292,22.1216,14.1869,1.58846,0.0283064,0.26662,0.934746,0.275148,0.77137
214,447.137,1,13.4448,30.0677,21.7861,15.3279,1.58854,0.0304281,0.255195,0.93255,0.276334,0.79078
215,463.333,1,13.4517,33.0855,22.7822,15.2927,1.68694,0.0355429,0.253551,1.02156,0.252007,0.861765
216,462.518,1,13.4293,29.259,22.8851,15.2443,1.63367,0.0370754,0.264442,0.971134,0.240484,0.945265
217,455.123,1,13.4979,28.4446,23.1814,14.2886,1.54859,0.0399503,0.260646,0.94563,0.242418,0.839091
218,451.89,1,13.5742,29.4621,22.8616,13.9909,1.69209,0.0309628,0.259605,0.942487,0.229419,0.813504
219,454.737,1,13.4015,29.4193,22.3868,13.8298,1.69211,0.0331309,0.256585,0.99849,0.226768,0.806695
220,458.559,1,13.4819,31.9361,22.767,13.6451,1.69729,0.0361221,0.258356,0.976044,0.232612,0.771176
221,467.895,1,13.5324,33.4279,22.7562,12.2665,1.67995,0.0401946,0.272026,1.02756,0.243074,0.787646
222,464.385,1,13.5902,34.1745,22.8645,12.8415,1.6677,0.0446169,0.269681,0.937859,0.227193,0.72174
223,455.722,1,13.4593,38.3042,22.3846,12.6238,1.62382,0.0413689,0.264815,0.796734,0.235465,0.793211
224,454.5,1,13.499,40.3493,21.7899,13.6405,1.59858,0.0407955,0.266207,0.848996,0.224425,0.821735
225,458.242,1,13.5464,38.7153,21.4955,14.0852,1.59867,0.0448944,0.259505,0.850699,0.228153,0.797061
226,457.633,1,13.4774,37.053,22.0609,13.7166,1.63052,0.0419107,0.266938,0.841889,0.223428,0.808584
227,457.803,1,13.5029,39.6248,21.6983,12.9674,1.7025,0.0393681,0.262228,0.78853,0.225527,0.809555
228,456.293,1,13.4172,41.4184,21.4151,13.4834,1.65163,0.0424943,0.256031,0.837003,0.205379,0.809015
229,456.491,1,13.5098,41.1578,21.6504,12.9341,1.61835,0.0448444,0.25994,0.817113,0.197067,0.844245
230,460.577,1,13.5241,43.8812,21.6681,14.0202,1.56302,0.0504929,0.262239,0.910016,0.187273,0.817809
231,450.353,1,13.5398,41.2327,21.5506,14.3672,1.52651,0.0497178,0.258121,0.850033,0.172174,0.777972
232,457.499,1,13.5612,42.7135,21.3645,13.7978,1.62117,0.0440858,0.250888,0.979189,0.1792,0.855521
233,451.557,1,13.4686,38.454,21.4215,13.8925,1.52794,0.0448342,0.258224,0.927052,0.184647,0.846092
234,460.7,1,13.5515,37.4034,21.3679,14.0042,1.59785,0.0466936,0.266326,1.02524,0.185814,0.773956
235,460.284,1,13.5311,41.3677,21.4204,14.9714,1.62443,0.0472867,0.250161,1.04312,0.166119,0.822282
236,456.603,1,13.5243,42.5804,21.4154,14.277,1.62443,0.0475877,0.258176,0.981954,0.160541,0.770695
237,458.715,1,13.4247,37.4269,22.1778,14.0659,1.68384,0.0424282,0.264682,0.976695,0.178948,0.77617
