parameter,value
Cl_pop,13.559488548432
V1_pop,24.3846844632292
Q_pop,23.4
beta_Q_logtAGEA,2.44205615697798
beta_Q_logtIMCKGM2,-0.0189771877429408
V2_pop,7.87570081624763
beta_V2_SEXF_1,1.04201687136004
omega_Cl,0.264423521650369
omega_V1,0.32805715709207
omega_Q,1.64735418409091e-8
omega_V2,0.502753366122164
a,1.78807290535692
b,0.0355969312155912
