iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,58.1012,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,49.6406,1,12.7125,25.1933,21.7629,16.4119,1.50782,0.0547665,0.290867,1.7081,7.30344e-08,0.884164
3,39.9663,1,12.7281,24.3656,21.7629,15.7218,1.4627,0.0537381,0.27291,1.72265,6.60558e-08,0.880385
4,38.5115,1,12.7011,22.8579,21.7629,16.4313,1.45256,0.052532,0.280825,1.83714,6.26099e-08,0.870711
5,40.2521,1,12.5626,23.3853,21.7629,14.2702,1.5576,0.0512892,0.288195,1.77332,5.64864e-08,0.829545
6,52.6631,1,12.8249,28.7293,21.7629,13.1275,1.54055,0.0558223,0.270278,2.06253,6.14441e-08,0.923534
7,51.6356,1,12.7617,23.0086,21.7629,14.1325,1.54057,0.0569347,0.27758,1.96322,5.74453e-08,0.939679
8,42.5318,1,12.7382,24.7265,21.7629,15.1237,1.40808,0.0582493,0.277187,1.97863,5.3494e-08,0.920853
9,39.2856,1,12.7563,28.0603,21.7629,14.149,1.40805,0.0561446,0.289363,1.91265,5.26245e-08,0.911896
10,39.852,1,12.6989,26.7978,21.7629,14.348,1.38931,0.0582286,0.287375,1.98409,4.90916e-08,0.906039
11,39.2073,1,12.5972,26.6799,21.7629,13.713,1.4803,0.0563292,0.277325,1.9851,4.01095e-08,0.992524
12,38.078,1,12.7103,29.702,21.7629,12.6104,1.50051,0.0550272,0.279666,2.05891,4.00972e-08,0.941113
13,43.3897,1,12.9534,27.9252,21.7629,12.1759,1.52894,0.0545578,0.302627,2.05517,4.03155e-08,1.00614
14,24.5666,1,12.7878,26.3018,21.7629,14.123,1.37597,0.0525602,0.28375,2.02788,3.84929e-08,0.958002
15,28.3067,1,12.8186,24.6958,21.7629,13.4636,1.42301,0.0533907,0.288824,1.95981,3.98395e-08,0.913391
16,13.6064,1,12.6643,24.1989,21.7629,13.9209,1.4665,0.0494902,0.279712,1.6798,3.45892e-08,0.839522
17,7.66783,1,12.709,24.0707,21.7629,13.4365,1.37296,0.0521502,0.275293,1.62867,2.96802e-08,0.916734
18,12.4412,1,12.7185,21.8276,21.7629,14.8551,1.36374,0.0543541,0.27736,1.70773,2.73166e-08,1.01823
19,4.97877,1,12.7495,23.4822,21.7629,14.4954,1.36369,0.0493374,0.28623,1.74338,2.721e-08,0.982237
20,13.2213,1,12.6947,23.983,21.7629,14.3864,1.38176,0.0515943,0.288729,1.98883,2.92286e-08,0.880677
21,19.6001,1,12.7387,23.3772,21.7629,15.0096,1.389,0.056418,0.285808,1.8482,3.02399e-08,0.902468
22,19.2127,1,12.7408,22.2542,21.7629,13.956,1.43869,0.0543323,0.287902,1.78716,2.81239e-08,0.954348
23,21.0451,1,12.6894,24.1499,21.7629,14.1487,1.53669,0.053552,0.292622,1.80532,2.4392e-08,0.946189
24,13.2694,1,12.738,23.0826,21.7629,14.4631,1.42097,0.0558858,0.27752,1.85791,2.42952e-08,0.881149
25,13.9392,1,12.7455,24.9287,21.7629,14.0444,1.46238,0.0555523,0.281251,1.77932,2.30012e-08,0.906446
