iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,366.832,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.998,1,17.4596,29.0408,29.1678,0.974679,-0.210417,0.974679,0.974679,1.01298,0.974679
3,331.82,1,24.6883,28.2265,30.5264,0.95,-0.475386,0.95,0.95,0.987329,0.95
4,328.922,1,15.9509,34.4802,35.5036,0.925945,-0.03959,0.925945,0.969709,1.01497,0.925945
5,326.536,1,19.1146,32.1721,45.3037,0.9025,-0.194645,0.9025,0.945156,0.989268,0.9025
6,313.553,1,17.5117,26.6404,41.4618,0.879648,-0.114258,0.879648,0.921224,0.96422,0.93989
7,312.748,1,12.6641,24.6202,40.6899,0.857375,0.203504,0.857375,1.05506,0.939805,0.916092
8,309.217,1,23.0217,25.238,42.0473,0.835666,-0.34469,0.835666,1.02835,0.948046,0.892896
9,305.608,1,22.1129,27.378,39.0476,0.814506,-0.344695,0.814506,1.00231,0.924041,1.01174
10,305.974,1,22.8943,24.7424,26.871,0.793882,-0.466876,0.793882,1.15243,0.900644,1.02658
11,306.668,1,11.1095,25.2657,23.0957,0.773781,0.196867,0.773781,1.17879,0.877839,1.08606
12,295.674,1,14.4033,23.0079,22.8534,0.754188,0.0222613,0.754188,1.14895,0.855612,1.05856
13,279.103,1,22.7755,22.2452,22.225,0.735092,-0.388777,0.735092,1.11985,0.833947,1.03176
14,270.065,1,18.8049,23.1297,25.1539,0.716479,-0.125371,0.716479,1.24556,0.812831,1.00563
15,278.509,1,20.1016,26.5461,21.6876,0.698337,-0.296755,0.698337,1.21402,0.79225,0.980168
16,263.968,1,23.9075,29.4575,21.7936,0.680655,-0.385188,0.680655,1.18328,0.77219,0.955349
17,260.684,1,15.2802,26.8096,18.4235,0.66342,0.086129,0.66342,1.28193,0.752637,1.01892
18,255.089,1,29.6388,27.2152,17.3597,0.646622,-0.670961,0.646622,1.24947,0.73358,0.993123
19,247.854,1,35.0129,31.0309,19.5324,0.630249,-0.764345,0.630249,1.23293,0.715006,0.967977
20,253.795,1,36.1783,32.787,18.2865,0.614291,-0.781357,0.614291,1.46541,0.696901,0.986915
21,241.609,1,28.8338,33.0482,18.1322,0.598737,-0.604374,0.598737,1.48043,0.679255,0.961925
22,241.499,1,13.0116,31.1889,18.6082,0.583577,0.179858,0.583577,1.57193,0.662056,0.937569
23,240.143,1,12.4758,31.5405,22.0155,0.5688,0.273248,0.5688,1.53212,0.645293,0.913829
24,224.323,1,23.9541,33.1309,20.8459,0.554398,-0.366794,0.554398,1.49333,0.628953,0.890691
25,221.429,1,18.3733,36.6513,17.8199,0.54036,-0.0954482,0.54036,1.45552,0.613028,0.904948
26,221.54,1,21.1449,35.1546,16.7908,0.526678,-0.217921,0.526678,1.41866,0.597506,1.01358
27,213.537,1,36.79,38.0087,20.5862,0.513342,-0.751438,0.513342,1.38274,0.582376,1.00754
28,214.256,1,21.7945,41.1132,15.5862,0.500344,-0.26996,0.500344,1.38603,0.56763,0.982027
29,208.963,1,18.9116,36.7649,16.5412,0.487675,-0.0947954,0.487675,1.45271,0.562628,0.957161
30,193.401,1,23.498,37.5104,20.2992,0.475327,-0.284964,0.475327,1.52236,0.548382,0.932926
31,197.473,1,25.459,32.9321,22.3042,0.463291,-0.41206,0.463291,1.58544,0.594796,0.909303
32,181.981,1,23.5712,33.4319,21.5835,0.45156,-0.285545,0.45156,1.72224,0.579735,0.886279
33,179.597,1,24.3904,31.002,19.2252,0.440127,-0.36409,0.440127,1.67863,0.565056,0.863838
34,178.924,1,22.3171,32.6678,17.4251,0.428982,-0.271531,0.428982,1.63613,0.550748,0.865668
35,168.533,1,21.438,31.0719,17.2008,0.41812,-0.287901,0.41812,1.5947,0.536803,0.843748
36,164.398,1,21.9781,32.2958,12.029,0.407533,-0.285072,0.407533,1.55432,0.523211,0.911938
37,150.166,1,27.3024,34.2481,10.7768,0.397214,-0.492503,0.397214,1.51497,0.509963,0.888847
38,143.731,1,23.4496,31.7787,12.6896,0.387157,-0.377685,0.387157,1.47727,0.49705,0.866341
39,140.333,1,26.306,30.4782,11.6626,0.377354,-0.502081,0.377354,1.50772,0.484465,0.844405
40,133.89,1,23.5094,29.2511,12.6585,0.367799,-0.376855,0.367799,1.49151,0.472198,0.823024
41,128.008,1,18.4956,26.6969,11.549,0.358486,-0.193012,0.358486,1.45375,0.460242,0.802184
42,118.398,1,28.2032,26.7183,10.1081,0.349409,-0.614109,0.349409,1.41694,0.460867,0.781873
43,111.841,1,21.0487,28.1132,10.759,0.340562,-0.327701,0.340562,1.38106,0.449198,0.762075
44,105.648,1,21.175,25.9231,10.4283,0.331938,-0.332928,0.331938,1.34609,0.437824,0.742779
45,100.389,1,21.2761,27.1914,11.2571,0.323534,-0.334681,0.323534,1.31201,0.426738,0.822732
46,101.301,1,21.8428,28.6597,10.4166,0.315341,-0.365993,0.315341,1.27879,0.415933,0.803772
47,94.473,1,18.9822,28.3605,9.90114,0.307357,-0.243747,0.307357,1.45061,0.405401,0.78342
48,87.5369,1,17.3487,29.6563,9.79799,0.299574,-0.120578,0.299574,1.41388,0.395136,0.763583
49,84.268,1,23.5062,29.1573,9.18359,0.291989,-0.456959,0.291989,1.50043,0.385131,0.744249
50,82.5215,1,20.4543,30.2155,8.44534,0.284596,-0.280875,0.284596,1.57661,0.375379,0.783253
51,70.902,1,22.8582,29.5354,8.32169,0.27739,-0.409781,0.27739,1.57633,0.365874,0.76342
52,68.7022,1,16.7996,29.4811,8.13469,0.270366,-0.083352,0.270366,1.64284,0.35661,0.74409
53,70.7081,1,19.3408,31.2373,8.9662,0.26352,-0.220651,0.26352,1.82937,0.347581,0.725249
54,60.2538,1,19.4457,29.888,9.60428,0.256848,-0.217885,0.256848,1.78305,0.33878,0.706886
55,63.5232,1,21.2173,28.8556,8.57504,0.250344,-0.312116,0.250344,1.75819,0.330202,0.721746
56,66.8151,1,22.9716,29.3862,7.8872,0.244005,-0.401395,0.244005,1.71367,0.321841,0.867624
57,58.897,1,21.2515,30.2883,7.08506,0.237827,-0.336725,0.237827,1.67028,0.313692,0.845656
