parameter,value
Cl_pop,13.5208797761103
V1_pop,25.8922324777943
Q_pop,23.4
beta_Q_logtAGEA,2.34134741671663
beta_Q_logtALBGDL,4.51426785425906
V2_pop,3.17458359212831
beta_V2_SEXF_1,4.03249619770626
beta_V2_logtCLCRMLMIN,-1.8351438231229
beta_V2_logtHCM,30.8746791832248
omega_Cl,0.256955122995746
omega_V1,0.345647641336036
omega_Q,6.23336365044517e-8
omega_V2,3.79324851456244e-8
a,1.4231804819372
b,0.0501951832480843
