iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
101,458.018,1,22.1735,24.856,15.0933,1.66942,0.0284681,-0.445291,0.249967,0.816773,0.383288,0.857048
102,458.77,1,21.9864,23.8453,14.7856,1.63152,0.0308389,-0.432324,0.251533,0.825225,0.390064,0.84779
103,465.674,1,22.2376,24.2411,14.163,1.54277,0.0386221,-0.444066,0.250357,0.884968,0.417775,0.85132
104,475.159,1,21.9035,23.9558,13.976,1.54294,0.0438402,-0.436012,0.247864,0.91452,0.415298,0.878593
105,471.799,1,22.3499,24.5097,14.1033,1.5383,0.0404388,-0.457598,0.250677,0.928448,0.408575,0.9383
106,462.091,1,22.2218,24.6019,15.0296,1.43903,0.0413697,-0.448938,0.247832,0.884656,0.40735,0.918321
107,458.274,1,21.8732,25.0933,13.8791,1.41211,0.0403194,-0.437703,0.248579,0.896929,0.391175,0.93594
108,456.118,1,21.7295,25.029,13.8044,1.41211,0.0403441,-0.431566,0.250516,0.861089,0.380422,0.926701
109,460.506,1,22.3573,24.7735,14.2383,1.41222,0.0432248,-0.455844,0.239956,0.930765,0.400943,0.82966
110,459.78,1,22.0268,24.4158,13.724,1.41229,0.0457141,-0.436415,0.238296,0.85251,0.382497,0.862769
111,460.964,1,22.5361,24.8449,13.8089,1.41229,0.0463544,-0.461427,0.241623,0.818471,0.386373,0.879948
112,456.879,1,22.6316,24.8148,14.6763,1.37388,0.0467072,-0.462876,0.234103,0.783617,0.402296,0.881495
113,468.249,1,22.146,24.8808,14.1259,1.42211,0.0506322,-0.439903,0.238994,0.769638,0.402415,0.938302
114,464.599,1,21.9132,24.9304,13.9346,1.45835,0.0449279,-0.4344,0.242821,0.802454,0.391062,0.946238
115,463.433,1,22.5651,25.4004,12.1344,1.48499,0.0447518,-0.462166,0.246247,0.708675,0.409157,0.904845
116,458.823,1,22.8673,25.9068,12.4199,1.4334,0.0446578,-0.469718,0.245509,0.643097,0.409126,0.992688
117,467.948,1,22.0745,25.9201,12.7422,1.49567,0.0465517,-0.442287,0.241201,0.687081,0.3962,1.02734
118,468.419,1,22.2901,24.9513,11.9346,1.46146,0.0483365,-0.44877,0.234912,0.797329,0.392604,0.93675
119,474.866,1,22.4057,26.1091,12.8688,1.51196,0.0491919,-0.445489,0.240825,0.807513,0.381126,0.998172
120,470.656,1,22.1885,26.0097,11.9387,1.55198,0.0436969,-0.441286,0.229943,0.840109,0.37429,1.00906
121,474.336,1,22.1648,25.8948,12.5648,1.60449,0.0412841,-0.444698,0.240171,0.936011,0.369681,0.960494
122,474.867,1,22.1437,25.9082,13.2523,1.53794,0.0462547,-0.440674,0.240735,0.982509,0.382179,0.868579
123,475.923,1,22.2821,25.4309,12.2725,1.37856,0.054946,-0.444266,0.244909,0.945467,0.396064,0.885092
124,474.026,1,22.1722,24.7744,13.2367,1.4754,0.0532824,-0.442299,0.246976,0.772332,0.373925,0.900618
125,474.152,1,22.2991,25.0599,12.9968,1.50069,0.051482,-0.448647,0.244206,0.81051,0.37185,0.898507
126,467.674,1,22.9009,24.9163,12.9251,1.52825,0.0482263,-0.467206,0.248156,0.712254,0.361151,0.906674
127,462.982,1,22.521,25.0603,12.7257,1.5282,0.0455778,-0.459457,0.250547,0.666574,0.374117,0.85024
128,466.798,1,22.4122,24.4892,12.5156,1.52824,0.0477077,-0.455302,0.24357,0.687068,0.380292,0.897067
129,470.315,1,22.263,24.8515,12.8942,1.61222,0.0456783,-0.454638,0.240658,0.717616,0.366914,0.877813
130,473.152,1,23.1593,24.957,13.0789,1.50919,0.053444,-0.488051,0.238361,0.736184,0.34713,0.92171
131,468.683,1,23.1617,25.1345,14.3602,1.50912,0.0516923,-0.486252,0.244791,0.725994,0.360196,0.842088
132,476.394,1,22.9141,25.4846,14.9621,1.54701,0.0535465,-0.476232,0.246461,0.794142,0.383014,0.767769
133,463.746,1,22.2861,25.2133,13.3376,1.52882,0.0448135,-0.450188,0.240106,0.742646,0.401284,0.819467
134,462.913,1,21.846,25.1033,15.3645,1.52876,0.0426731,-0.441148,0.240994,0.782491,0.402406,0.826394
135,460.768,1,22.5305,25.2421,14.3791,1.54984,0.0384176,-0.463725,0.251119,0.775087,0.391664,0.862793
136,461.542,1,22.1676,25.303,14.2678,1.46611,0.0409322,-0.44752,0.239428,0.852876,0.413889,0.902514
137,466.831,1,22.2089,25.5342,14.893,1.56354,0.0371837,-0.446388,0.244614,0.892507,0.415715,0.915934
138,470.25,1,22.2435,25.0772,15.7371,1.56361,0.0413333,-0.446945,0.248367,0.931046,0.419072,0.826372
139,482.013,1,22.4712,25.0278,14.9251,1.64815,0.0404981,-0.452608,0.25548,1.01996,0.411862,0.884967
140,468.337,1,22.2735,24.2477,14.9994,1.50314,0.0413145,-0.452076,0.253559,0.988745,0.42498,0.795457
141,461.13,1,22.1836,24.3697,14.2371,1.46629,0.0411288,-0.449072,0.250082,0.817962,0.44252,0.826657
142,462.561,1,22.4552,24.3889,12.8043,1.43478,0.0421819,-0.451685,0.250637,0.861355,0.459211,0.828568
143,470.181,1,22.3155,24.226,13.642,1.50374,0.042308,-0.44882,0.241268,0.91073,0.464433,0.86244
144,465.702,1,22.395,24.2465,13.1917,1.45381,0.0432626,-0.452913,0.245741,0.90076,0.437184,0.852549
145,463.271,1,22.5382,24.6223,11.7771,1.50013,0.042385,-0.460074,0.249045,0.81146,0.394796,0.86655
146,469.091,1,22.2985,24.7419,13.151,1.56099,0.0429536,-0.461781,0.240702,0.835998,0.373012,0.92102
147,468.229,1,22.1854,24.8465,13.8309,1.48687,0.0474509,-0.454757,0.243121,0.761262,0.41152,0.87057
148,464.652,1,22.3542,25.6439,13.2654,1.52153,0.0445463,-0.457034,0.242696,0.691586,0.395881,0.936106
149,456.713,1,22.3771,24.8286,13.1166,1.46498,0.0442994,-0.45673,0.24679,0.616087,0.416885,0.881659
150,446.805,1,22.1957,24.353,12.9183,1.43306,0.0449166,-0.451485,0.242078,0.517956,0.412289,0.817817
151,447.178,1,21.891,25.0127,14.5705,1.36041,0.0485416,-0.43072,0.242552,0.559372,0.403301,0.818081
152,444.064,1,22.2411,24.7107,13.0768,1.43149,0.0440792,-0.454582,0.241669,0.565728,0.395548,0.745897
153,441.772,1,22.292,24.1989,14.0528,1.43144,0.0428488,-0.453876,0.242895,0.59008,0.388672,0.745847
154,453.013,1,22.2526,24.4441,13.9951,1.49359,0.0431827,-0.448573,0.239474,0.644173,0.393449,0.799684
155,447.466,1,22.4065,24.1793,14.0333,1.48821,0.0363373,-0.451078,0.249028,0.724412,0.395372,0.783725
156,447.94,1,22.5776,25.046,14.1762,1.38559,0.0430467,-0.45657,0.245102,0.720631,0.407894,0.777483
157,454.361,1,21.904,25.0741,13.6333,1.44759,0.0455891,-0.430072,0.238953,0.681256,0.411626,0.771895
158,456.718,1,22.8652,25.4089,14.7824,1.51094,0.0421142,-0.46573,0.239291,0.681164,0.425842,0.802464
159,468.719,1,22.4445,25.2665,15.081,1.60255,0.041938,-0.451056,0.247151,0.744792,0.410805,0.860145
160,476.843,1,22.3235,25.4568,15.6407,1.59198,0.0466363,-0.452488,0.241368,0.876028,0.401101,0.839809
161,478.847,1,22.3235,25.0892,15.3213,1.57934,0.0499237,-0.457888,0.226929,0.878001,0.392952,0.865911
162,476.068,1,22.0125,25.5344,12.8362,1.54749,0.0481389,-0.440977,0.238113,0.864632,0.396898,0.87912
163,473.593,1,22.4867,25.3921,11.7257,1.48269,0.0479871,-0.452553,0.244196,0.960144,0.392612,0.863097
164,475.855,1,22.6007,25.6359,11.7308,1.50263,0.0475656,-0.45921,0.246667,0.985695,0.371802,0.905081
165,472.353,1,22.9145,26.2647,12.4139,1.38891,0.0483495,-0.468876,0.25026,1.05932,0.394438,0.91096
166,468.615,1,22.6504,25.6723,14.6715,1.51351,0.0421492,-0.460431,0.255842,1.00898,0.359606,0.860215
167,465.932,1,22.522,26.3868,14.205,1.51354,0.0443739,-0.461563,0.237382,0.96982,0.380409,0.786875
168,462.15,1,22.5397,26.3556,13.7758,1.53942,0.0398219,-0.464993,0.238126,0.992994,0.364868,0.778632
169,454.222,1,21.9811,25.6251,13.6343,1.51346,0.0376167,-0.440925,0.243187,0.919109,0.352015,0.777462
170,452.258,1,22.3244,26.2567,14.7676,1.40751,0.0402579,-0.449631,0.249233,0.918638,0.377383,0.801765
171,457.294,1,22.2325,25.6065,14.3376,1.41699,0.0437459,-0.450105,0.245341,0.930741,0.371509,0.782003
172,456.886,1,21.9362,26.1439,14.6531,1.41701,0.0449624,-0.431281,0.243935,0.884898,0.385612,0.762319
173,459.829,1,22.2723,25.4131,14.548,1.38516,0.0449593,-0.452746,0.241877,0.970852,0.394791,0.798513
174,466.528,1,22.6916,25.4697,13.486,1.40538,0.0458509,-0.461804,0.245394,0.987104,0.384697,0.917377
175,460.807,1,22.1519,25.2977,13.7219,1.40533,0.0445449,-0.444068,0.24059,0.960561,0.367845,0.905744
176,465.538,1,22.5014,25.0482,13.8654,1.47234,0.0406304,-0.463039,0.24931,1.01824,0.373344,0.910818
177,455.227,1,22.0575,25.0881,14.0674,1.44071,0.0378866,-0.447981,0.24269,0.947249,0.372457,0.891994
178,453.971,1,21.7545,24.6065,15.0536,1.44071,0.0367591,-0.429744,0.251876,0.976893,0.371213,0.826771
179,466.499,1,22.2232,25.418,15.043,1.53061,0.0385039,-0.455032,0.244322,1.04048,0.376413,0.878804
180,480.924,1,22.2467,25.2165,15.5799,1.56733,0.0414775,-0.45665,0.246803,1.10357,0.406227,0.96541
181,478.172,1,22.3611,25.0119,18.2442,1.45138,0.0451285,-0.460428,0.24688,1.1721,0.41237,0.937483
182,468.018,1,22.9714,25.6054,15.0797,1.38121,0.0457673,-0.478529,0.253761,1.06595,0.424419,0.828326
183,462.407,1,22.5324,25.5974,15.0619,1.38122,0.0461157,-0.457422,0.243364,0.967082,0.43407,0.76964
184,454.31,1,21.9227,25.4472,14.8486,1.394,0.0399308,-0.439274,0.241746,0.957141,0.451076,0.742234
185,448.543,1,22.4452,25.1762,15.6826,1.5347,0.0280964,-0.459464,0.247297,0.913914,0.434962,0.751146
186,450.42,1,22.3645,24.3349,16.4243,1.50802,0.0300984,-0.459108,0.243461,0.972651,0.443679,0.736702
187,452.369,1,22.103,23.6378,16.1807,1.44816,0.0354943,-0.445173,0.243628,0.937142,0.460756,0.734246
188,446.613,1,21.8747,23.6411,15.506,1.42088,0.034889,-0.430865,0.244895,0.895363,0.465378,0.700454
189,455.115,1,22.3888,23.566,16.8733,1.42809,0.0393624,-0.454118,0.237997,0.936929,0.473875,0.709483
190,454.112,1,22.2942,23.4533,16.3248,1.50291,0.0325014,-0.454869,0.232293,1.02314,0.44731,0.752957
191,457.576,1,21.9594,24.2626,15.7592,1.60532,0.0327017,-0.448577,0.233866,0.922299,0.438533,0.695928
192,460.031,1,22.2809,23.8533,15.3124,1.54978,0.0369194,-0.451484,0.247021,0.901759,0.434339,0.720435
193,462.569,1,22.1797,23.7804,15.9636,1.63712,0.0334339,-0.453338,0.24916,0.833598,0.435272,0.759527
194,460.884,1,22.5142,23.7076,16.978,1.6371,0.0321089,-0.459388,0.25371,0.851409,0.442666,0.71653
195,465.203,1,21.9344,24.0245,16.3365,1.57643,0.0415481,-0.439507,0.240565,0.840978,0.449406,0.69372
196,465.224,1,22.3141,23.1677,16.66,1.45829,0.0458167,-0.459905,0.242069,0.889781,0.460895,0.69867
197,458.763,1,22.7446,23.7316,15.47,1.5782,0.0388474,-0.466109,0.236437,0.850544,0.459435,0.616124
198,460.571,1,23.0376,23.7357,16.0613,1.57822,0.0395652,-0.480655,0.245412,0.81469,0.453967,0.640276
199,460.748,1,22.661,23.2984,14.7645,1.57825,0.0418861,-0.46816,0.247391,0.709505,0.498215,0.621464
200,456.898,1,22.5068,23.3853,15.6019,1.54114,0.0372388,-0.463421,0.250991,0.845861,0.451697,0.657966
201,457.573,1,22.5385,23.7864,14.9491,1.47047,0.0423177,-0.463174,0.251924,0.823077,0.486978,0.615702
202,449.464,1,22.0833,23.2941,15.5153,1.43799,0.0410925,-0.449649,0.233085,0.785107,0.476672,0.630693
203,452.867,1,21.9078,23.2253,16.7198,1.46443,0.0397405,-0.441937,0.237611,0.819088,0.488842,0.644819
204,450.417,1,22.4031,22.9981,16.3852,1.46444,0.038521,-0.460355,0.240106,0.832669,0.483436,0.602418
205,453.462,1,22.1665,22.402,16.647,1.49748,0.036679,-0.454392,0.234145,0.882483,0.515759,0.616067
206,458.12,1,21.9171,21.9069,16.6339,1.4293,0.0431714,-0.451588,0.230301,0.931364,0.529468,0.591321
207,452.371,1,21.6604,21.991,16.3593,1.51481,0.0345059,-0.441817,0.233119,0.900005,0.501179,0.623983
208,460.215,1,21.7726,22.0109,17.276,1.46599,0.0420136,-0.445234,0.231575,0.987821,0.488754,0.618976
209,456.869,1,22.1909,21.8271,17.3548,1.4195,0.043474,-0.455309,0.236053,0.911051,0.475903,0.652928
210,453.088,1,22.0502,22.3523,17.0321,1.45797,0.0399249,-0.450661,0.235079,0.905455,0.456161,0.640916
211,457.826,1,22.0121,22.5774,17.8964,1.58436,0.0313328,-0.451511,0.225793,1.00974,0.46089,0.71464
212,445.819,1,21.6922,23.4456,16.5161,1.51097,0.0316688,-0.435806,0.239621,0.873177,0.432931,0.674522
213,445.374,1,22.3881,23.4538,16.7572,1.51097,0.032056,-0.448672,0.239986,0.900106,0.416396,0.673299
214,449.809,1,22.6056,23.0765,17.6225,1.47327,0.0361232,-0.467768,0.241206,0.908518,0.422305,0.683988
215,459.232,1,21.4976,23.4299,17.4876,1.62716,0.0342785,-0.421062,0.248351,0.862838,0.409198,0.700101
216,458.871,1,21.9802,23.7451,17.5036,1.63067,0.0318104,-0.442742,0.245558,0.880957,0.414284,0.738741
217,455.733,1,21.7841,24.0839,17.5474,1.5703,0.0333606,-0.431537,0.250241,0.838971,0.439417,0.721987
218,447.053,1,21.9646,23.4783,15.3946,1.45644,0.0349926,-0.444126,0.242081,0.901111,0.446639,0.659761
219,454.668,1,22.1986,23.4027,15.8826,1.53659,0.0347484,-0.456624,0.241068,0.856757,0.455628,0.706684
220,459.793,1,22.0379,23.1696,15.8706,1.56647,0.0365715,-0.446604,0.236412,0.806919,0.465702,0.750979
221,465.228,1,21.824,23.3621,14.7305,1.56652,0.0376801,-0.434452,0.235509,0.878541,0.466746,0.771425
222,459.046,1,22.127,23.7653,14.0625,1.53715,0.0375786,-0.449762,0.241644,0.784153,0.476902,0.749006
223,456.303,1,22.3927,23.3846,14.7404,1.58595,0.0321947,-0.458983,0.244983,0.788036,0.472317,0.748002
224,455.677,1,22.506,23.2485,14.2809,1.6876,0.0252959,-0.455056,0.25113,0.769259,0.456331,0.749538
225,460.627,1,22.0084,23.196,14.8491,1.66731,0.0314458,-0.436263,0.249014,0.767627,0.452129,0.746981
226,456.757,1,21.6258,23.5814,14.1301,1.54885,0.0384423,-0.426496,0.246929,0.680665,0.451456,0.76206
227,450.657,1,21.9895,23.1684,14.3606,1.57661,0.0318398,-0.440356,0.248082,0.675208,0.45638,0.768546
228,448.082,1,21.9129,23.418,13.9391,1.49837,0.0351628,-0.442382,0.240336,0.687451,0.456277,0.772935
229,448.661,1,21.8009,23.8031,14.181,1.56023,0.0336915,-0.431814,0.239412,0.672191,0.443506,0.749292
230,455.991,1,21.8907,24.2499,14.6873,1.63851,0.0332924,-0.43059,0.243718,0.698237,0.425951,0.769804
231,454.43,1,22.0352,23.5618,15.3941,1.58516,0.0342252,-0.438815,0.24066,0.693778,0.434818,0.81039
232,457.033,1,22.5808,24.1634,15.1339,1.50123,0.0406722,-0.459499,0.237768,0.742028,0.424173,0.814778
233,445.915,1,22.045,24.8555,16.3212,1.40482,0.0390072,-0.446307,0.235314,0.759629,0.425319,0.78314
