iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.52,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.243,1,9.99738,27.612,31.5697,0.974679,0.226734,0.974679,0.974679,0.974679,1.09051
3,334.468,1,14.44,29.7551,27.9793,0.95,-0.0674344,0.95,1.01269,0.95,1.0629
4,325.709,1,12.0505,33.9466,26.8808,0.925945,0.131432,0.925945,0.987048,0.925945,1.03598
5,331.451,1,12.473,34.7371,28.7404,0.9025,0.0793314,0.9025,1.00927,0.933694,1.0126
6,313.07,1,12.1117,32.477,33.1878,0.879648,0.158046,0.879648,1.03235,0.910052,1.01598
7,307.543,1,9.77997,28.0027,34.8146,0.857375,0.379125,0.857375,1.055,0.887009,0.990251
8,306.103,1,11.293,30.6144,40.7149,0.835666,0.286903,0.835666,1.02828,0.86455,0.980823
9,304.299,1,8.99999,34.2223,39.1001,0.814506,0.548032,0.814506,1.00225,0.842659,1.05913
10,299.223,1,8.03432,27.7121,28.7664,0.793882,0.534521,0.793882,1.21924,0.821322,1.03774
11,300.289,1,5.49881,28.1981,29.4441,0.773781,0.829182,0.773781,1.25167,0.800526,1.01978
12,282.077,1,7.51083,31.244,28.1815,0.754188,0.653778,0.754188,1.21998,0.780256,0.993956
13,279.725,1,6.81305,31.301,21.3381,0.735092,0.766687,0.735092,1.21033,0.7605,1.027
14,268.532,1,10.4556,30.0022,22.8717,0.716479,0.380365,0.716479,1.43164,0.741243,1.00099
15,273.635,1,13.3711,37.1247,21.6011,0.698337,0.12419,0.698337,1.45196,0.722475,0.975648
16,268.125,1,9.42077,36.4392,23.3639,0.680655,0.48865,0.680655,1.45995,0.704181,0.950944
17,265.866,1,11.638,33.4296,20.3586,0.66342,0.22347,0.66342,1.52083,0.696165,0.926866
18,259.31,1,10.3639,34.3031,17.2559,0.646622,0.294974,0.646622,1.53205,0.678538,0.936487
19,248.027,1,12.2366,43.8124,16.4097,0.630249,0.217773,0.630249,1.49326,0.661357,0.912775
20,249.121,1,9.36998,42.8551,16.2769,0.614291,0.518106,0.614291,1.7259,0.644611,0.889663
21,237.498,1,9.24727,39.4097,15.3776,0.598737,0.546979,0.598737,1.6822,0.628289,0.867136
22,230.627,1,7.52767,37.45,15.7217,0.583577,0.765951,0.583577,1.82411,0.61238,0.84518
23,233.165,1,7.6769,36.9304,18.9164,0.5688,0.624457,0.5688,1.77792,0.596875,0.88397
24,222.908,1,10.1568,37.6516,18.8084,0.554398,0.391355,0.554398,1.76631,0.581761,0.861587
25,221.29,1,8.77964,40.7953,18.1515,0.54036,0.617837,0.54036,1.72159,0.567031,0.839771
26,214.689,1,9.08414,38.6423,18.5597,0.526678,0.534993,0.526678,1.87279,0.552673,0.818508
27,205.8,1,8.84198,40.6625,18.9606,0.513342,0.596807,0.513342,1.84763,0.538679,0.808858
28,208.676,1,10.6874,44.6271,16.2072,0.500344,0.422493,0.500344,1.80085,0.52504,0.872936
29,204.937,1,9.71881,41.4471,18.8519,0.487675,0.543118,0.487675,1.81732,0.511745,0.850833
30,190.072,1,9.28507,43.7282,18.6941,0.475327,0.577088,0.475327,1.7713,0.498788,0.832176
31,182.617,1,10.2216,38.015,20.8511,0.463291,0.443561,0.463291,1.72645,0.486158,0.811105
32,172.179,1,10.0626,38.2157,18.172,0.45156,0.494612,0.45156,1.68274,0.473848,0.815352
33,176.993,1,10.8202,38.1588,16.8821,0.440127,0.430118,0.440127,1.80176,0.46185,0.794707
34,164.237,1,11.9961,40.7586,15.9453,0.428982,0.322634,0.428982,1.75614,0.450156,0.780374
35,159.788,1,9.95738,40.0589,17.3316,0.41812,0.51496,0.41812,1.71167,0.438758,0.760615
36,154.018,1,11.9491,41.823,12.7487,0.407533,0.327036,0.407533,1.73201,0.427648,0.775329
37,138.38,1,11.6723,41.3655,10.6691,0.397214,0.323939,0.397214,1.68816,0.41682,0.766432
38,149.628,1,10.8866,37.833,12.2341,0.387157,0.337438,0.387157,1.7992,0.411809,0.747026
39,131.849,1,9.84354,37.9041,11.2238,0.377354,0.484763,0.377354,1.85481,0.401382,0.728111
40,122.167,1,9.80629,37.4312,10.3694,0.367799,0.476144,0.367799,1.8163,0.391219,0.709675
41,122.666,1,10.686,35.2582,10.5895,0.358486,0.343583,0.358486,1.79396,0.381313,0.730837
42,122.261,1,9.99517,33.6154,9.35248,0.349409,0.40407,0.349409,1.74854,0.371658,0.843046
43,122.401,1,12.2144,34.0399,10.2964,0.340562,0.191229,0.340562,1.70426,0.362247,0.879894
44,103.798,1,10.2591,33.0454,8.42371,0.331938,0.404615,0.331938,1.66111,0.353075,0.904529
45,101.81,1,11.0471,33.8623,8.93683,0.323534,0.292642,0.323534,1.61905,0.344135,0.97916
46,98.0392,1,11.0005,34.6703,8.85514,0.315341,0.274286,0.315341,1.57805,0.335421,1.03362
47,89.5776,1,10.8064,34.6085,8.45962,0.307357,0.305565,0.307357,1.5381,0.326928,1.04325
48,83.2983,1,10.7768,34.9332,9.22255,0.299574,0.312912,0.299574,1.49915,0.31865,1.01684
49,89.6374,1,9.97474,34.5597,8.82768,0.291989,0.379099,0.291989,1.50842,0.310582,1.16043
50,86.6781,1,10.9417,36.2698,7.7727,0.284596,0.323045,0.284596,1.7094,0.302718,1.17155
51,78.003,1,12.627,35.9939,8.85986,0.27739,0.184514,0.27739,1.81981,0.295053,1.14189
52,77.3907,1,11.9739,34.7263,10.1482,0.270366,0.23574,0.270366,1.93556,0.287582,1.26891
53,74.0381,1,12.4541,35.4535,7.34767,0.26352,0.159204,0.26352,1.91418,0.282625,1.23678
54,65.0053,1,11.7235,34.226,6.39549,0.256848,0.22791,0.256848,1.86571,0.275469,1.20546
55,62.2216,1,12.5386,34.7439,5.97548,0.250344,0.146122,0.250344,1.81847,0.268494,1.19344
56,53.6234,1,11.9287,34.6899,6.02262,0.244005,0.17575,0.244005,1.88166,0.261696,1.16323
57,47.6813,1,12.0865,34.5555,5.19038,0.237827,0.159122,0.237827,1.83401,0.255069,1.19024
58,43.0086,1,12.5945,35.0174,4.34457,0.231805,0.114448,0.231805,1.78757,0.248611,1.1601
59,42.7216,1,11.8211,35.9877,3.57958,0.225936,0.197795,0.225936,2.22945,0.242316,1.13072
60,48.9209,1,11.6937,36.7463,3.70046,0.220215,0.221834,0.220215,2.28438,0.23618,1.15285
61,47.5816,1,11.4036,37.3527,3.61082,0.214639,0.254369,0.214639,2.60558,0.237303,1.18506
62,45.8642,1,11.7561,36.4785,3.58133,0.209204,0.211204,0.209204,2.57124,0.231294,1.40761
63,37.0348,1,12.6675,37.4775,3.63774,0.203907,0.14351,0.203907,2.50613,0.225438,1.37197
64,41.0084,1,12.7048,37.5855,3.85474,0.198744,0.126245,0.198744,2.57237,0.21973,1.59054
65,29.1296,1,12.474,37.7604,3.97941,0.193711,0.156891,0.193711,2.50724,0.214166,1.55026
66,33.5828,1,11.7874,39.133,3.11432,0.188807,0.224578,0.188807,2.44375,0.246486,1.62546
67,36.4114,1,12.2947,37.8484,3.01505,0.184026,0.159986,0.184026,2.38188,0.240244,1.78344
68,27.8575,1,11.1611,37.8641,2.69195,0.179366,0.27139,0.179366,2.34019,0.234161,1.77678
69,23.8262,1,10.9614,36.4614,2.27071,0.174825,0.289521,0.174825,2.35708,0.228232,1.98218
70,17.4257,1,11.577,37.1229,1.63269,0.170398,0.216313,0.178495,2.29739,0.222453,1.98815
71,19.8735,1,12.2369,37.3253,1.7087,0.166083,0.161028,0.186705,2.28302,0.216821,1.9641
72,15.3701,1,12.0857,37.5166,1.71527,0.161878,0.182242,0.181977,2.27834,0.2235,1.91436
73,3.89405,1,11.8244,36.5456,3.13504,0.157779,0.194609,0.195587,2.22065,0.217841,1.86589
74,3.23388,1,11.8277,37.0136,2.74348,0.153784,0.193218,0.190634,2.16442,0.212325,2.02722
75,-7.95598,1,11.3223,35.0983,3.55105,0.14989,0.223977,0.185938,2.10962,0.206949,1.99491
76,-5.20841,1,10.3887,34.9364,3.4043,0.146095,0.311639,0.183495,2.0562,0.201709,2.17795
77,-8.41622,1,11.3273,35.0589,3.72709,0.142396,0.238875,0.178849,2.00414,0.196602,2.24373
78,-3.80005,1,11.3348,34.8483,3.59989,0.13879,0.232129,0.174321,2.25105,0.191624,2.18692
79,-11.3465,1,11.6328,33.9574,3.81249,0.135276,0.20745,0.169907,2.19406,0.211828,2.13154
80,-21.5185,1,12.1724,33.8047,5.03579,0.131851,0.158441,0.165605,2.1385,0.207983,2.07757
81,-25.8632,1,12.5236,33.0624,6.51033,0.128512,0.131823,0.161411,2.08435,0.20687,2.02497
82,-28.5862,1,12.2275,32.6196,6.68781,0.125258,0.149491,0.163227,2.03158,0.201632,1.97369
83,-35.5599,1,11.7458,32.428,4.83385,0.122087,0.178623,0.159094,1.98014,0.201163,1.92372
84,-46.5112,1,11.7933,32.3808,6.36298,0.118995,0.177163,0.155065,1.93,0.19607,1.87501
85,-45.7773,1,12.2002,32.0845,7.02159,0.115982,0.145903,0.159606,1.91653,0.191105,1.82753
86,-40.8206,1,12.9276,32.3508,8.71296,0.113045,0.0767048,0.172479,1.99959,0.202708,1.81809
87,-42.7022,1,13.3536,32.8605,7.90833,0.110183,0.0561298,0.171646,1.95225,0.226827,1.84996
88,-52.5629,1,12.7059,32.826,8.54399,0.107393,0.0863071,0.171724,1.99906,0.221084,1.80312
89,-63.3469,1,13.3439,32.7139,7.96311,0.104674,0.0403883,0.171453,2.0011,0.215486,1.81833
90,-56.8716,1,13.2735,32.2758,6.53541,0.102024,0.0303466,0.171642,2.0498,0.21003,2.01234
