iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,802.844,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,784.263,1,40.9422,44.2924,44.5705,16.6575,1.425,1.425,1.16962,1.46202,1.68625,1.46202
3,780.131,1,41.9477,56.5618,44.9202,16.0286,1.35375,1.35375,1.14,1.425,1.68185,1.47237
4,774.549,1,40.6565,49.6087,53.5958,12.6931,1.28606,1.28606,1.11113,1.38892,1.63926,1.4908
5,766.005,1,40.373,54.0387,53.2107,13.2697,1.22176,1.22176,1.083,1.35375,1.59776,1.49457
6,764.406,1,39.061,57.4113,56.9393,17.7918,1.16067,1.16067,1.05558,1.31947,1.5573,1.45673
7,760.372,1,39.5233,91.8445,54.5813,16.4827,1.10264,1.10264,1.02885,1.36139,1.51787,1.41984
8,753.544,1,39.468,113.76,55.6653,17.6062,1.04751,1.04751,1.0028,1.47281,1.47943,1.38389
9,748.136,1,39.389,102.764,60.9619,20.0813,0.995131,0.995131,0.977407,1.43551,1.44197,1.34885
10,741.773,1,36.3341,78.1333,49.7307,25.946,0.945374,0.945374,0.952659,1.39917,1.40546,1.45151
11,736.836,1,37.3236,97.9414,55.5182,31.6813,0.898105,0.898105,0.928537,1.36374,1.36988,1.59684
12,727.472,1,38.309,85.8023,54.9842,28.0516,0.8532,0.8532,0.905026,1.32921,1.33519,1.5564
13,719.972,1,35.1289,81.3424,49.568,28.4901,0.81054,0.81054,0.88211,1.32614,1.30138,1.51699
14,710.981,1,33.855,83.1437,42.983,25.4929,0.770013,0.770013,0.859775,1.42306,1.26843,1.47858
15,699.33,1,33.3336,83.7536,50.7975,27.8551,0.731512,0.731512,0.838005,1.38703,1.23631,1.44115
16,695.359,1,32.3337,80.2201,46.1988,25.9666,0.694937,0.694937,0.816786,1.4193,1.20501,1.40465
17,688.887,1,29.3115,78.9908,43.9326,28.5851,0.66019,0.66019,0.796105,1.38336,1.1745,1.36909
18,679.642,1,29.4043,88.0866,41.2665,24.9772,0.627181,0.627181,0.775947,1.35492,1.14476,1.33442
19,673.797,1,30.4062,92.5605,46.0673,26.2064,0.595821,0.595821,0.756299,1.42008,1.11577,1.30063
20,666.906,1,29.9453,95.0253,46.4637,23.2325,0.56603,0.56603,0.737149,1.40724,1.08752,1.2677
21,653.33,1,29.9092,77.8125,49.3145,18.296,0.537729,0.537729,0.718484,1.37161,1.05998,1.2356
22,644.105,1,28.8642,82.2724,50.2443,18.0813,0.510842,0.510842,0.700292,1.44938,1.03314,1.20432
23,641.726,1,28.8714,82.6364,46.4274,17.3209,0.4853,0.4853,0.68256,1.45566,1.00698,1.17382
24,635.227,1,28.5703,89.6314,46.7528,18.7479,0.461035,0.461035,0.665277,1.44298,0.981487,1.1461
25,627.262,1,27.6658,61.0129,45.2747,17.9139,0.437984,0.437984,0.648432,1.48367,0.956636,1.19316
26,622.745,1,28.192,57.8209,50.3969,21.2193,0.416084,0.416084,0.632013,1.45268,0.932413,1.20109
27,612.677,1,27.6966,48.6257,47.9801,21.7874,0.39528,0.39528,0.61601,1.49349,0.928188,1.17068
28,607.949,1,28.0047,46.7507,51.6811,19.9161,0.375516,0.375516,0.600413,1.64737,0.904686,1.14104
29,599.767,1,26.9235,50.9886,48.6583,18.6796,0.35674,0.35674,0.58521,1.81971,0.884444,1.11215
30,586.832,1,27.7778,44.4666,48.9527,19.6586,0.338903,0.338903,0.570392,1.77363,0.862049,1.08399
31,583.044,1,27.1412,48.959,45.7819,21.5514,0.321958,0.321958,0.555949,1.72872,0.840222,1.05654
