iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
75,384.142,1,17.8751,29.275,22.3455,1.3375,2.22045e-16,0.487833,1.12384,0.422659,0.800407
76,382.665,1,17.9045,29.1402,22.5565,1.31709,2.22045e-16,0.490757,1.2213,0.413958,0.795668
77,383.929,1,17.9897,28.5909,23.8631,1.34208,2.22045e-16,0.489047,1.21435,0.392906,0.762695
78,382.739,1,17.9623,28.302,24.6582,1.32644,2.22045e-16,0.483368,1.17972,0.411746,0.794331
79,383.939,1,17.8411,28.8027,23.8007,1.34292,2.1392e-06,0.489314,1.21761,0.397225,0.751399
80,388.376,1,17.8396,27.9944,25.2233,1.37131,2.22045e-16,0.486108,1.22248,0.415877,0.741666
81,387.996,1,17.955,27.4572,24.8848,1.3575,2.22045e-16,0.490876,1.29567,0.408894,0.755808
82,379.42,1,17.8981,27.1436,24.4353,1.29615,2.22045e-16,0.48645,1.2605,0.42607,0.743828
83,380.894,1,17.8484,27.5342,23.1123,1.30707,2.22045e-16,0.491338,1.21006,0.42033,0.777722
84,384.53,1,17.8903,27.0461,22.2403,1.33251,2.22045e-16,0.489192,1.22305,0.416048,0.786517
85,391.392,1,17.9618,26.8439,23.0578,1.31307,0.0129862,0.483161,1.25687,0.414382,0.751139
86,393.315,1,17.8428,27.0439,24.6558,1.29024,0.0161462,0.484133,1.24561,0.406811,0.769689
87,396.416,1,17.8722,26.853,24.9181,1.29025,0.0169922,0.487693,1.34529,0.410608,0.796971
88,397.945,1,17.8132,26.3987,23.5998,1.3291,0.0145738,0.4803,1.25773,0.417482,0.842512
89,395.251,1,17.8363,26.1979,24.1464,1.38535,0.00533251,0.484375,1.20052,0.447597,0.831816
90,393.131,1,17.8317,25.9315,24.0389,1.39048,2.22045e-16,0.486808,1.17267,0.434638,0.829309
91,385.985,1,17.9238,26.3877,23.1832,1.34355,2.22045e-16,0.486365,1.16118,0.439622,0.785015
92,386.188,1,17.8409,26.4028,23.4566,1.33794,2.22045e-16,0.493078,1.18869,0.451529,0.777448
93,383.057,1,17.8619,26.7863,23.2166,1.316,2.22045e-16,0.489064,1.18195,0.45326,0.778685
94,384.03,1,17.824,27.0843,23.1136,1.33033,2.22045e-16,0.490377,1.1686,0.443299,0.765465
95,388.487,1,17.8898,27.3247,24.8755,1.34314,2.22045e-16,0.497074,1.19043,0.450725,0.835832
96,387.146,1,17.9106,27.6298,24.5005,1.33038,2.22045e-16,0.497021,1.17622,0.447656,0.864418
97,388.397,1,17.8809,27.8827,24.605,1.34274,2.22045e-16,0.496529,1.17726,0.458507,0.828903
98,385.939,1,17.844,27.919,23.6689,1.32456,2.22045e-16,0.497191,1.19128,0.450191,0.831718
99,390.414,1,17.9488,27.4687,24.2955,1.34632,2.22045e-16,0.48592,1.21827,0.46549,0.869393
100,384.042,1,17.9215,28.1079,24.6024,1.31436,2.22045e-16,0.490913,1.18306,0.449778,0.824757
101,384.54,1,17.7741,28.4585,25.1594,1.31213,2.22045e-16,0.493473,1.26398,0.4392,0.81977
102,381.232,1,17.8167,27.9429,24.5789,1.29928,2.22045e-16,0.489579,1.21309,0.435965,0.800906
103,391.174,1,17.9029,28.0508,22.8295,1.35788,2.22045e-16,0.493519,1.29895,0.42762,0.840038
104,391.177,1,17.9241,27.982,23.5588,1.3624,2.22045e-16,0.498259,1.25295,0.433202,0.827305
105,392.961,1,17.8999,28.1662,24.295,1.37402,2.22045e-16,0.494254,1.28089,0.43293,0.828562
106,388.425,1,17.8093,28.6144,23.6616,1.34665,0.00206386,0.490469,1.23551,0.418493,0.840254
107,385.776,1,17.8282,28.2187,24.422,1.33073,2.22045e-16,0.484141,1.28411,0.427835,0.791505
108,385.466,1,17.9176,28.2687,24.6575,1.33759,2.22045e-16,0.485604,1.22414,0.43363,0.768742
109,391.989,1,17.8728,28.0584,25.5942,1.37966,2.22045e-16,0.485105,1.25276,0.445543,0.766876
110,386.49,1,17.8543,27.3113,25.9857,1.32732,2.22045e-16,0.488588,1.34993,0.455322,0.743689
111,387.854,1,17.895,27.4481,24.9568,1.33867,2.22045e-16,0.485016,1.34794,0.445438,0.761159
112,385.065,1,17.9204,27.8146,25.1013,1.31006,2.22045e-16,0.490124,1.34768,0.451495,0.784252
113,384.332,1,17.8917,27.4754,25.8487,1.31391,2.22045e-16,0.490486,1.29627,0.477507,0.722742
114,385.553,1,17.7725,27.4271,27.6484,1.3057,2.22045e-16,0.496817,1.30364,0.486533,0.784634
115,386.916,1,17.8669,27.0841,28.762,1.32321,2.22045e-16,0.491456,1.29115,0.479096,0.775925
116,391.471,1,17.8441,27.4061,27.8784,1.35011,2.22045e-16,0.497005,1.367,0.485324,0.747345
117,389.541,1,17.9432,27.7854,28.0717,1.34004,2.22045e-16,0.494874,1.34058,0.487878,0.737877
118,389.895,1,17.905,27.3764,28.7332,1.34407,2.22045e-16,0.49815,1.27294,0.486931,0.768272
119,390.616,1,17.8071,27.6,28.2051,1.35449,2.22045e-16,0.495546,1.2998,0.482699,0.737383
120,388.823,1,17.8787,27.6415,27.3418,1.33631,2.22045e-16,0.496835,1.34289,0.490307,0.723323
121,391.068,1,17.8944,27.644,26.7951,1.34331,2.22045e-16,0.487839,1.47896,0.490075,0.713522
122,393.134,1,17.9246,27.6833,25.3779,1.36293,2.22045e-16,0.488955,1.55831,0.468968,0.69145
123,388.924,1,17.9268,27.7442,24.5924,1.33287,2.22045e-16,0.493658,1.51396,0.468737,0.694068
124,390.861,1,17.8494,28.0612,25.1354,1.34089,2.22045e-16,0.486577,1.47565,0.48874,0.723677
125,390.965,1,17.8091,28.3813,25.6816,1.34654,2.22045e-16,0.490355,1.45753,0.470818,0.730289
126,385.939,1,17.8685,28.4533,25.0677,1.31153,2.22045e-16,0.493216,1.39367,0.494332,0.711049
127,380.873,1,17.732,28.3279,25.1325,1.27087,2.22045e-16,0.494055,1.29189,0.507852,0.763234
128,385.812,1,17.8133,28.9555,24.1523,1.33013,2.22045e-16,0.486713,1.18041,0.486396,0.757019
129,386.155,1,17.743,29.0611,23.7092,1.33142,2.22045e-16,0.488296,1.22541,0.4906,0.727405
130,389.133,1,17.8042,28.6223,24.3447,1.34147,4.13187e-07,0.487245,1.25254,0.509948,0.745237
131,392.558,1,17.8238,28.6629,23.1588,1.36759,2.22045e-16,0.490433,1.2437,0.519016,0.732427
132,387.123,1,17.8874,28.3904,23.5164,1.33268,2.22045e-16,0.487063,1.1911,0.51673,0.742057
133,389.524,1,17.8838,28.5054,24.5205,1.34756,2.22045e-16,0.485952,1.25503,0.508053,0.734672
134,388.742,1,17.7011,28.2429,24.68,1.35536,2.22045e-16,0.485295,1.1705,0.519896,0.701314
135,396.032,1,17.7477,27.9242,23.981,1.40688,1.6565e-06,0.481652,1.20601,0.517747,0.708649
136,395.625,1,17.8771,27.8333,23.4264,1.37378,0.0078607,0.486475,1.2294,0.492503,0.728976
137,386.258,1,17.9509,28.5836,22.826,1.33804,2.22045e-16,0.494635,1.22969,0.495016,0.684537
138,385.16,1,17.9752,28.2291,23.7494,1.32391,2.22045e-16,0.49645,1.25033,0.506218,0.678967
139,382.587,1,17.9509,28.4631,24.6808,1.30905,2.22045e-16,0.494523,1.21346,0.506205,0.686892
140,385.946,1,17.8202,28.6562,24.6686,1.33015,2.22045e-16,0.493854,1.2767,0.5195,0.651942
141,385.641,1,17.8651,28.7487,23.7318,1.32374,2.22045e-16,0.496309,1.25318,0.522673,0.675893
142,389.077,1,17.9194,28.6523,23.8137,1.35576,2.22045e-16,0.489303,1.21875,0.518345,0.680303
143,392.789,1,17.8067,28.5237,24.473,1.37712,2.22045e-16,0.496687,1.22671,0.499485,0.726629
144,396.528,1,17.7118,28.4441,25.0484,1.4038,2.22045e-16,0.492872,1.33618,0.482114,0.702474
145,392.773,1,17.897,28.0727,24.094,1.36563,2.22045e-16,0.493873,1.44192,0.477421,0.696999
146,393.893,1,17.8354,28.4891,25.8451,1.38123,2.22045e-16,0.493471,1.439,0.4592,0.69684
147,397.095,1,17.8209,28.5315,26.3629,1.4251,2.22045e-16,0.488698,1.26883,0.460019,0.703214
148,393.524,1,17.9948,28.5515,23.9331,1.39027,2.22045e-16,0.494709,1.32809,0.46731,0.682581
149,389.463,1,17.832,28.1879,23.4727,1.36354,2.22045e-16,0.496686,1.36417,0.455583,0.660499
150,385.655,1,17.8372,27.7619,24.3894,1.33351,2.22045e-16,0.495291,1.34475,0.450184,0.686093
151,385.066,1,17.7872,27.6367,24.9689,1.31209,2.22045e-16,0.491883,1.38583,0.46787,0.721412
152,380.015,1,17.8668,27.874,24.969,1.28306,2.22045e-16,0.493911,1.31577,0.485646,0.69327
153,377.143,1,17.9874,28.26,25.1994,1.27349,2.22045e-16,0.491124,1.25221,0.475767,0.693361
154,378.321,1,17.9245,28.3344,25.1377,1.27068,2.22045e-16,0.496122,1.27983,0.482702,0.718125
155,387.555,1,17.9777,29.0946,24.4803,1.33874,2.22045e-16,0.490616,1.29054,0.488568,0.706414
156,381.505,1,17.8457,29.123,24.6872,1.29078,2.22045e-16,0.492566,1.2372,0.488365,0.753822
157,379.539,1,17.7826,29.0389,26.8083,1.27714,2.22045e-16,0.495572,1.25241,0.470442,0.764948
158,379.282,1,17.8273,28.7953,26.7509,1.27601,2.22045e-16,0.495365,1.20887,0.487728,0.760184
159,384.275,1,17.7618,28.7999,28.2787,1.30466,2.22045e-16,0.490967,1.22913,0.49126,0.785695
160,380.153,1,17.7933,28.5187,26.1092,1.28786,2.22045e-16,0.495299,1.25019,0.497981,0.691601
161,390.672,1,17.8563,28.2877,26.4724,1.35738,9.27151e-07,0.490226,1.28786,0.502789,0.709429
162,391.17,1,18.0889,27.9551,23.9615,1.36476,2.22045e-16,0.492044,1.25041,0.503756,0.71001
163,391.144,1,17.9805,27.3939,21.8899,1.36696,2.8616e-06,0.493345,1.25981,0.490314,0.712016
164,384.041,1,17.862,27.2156,22.8053,1.31288,2.22045e-16,0.495561,1.28139,0.477372,0.721366
165,385.32,1,17.8093,27.1479,22.908,1.31288,2.22045e-16,0.494503,1.28501,0.48572,0.755856
166,387.245,1,17.9272,27.8647,23.3613,1.33129,2.22045e-16,0.493835,1.33163,0.471873,0.732949
167,394.267,1,17.9361,27.5902,23.3492,1.34077,0.00936819,0.494711,1.34638,0.475023,0.723753
168,389.73,1,17.9651,28.0813,23.1036,1.34944,2.22045e-16,0.488276,1.3596,0.466579,0.731736
169,383.622,1,17.8,28.1987,24.9446,1.31761,2.22045e-16,0.486602,1.2739,0.463039,0.717813
170,389.818,1,17.8813,27.8306,24.6566,1.34826,2.22045e-16,0.487751,1.29797,0.495106,0.730654
171,388.942,1,17.7583,27.7861,25.5377,1.35546,2.22045e-16,0.491327,1.2553,0.492877,0.686257
172,395.462,1,17.8185,27.2476,27.1107,1.39444,8.88719e-06,0.495334,1.31535,0.48601,0.709945
173,396.376,1,17.8387,27.7172,24.1888,1.39574,2.22045e-16,0.490872,1.30968,0.489968,0.7403
174,391.375,1,17.8808,27.4287,25.1726,1.36576,2.22045e-16,0.486743,1.25635,0.484768,0.744317
175,391.397,1,17.828,27.4596,23.846,1.36316,2.22045e-16,0.48998,1.22874,0.491943,0.758945
176,389.352,1,17.9543,27.6273,24.6434,1.34433,2.22045e-16,0.490125,1.2508,0.481711,0.778457
177,390.789,1,17.9272,27.3806,24.3951,1.35832,2.22045e-16,0.487403,1.24049,0.481793,0.775241
178,384.752,1,17.8504,27.6893,24.0036,1.32002,2.22045e-16,0.492346,1.24174,0.474702,0.740018
179,394.483,1,17.7833,27.6554,25.4199,1.35367,0.00609525,0.499688,1.28189,0.495598,0.782885
180,386.919,1,17.8055,28.1824,25.2531,1.3329,2.22045e-16,0.486823,1.17032,0.488344,0.789534
181,387.913,1,17.8286,28.16,24.061,1.34826,2.22045e-16,0.493396,1.18228,0.491428,0.72951
182,392.71,1,17.805,27.5685,24.0791,1.38176,2.22045e-16,0.495928,1.18754,0.49088,0.736232
183,388.48,1,17.9025,27.5251,23.9657,1.35614,2.22045e-16,0.49201,1.19873,0.493769,0.699497
184,384.617,1,17.767,27.8122,24.7446,1.33151,2.22045e-16,0.494005,1.18473,0.485076,0.696529
185,386.612,1,17.8657,26.9404,24.6981,1.33724,2.22045e-16,0.489392,1.25379,0.505401,0.6768
186,387.854,1,17.8753,26.4647,25.2513,1.33906,2.22045e-16,0.490998,1.27703,0.501953,0.702054
187,388.47,1,17.8371,27.0969,25.6293,1.34929,2.22045e-16,0.490671,1.23388,0.490697,0.717249
188,392.08,1,17.7467,26.9766,26.3074,1.35658,2.22045e-16,0.489173,1.28348,0.502417,0.769262
189,389.624,1,17.906,27.449,27.1543,1.35278,2.22045e-16,0.491682,1.22404,0.481606,0.761993
190,393.021,1,17.9118,27.9135,26.6357,1.37786,2.22045e-16,0.487919,1.21432,0.476864,0.784118
191,391.668,1,17.9424,28.2395,27.0321,1.36261,2.22045e-16,0.491691,1.20729,0.480427,0.799393
192,391.331,1,17.8737,28.2767,27.4416,1.3664,2.22045e-16,0.489902,1.18739,0.481943,0.782765
193,387.392,1,17.8884,28.4644,26.2973,1.33822,2.22045e-16,0.493661,1.19651,0.494505,0.742413
194,390.675,1,17.9432,28.1599,24.8908,1.36433,2.22045e-16,0.499179,1.21358,0.487752,0.72924
195,382.038,1,17.869,27.7559,24.6042,1.28579,2.22045e-16,0.49836,1.25221,0.514362,0.742857
196,389.147,1,17.8238,27.8299,24.5691,1.34898,2.22045e-16,0.496381,1.20461,0.517034,0.71437
197,391.4,1,17.8972,27.871,25.513,1.36272,2.22045e-16,0.495656,1.22832,0.52229,0.709067
198,392.521,1,17.8445,27.7411,24.7253,1.38313,2.22045e-16,0.496818,1.14408,0.519093,0.710287
199,388.707,1,17.8519,27.5459,25.0246,1.34626,2.22045e-16,0.489765,1.21884,0.500815,0.732596
200,388.173,1,17.813,27.1867,26.3141,1.34104,2.22045e-16,0.486275,1.18583,0.519337,0.739538
201,387.732,1,17.8895,27.4543,24.665,1.34218,2.22045e-16,0.492144,1.14777,0.512805,0.744454
202,383.546,1,17.7919,27.0879,25.4262,1.31449,2.22045e-16,0.490382,1.13177,0.547748,0.693712
203,381.728,1,17.6821,27.3005,26.1507,1.29838,2.22045e-16,0.492866,1.14511,0.537199,0.709006
204,387.808,1,17.7899,26.8977,27.6782,1.3344,9.64868e-06,0.492846,1.13983,0.542131,0.748391
205,387.583,1,17.735,27.1288,26.7267,1.32227,2.27716e-06,0.4921,1.13892,0.537817,0.810618
206,389.366,1,17.7609,27.4604,25.2956,1.33196,2.22045e-16,0.493386,1.15096,0.55048,0.801426
207,391.58,1,17.7703,27.487,27.2813,1.3496,2.22045e-16,0.489695,1.17026,0.54223,0.802525
208,395.509,1,17.8052,26.9479,27.3453,1.38227,2.22045e-16,0.490854,1.16449,0.548819,0.777796
209,397.913,1,17.7426,26.823,27.0317,1.39792,1.37716e-06,0.489552,1.14881,0.575227,0.769192
210,397.533,1,17.7992,26.3432,27.8299,1.39054,2.22045e-16,0.490456,1.15883,0.597727,0.753159
211,387.978,1,17.6807,26.9574,26.2998,1.32122,2.22045e-16,0.4893,1.18532,0.582765,0.743194
212,392.222,1,17.8333,26.3353,25.7151,1.33961,2.22045e-16,0.489373,1.28997,0.590991,0.740177
213,394.71,1,17.7329,26.6626,26.1625,1.36043,1.90106e-06,0.491185,1.25339,0.597097,0.740699
214,390.414,1,17.753,25.9228,26.5909,1.32639,2.22045e-16,0.48735,1.29987,0.602339,0.715954
215,391.149,1,17.7857,26.3917,27.0073,1.33763,2.22045e-16,0.489672,1.311,0.592638,0.692991
216,390.383,1,17.7354,26.0673,26.511,1.32401,2.22045e-16,0.49216,1.26092,0.592598,0.750887
217,390.979,1,17.8053,26.1082,25.9418,1.33994,2.22045e-16,0.487186,1.27725,0.583977,0.70919
218,387.853,1,17.8402,26.3686,26.4592,1.31443,2.22045e-16,0.483178,1.2526,0.566596,0.759934
219,385.422,1,17.8715,26.3533,25.3295,1.30813,2.22045e-16,0.490004,1.23769,0.551915,0.721088
220,386.1,1,17.8025,25.9372,26.1179,1.30514,2.22045e-16,0.488569,1.25365,0.561061,0.742954
221,389.326,1,17.8041,25.6556,25.8487,1.3287,2.22045e-16,0.486979,1.2379,0.574246,0.73765
222,385.164,1,17.7259,25.755,25.5526,1.3018,2.22045e-16,0.489925,1.23584,0.569597,0.721823
223,380.583,1,17.7044,25.8252,25.1449,1.26485,2.22045e-16,0.492739,1.24269,0.558624,0.747837
224,384.295,1,17.8183,26.2597,25.2629,1.30406,2.22045e-16,0.489888,1.23986,0.531653,0.72607
225,381.835,1,17.7931,26.3631,24.1221,1.29016,2.22045e-16,0.496044,1.24082,0.528758,0.702535
226,384.586,1,17.8417,26.3777,26.2783,1.30716,2.22045e-16,0.488902,1.24377,0.531536,0.724257
227,379.253,1,17.8235,26.4193,25.9095,1.26654,2.22045e-16,0.487101,1.21601,0.541382,0.734006
228,381.563,1,17.8623,26.1842,26.241,1.28418,2.22045e-16,0.48345,1.23256,0.550983,0.719183
229,386.463,1,17.8118,26.1018,26.5006,1.30301,2.22045e-16,0.487524,1.21374,0.569118,0.787314
230,384.816,1,17.8605,26.2377,27.4423,1.30862,2.75468e-06,0.495429,1.18556,0.558226,0.712919
231,384.809,1,17.8168,26.8625,26.3462,1.3122,2.22045e-16,0.491593,1.19397,0.54627,0.710191
232,388.624,1,17.8961,26.736,26.8459,1.32871,1.65084e-06,0.492566,1.23732,0.552116,0.735923
233,394.631,1,17.8565,26.559,25.1893,1.3665,2.7238e-06,0.492407,1.26191,0.562911,0.740927
234,392.794,1,17.7204,26.4333,27.2493,1.35891,2.22045e-16,0.483457,1.2275,0.55267,0.755501
235,390.212,1,17.7246,26.6087,29.4564,1.32844,2.22045e-16,0.485937,1.26097,0.563213,0.772027
236,390.278,1,17.7269,26.7339,29.772,1.31893,2.22045e-16,0.485742,1.27558,0.571557,0.805962
237,396.513,1,17.6809,26.6176,29.101,1.36268,2.22045e-16,0.485645,1.3142,0.572654,0.797402
238,395.747,1,17.7945,26.1826,27.7045,1.36497,2.22045e-16,0.481501,1.25219,0.590833,0.773895
239,392.633,1,17.8265,26.1047,27.7906,1.35822,2.22045e-16,0.486452,1.27775,0.55944,0.709546
240,391.972,1,17.6655,26.5376,28.2784,1.34658,2.22045e-16,0.492147,1.30754,0.554611,0.722292
241,386.176,1,17.8183,26.4028,27.7364,1.3094,2.22045e-16,0.486263,1.23283,0.564556,0.732977
242,383.876,1,17.7396,26.3435,25.9518,1.30402,2.22045e-16,0.491375,1.1512,0.559475,0.727411
243,387.554,1,17.8127,26.4363,26.0402,1.32701,2.22045e-16,0.487974,1.19207,0.558645,0.727335
244,385.877,1,17.696,26.5962,26.7901,1.31204,2.22045e-16,0.494152,1.18864,0.551917,0.74305
245,388.063,1,17.7069,27.0522,27.6045,1.31992,2.22045e-16,0.492359,1.20713,0.541511,0.789907
246,391.984,1,17.7287,27.191,26.6186,1.35587,2.22045e-16,0.492658,1.22391,0.535686,0.750701
247,391.853,1,17.7576,27.5493,26.0442,1.38021,2.22045e-16,0.491437,1.14569,0.528911,0.690571
248,386.725,1,17.7249,27.6886,28.3184,1.3304,2.22045e-16,0.490732,1.14669,0.518923,0.75784
249,385.851,1,17.7536,27.7604,29.4189,1.31418,2.22045e-16,0.489267,1.18048,0.514863,0.795473
250,387.604,1,17.8695,27.5821,28.5969,1.33268,2.22045e-16,0.496877,1.16192,0.503788,0.78867
251,379.385,1,17.7497,27.5621,27.7822,1.28913,2.22045e-16,0.491512,1.11005,0.503445,0.735986
