iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.313,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.993,1,16.1708,27.1795,26.8166,0.974679,-0.197355,0.974679,0.974679,0.974679,1.03927
3,322.746,1,19.0924,23.8577,23.175,0.95,-0.345592,0.95,0.95,0.95,1.01296
4,330.333,1,18.7703,26.413,25.1238,0.925945,-0.422457,0.925945,0.978075,0.974226,0.987308
5,323.024,1,21.697,26.0185,25.2487,0.9025,-0.563162,0.9025,0.95331,0.972705,0.962308
6,309.779,1,27.7507,27.4089,29.4247,0.879648,-0.700905,0.879648,0.933429,0.948076,0.937942
7,311.932,1,28.7867,26.798,28.2246,0.857375,-0.849876,0.857375,0.909794,0.92407,0.914193
8,303.955,1,35.3724,26.3292,31.1108,0.835666,-0.908919,0.835666,0.886758,0.900672,1.00358
9,297.373,1,35.9212,30.9828,26.9742,0.814506,-0.959899,0.814506,0.884612,0.877866,0.978169
10,295.388,1,22.6342,26.4358,21.5318,0.793882,-0.609018,0.793882,0.969816,0.855638,0.985012
11,301.919,1,27.1352,26.7273,21.2898,0.773781,-0.824364,0.773781,0.94526,0.887175,1.11503
12,284.598,1,20.6775,29.4496,17.6801,0.754188,-0.492214,0.754188,0.921325,0.864711,1.0868
13,279.678,1,22.9363,29.064,12.6372,0.735092,-0.62998,0.735092,0.976748,0.842816,1.05928
14,265.848,1,22.7599,27.6587,12.3052,0.716479,-0.529276,0.716479,0.965121,0.821475,1.03246
15,263.535,1,27.5068,30.0411,12.362,0.698337,-0.681102,0.698337,0.940684,0.800675,1.00631
16,260.314,1,28.4854,31.7172,12.3153,0.680655,-0.719304,0.680655,1.03753,0.780401,0.980834
17,252.945,1,25.1608,30.2933,14.6874,0.66342,-0.606231,0.66342,1.0236,0.79148,0.955999
18,245.014,1,25.6067,28.3682,13.4041,0.646622,-0.627407,0.646622,0.997684,0.771439,0.979174
19,243.723,1,25.374,32.3389,13.3982,0.630249,-0.523248,0.630249,0.972422,0.751906,1.04171
20,240.647,1,26.1304,38.184,13.1111,0.614291,-0.532556,0.614291,1.10584,0.732867,1.01534
21,229.382,1,27.4381,40.4726,12.5721,0.598737,-0.583749,0.598737,1.07784,0.714311,0.989629
22,224.888,1,29.0586,36.3351,13.8847,0.583577,-0.672423,0.583577,1.08386,0.696224,0.964571
23,227.786,1,28.1911,39.0815,14.5704,0.5688,-0.697447,0.5688,1.05641,0.678595,0.940147
24,212.667,1,31.098,38.7423,11.6441,0.554398,-0.689645,0.554398,1.02967,0.661413,0.916342
