iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,35.3701,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.2673,1,13.5998,21.315,21.7629,20.608,1.6093,0.05121,0.236164,1.61197,7.8028e-08,0.79394
3,33.534,1,13.5669,19.4672,21.7629,21.451,1.64915,0.0504141,0.23379,1.53889,7.46251e-08,0.747924
4,32.2921,1,13.5618,19.3823,21.7629,22.5595,1.70004,0.045722,0.2281,1.57733,7.53923e-08,0.766427
5,27.4507,1,13.4056,19.6088,21.7629,20.7698,1.59317,0.0499253,0.235901,1.61679,6.6008e-08,0.746922
6,29.0859,1,13.4633,19.1596,21.7629,20.5759,1.65893,0.0474471,0.236142,1.64197,6.50424e-08,0.748523
7,20.4718,1,13.4488,18.026,21.7629,18.5025,1.71296,0.041938,0.23457,1.47964,6.20278e-08,0.72916
8,18.8739,1,13.6704,18.609,21.7629,18.5782,1.72894,0.0416387,0.231292,1.49582,5.63636e-08,0.759013
9,20.5575,1,13.4518,19.1818,21.7629,19.1805,1.69388,0.0432751,0.224693,1.4378,6.08586e-08,0.797243
10,18.7705,1,13.3921,20.2627,21.7629,19.6457,1.60465,0.0478737,0.229826,1.5725,5.55879e-08,0.748217
11,18.7895,1,13.3754,21.871,21.7629,21.2311,1.60467,0.0473632,0.238117,1.56096,4.87783e-08,0.819148
12,7.08765,1,13.4445,21.2649,21.7629,20.6314,1.60464,0.047035,0.227897,1.55995,4.33593e-08,0.711725
13,12.6239,1,13.4448,19.9091,21.7629,20.2946,1.69088,0.046167,0.225326,1.54866,3.96909e-08,0.777405
14,13.0898,1,13.6061,20.0382,21.7629,20.7967,1.71663,0.0484945,0.224758,1.63714,3.53226e-08,0.72773
15,7.61116,1,13.5495,17.625,21.7629,21.39,1.65338,0.0500791,0.232473,1.56532,3.07545e-08,0.758212
