iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,864.963,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,849.723,1,25.9022,31.4113,51.3643,20.1244,1.425,1.425,1.16962,1.46202,1.46202,1.58784
3,843.302,1,24.5423,28.1009,52.478,21.0666,1.35375,1.35375,1.14,1.54375,1.425,1.54763
4,826.321,1,27.1109,32.7918,64.284,22.4026,1.28606,1.28606,1.11113,1.50466,1.38892,1.50845
5,820.667,1,28.2902,37.133,70.8305,22.629,1.22176,1.22176,1.083,1.55531,1.35375,1.50172
6,812.445,1,27.1719,33.0443,58.974,28.5647,1.16067,1.16067,1.05558,1.54,1.31947,1.46369
7,807.405,1,27.5185,26.9288,60.3833,32.2242,1.10264,1.10264,1.02885,1.59064,1.28606,1.42663
8,795.347,1,26.4004,28.2065,55.4308,32.4089,1.04751,1.04751,1.0028,1.55037,1.2535,1.39051
9,788.519,1,26.6777,36.5192,52.9766,30.5868,0.995131,0.995131,0.977407,1.51111,1.22176,1.3553
10,788.997,1,25.0524,42.1728,47.778,34.3257,0.945374,0.945374,0.952659,1.47285,1.19082,1.32098
11,786.887,1,22.6813,39.66,47.1228,40.377,0.898105,0.898105,0.928537,1.43555,1.16067,1.36971
12,776.819,1,22.7246,50.1212,43.2454,30.3361,0.8532,0.8532,0.905026,1.57291,1.13128,1.33503
13,773.188,1,23.3208,52.5444,46.5004,27.6002,0.81054,0.81054,0.88211,1.61284,1.10264,1.31794
14,759.006,1,22.2299,37.0151,45.5369,28.3974,0.770013,0.770013,0.859775,1.572,1.07472,1.45656
15,757.399,1,20.9133,41.7866,40.1434,24.3578,0.731512,0.731512,0.838005,1.5322,1.04751,1.49917
16,746.984,1,20.2094,44.2003,41.32,27.8845,0.694937,0.694937,0.816786,1.4934,1.02098,1.46121
17,749.599,1,19.9315,52.7168,44.7609,18.6897,0.66019,0.66019,0.796105,1.45559,0.995131,1.50716
18,736.976,1,20.0761,60.4303,45.0549,16.3457,0.627181,0.627181,0.775947,1.48917,0.969933,1.51784
19,733.943,1,19.8626,52.8318,42.173,17.8199,0.595821,0.595821,0.756299,1.45146,0.945374,1.48627
20,722.047,1,19.4381,49.0457,43.8403,17.8414,0.56603,0.56603,0.737149,1.53493,0.921437,1.44864
21,719.297,1,20.009,56.3581,43.669,15.8875,0.537729,0.537729,0.718484,1.7606,0.898105,1.43789
22,704.824,1,19.4934,64.1348,38.362,17.2525,0.510842,0.510842,0.700292,1.71602,0.875365,1.40803
23,695.364,1,19.3563,47.4725,43.69,16.7492,0.4853,0.4853,0.68256,1.67257,0.8532,1.37238
24,692.006,1,18.8847,50.0731,41.6398,13.5226,0.461035,0.461035,0.665277,1.63022,0.831597,1.33763
25,682.49,1,19.2065,60.5483,45.391,13.7476,0.437984,0.437984,0.648432,1.72997,0.81054,1.30376
26,680.636,1,19.1067,54.7855,39.9171,16.2949,0.416084,0.416084,0.632013,1.77525,0.790017,1.27075
27,671.971,1,17.5314,36.3148,37.6781,19.2439,0.39528,0.39528,0.61601,1.7303,0.770013,1.23857
