iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,857.615,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,844.643,1,27.027,27.0276,42.0852,13.9389,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,832.053,1,28.1864,26.0855,47.8569,15.1875,1.35375,1.35375,1.14,1.425,1.425,1.425
4,821.973,1,27.6466,29.7334,56.0259,20.1054,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,819.589,1,28.2938,27.5778,60.5375,23.6829,1.22176,1.22176,1.083,1.44846,1.35375,1.35375
6,813.268,1,27.3437,24.6598,58.3763,21.149,1.16067,1.16067,1.05558,1.41429,1.31947,1.33383
7,810.731,1,26.3562,17.2436,55.5342,20.7896,1.10264,1.10264,1.02885,1.37848,1.28606,1.31856
8,804.926,1,26.319,13.4954,63.4477,15.2216,1.04751,1.04751,1.0028,1.34357,1.2535,1.51242
9,796.272,1,26.12,11.8425,67.4615,15.3712,0.995131,0.995131,0.977407,1.30955,1.22176,1.47413
10,788.356,1,25.0981,11.3757,62.2454,14.3878,0.945374,0.945374,0.952659,1.45208,1.19082,1.4368
11,785.768,1,23.9588,10.7587,65.3233,17.4548,0.898105,0.898105,0.928537,1.41531,1.16067,1.40042
12,783.856,1,24.9108,12.8951,63.976,15.7802,0.8532,0.8532,0.905026,1.37947,1.13128,1.36496
13,770.281,1,23.7497,11.1495,57.3465,18.3177,0.81054,0.81054,0.88211,1.38504,1.10264,1.3304
14,770.82,1,22.3702,12.2266,54.347,17.1894,0.770013,0.770013,0.859775,1.56923,1.07472,1.51628
15,765.175,1,21.3741,10.9389,46.2032,21.6323,0.731512,0.731512,0.838005,1.63512,1.04751,1.48851
16,758.382,1,21.5172,14.1407,46.9017,27.12,0.694937,0.694937,0.816786,1.75027,1.02098,1.47563
17,743.39,1,21.0881,12.3252,47.5779,25.7259,0.66019,0.66019,0.796105,1.70596,0.995131,1.5412
18,742.476,1,20.4793,14.1323,44.1543,22.8858,0.627181,0.627181,0.775947,1.66276,0.969933,1.73057
19,734.966,1,19.5292,10.2441,45.6948,23.1923,0.595821,0.595821,0.756299,1.62066,0.945374,1.68675
20,726.993,1,19.9497,9.26132,46.8854,19.0806,0.56603,0.56603,0.737149,1.57962,0.921437,1.69043
21,718.961,1,19.8026,9.55762,47.4805,15.3816,0.537729,0.537729,0.718484,1.53963,0.898105,1.7789
22,715.649,1,19.0244,5.98769,46.5854,13.9096,0.510842,0.510842,0.700292,1.69542,0.875365,1.8046
23,709.001,1,19.0945,8.49903,47.2045,12.6835,0.4853,0.4853,0.68256,1.90199,0.8532,1.84363
24,698.765,1,19.1929,7.42117,46.4821,16.9129,0.461035,0.461035,0.665277,2.08119,0.831597,1.83607
25,693.394,1,19.1192,8.77137,45.9338,15.9836,0.437984,0.437984,0.648432,2.02849,0.81054,1.78958
26,687.847,1,18.3748,9.50936,41.3671,10.6246,0.416084,0.416084,0.632013,2.15027,0.790017,1.94827
27,680.568,1,18.0011,8.45148,43.5557,7.62312,0.39528,0.39528,0.61601,2.09582,0.770013,2.22322
28,674.384,1,17.9905,11.9932,39.833,6.74612,0.375516,0.375516,0.600413,2.04275,0.750516,2.19189
29,668.467,1,18.0056,15.1925,42.7465,6.53672,0.35674,0.35674,0.58521,2.18217,0.731512,2.13639
30,657.427,1,17.7481,16.8327,40.6418,9.89508,0.338903,0.338903,0.570392,2.24006,0.71299,2.0823
31,649.581,1,18.0536,11.0392,40.1463,9.13775,0.321958,0.321958,0.555949,2.18334,0.694937,2.02957
32,640.053,1,17.8586,12.9284,40.2412,8.25053,0.30586,0.30586,0.541873,2.32923,0.677341,1.97818
33,630.276,1,17.488,13.2142,40.0334,9.96741,0.290567,0.290567,0.528152,2.27026,0.66019,1.9281
34,624.117,1,17.3523,17.1504,38.3715,11.6502,0.276039,0.276039,0.514779,2.21277,0.643474,1.94993
35,614.534,1,17.2821,10.1638,39.1544,15.906,0.262237,0.262237,0.501744,2.15674,0.627181,2.00678
36,610.804,1,17.254,8.36939,39.2475,13.9257,0.249125,0.249125,0.48904,2.10213,0.6113,1.97618
37,608.482,1,17.0394,9.04283,37.8949,13.772,0.236669,0.236669,0.476657,2.04891,0.600562,2.13435
38,604.273,1,17.2919,8.18373,40.8847,10.5829,0.224835,0.224835,0.464588,2.09099,0.617942,2.08031
39,600.717,1,17.2819,11.1311,39.3447,8.35303,0.213594,0.213594,0.452824,2.03804,0.620185,2.07935
40,593.026,1,17.1621,11.9452,38.198,7.6548,0.202914,0.202914,0.458518,2.1671,0.6125,2.13725
41,591.113,1,16.8307,10.8461,36.9946,7.28415,0.192768,0.192768,0.46995,2.2349,0.658566,2.13999
42,586.924,1,16.8535,17.2255,35.8926,8.75543,0.18313,0.18313,0.476676,2.32144,0.672647,2.11377
