parameter,value
Cl_pop,13.4991011422398
V1_pop,25.378775189963
beta_V1_ANTU_1,0.00761647740235194
Q_pop,23.4
beta_Q_logtAGEA,2.64384154653705
beta_Q_logtALBGDL,4.68254971057609
V2_pop,4.68542570569467
beta_V2_SEXF_1,3.20032956652894
beta_V2_logtHCM,21.839169106931
omega_Cl,0.258486895693841
omega_V1,0.357747767445156
omega_Q,3.71552535988694e-8
omega_V2,3.87782675692705e-8
a,1.46465152050945
b,0.0482452317441703
