iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,864.624,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,847.689,1,24.8811,25.4741,30.9207,17.9617,1.425,1.425,1.16962,1.46202,1.6191,1.46202
3,840.654,1,25.7464,22.9588,33.2498,18.0534,1.35375,1.35375,1.14,1.425,1.71665,1.425
4,830.662,1,25.5213,23.4005,26.2802,24.2444,1.28606,1.28606,1.11113,1.38892,1.78223,1.38892
5,829.232,1,25.3339,24.8873,37.4001,36.4976,1.22176,1.22176,1.083,1.35375,1.77903,1.35375
6,820.967,1,24.8217,21.6947,37.8463,40.435,1.16067,1.16067,1.05558,1.31947,1.73398,1.3957
7,814.247,1,24.7951,24.2696,37.335,42.4307,1.10264,1.10264,1.02885,1.28606,1.69008,1.36036
8,811.922,1,22.1213,24.4205,28.9149,38.216,1.04751,1.04751,1.0028,1.36017,1.64729,1.32591
9,814.524,1,21.6227,33.7796,29.5525,40.2324,0.995131,0.995131,0.977407,1.52813,1.60558,1.29234
10,802.964,1,21.1315,34.5448,25.3171,42.1209,0.945374,0.945374,0.952659,1.48944,1.62533,1.25962
11,804.032,1,21.0759,34.8219,28.6926,44.4918,0.898105,0.898105,0.928537,1.45172,1.58417,1.22772
12,792.319,1,21.2054,35.0893,31.7076,45.8106,0.8532,0.8532,0.905026,1.41496,1.54406,1.19664
13,780.982,1,21.3373,37.6788,31.9339,42.0351,0.81054,0.81054,0.88211,1.37914,1.54269,1.16634
14,776.923,1,20.2594,42.2521,35.2501,41.2908,0.770013,0.770013,0.859775,1.4089,1.65127,1.1368
15,776.814,1,18.3704,40.5677,26.5075,38.8057,0.731512,0.731512,0.838005,1.54907,1.70135,1.10802
16,763.716,1,19.8864,47.5621,28.7718,37.7437,0.694937,0.694937,0.816786,1.6566,1.65827,1.1996
17,755.906,1,19.437,50.3433,28.8332,32.2753,0.66019,0.66019,0.796105,1.93293,1.61628,1.16922
18,752.99,1,20.3162,54.3565,23.8659,32.4813,0.627181,0.627181,0.775947,1.88399,1.57536,1.13962
19,741.631,1,19.2493,44.0905,32.196,30.39,0.595821,0.595821,0.756299,1.93412,1.53547,1.11076
20,739.198,1,18.6188,51.8444,32.0112,27.3691,0.56603,0.56603,0.737149,2.02546,1.49659,1.08263
21,731.823,1,18.6667,41.5536,33.0268,26.4258,0.537729,0.537729,0.718484,1.97418,1.4587,1.05522
22,716.591,1,18.2085,35.7926,34.4916,29.3679,0.510842,0.510842,0.700292,1.92419,1.42176,1.0285
23,707.278,1,18.5015,59.8077,25.9649,25.686,0.4853,0.4853,0.68256,1.87547,1.38576,1.00246
24,697.396,1,18.0971,58.7879,25.0307,28.5123,0.461035,0.461035,0.665277,1.82798,1.35067,0.977078
25,679.53,1,18.4817,74.2124,26.3523,26.1148,0.437984,0.437984,0.648432,1.78169,1.31647,0.952338
26,679.493,1,18.0635,56.3184,27.6861,25.1501,0.416084,0.416084,0.632013,1.79771,1.28314,0.928224
27,669.579,1,18.1748,58.6116,26.1226,22.411,0.39528,0.39528,0.61601,1.75219,1.25065,0.904721
28,662.633,1,17.745,50.253,25.3528,21.4348,0.375516,0.375516,0.600413,1.82518,1.21898,0.881813
29,656.48,1,17.3745,66.776,22.2313,21.6807,0.35674,0.35674,0.58521,2.05966,1.28209,0.859485
30,652.487,1,17.148,85.4273,21.8251,21.7066,0.338903,0.338903,0.570392,2.02051,1.26536,0.837722
31,649.984,1,16.8119,54.2155,22.5685,20.8604,0.321958,0.321958,0.555949,2.52726,1.23332,0.838105
32,639.258,1,16.8065,52.0591,25.0782,19.2716,0.30586,0.30586,0.541873,2.61993,1.20209,0.816883
33,634.509,1,16.5659,45.1765,25.3951,21.4906,0.290567,0.290567,0.528152,2.58726,1.17165,0.7962
34,625.653,1,16.4553,59.5918,23.8037,22.7261,0.276039,0.276039,0.514779,2.58171,1.17212,0.776039
35,618.823,1,16.7331,36.2811,22.711,25.474,0.262237,0.262237,0.501744,2.51634,1.29744,0.75639
36,605.398,1,16.9126,27.7831,26.0373,25.0631,0.249125,0.249125,0.48904,2.45263,1.26459,0.737237
37,599.614,1,16.4352,45.9544,22.9588,21.7979,0.236669,0.236669,0.476657,2.39053,1.23257,0.81292
38,595.871,1,16.4659,50.7912,23.1026,22.1767,0.224835,0.224835,0.464588,2.33,1.20136,0.864315
39,580.94,1,16.7744,43.7392,24.4825,24.2694,0.213594,0.213594,0.452824,2.271,1.17094,0.84243
40,578.412,1,16.5137,44.2922,23.2841,23.6156,0.202914,0.202914,0.441359,2.30742,1.14129,0.8211
41,575.509,1,16.6054,47.4203,23.709,23.9403,0.192768,0.192768,0.445773,2.249,1.11239,0.824535
42,574.157,1,16.565,80.693,23.1097,25.338,0.18313,0.18313,0.44348,2.34695,1.08422,0.851154
43,568.899,1,16.5871,78.2939,24.165,23.8876,0.173973,0.173973,0.444682,2.35987,1.08204,0.899549
44,551.321,1,16.3524,79.1074,23.5434,21.1978,0.165275,0.165275,0.433422,2.30012,1.05464,0.876772
45,547.778,1,16.4278,81.3589,25.3039,20.2737,0.157011,0.157011,0.43767,2.24188,1.02868,0.854743
46,541.68,1,16.3219,68.3482,25.1297,21.1543,0.14916,0.14916,0.437493,2.18512,1.00465,0.878152
47,542.354,1,16.4001,59.3974,25.309,19.5336,0.141702,0.141702,0.43391,2.12979,1.01199,1.00404
48,537.134,1,16.4349,49.7757,25.5883,23.1759,0.134617,0.134617,0.4288,2.36016,0.986369,0.982014
49,540.487,1,16.5175,49.9158,25.2586,20.9244,0.127886,0.127886,0.417942,2.3004,1.00281,0.957149
50,533.569,1,16.586,34.8108,26.0013,22.3714,0.121492,0.121492,0.427244,2.24216,1.01345,0.932914
51,523.871,1,16.4662,36.5103,25.4361,21.6355,0.115417,0.115417,0.432192,2.34107,0.987784,0.99177
52,525.261,1,16.4515,38.5041,25.278,26.7694,0.486414,0.107201,0.443623,2.43895,1.0057,1.09597
53,521.364,1,16.4819,33.912,25.5696,30.0026,0.462093,0.101841,0.443192,2.52581,1.03699,1.1467
54,516.837,1,16.4474,27.5731,24.9989,28.7351,0.438989,0.0967485,0.440551,2.46185,1.0315,1.14661
55,504.379,1,16.429,23.7731,26.2344,31.2054,0.417039,0.0919111,0.447527,2.39952,1.00539,1.11758
56,498.834,1,16.4634,21.8202,26.4536,29.4048,0.396187,0.0873155,0.440437,2.33876,1.00408,1.08928
57,488.005,1,16.4513,23.5046,26.9473,30.2822,0.376378,0.0829498,0.435806,2.27954,1.00006,1.0617
58,486.087,1,16.4064,20.5863,26.6731,29.5346,0.357559,0.0788023,0.438548,2.29232,0.99966,1.03547
59,470.761,1,16.4244,21.8415,26.7306,29.1304,0.651195,0.0708565,0.43366,2.23427,0.980328,1.00925
60,473.664,1,16.4055,22.8126,26.9631,27.6948,0.764219,0.065732,0.431022,2.45054,0.987512,1.024
61,476.529,1,16.4136,21.8413,27.5614,28.8443,0.834225,0.0636513,0.435069,2.53085,0.962508,1.09462
62,473.01,1,16.4942,24.5017,27.4727,26.5841,0.855332,0.0612781,0.434223,2.46677,0.960245,1.11547
63,469.65,1,16.6698,25.4921,27.0338,26.9208,0.85535,0.0607707,0.4301,2.43893,0.944319,1.08722
64,465.415,1,16.5644,22.3073,26.4235,26.7586,0.868304,0.0593311,0.431427,2.37717,0.976006,1.05969
65,462.396,1,16.5086,22.9529,26.1421,29.466,0.824889,0.0563646,0.439405,2.31698,1.02956,1.03286
66,461.977,1,16.3979,21.3834,25.637,29.281,0.905398,0.0558716,0.435419,2.25831,1.04495,1.00671
67,455.063,1,16.3557,23.964,25.6278,31.3573,0.858315,0.0547869,0.437137,2.20113,1.05068,0.981217
