iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.804,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.764,1,22.0506,28.0469,30.4504,0.974679,-0.519129,0.974679,0.974679,0.974679,0.974679
3,323.646,1,15.3898,30.9351,31.8274,0.95,-0.129397,0.95,0.988631,0.95,0.95
4,322.17,1,14.7444,32.4454,34.2347,0.925945,-0.101319,0.925945,0.973799,0.928444,0.925945
5,320.748,1,11.9318,32.1736,38.2189,0.9025,0.0259554,0.9025,0.959938,0.914371,0.9025
6,303.539,1,16.8231,32.1886,41.4622,0.879648,-0.181304,0.879648,0.935632,0.891218,0.965727
7,306.189,1,9.31322,27.6408,43.944,0.857375,0.295621,0.857375,0.958531,0.868652,0.941274
8,299.388,1,17.5167,27.42,46.2999,0.835666,-0.169889,0.835666,0.934261,0.846657,1.06242
9,290.321,1,13.1151,27.6148,42.5604,0.814506,0.0329849,0.814506,0.910605,0.82522,1.03552
10,297.522,1,15.0886,23.114,30.9278,0.793882,-0.178491,0.793882,1.13712,0.805047,1.11014
11,298.789,1,10.9941,22.3669,33.3581,0.773781,0.0194737,0.773781,1.19263,0.784663,1.08203
12,288.979,1,17.152,21.3025,34.7996,0.754188,-0.339056,0.754188,1.16243,0.830233,1.07867
13,278.337,1,12.1082,18.6318,27.4109,0.735092,0.0361506,0.735092,1.133,0.809211,1.05136
14,263.657,1,13.7619,19.1661,30.6187,0.716479,-0.023902,0.716479,1.14306,0.788722,1.02474
15,261.899,1,12.1269,22.1002,31.0003,0.698337,0.118598,0.698337,1.13943,0.768751,0.99879
16,257.43,1,14.7619,24.1297,28.4015,0.680655,-0.117892,0.680655,1.19265,0.749286,0.9735
17,252.951,1,15.375,25.2591,25.4697,0.66342,-0.152559,0.66342,1.16245,0.730313,0.94885
18,244.847,1,17.2075,27.0261,20.5927,0.646622,-0.264256,0.646622,1.17001,0.711821,0.924825
19,238.664,1,16.9344,29.2462,19.04,0.630249,-0.219124,0.630249,1.15369,0.693798,0.901408
20,240.048,1,17.3027,30.6292,16.6594,0.614291,-0.239036,0.614291,1.25346,0.69203,0.878583
21,229.177,1,19.0497,33.1911,15.3092,0.598737,-0.336819,0.598737,1.22172,0.674508,0.856337
22,215.988,1,16.6758,33.3043,16.642,0.583577,-0.203218,0.583577,1.19078,0.657429,0.834654
23,225.556,1,13.7522,35.8423,18.965,0.5688,-0.0465831,0.5688,1.19464,0.640782,0.81352
24,206.704,1,18.0275,40.8281,17.9354,0.554398,-0.180746,0.554398,1.16439,0.624557,0.792922
25,205.671,1,18.9377,44.1252,17.0253,0.54036,-0.224513,0.54036,1.13491,0.608743,0.772844
26,207.111,1,18.7238,41.5695,16.4845,0.526678,-0.168354,0.526678,1.14128,0.658681,0.753275
27,192.319,1,18.0129,40.5851,18.2106,0.513342,-0.149192,0.513342,1.1618,0.642003,0.734202
28,189.207,1,21.3069,40.5008,17.0456,0.500344,-0.330453,0.500344,1.13238,0.629684,0.76442
29,193.587,1,18.7018,36.3988,18.7121,0.487675,-0.191896,0.487675,1.24721,0.708168,0.745064
30,183.162,1,17.012,39.0828,18.3445,0.475327,-0.11351,0.475327,1.21563,0.690237,0.726199
31,174.924,1,17.6542,37.8871,20.2788,0.463291,-0.127363,0.463291,1.20904,0.67276,0.707811
32,167.582,1,18.7289,33.7251,20.2899,0.45156,-0.195777,0.45156,1.17843,0.655725,0.689889
33,156.712,1,15.0263,29.4747,19.5484,0.440127,-0.0153821,0.440127,1.20584,0.639122,0.672421
34,150.613,1,14.5641,35.3264,19.1474,0.428982,0.0516117,0.428982,1.1753,0.622939,0.655395
35,150.734,1,13.1023,33.4769,20.0258,0.41812,0.125353,0.41812,1.14554,0.607165,0.644575
36,144.254,1,17.8252,34.5546,17.1055,0.407533,-0.13106,0.407533,1.21391,0.591792,0.628254
37,118.804,1,15.9344,29.4173,17.6717,0.397214,-0.0887765,0.397214,1.18317,0.576807,0.612346
38,124.028,1,15.8331,25.5256,18.2821,0.387157,-0.126922,0.387157,1.15321,0.562202,0.596842
39,119.32,1,13.8958,24.6259,16.7847,0.377354,-0.00371595,0.377354,1.22662,0.547967,0.581729
40,110.518,1,18.2873,23.7254,16.2309,0.367799,-0.263637,0.367799,1.19556,0.534092,0.566999
41,116.55,1,16.9267,25.2601,17.8603,0.358486,-0.221496,0.358486,1.16529,0.520569,0.552643
42,101.168,1,18.6285,22.9081,16.3152,0.349409,-0.291152,0.349409,1.13578,0.507387,0.539347
43,91.7704,1,16.0629,24.0821,16.4587,0.340562,-0.132921,0.340562,1.10702,0.49454,0.527201
44,85.2581,1,16.3289,23.4844,16.285,0.331938,-0.145786,0.331938,1.07899,0.482018,0.531994
45,84.4234,1,17.7456,23.96,15.2041,0.323534,-0.275033,0.323534,1.05167,0.469813,0.594957
46,78.7698,1,17.435,25.8286,14.6761,0.315341,-0.219515,0.315341,1.02504,0.457917,0.579892
47,85.1115,1,15.5065,26.3765,13.6846,0.307357,-0.117736,0.307357,1.11154,0.446322,0.565209
48,68.8717,1,15.7681,26.8307,12.1623,0.299574,-0.152531,0.299574,1.09638,0.435021,0.550898
49,70.427,1,16.4228,26.2209,11.549,0.291989,-0.195187,0.291989,1.10935,0.424006,0.536949
50,68.8875,1,15.107,27.5071,10.4692,0.284596,-0.112377,0.284596,1.18667,0.41327,0.591528
51,59.36,1,14.8917,27.4424,11.6767,0.27739,-0.0854437,0.27739,1.25468,0.402806,0.57655
52,52.7107,1,14.2809,26.2021,11.6778,0.270366,-0.0384075,0.270366,1.39387,0.392607,0.561951
53,51.2136,1,15.684,26.3397,11.8518,0.26352,-0.14266,0.26352,1.35857,0.382666,0.547722
54,44.7427,1,15.5309,25.5812,11.1831,0.256848,-0.135565,0.256848,1.40205,0.372976,0.533854
55,43.3688,1,14.7763,24.52,11.3854,0.250344,-0.102998,0.250344,1.42042,0.363532,0.547208
56,46.0331,1,16.4709,27.5236,9.64545,0.244005,-0.20811,0.244005,1.38446,0.354328,0.627497
57,38.0383,1,15.9275,25.7198,9.81447,0.237827,-0.178391,0.237827,1.3494,0.345356,0.611609
58,27.5004,1,18.5878,27.5568,9.80721,0.231805,-0.313327,0.231805,1.31523,0.336611,0.596122
59,24.8654,1,17.4783,28.8055,8.38184,0.225936,-0.248813,0.225936,1.40231,0.328088,0.581028
60,21.5287,1,17.5083,29.7387,9.07517,0.220215,-0.234326,0.220215,1.38245,0.319781,0.6016
61,12.7537,1,16.3257,28.2709,9.56984,0.214639,-0.185309,0.214639,1.42204,0.311684,0.586367
62,10.5707,1,15.739,28.4156,9.26342,0.209204,-0.138271,0.209204,1.38603,0.303792,0.57152
63,8.2446,1,15.3171,28.6472,9.37975,0.203907,-0.108545,0.203907,1.35094,0.296099,0.557049
64,0.0469665,1,15.209,29.349,9.50993,0.198744,-0.103362,0.198744,1.33699,0.288602,0.542944
65,1.35973,1,15.2525,28.1348,9.01548,0.193711,-0.133696,0.193711,1.50045,0.281294,0.529572
66,-9.54025,1,15.9218,29.9726,7.90056,0.188807,-0.139018,0.188807,1.46246,0.274172,0.611487
67,1.52635,1,14.355,28.5493,8.16708,0.184026,-0.0667248,0.184026,1.42543,0.26723,0.649432
68,-3.89782,1,14.74,28.323,7.87856,0.179366,-0.0951686,0.179366,1.38933,0.260463,0.632988
69,-8.91987,1,15.8234,27.4095,7.43251,0.174825,-0.161887,0.174825,1.35415,0.271087,0.691124
70,-18.5219,1,17.78,27.7986,8.4806,0.170398,-0.258194,0.170398,1.31987,0.264223,0.737508
71,-13.1661,1,17.3756,27.9257,8.21816,0.166083,-0.258112,0.178807,1.33635,0.257533,0.718834
72,-23.5929,1,18.2764,26.0632,8.28501,0.161878,-0.301217,0.17428,1.30251,0.263235,0.713705
73,-26.6642,1,17.6211,25.2594,10.4392,0.157779,-0.263602,0.169867,1.26953,0.282928,0.719782
74,-28.2504,1,17.162,25.638,10.8691,0.153784,-0.236715,0.177802,1.23739,0.275765,0.701556
75,-28.7466,1,16.826,24.1431,13.0704,0.14989,-0.211842,0.177774,1.29926,0.268782,0.683793
76,-24.2393,1,15.6689,23.9455,12.5817,0.147778,-0.157062,0.173273,1.26636,0.261976,0.666479
77,-22.3512,1,15.9045,23.304,12.8977,0.146644,-0.173981,0.168903,1.31336,0.255343,0.649603
