iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,872.002,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,863.318,1,26.648,36.5445,44.1644,13.0306,1.425,1.425,1.16962,1.47109,1.46202,1.58245
3,856.943,1,26.1145,34.4571,54.5767,12.135,1.35375,1.35375,1.14,1.49988,1.425,1.54736
4,849.025,1,26.481,27.1321,58.328,18.5919,1.28606,1.28606,1.11113,1.55507,1.38892,1.50818
5,836.728,1,26.2036,24.722,57.9299,18.4775,1.22176,1.22176,1.083,1.53989,1.35375,1.46999
6,826.271,1,25.4136,26.0633,61.606,12.5846,1.16067,1.16067,1.05558,1.5009,1.31947,1.45952
7,831.322,1,24.3788,25.6624,53.9086,16.2016,1.10264,1.10264,1.02885,1.4629,1.28606,1.51572
8,825.864,1,22.4649,23.457,52.7591,20.0336,1.04751,1.04751,1.0028,1.63469,1.2535,1.47734
9,823.639,1,22.2674,17.6483,50.9345,25.8527,0.995131,0.995131,0.977407,1.6276,1.22176,1.43993
10,816.434,1,20.4116,22.3714,46.908,28.3202,0.945374,0.945374,0.952659,1.58639,1.19082,1.40347
11,804.075,1,20.7747,19.1358,46.8471,28.6042,0.898105,0.898105,0.928537,1.60782,1.16067,1.36794
12,790.552,1,21.1905,16.5021,40.8288,30.3297,0.8532,0.8532,0.905026,1.56711,1.13128,1.3333
13,779.14,1,19.7833,18.3746,43.1855,35.3961,0.81054,0.81054,0.88211,1.52743,1.10264,1.29954
14,781.69,1,20.0995,20.3151,52.0796,28.2325,0.770013,0.770013,0.859775,1.48876,1.07472,1.26664
15,776.75,1,20.4711,15.8013,48.2735,30.6997,0.731512,0.731512,0.838005,1.45106,1.04751,1.30072
16,765.375,1,20.0546,16.2763,43.364,30.2526,0.694937,0.694937,0.816786,1.45322,1.02098,1.26779
17,750.049,1,20.5204,17.2943,43.4524,26.0871,0.66019,0.66019,0.796105,1.41642,0.995131,1.4181
18,738.993,1,19.8082,21.6456,47.5908,20.8935,0.627181,0.627181,0.775947,1.38056,0.969933,1.3822
19,733.444,1,19.3651,25.4116,42.4325,20.2117,0.595821,0.595821,0.756299,1.3456,0.945374,1.36316
20,722.103,1,18.3251,23.0303,40.9228,21.4782,0.56603,0.56603,0.737149,1.38042,0.921437,1.32865
21,712.923,1,18.1602,28.4325,40.4826,20.6864,0.537729,0.537729,0.718484,1.39126,0.898105,1.295
22,709.407,1,18.6191,25.0617,42.7645,19.881,0.510842,0.510842,0.700292,1.35603,0.875365,1.26221
23,703.48,1,17.8106,26.1617,42.8183,18.6735,0.4853,0.4853,0.68256,1.3217,0.8532,1.23025
24,697.861,1,18.117,27.1281,41.0266,19.6569,0.461035,0.461035,0.665277,1.28823,0.831597,1.1991
25,691.826,1,17.8863,24.353,41.3118,17.942,0.437984,0.437984,0.648432,1.25561,0.81054,1.16874
26,681.618,1,17.2167,22.9902,36.6755,19.3465,0.416084,0.416084,0.632013,1.30141,0.790017,1.13915
27,678.332,1,17.3158,28.1736,38.2443,16.8015,0.39528,0.39528,0.61601,1.48089,0.770013,1.1103
28,667.105,1,16.8651,21.5589,38.981,16.6417,0.375516,0.375516,0.600413,1.44339,0.750516,1.08219
29,655.843,1,16.7529,18.9542,37.8602,16.9437,0.35674,0.35674,0.58521,1.51092,0.731512,1.05479
30,652.003,1,16.7204,17.5612,36.4134,18.0762,0.338903,0.338903,0.570392,1.56852,0.71299,1.02808
31,650.177,1,16.4627,18.8011,36.2656,17.5232,0.321958,0.321958,0.555949,1.5288,0.694937,1.00205
