iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,873.323,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,854.691,1,29.2623,33.9101,54.8814,20.0058,1.425,1.425,1.16962,1.53653,1.46202,1.46202
3,859.612,1,28.233,32.0129,67.6929,21.6986,1.35375,1.35375,1.14,1.55322,1.425,1.425
4,846.815,1,27.3069,38.3993,66.7457,23.2324,1.28606,1.28606,1.11113,1.51389,1.38892,1.38892
5,835.689,1,26.0049,50.4438,63.7407,21.952,1.22176,1.22176,1.083,1.52657,1.35375,1.38112
6,834.088,1,25.4639,41.6995,70.2846,21.194,1.16067,1.16067,1.05558,1.59248,1.31947,1.36579
7,827.373,1,24.6569,30.2957,73.2882,31.8757,1.10264,1.10264,1.02885,1.56244,1.28606,1.33121
8,817.913,1,24.8198,27.3416,52.5882,35.122,1.04751,1.04751,1.0028,1.6232,1.2535,1.2975
9,808.797,1,25.5843,27.6558,50.6976,33.8678,0.995131,0.995131,0.977407,1.61237,1.22176,1.26465
10,804.668,1,24.7442,31.92,53.88,47.668,0.945374,0.945374,0.952659,1.57154,1.19082,1.23263
11,803.351,1,22.3884,28.796,57.7933,51.2397,0.898105,0.898105,0.928537,1.53175,1.16067,1.20142
12,801.423,1,20.8408,24.3825,50.3251,45.2538,0.8532,0.8532,0.905026,1.56606,1.13128,1.3047
13,787.918,1,21.9262,23.0073,52.5441,36.0441,0.81054,0.81054,0.88211,1.52641,1.10264,1.44555
14,771.381,1,22.0961,23.3706,51.9058,27.9391,0.770013,0.770013,0.859775,1.48776,1.07472,1.40895
15,776.307,1,21.0171,26.6645,50.9304,21.3823,0.731512,0.731512,0.838005,1.46929,1.04751,1.39684
16,753.872,1,20.1165,36.2465,48.9173,23.0411,0.694937,0.694937,0.816786,1.43209,1.02098,1.36147
17,761.139,1,19.7561,42.4573,44.016,24.2158,0.66019,0.66019,0.796105,1.39583,0.995131,1.37457
18,743.707,1,19.941,41.0292,39.1637,29.7677,0.627181,0.627181,0.775947,1.43333,0.969933,1.33976
19,736.732,1,18.9766,37.2001,34.8087,32.236,0.595821,0.595821,0.756299,1.40779,0.945374,1.30584
20,737.374,1,18.6821,35.3579,34.1721,30.716,0.56603,0.56603,0.737149,1.45965,0.921437,1.40069
21,726.668,1,18.6098,32.5813,32.7755,33.4282,0.537729,0.537729,0.718484,1.42269,0.898105,1.36522
22,712.434,1,18.492,35.4576,30.0434,27.5082,0.510842,0.510842,0.700292,1.38667,0.875365,1.33065
23,699.902,1,17.7899,33.8799,34.1688,26.3455,0.4853,0.4853,0.68256,1.35156,0.8532,1.29696
24,695.634,1,18.385,32.9831,32.9567,23.2447,0.461035,0.461035,0.665277,1.33331,0.831597,1.2833
25,686.186,1,18.7851,33.256,37.8545,26.8844,0.437984,0.437984,0.648432,1.29955,0.81054,1.2508
26,677.222,1,18.441,23.4549,39.1483,25.2638,0.416084,0.416084,0.632013,1.26762,0.790017,1.21913
27,678.656,1,17.6536,20.087,37.1232,29.2849,0.39528,0.39528,0.61601,1.42468,0.770013,1.18826
28,666.395,1,17.7703,16.8605,36.7256,26.1958,0.375516,0.375516,0.600413,1.42434,0.750516,1.15817
29,655.903,1,17.4962,19.7018,35.8008,29.3936,0.35674,0.35674,0.58521,1.38827,0.731512,1.12885
30,647.956,1,18.0492,19.6769,37.165,30.5645,0.338903,0.338903,0.570392,1.39212,0.71299,1.10027
31,644.146,1,17.5022,17.8039,36.9837,30.5368,0.321958,0.321958,0.555949,1.56169,0.694937,1.07241
32,633.098,1,17.3768,21.3496,36.1592,31.0358,0.30586,0.30586,0.541873,1.52215,0.677341,1.04525
33,623.167,1,17.3141,19.9686,34.1605,27.0818,0.290567,0.290567,0.528152,1.48361,0.66019,1.01879
34,615.795,1,17.4085,31.0736,35.588,24.1729,0.276039,0.276039,0.514779,1.56447,0.643474,0.992989
35,604.92,1,17.4388,28.6764,36.8492,20.7298,0.262237,0.262237,0.501744,1.52485,0.627181,0.967846
36,598.849,1,17.3526,29.691,36.1927,23.0455,0.249125,0.249125,0.48904,1.48624,0.6113,0.94334
37,589.091,1,16.9694,21.464,35.8317,24.7574,0.236669,0.236669,0.476657,1.44861,0.595821,0.919454
38,580.531,1,17.0841,25.0401,35.0034,27.3005,0.224835,0.224835,0.464588,1.41193,0.580735,0.896173
39,577.31,1,17.1628,21.3585,36.4062,28.3488,0.213594,0.213594,0.452824,1.54081,0.56603,0.959492
40,576.725,1,16.8342,18.1159,36.8523,22.185,0.202914,0.202914,0.441359,1.5018,0.593063,0.941174
41,570.227,1,17.1574,16.9035,38.9874,24.0659,0.192768,0.192768,0.430183,1.63885,0.578046,0.954636
42,558.137,1,17.2471,14.3562,38.9289,22.9491,0.18313,0.18313,0.419291,1.59735,0.56341,0.986543
43,547.061,1,17.0166,13.9096,37.0948,29.1985,0.173973,0.173973,0.41908,1.5569,0.549144,0.961563
44,545.925,1,16.8768,13.7785,36.3047,27.7011,0.165275,0.165275,0.421659,1.51748,0.535239,0.937216
45,549.552,1,16.7792,12.8798,36.5841,28.0673,0.157011,0.157011,0.425342,1.47906,0.521687,0.913485
46,543.214,1,16.8755,10.245,38.1072,23.7953,0.14916,0.14916,0.415132,1.44161,0.508477,0.905508
47,553.177,1,16.673,13.3507,37.3475,28.9574,0.141702,0.141702,0.419739,1.40511,0.499746,0.88258
48,550.028,1,16.7184,11.8139,35.8189,26.3423,0.134617,0.134617,0.425595,1.44097,0.518771,0.874823
49,541.527,1,16.6891,13.0248,35.0334,28.3292,0.127886,0.127886,0.420794,1.40449,0.512585,0.906235
50,537.604,1,16.5719,11.4183,35.4094,29.8129,0.121492,0.121492,0.429378,1.36892,0.499606,1.04388
51,539.65,1,16.5484,12.4717,34.7348,35.9155,0.115417,0.115417,0.437092,1.48004,0.512655,1.02571
