iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.029,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.486,1,12.1414,32.3648,24.0821,0.974679,0.0118465,0.974679,0.974679,0.974679,0.974679
3,327.314,1,15.4331,34.6859,24.3539,0.95,-0.170358,0.95,1.02245,0.95,0.95
4,328.761,1,10.676,37.1415,27.0885,0.925945,0.132478,0.925945,1.02683,0.996592,0.932125
5,323.136,1,11.7863,36.8324,27.5567,0.9025,-0.0268448,0.9025,1.03604,0.971358,0.912593
6,311.969,1,15.6863,31.4746,29.115,0.879648,-0.239207,0.879648,1.00981,0.946763,1.00071
7,310.373,1,19.7701,32.2524,32.3845,0.857375,-0.587154,0.857375,0.984241,0.92279,0.975372
8,305.5,1,13.975,33.739,32.8325,0.835666,-0.142224,0.835666,0.992218,0.899425,1.00712
9,307.695,1,9.53299,37.9334,33.457,0.814506,0.272285,0.814506,0.986527,0.876651,1.13007
10,302.458,1,9.9802,28.7352,22.4148,0.793882,0.113694,0.793882,1.05669,0.854453,1.15309
11,304.052,1,14.3952,29.5015,25.9326,0.773781,-0.265742,0.773781,1.09438,0.832818,1.36593
12,287.869,1,8.8666,27.026,24.2697,0.754188,0.273622,0.754188,1.06667,0.811731,1.33293
13,292.592,1,11.3615,27.5147,21.983,0.735092,0.0136993,0.735092,1.11413,0.791177,1.4832
14,282.112,1,12.1388,26.7341,23.7944,0.716479,0.041966,0.716479,1.12234,0.771144,1.44564
15,276.075,1,12.8143,31.2776,27.1105,0.698337,-0.0676926,0.698337,1.09393,0.751618,1.40904
16,269.917,1,12.7337,34.5681,28.9314,0.680655,0.00556323,0.680655,1.11176,0.754395,1.37336
17,265.358,1,10.1394,31.0295,28.4218,0.66342,0.222973,0.66342,1.08361,0.735293,1.33859
18,264.106,1,12.7656,31.117,23.7175,0.646622,-0.0718122,0.646622,1.05617,0.716675,1.43168
19,262.948,1,13.7662,40.0202,23.9912,0.630249,-0.0234827,0.630249,1.07443,0.698529,1.39543
20,250.314,1,9.81976,41.863,31.7643,0.614291,0.315154,0.614291,1.04723,0.680841,1.3601
21,246.727,1,9.47392,41.8227,32.146,0.598737,0.378495,0.598737,1.02071,0.663602,1.39797
22,244.434,1,11.7074,39.5515,38.1724,0.583577,0.135429,0.583577,1.0404,0.646799,1.59413
23,252.363,1,11.6642,39.491,39.7712,0.5688,0.127202,0.5688,1.25845,0.630422,1.61876
24,239.117,1,8.78646,39.0761,44.324,0.554398,0.458977,0.554398,1.26111,0.632383,1.57777
25,239.305,1,10.2596,39.3768,34.7466,0.54036,0.213285,0.54036,1.40693,0.616371,1.7117
26,230.496,1,11.5397,38.1524,29.3608,0.526678,0.153058,0.526678,1.3713,0.600764,1.66836
27,225.18,1,14.1151,38.8477,41.3564,0.513342,-0.0336458,0.513342,1.60343,0.585552,1.80846
28,227.707,1,12.9525,40.0956,33.1099,0.500344,-0.0172332,0.500344,1.58789,0.570726,1.79046
29,225.005,1,12.934,35.7134,29.2813,0.487675,-0.0315734,0.487675,1.68729,0.556275,1.88561
30,217.242,1,11.173,32.0924,36.1787,0.475327,0.137262,0.475327,1.64456,0.542189,2.16582
31,213.748,1,9.86904,33.6431,34.6771,0.463291,0.259179,0.463291,1.77557,0.528461,2.11098
32,209.987,1,10.2915,31.2479,23.3247,0.45156,0.145359,0.45156,1.98094,0.51508,2.05753
33,206.525,1,11.2957,32.8333,21.7624,0.440127,0.128701,0.440127,2.01408,0.502038,2.00543
34,198.539,1,11.833,33.658,22.0193,0.428982,0.0458625,0.428982,1.96308,0.489326,1.9573
35,191.643,1,13.0018,31.3373,19.0299,0.41812,0.00695161,0.41812,1.91338,0.476936,1.90774
36,187.188,1,12.2749,34.3428,12.4109,0.407533,0.102647,0.407533,1.91289,0.470574,1.85944
37,171.248,1,13.3923,35.1187,11.9934,0.397214,-0.00933345,0.397214,1.91506,0.458658,1.81235
38,168.577,1,11.7622,35.724,10.9716,0.387157,0.0815904,0.387157,1.86657,0.447045,1.76646
39,166.131,1,11.3253,34.1645,6.72163,0.377354,0.122382,0.377354,1.81931,0.435726,1.72174
40,147.222,1,10.9273,33.851,5.43779,0.367799,0.169209,0.367799,1.84108,0.424693,1.67814
41,151.633,1,12.0317,31.6748,6.1649,0.358486,0.00390496,0.358486,1.8268,0.422426,1.81262
42,149.416,1,12.655,30.7902,4.92339,0.349409,-0.0461416,0.349409,1.83603,0.452262,1.76672
43,146.498,1,13.3895,33.2425,4.14152,0.340562,-0.0944442,0.340562,1.79358,0.44081,1.80687
44,148.933,1,12.4968,29.8222,4.15753,0.331938,-0.0471597,0.331938,1.92241,0.429649,1.82648
45,141.659,1,12.6747,30.3575,5.03434,0.323534,-0.0611789,0.323534,1.95259,0.41877,1.78024
46,140.015,1,12.2496,31.1506,6.03044,0.315341,-0.0588452,0.315341,2.18727,0.408166,1.92622
47,123.757,1,10.8605,29.7884,4.28543,0.307357,0.0510614,0.307357,2.40044,0.397831,1.87745
48,120.679,1,11.7326,32.0993,4.26124,0.299574,0.0218706,0.299574,2.33966,0.426083,1.82991
49,125.194,1,11.6967,31.8871,4.39796,0.291989,0.0232152,0.291989,2.43766,0.418223,1.78358
50,129.445,1,13.1716,32.8808,2.96218,0.284596,-0.0886128,0.284596,2.86402,0.407633,1.74881
51,118.927,1,13.4563,35.792,3.25177,0.27739,-0.116042,0.27739,2.7915,0.42581,1.70453
52,110.032,1,13.5343,32.9497,2.47915,0.270366,-0.111331,0.270366,2.72082,0.415028,1.66137
53,108.908,1,11.4604,36.0841,1.84522,0.26352,0.0635676,0.26352,2.86483,0.405305,1.6193
54,106.871,1,11.6541,36.2923,2.28801,0.256848,0.0428215,0.256848,2.79229,0.395042,1.63501
55,95.1841,1,12.0493,33.5851,1.86258,0.250344,-0.0194084,0.250344,3.02695,0.385039,1.63467
56,99.263,1,12.2867,35.3244,1.53333,0.244005,-0.00875329,0.244005,2.95031,0.37529,1.95536
57,94.5161,1,11.5411,34.3453,1.46747,0.237827,0.0524746,0.237827,2.87561,0.365787,1.90585
58,91.3949,1,12.1476,35.5122,2.04756,0.231805,-0.00182851,0.231805,2.80279,0.369946,1.8576
59,86.125,1,11.5153,34.6816,1.55516,0.225936,0.0481299,0.225936,3.03235,0.360578,1.996
60,83.6955,1,12.2551,35.2576,1.5651,0.220215,0.0067615,0.220215,3.19889,0.351448,1.94546
61,80.9019,1,12.4572,35.1642,2.5201,0.214639,-0.0103125,0.214639,3.1179,0.34255,2.08564
