iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,25.2858,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,25.2074,1,13.6487,50.3352,21.7629,22.7885,1.59443,0.0570423,0.272695,1.31687,6.46573e-08,0.599871
3,17.5158,1,13.926,49.4397,21.7629,21.0793,1.56463,0.0584618,0.283266,1.31937,5.26948e-08,0.562446
4,9.66324,1,13.7569,44.6093,21.7629,22.4431,1.56461,0.057702,0.282706,1.07862,4.97087e-08,0.575083
5,3.54657,1,13.5926,47.7792,21.7629,22.0838,1.42237,0.0593588,0.273349,1.19808,4.48431e-08,0.612592
6,3.73271,1,13.6928,41.7829,21.7629,20.9535,1.49353,0.0574854,0.274821,1.19699,4.25438e-08,0.59475
7,5.30909,1,13.5995,45.6907,21.7629,22.1872,1.58666,0.0558341,0.270268,1.24179,3.93373e-08,0.574458
8,-0.0145144,1,13.713,41.4478,21.7629,21.9812,1.55768,0.054363,0.275896,1.16538,3.69557e-08,0.610946
9,-7.94891,1,13.8026,41.6363,21.7629,21.5874,1.5223,0.0517331,0.278765,1.16973,3.54684e-08,0.596629
10,9.25396,1,13.6354,51.8766,21.7629,19.8997,1.58838,0.0622841,0.270948,1.27967,3.1594e-08,0.595666
11,3.19662,1,13.6667,49.8636,21.7629,21.765,1.66311,0.056261,0.28003,1.25672,2.86064e-08,0.588247
12,-4.72556,1,13.7953,52.0199,21.7629,21.8318,1.65271,0.0535257,0.279038,1.3708,2.41106e-08,0.568803
13,-15.5511,1,13.6407,48.1178,21.7629,21.3474,1.69267,0.0480279,0.269655,1.25627,2.30501e-08,0.530294
14,-14.891,1,13.7485,52.8782,21.7629,20.9912,1.69262,0.0472565,0.271051,1.44069,2.09096e-08,0.55918
15,-17.2843,1,13.8265,53.2397,21.7629,21.5609,1.60747,0.0522801,0.281876,1.45761,1.72328e-08,0.569849
16,-23.8345,1,13.7101,48.2744,21.7629,21.8697,1.54334,0.0524262,0.282179,1.39136,1.59802e-08,0.591405
17,-27.0939,1,13.7251,46.3176,21.7629,20.776,1.47524,0.0561649,0.276812,1.25211,1.62127e-08,0.592171
18,-29.1122,1,13.6862,46.6812,21.7629,20.767,1.42982,0.0561039,0.277714,1.24864,1.62155e-08,0.613548
19,-21.8906,1,13.7833,47.8073,21.7629,21.0523,1.42649,0.0608483,0.279588,1.14493,1.78285e-08,0.634693
20,-24.1845,1,13.7786,46.3288,21.7629,21.8425,1.47726,0.0613321,0.272874,1.13438,1.83205e-08,0.521726
21,-22.0119,1,13.745,43.3927,21.7629,22.3251,1.66339,0.05549,0.260322,1.09126,1.71738e-08,0.548171
22,-27.0808,1,13.8478,42.4761,21.7629,23.3441,1.6429,0.0505343,0.274259,1.17813,1.59942e-08,0.559141
23,-26.449,1,13.7555,43.6148,21.7629,23.6291,1.64293,0.0522153,0.281054,1.19128,1.49012e-08,0.587187
24,28.0698,1,13.8165,41.5159,21.7629,22.3221,1.57397,0.0507876,0.283227,1.11839,1.17185e-07,0.567352
25,32.8332,1,13.8245,42.967,21.7629,21.6946,1.58171,0.0523966,0.286393,1.17573,1.20692e-07,0.556746
26,39.9049,1,13.8258,45.1799,21.7629,22.149,1.58174,0.0523491,0.284749,1.23782,1.34694e-07,0.593378
27,36.2125,1,13.8413,42.4365,21.7629,23.3351,1.61149,0.0509116,0.291356,1.18744,1.20613e-07,0.60271
28,40.223,1,13.7512,41.3125,21.7629,21.619,1.57618,0.0549349,0.289376,1.24277,1.1349e-07,0.63172
29,42.7823,1,13.7831,42.6597,21.7629,23.3594,1.72023,0.0507336,0.279272,1.15649,1.2157e-07,0.627135
30,43.0432,1,13.7955,43.1556,21.7629,23.3611,1.65987,0.0523019,0.27949,1.21167,1.33793e-07,0.587942
31,40.3378,1,13.6546,42.2841,21.7629,23.8879,1.68516,0.0500841,0.274028,1.1429,1.43405e-07,0.556693
32,47.1578,1,13.5665,39.7136,21.7629,22.1079,1.68523,0.0523627,0.275946,1.18232,1.52718e-07,0.556862
33,46.3449,1,13.6825,42.6814,21.7629,21.4724,1.68632,0.05457,0.279977,1.14128,1.44593e-07,0.54439
34,37.6565,1,13.8169,38.7022,21.7629,21.6984,1.66759,0.050656,0.273629,1.15193,1.41433e-07,0.524373
35,44.0213,1,13.7724,42.6152,21.7629,22.503,1.72042,0.047771,0.277067,1.15993,1.51536e-07,0.586927
36,42.8312,1,13.7005,44.4765,21.7629,20.2347,1.72036,0.0471301,0.279993,1.16858,1.52059e-07,0.580709
37,33.3293,1,13.832,42.8474,21.7629,21.1173,1.61121,0.0470343,0.286705,1.174,1.42296e-07,0.564182
38,35.3211,1,13.5496,39.7345,21.7629,22.8456,1.49001,0.0536511,0.276058,1.1331,1.44677e-07,0.623196
39,30.2433,1,13.6294,39.0673,21.7629,22.0375,1.39967,0.055604,0.275434,1.19437,1.42018e-07,0.579688
40,31.9271,1,13.5831,46.0512,21.7629,21.4405,1.44684,0.0573413,0.272178,1.21985,1.33107e-07,0.538854
41,37.7965,1,13.711,46.2715,21.7629,21.5403,1.4902,0.0570365,0.274248,1.21193,1.42069e-07,0.573002
42,37.1351,1,13.6592,42.345,21.7629,21.5421,1.46763,0.0581167,0.274428,1.19089,1.38796e-07,0.576341
43,29.752,1,13.6861,44.7642,21.7629,21.5153,1.55935,0.0531445,0.267775,1.13423,1.15469e-07,0.593129
44,33.2514,1,13.8706,42.3882,21.7629,20.19,1.55945,0.057503,0.278628,1.09838,9.98216e-08,0.644478
45,32.902,1,13.8812,41.2942,21.7629,20.6684,1.55939,0.0565284,0.282525,1.03063,1.0626e-07,0.66986
46,34.3795,1,13.6865,44.6432,21.7629,20.9399,1.65198,0.0518313,0.283074,1.06741,1.03232e-07,0.658958
47,32.0324,1,13.789,44.5855,21.7629,21.4506,1.51723,0.0556797,0.273919,1.07385,1.10052e-07,0.688659
48,41.2598,1,13.6908,44.0489,21.7629,21.7466,1.67195,0.054693,0.274324,1.0564,1.19372e-07,0.632742
49,32.044,1,13.7819,43.5666,21.7629,19.7113,1.51767,0.0610872,0.276405,0.992242,9.32618e-08,0.681639
50,33.9877,1,13.7765,46.7323,21.7629,18.6405,1.48581,0.063391,0.275995,0.947266,9.55314e-08,0.726815
51,36.2219,1,13.8234,43.726,21.7629,19.5357,1.4858,0.0646559,0.283921,1.06046,9.01266e-08,0.692284
52,46.9411,1,13.9028,45.4459,21.7629,19.4797,1.52102,0.0674497,0.282508,1.09377,9.70885e-08,0.729712
53,43.6314,1,13.7462,44.9937,21.7629,20.3053,1.42279,0.0728044,0.269554,1.08691,8.97826e-08,0.72907
54,44.9692,1,13.7004,55.9764,21.7629,20.5915,1.35399,0.075386,0.268677,1.16696,9.16477e-08,0.717804
55,53.5587,1,13.4834,53.9506,21.7629,20.39,1.35406,0.0765019,0.271575,1.37657,9.0532e-08,0.715949
56,49.1934,1,13.6134,58.4411,21.7629,20.6803,1.45284,0.0662034,0.280402,1.51941,9.5478e-08,0.678859
