iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,67.3861,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,58.1448,1,12.8802,29.9376,21.7629,17.1157,1.70117,0.06132,0.243449,1.57635,6.77084e-08,0.84049
3,57.4769,1,13.0286,30.3481,21.7629,16.0468,1.65718,0.0655126,0.24101,1.64598,5.88021e-08,0.855681
4,50.2994,1,13.0136,30.4498,21.7629,15.5268,1.6281,0.0584619,0.245975,1.6684,6.53243e-08,0.832083
5,54.9919,1,12.8618,35.6919,21.7629,15.3344,1.67225,0.0668561,0.233083,1.69495,5.38959e-08,0.781066
6,49.7655,1,12.9203,31.8001,21.7629,14.0565,1.742,0.0605296,0.236042,1.54776,5.54847e-08,0.768843
7,49.0217,1,12.8989,27.3497,21.7629,14.194,1.74209,0.0641454,0.234194,1.4845,5.40001e-08,0.699598
8,44.9099,1,13.0882,29.4005,21.7629,15.346,1.66479,0.0677293,0.227463,1.57559,4.57092e-08,0.733103
9,48.4522,1,13.1315,33.5162,21.7629,15.0289,1.71863,0.0706455,0.231578,1.49448,4.28138e-08,0.732064
10,48.0471,1,12.9739,32.0516,21.7629,13.9023,1.71865,0.0741647,0.232631,1.63045,3.81268e-08,0.646175
11,52.5685,1,12.9782,40.1605,21.7629,13.9821,1.80198,0.0673788,0.247473,1.70903,3.65694e-08,0.74642
12,46.3544,1,13.0511,39.6473,21.7629,13.3356,1.7682,0.0649197,0.23679,1.81513,3.76095e-08,0.694449
13,50.4843,1,13.0291,41.8525,21.7629,13.6369,1.91713,0.0608986,0.236686,1.81117,3.50161e-08,0.739962
14,46.2501,1,13.2198,44.4033,21.7629,13.6807,1.77848,0.0664268,0.238482,2.05317,3.50449e-08,0.62314
15,40.2941,1,13.0948,53.0085,21.7629,12.6161,1.87353,0.0626352,0.236105,1.95924,2.89079e-08,0.608745
16,25.4435,1,13.107,36.232,21.7629,14.2413,1.75689,0.0578866,0.239485,1.98155,2.83495e-08,0.564522
17,28.946,1,13.0253,34.1532,21.7629,13.0479,1.7489,0.0628961,0.224325,1.94081,2.79675e-08,0.576037
18,25.8272,1,13.0189,35.197,21.7629,13.1294,1.74889,0.0610111,0.231447,1.94416,2.63785e-08,0.57934
19,36.007,1,13.13,34.5422,21.7629,14.1608,1.65129,0.0668856,0.233154,1.96455,2.95595e-08,0.695629
20,36.0917,1,12.8696,32.7636,21.7629,15.2582,1.65135,0.0698334,0.227547,1.9359,3.03377e-08,0.620286
21,32.2098,1,12.916,30.305,21.7629,15.1005,1.73335,0.0677897,0.229195,1.7153,3.07414e-08,0.557516
22,31.5838,1,12.954,29.1376,21.7629,14.7625,1.84108,0.0617952,0.231406,1.51269,3.20906e-08,0.593169
23,34.3313,1,13.0029,30.6811,21.7629,14.5873,1.84105,0.0617033,0.247391,1.55715,2.96716e-08,0.649157
24,29.9223,1,13.1179,27.29,21.7629,14.513,1.74505,0.0616006,0.238069,1.66539,3.15608e-08,0.622449
25,40.7441,1,13.0889,28.9531,21.7629,15.8587,1.78867,0.0618187,0.252122,1.52692,3.60344e-08,0.728257
26,53.8075,1,13.2009,25.7704,21.7629,14.9996,1.96481,0.0629427,0.252833,1.49076,3.99085e-08,0.710515
