iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,832.983,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,818.514,1,32.7795,26.3586,41.6503,16.1926,1.425,1.425,1.16962,1.46202,1.46202,1.47201
3,807.384,1,34.0918,25.9797,52.12,19.9729,1.35375,1.35375,1.14,1.425,1.425,1.43474
4,799.771,1,31.9264,24.7362,49.9002,20.4244,1.28606,1.28606,1.11113,1.38892,1.38892,1.39841
5,798.322,1,32.953,26.6276,70.4744,29.0158,1.22176,1.22176,1.083,1.41097,1.35375,1.363
6,783.531,1,32.2261,24.2283,65.1952,26.1835,1.16067,1.16067,1.05558,1.37524,1.31947,1.32849
7,785.561,1,32.2262,22.1474,63.2418,33.0232,1.10264,1.10264,1.02885,1.34042,1.28606,1.34601
8,777.239,1,29.7193,19.7585,64.7563,29.4476,1.04751,1.04751,1.0028,1.36191,1.2535,1.40047
9,769.464,1,29.1738,20.991,70.5029,33.0033,0.995131,0.995131,0.977407,1.66924,1.22176,1.36501
10,765.026,1,28.7181,21.2623,65.1456,35.1057,0.945374,0.945374,0.952659,1.92494,1.19082,1.33045
11,759.457,1,28.6004,24.2293,71.1297,30.7098,0.898105,0.898105,0.928537,1.8762,1.16067,1.29676
12,753.222,1,29.5759,28.0525,65.3721,32.5059,0.8532,0.8532,0.905026,1.82869,1.13128,1.26392
13,746.765,1,28.3193,21.7202,54.8181,31.0056,0.81054,0.81054,0.88211,1.83722,1.10264,1.23192
14,736.093,1,25.941,26.4287,53.5119,32.8213,0.770013,0.770013,0.859775,1.7907,1.07472,1.25594
15,730.765,1,25.8277,24.5113,51.401,34.7066,0.731512,0.731512,0.838005,1.74536,1.04751,1.22414
16,713.094,1,26.2054,28.4018,52.1946,37.5585,0.694937,0.694937,0.816786,1.70117,1.02098,1.19315
17,704.175,1,25.5393,25.7569,54.5344,32.1628,0.66019,0.66019,0.796105,1.65809,0.995131,1.16294
18,699.428,1,25.4175,21.7366,48.385,32.8875,0.627181,0.627181,0.775947,1.61611,0.969933,1.13349
19,698.645,1,24.5208,19.6337,50.1829,32.0775,0.595821,0.595821,0.756299,1.57519,0.945374,1.10479
20,686.904,1,25.2273,21.3079,53.7419,24.2952,0.56603,0.56603,0.737149,1.5353,0.921437,1.07682
21,682.28,1,24.2346,20.5944,51.1648,30.9381,0.537729,0.537729,0.718484,1.49643,0.898105,1.04955
22,661.419,1,23.6276,17.7555,49.7567,27.122,0.510842,0.510842,0.700292,1.45854,0.875365,1.02298
23,662.804,1,23.8822,20.716,51.5522,24.7804,0.4853,0.4853,0.68256,1.70846,0.8532,0.997073
24,656.076,1,23.4087,17.6851,47.8565,28.8653,0.461035,0.461035,0.665277,1.71575,0.831597,0.971826
25,650.58,1,22.9059,14.8877,46.3947,31.3425,0.437984,0.437984,0.648432,1.81867,0.81054,0.947219
26,640.271,1,22.4913,12.1639,49.5398,27.976,0.416084,0.416084,0.632013,1.77262,0.790017,0.923235
27,634.307,1,21.9976,11.1039,50.4476,19.7641,0.39528,0.39528,0.61601,1.89026,0.770013,0.899858
28,622.836,1,21.7532,11.9166,45.2362,20.3718,0.375516,0.375516,0.600413,1.84239,0.750516,0.877073
29,623.012,1,21.0692,15.1259,47.651,21.5036,0.35674,0.35674,0.58521,2.07726,0.731512,0.854865
30,617.222,1,20.8884,12.3056,45.6019,24.7711,0.338903,0.338903,0.570392,2.39861,0.71299,0.835217
31,605.993,1,21.4145,10.3618,47.3559,22.3304,0.321958,0.321958,0.555949,2.33787,0.694937,0.814069
32,592.877,1,21.5248,10.7203,47.3629,22.3445,0.30586,0.30586,0.541873,2.27868,0.677341,0.822123
33,588.729,1,21.3619,10.4025,47.6148,22.5668,0.290567,0.290567,0.528152,2.30018,0.66019,0.801307
34,580.308,1,21.0482,14.4406,44.6919,22.5197,0.276039,0.276039,0.514779,2.24194,0.643474,0.887904
35,565.62,1,21.0866,11.5282,43.8011,22.3717,0.262237,0.262237,0.501744,2.18517,0.627181,0.865422
36,558.064,1,21.1003,11.4688,42.1749,20.9446,0.249125,0.249125,0.48904,2.12984,0.6113,0.843509
37,560.338,1,20.6182,11.6353,44.4998,19.6942,0.236669,0.236669,0.476657,2.07591,0.595821,0.871817
38,547.713,1,21.0465,10.8467,46.3031,21.2119,0.224835,0.224835,0.464588,2.02335,0.580735,0.910992
39,539.229,1,20.9977,10.3842,44.444,21.8487,0.213594,0.213594,0.452824,1.97212,0.56603,0.979258
40,534.023,1,20.954,12.6912,42.8562,23.9462,0.202914,0.202914,0.441359,1.92218,0.551698,0.954463
41,528.879,1,20.7266,16.2939,42.6486,22.3538,0.192768,0.192768,0.430183,1.87351,0.537729,0.930295
42,529.915,1,20.4297,17.4889,40.1224,23.2756,0.18313,0.18313,0.450812,1.82607,0.524113,1.127
43,521.311,1,20.4208,14.8717,42.1425,20.2013,0.173973,0.173973,0.454045,1.77984,0.510842,1.12114
44,505.719,1,20.4189,12.9767,43.2255,21.6029,0.165275,0.165275,0.442782,1.73477,0.497908,1.09276
45,501.055,1,20.4642,13.0908,42.9305,23.9781,0.157011,0.157011,0.446316,1.69085,0.4853,1.06509
46,498.734,1,20.5895,12.1928,43.4944,24.9235,0.14916,0.14916,0.435015,1.64803,0.473012,1.03812
47,488.38,1,20.5407,10.8653,43.3092,27.2683,0.141702,0.141702,0.430025,1.6063,0.461035,1.01183
48,490.659,1,20.4817,9.28745,43.4598,26.0159,0.134617,0.134617,0.428609,1.56563,0.449362,0.986212
49,489.327,1,20.4705,9.2126,43.8863,25.8646,0.127886,0.127886,0.432906,1.52599,0.437984,1.14711
50,483.215,1,20.3794,11.0195,44.1401,31.1472,0.121492,0.121492,0.424205,1.48735,0.426894,1.14779
51,484.636,1,20.3283,9.60519,43.5855,27.1322,0.115417,0.115417,0.42752,1.45005,0.416084,1.11877
52,475.09,1,20.3659,9.94693,42.853,32.653,0.547844,0.107336,0.438931,1.41334,0.405549,1.15563
53,467.353,1,20.4646,9.81156,43.2161,35.8014,0.520452,0.101969,0.438246,1.47894,0.39528,1.12637
54,464.787,1,20.3628,9.74738,43.0446,40.9777,0.494429,0.0968705,0.436583,1.48305,0.385271,1.09785
55,455.419,1,20.3771,8.27986,43.0312,44.0996,0.469708,0.092027,0.439467,1.4455,0.375516,1.07545
56,449.496,1,20.1896,7.75115,43.973,40.6887,0.446223,0.0874256,0.451797,1.4089,0.366008,1.04822
57,444.904,1,20.177,6.84024,44.6121,37.5495,0.679973,0.0813949,0.445876,1.37323,0.35674,1.02168
58,444.151,1,20.16,7.35787,43.3923,41.8611,0.754662,0.0761159,0.451642,1.37981,0.347707,1.01891
59,434.168,1,20.3799,8.12976,43.323,33.215,0.716929,0.0723101,0.440206,1.37811,0.338903,1.02556
60,437.884,1,20.2159,7.91306,43.3087,28.9285,0.884982,0.065322,0.444362,1.38895,0.331547,1.03736
61,432.903,1,20.3017,8.84318,42.6617,35.2626,0.884916,0.0628024,0.441907,1.35378,0.3586,1.02067
62,430.731,1,20.2671,9.97392,41.8004,35.8071,0.856867,0.0607165,0.441094,1.43981,0.393577,1.00963
63,429.747,1,20.315,11.5388,41.3796,32.6436,0.958468,0.0551958,0.448626,1.40335,0.395533,0.986773
64,428.933,1,20.3149,13.0195,40.6827,27.2444,0.958474,0.0555975,0.442241,1.40727,0.388387,0.961788
65,432.883,1,20.2736,11.9569,40.8801,28.4546,0.885902,0.0611491,0.434362,1.48535,0.378552,0.95872
66,434.126,1,20.2355,12.7184,40.6334,28.6795,0.911768,0.0620599,0.440322,1.44774,0.372022,0.934445
67,430.777,1,20.3064,12.9394,40.6777,29.1425,0.889797,0.0607375,0.437117,1.41109,0.385796,0.951501
68,428.077,1,20.3941,12.8679,40.3467,28.5827,0.845308,0.0577006,0.445267,1.45968,0.381125,0.990286
69,430.271,1,20.2321,11.4906,41.1122,31.4379,0.841613,0.0623555,0.448314,1.42272,0.380716,0.965212
70,427.943,1,20.3876,12.4805,41.2111,35.2917,0.875069,0.0592273,0.44987,1.3867,0.379051,1.01737
71,428.07,1,20.4055,12.8133,40.8955,27.1093,0.931948,0.0586335,0.45206,1.35159,0.369453,0.991612
72,430.824,1,20.3735,14.6034,40.9677,28.3284,0.965752,0.0568578,0.448956,1.37019,0.377601,0.966504
73,432.054,1,20.3005,14.4803,40.7103,29.1921,1.0644,0.0524444,0.449042,1.33549,0.382242,0.942032
74,423.91,1,20.3882,13.0871,39.7794,29.1874,0.997433,0.0509158,0.449912,1.35746,0.37834,0.940349
75,422.046,1,20.2463,13.6886,39.8433,27.0614,0.951368,0.0511754,0.452191,1.41986,0.376409,0.979801
76,424.581,1,20.4021,15.9215,39.4135,27.6635,0.914638,0.0542039,0.442491,1.59742,0.370684,0.954992
77,424.633,1,20.3438,15.0071,38.9444,27.0916,0.914624,0.0546876,0.447152,1.68652,0.373456,0.930811
78,423.332,1,20.3121,14.8639,39.5289,27.6048,0.865592,0.0567094,0.437498,1.64381,0.37585,0.913829
79,413.507,1,20.4434,14.8053,38.8741,25.4041,0.822312,0.0538739,0.437077,1.60219,0.373172,0.89069
80,411.013,1,20.3602,14.7887,39.2573,24.2498,0.954265,0.0478208,0.43833,1.56162,0.370197,0.868138
81,411.419,1,20.3783,14.4836,40.1542,22.8274,0.924011,0.0483662,0.444489,1.52208,0.366402,0.923957
82,416.818,1,20.4684,16.2312,39.8318,21.2531,0.94647,0.0492099,0.439597,1.57929,0.369541,0.900562
83,420.181,1,20.3981,17.8688,40.0258,21.9281,0.909097,0.0537034,0.442711,1.5393,0.360184,0.942678
84,422.684,1,20.3681,16.8112,39.8903,22.2424,0.954057,0.0530053,0.445471,1.50033,0.363916,0.918809
85,424.031,1,20.5889,18.7437,39.0921,17.4951,0.918558,0.0555737,0.441229,1.49102,0.378895,0.895544
86,414.977,1,20.2689,16.6875,39.62,20.3731,0.87263,0.052795,0.451668,1.45326,0.391214,0.872868
87,416.781,1,20.4268,18.5584,39.4654,21.8189,0.970069,0.0501118,0.44301,1.41647,0.390895,0.850767
88,423.138,1,20.3687,17.0364,39.4183,23.8951,0.969876,0.0531815,0.445692,1.3806,0.408763,0.862468
89,419.898,1,20.3177,16.8383,39.1272,22.1525,0.951645,0.0523191,0.44545,1.34564,0.398413,0.889381
90,422.151,1,20.246,16.3231,39.1885,22.0135,1.01225,0.0494841,0.442539,1.31157,0.389776,0.898513
