parameter,value
Cl_pop,13.5168790013836
beta_Cl_logtWTKG,-0.566175699223126
V1_pop,25.4347239502977
Q_pop,23.4
beta_Q_logtAGEA,2.53096289406208
beta_Q_logtALBGDL,4.85054896784613
V2_pop,4.81655118900296
beta_V2_SEXF_1,3.03754190825753
beta_V2_logtHCM,19.5791701718046
omega_Cl,0.290784895292671
omega_V1,0.362904109207876
omega_Q,7.69222116123346e-8
omega_V2,1.80297476708746e-8
a,1.47529106571496
b,0.046285081084775
