iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,70.9371,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,60.1725,1,12.9376,15.648,21.7629,17.735,1.70047,0.0644722,0.227069,1.83775,6.35175e-08,0.777994
3,51.6285,1,13.0472,15.3173,21.7629,17.7709,1.61342,0.0625179,0.224538,1.95157,5.60116e-08,0.831658
4,56.0238,1,13.0394,11.4465,21.7629,17.464,1.61346,0.063514,0.204787,2.19799,6.23649e-08,0.788802
5,65.3843,1,12.8947,14.1399,21.7629,16.4976,1.70521,0.06819,0.202332,2.37595,5.66899e-08,0.763469
6,61.3406,1,12.9696,13.3986,21.7629,15.1372,1.70516,0.068235,0.212034,2.24639,5.29216e-08,0.734699
7,58.1627,1,12.9794,11.711,21.7629,16.6904,1.77117,0.0644333,0.206152,2.34754,5.05244e-08,0.680865
8,55.1468,1,13.1301,11.1261,21.7629,17.2148,1.69023,0.0654295,0.216304,2.21491,4.82865e-08,0.751532
9,50.5133,1,13.0052,10.6616,21.7629,17.6136,1.69019,0.0637495,0.214928,2.15002,4.33606e-08,0.774356
10,49.5246,1,12.9302,11.4022,21.7629,15.4411,1.6903,0.0684167,0.211003,1.94382,3.81022e-08,0.781575
11,47.4211,1,12.9236,14.9449,21.7629,16.4034,1.76998,0.0636048,0.226364,1.94718,3.41263e-08,0.797905
12,48.0166,1,12.9666,13.3516,21.7629,17.4802,1.71336,0.0658989,0.212341,2.02674,3.34477e-08,0.87884
13,49.1251,1,12.9854,12.9075,21.7629,17.3573,1.71349,0.0710427,0.210151,2.04016,2.95577e-08,0.836267
14,36.987,1,13.105,12.0183,21.7629,17.1115,1.56646,0.0740201,0.211017,2.14398,2.88397e-08,0.66848
15,29.1887,1,13.0033,10.9603,21.7629,16.9106,1.62568,0.0693773,0.211381,1.98699,2.76893e-08,0.605945
16,33.0783,1,12.9985,9.755,21.7629,18.3428,1.69304,0.0696491,0.217029,2.10821,2.41292e-08,0.632675
17,40.7029,1,13.1519,9.72541,21.7629,16.8806,1.83535,0.0686239,0.211117,2.0701,2.66962e-08,0.60995
18,41.1567,1,13.0465,11.7608,21.7629,16.2768,1.8455,0.0641452,0.209898,2.26333,2.50325e-08,0.700586
19,49.3081,1,13.1699,12.8823,21.7629,15.7019,1.75276,0.069187,0.212622,2.2312,2.9212e-08,0.794799
20,48.9334,1,12.9908,12.2296,21.7629,17.4034,1.75278,0.0711345,0.207233,2.32362,2.74429e-08,0.751315
21,45.8103,1,13.0474,12.2782,21.7629,18.3772,1.78003,0.0698786,0.21646,2.11253,2.80984e-08,0.697672
22,36.823,1,13.1872,11.31,21.7629,18.1798,1.68664,0.0706172,0.221709,1.87234,2.8496e-08,0.664516
23,32.6971,1,12.9608,10.7921,21.7629,18.1258,1.68663,0.0688227,0.227292,1.69891,2.7317e-08,0.663207
24,36.7132,1,13.0947,10.937,21.7629,18.7293,1.76258,0.0622579,0.225855,1.93471,3.12698e-08,0.669663
25,39.7532,1,13.2037,12.2589,21.7629,18.2496,1.76257,0.0633504,0.224809,1.79166,3.33949e-08,0.752145
26,47.0276,1,13.1389,10.9455,21.7629,19.8691,1.73511,0.0688062,0.222261,1.95137,3.58642e-08,0.683042
27,43.7568,1,13.0836,10.4318,21.7629,19.9412,1.67281,0.0681653,0.226588,1.98286,3.30996e-08,0.740932
28,44.4593,1,12.9527,8.72413,21.7629,18.4846,1.59738,0.0673529,0.213052,2.3771,3.30164e-08,0.790642
29,51.0759,1,12.9655,8.15902,21.7629,20.5573,1.66361,0.0692125,0.225137,2.34929,3.19371e-08,0.797302
30,51.0573,1,13.0431,10.567,21.7629,19.0768,1.63976,0.0711209,0.216503,2.20522,3.64381e-08,0.769467
31,47.9806,1,12.8465,9.40004,21.7629,20.4456,1.63983,0.073283,0.217277,1.97423,3.73496e-08,0.663597
32,45.7953,1,12.8326,8.78487,21.7629,18.3897,1.48468,0.074715,0.213656,2.06808,3.87648e-08,0.742461
33,45.5534,1,12.9893,9.18977,21.7629,18.9894,1.48464,0.0749706,0.21419,2.27849,3.86772e-08,0.690438
34,50.6534,1,12.9592,8.63693,21.7629,20.4736,1.59536,0.0709218,0.213601,2.34711,3.78719e-08,0.747251
35,59.5703,1,12.9798,9.3577,21.7629,20.9879,1.66128,0.0741759,0.216371,2.28612,4.11817e-08,0.737597
36,56.744,1,12.9214,10.6666,21.7629,17.633,1.6613,0.0758689,0.202271,2.23102,4.13832e-08,0.686386
37,58.3658,1,13.0608,9.88062,21.7629,17.843,1.68576,0.0708499,0.216813,2.15665,4.52863e-08,0.745288
38,65.2784,1,12.7736,8.35683,21.7629,21.2224,1.68575,0.0698028,0.219864,2.2427,5.06858e-08,0.787204
39,58.7378,1,12.8983,7.63199,21.7629,22.4462,1.66075,0.0694771,0.212161,2.04151,4.94114e-08,0.796251
40,55.3628,1,12.9567,11.3285,21.7629,20.7344,1.71284,0.0659628,0.221087,2.12496,4.88009e-08,0.699401
41,65.4741,1,12.9902,9.72172,21.7629,18.5124,1.71294,0.0696702,0.207631,2.17179,5.85467e-08,0.73736
42,67.2706,1,12.9942,9.41847,21.7629,18.4471,1.71289,0.066879,0.220682,2.3421,5.73728e-08,0.774111
43,65.9701,1,12.9161,11.5086,21.7629,17.8719,1.71291,0.0684502,0.211625,2.32403,5.79111e-08,0.718814
44,70.8393,1,13.0734,10.9036,21.7629,17.3109,1.77517,0.0687092,0.215711,2.42903,5.38622e-08,0.758668
45,66.3684,1,13.1987,12.1,21.7629,18.7849,1.67554,0.0684114,0.220219,2.33092,5.99673e-08,0.759867
46,69.2666,1,12.9865,9.55289,21.7629,20.308,1.72406,0.0682139,0.220323,2.30991,6.11884e-08,0.735366
47,70.9079,1,13.026,9.55018,21.7629,19.3005,1.72416,0.0731553,0.215312,2.18418,5.33484e-08,0.805496
48,75.5738,1,12.9852,8.29465,21.7629,18.9635,1.75601,0.0711739,0.210592,2.14376,5.80622e-08,0.904977
49,62.5464,1,12.9893,8.58864,21.7629,21.0256,1.65667,0.0694514,0.206961,2.17189,5.55115e-08,0.792935
50,69.4723,1,12.9582,8.35298,21.7629,20.5093,1.65205,0.0718145,0.21318,2.18032,6.07481e-08,0.816023
51,76.8455,1,13.1075,9.42867,21.7629,19.8344,1.72382,0.0716457,0.217049,2.55973,5.65942e-08,0.839469
52,73.365,1,13.0318,9.49519,21.7629,20.2368,1.63096,0.0695569,0.215828,2.42681,6.55429e-08,0.873745
53,82.0162,1,12.9037,12.6,21.7629,17.2031,1.76074,0.070034,0.215846,2.42661,6.92424e-08,0.833612
54,75.2473,1,13.0179,15.6961,21.7629,17.9413,1.76069,0.0688023,0.210475,2.53726,6.37479e-08,0.77593
55,66.2221,1,12.8711,12.2941,21.7629,16.8491,1.68351,0.0697152,0.208716,2.44993,5.83235e-08,0.693566
56,63.0043,1,12.8869,12.5352,21.7629,16.4152,1.75473,0.0655596,0.206234,2.40575,5.66491e-08,0.675551
57,67.1837,1,12.965,11.8376,21.7629,15.4352,1.75471,0.0669498,0.207987,2.4016,6.11804e-08,0.716754
58,50.8692,1,13.1184,12.0204,21.7629,18.0907,1.60166,0.0650139,0.215861,2.06539,5.96771e-08,0.688211
59,55.8183,1,12.9709,11.4129,21.7629,16.4431,1.63401,0.0678613,0.195265,2.05864,6.22596e-08,0.715975
60,62.7187,1,13.0665,11.3906,21.7629,17.1177,1.59764,0.0704953,0.210085,2.14698,6.54687e-08,0.749763
61,65.089,1,13.0293,11.9438,21.7629,17.5368,1.59761,0.0703361,0.214746,2.2213,7.47017e-08,0.690091
62,75.8517,1,12.9384,10.0763,21.7629,17.741,1.62698,0.0765082,0.210857,2.20837,7.18404e-08,0.743227
63,82.6819,1,13.0655,11.7813,21.7629,17.2881,1.62019,0.0831652,0.210319,2.4007,7.07265e-08,0.715078
64,86.4492,1,12.8634,9.46854,21.7629,16.6634,1.71297,0.0787629,0.209356,2.37751,7.50305e-08,0.721461
65,72.1877,1,12.859,9.02603,21.7629,16.7305,1.7129,0.0765639,0.205324,2.23774,6.47962e-08,0.626758
66,69.8232,1,12.8804,10.5389,21.7629,16.5579,1.66815,0.0739697,0.202702,2.32515,6.79351e-08,0.645288
67,73.0391,1,12.942,9.73068,21.7629,17.9777,1.6126,0.0789634,0.20128,2.27728,7.40956e-08,0.627148
68,59.388,1,12.9865,9.67332,21.7629,17.5463,1.6242,0.0695264,0.219726,1.85578,6.89478e-08,0.677102
69,52.3061,1,13.0671,10.7716,21.7629,16.9969,1.6599,0.0657641,0.215985,1.8061,5.92538e-08,0.714992
70,60.4493,1,12.9526,10.8739,21.7629,16.6509,1.7107,0.0707735,0.204058,1.82039,6.3028e-08,0.684445
71,71.135,1,12.8773,11.8978,21.7629,17.7179,1.87252,0.0692501,0.211363,1.97575,6.38216e-08,0.659834
72,75.7649,1,12.9571,10.0757,21.7629,18.5608,1.90519,0.0722785,0.222964,1.99328,5.88408e-08,0.662446
73,67.5473,1,13.0186,12.9253,21.7629,19.5584,1.72414,0.0745735,0.224034,1.91302,5.86056e-08,0.689848
74,71.8631,1,12.9545,12.4257,21.7629,21.4867,1.72416,0.0778929,0.211387,1.99415,5.78808e-08,0.740239
75,77.8993,1,12.9043,12.1822,21.7629,19.9355,1.65414,0.0821346,0.206073,2.23838,5.75726e-08,0.772278
76,64.2632,1,12.9095,12.3152,21.7629,20.8182,1.63839,0.0724004,0.211393,2.00345,6.03905e-08,0.75833
77,73.0574,1,12.8108,11.291,21.7629,19.5143,1.70015,0.0686219,0.216198,2.23687,6.34048e-08,0.846427
78,74.6906,1,13.0404,9.71833,21.7629,18.7166,1.70011,0.0683044,0.222725,2.15967,6.87147e-08,0.888096
79,65.379,1,13.0445,9.5068,21.7629,18.1518,1.59891,0.0655735,0.219822,2.14412,7.66489e-08,0.797008
80,69.6385,1,13.0028,9.50211,21.7629,17.1806,1.58242,0.0690727,0.209233,2.37396,7.90319e-08,0.768301
81,73.9532,1,12.9403,9.39753,21.7629,18.8186,1.58248,0.0705344,0.203013,2.2397,8.49865e-08,0.820789
82,68.2198,1,12.8863,9.66438,21.7629,17.934,1.61888,0.0715622,0.20754,1.92574,8.19715e-08,0.724235
83,68.3107,1,13.0749,10.6992,21.7629,18.071,1.59705,0.0759496,0.204329,2.10574,7.63341e-08,0.658715
84,66.9605,1,12.9646,11.1071,21.7629,17.7101,1.60152,0.0736179,0.215324,2.18003,7.63108e-08,0.613751
85,70.1167,1,12.9757,10.7413,21.7629,18.6263,1.66694,0.0740124,0.21396,2.02488,7.60645e-08,0.645816
86,66.388,1,12.9354,10.7698,21.7629,17.587,1.66688,0.0727766,0.207748,1.82837,7.58992e-08,0.694663
87,63.969,1,12.9068,12.8793,21.7629,18.7261,1.62992,0.0692976,0.20438,1.97127,8.05781e-08,0.689324
88,65.2054,1,12.9096,11.1311,21.7629,18.8156,1.69904,0.0678055,0.209957,1.97482,8.45256e-08,0.602152
89,63.1403,1,13.0479,10.3298,21.7629,19.3146,1.64928,0.0699021,0.206518,2.19745,7.56443e-08,0.601056
90,62.7171,1,13.0205,11.1814,21.7629,18.3161,1.61334,0.0708415,0.206283,2.24267,7.29101e-08,0.61755
91,65.9609,1,13.1214,11.9514,21.7629,17.7699,1.7106,0.0700176,0.210635,2.15479,7.64938e-08,0.573446
92,72.5022,1,13.1674,12.9455,21.7629,16.9744,1.68472,0.0715189,0.225223,2.4199,7.70525e-08,0.590823
93,62.3394,1,13.0847,11.1199,21.7629,16.492,1.54541,0.0701378,0.208953,2.29766,8.3487e-08,0.610011
94,66.6462,1,13.0578,12.7393,21.7629,16.3579,1.6363,0.0635073,0.215686,2.33374,8.52439e-08,0.716387
95,71.5059,1,13.16,11.8922,21.7629,16.7689,1.68448,0.0641784,0.222575,2.35572,7.94193e-08,0.768442
96,71.7669,1,13.0604,10.2315,21.7629,17.2331,1.58059,0.0708109,0.210798,2.15302,8.10795e-08,0.826308
