iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,845.659,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,827.257,1,30.6399,30.4551,51.5012,16.2002,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,822.636,1,29.1483,30.6969,48.8841,19.2768,1.35375,1.35375,1.14,1.425,1.425,1.425
4,811.535,1,29.2692,31.6476,56.5904,22.1638,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,805.278,1,28.6386,37.4844,45.8256,19.8245,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,796.729,1,28.7178,32.6994,45.3648,20.5522,1.16067,1.16067,1.05558,1.31947,1.31947,1.31947
7,792.419,1,27.2432,19.5322,57.016,20.7575,1.10264,1.10264,1.02885,1.3795,1.28606,1.39488
8,785.191,1,27.9452,20.8191,52.9773,21.3041,1.04751,1.04751,1.0028,1.34957,1.2535,1.35956
9,776.555,1,27.7423,24.5398,43.7927,23.7993,0.995131,0.995131,0.977407,1.36055,1.22176,1.32513
10,768.192,1,27.2418,27.7876,44.9469,20.3912,0.945374,0.945374,0.952659,1.3261,1.19082,1.30959
11,762.369,1,26.1306,21.7338,48.8019,23.0716,0.898105,0.898105,0.928537,1.29252,1.16067,1.27643
12,749.427,1,25.7775,22.3765,40.2022,21.0592,0.8532,0.8532,0.905026,1.35834,1.13128,1.24411
13,749.146,1,25.4961,19.3092,46.4182,18.2097,0.81054,0.81054,0.88211,1.47384,1.10264,1.32762
14,742.568,1,25.0582,18.2351,49.4504,17.1145,0.770013,0.770013,0.859775,1.43652,1.07472,1.29401
15,744.98,1,23.0187,17.9208,44.8514,14.3507,0.731512,0.731512,0.838005,1.6082,1.04751,1.26124
16,735.071,1,22.3706,19.7668,45.7697,15.37,0.694937,0.694937,0.816786,1.56748,1.02098,1.22931
17,724.728,1,21.7967,24.6186,45.6786,12.9633,0.66019,0.66019,0.796105,1.52779,0.995131,1.19818
18,709.598,1,22.0567,33.2528,37.4354,14.5348,0.627181,0.627181,0.775947,1.48911,0.969933,1.16784
19,696.365,1,21.1564,27.8795,35.0163,16.0595,0.595821,0.595821,0.756299,1.4514,0.945374,1.13827
20,696.04,1,21.0598,28.1518,35.3475,15.1283,0.56603,0.56603,0.737149,1.41465,0.921437,1.10945
21,685.708,1,20.7246,28.9628,32.8894,17.198,0.537729,0.537729,0.718484,1.37883,0.898105,1.08136
22,677.626,1,20.485,32.9874,30.4906,20.2478,0.510842,0.510842,0.700292,1.34392,0.875365,1.05398
23,663.038,1,19.3752,27.9703,31.7695,17.5359,0.4853,0.4853,0.68256,1.30989,0.8532,1.02729
24,666.772,1,19.2263,25.857,31.0837,16.3368,0.461035,0.461035,0.665277,1.27672,0.831597,1.00128
25,651.934,1,20.1911,25.7591,35.1835,16.4466,0.437984,0.437984,0.648432,1.25522,0.81054,0.975925
26,643.135,1,20.1514,20.5604,34.804,18.7172,0.416084,0.416084,0.632013,1.32639,0.790017,0.951214
27,640.995,1,19.2906,18.241,33.4754,20.5797,0.39528,0.39528,0.61601,1.2928,0.770013,1.03338
28,636.712,1,19.692,19.3293,34.667,18.461,0.375516,0.375516,0.600413,1.33699,0.750516,1.15544
29,621.19,1,19.2954,22.7821,33.0111,17.4085,0.35674,0.35674,0.58521,1.30314,0.731512,1.12618
30,619.327,1,19.2962,20.2898,33.0733,14.0798,0.338903,0.338903,0.570392,1.27014,0.71299,1.09766
31,610.239,1,18.8795,15.8847,32.4047,14.3115,0.321958,0.321958,0.555949,1.23798,0.694937,1.21545
32,600.109,1,18.8825,18.2366,31.4303,19.1395,0.30586,0.30586,0.541873,1.20999,0.677341,1.18467
33,589.783,1,18.7961,17.2584,31.5133,17.5889,0.290567,0.290567,0.528152,1.17936,0.66019,1.15468
34,585.946,1,19.0389,21.7831,33.6278,14.3166,0.276039,0.276039,0.514779,1.14949,0.643474,1.12544
35,581.205,1,19.3352,20.9454,35.7373,14.1448,0.262237,0.262237,0.501744,1.12039,0.627181,1.09694
36,575.156,1,18.8654,21.085,34.8244,14.1748,0.249125,0.249125,0.495511,1.09202,0.6113,1.06917
37,561.497,1,18.9945,16.928,34.4313,15.501,0.236669,0.236669,0.48392,1.06437,0.595821,1.0421
38,562.285,1,19.1623,18.2435,35.1502,13.496,0.224835,0.224835,0.485613,1.10808,0.580735,1.01571
39,554.022,1,19.0015,12.9176,35.0895,14.3426,0.213594,0.213594,0.473317,1.22283,0.56603,0.989992
40,555.625,1,18.4313,14.2563,35.2459,12.9815,0.202914,0.202914,0.491904,1.27369,0.562261,1.15847
41,549.172,1,18.5352,12.7108,35.3339,16.2036,0.192768,0.192768,0.480718,1.24144,0.548024,1.12914
42,543.678,1,18.3103,12.0089,33.7159,15.5146,0.18313,0.18313,0.488106,1.24156,0.534148,1.15245
43,531.421,1,18.0612,11.9263,33.4755,16.3485,0.173973,0.173973,0.489908,1.21013,0.552022,1.16887
44,537.274,1,18.0059,13.0879,33.147,15.3933,0.165275,0.165275,0.484344,1.17949,0.549518,1.38887
45,527.757,1,18.2576,15.8607,32.9174,16.6927,0.157011,0.157011,0.488565,1.14962,0.541702,1.3537
46,517.802,1,17.9671,12.4024,33.7653,15.6371,0.14916,0.14916,0.482345,1.12051,0.527986,1.31942
47,515.259,1,18.1636,10.7569,33.2216,16.8914,0.141702,0.141702,0.476901,1.09214,0.534361,1.39326
48,505.475,1,18.0691,9.52521,34.2454,18.3213,0.134617,0.134617,0.484394,1.06449,0.52083,1.3894
49,506.618,1,17.9182,7.98137,33.9707,19.5799,0.127886,0.127886,0.490402,1.04342,0.507643,1.36176
50,510.105,1,17.8299,7.30184,34.2359,19.6219,0.121492,0.121492,0.491487,1.02912,0.502644,1.51918
51,501.95,1,17.905,6.61858,34.2285,20.6533,0.590541,0.110775,0.50006,1.10486,0.512656,1.61477
52,494.818,1,17.9129,6.74714,34.682,18.6781,0.561014,0.105236,0.489845,1.07688,0.499675,1.65753
53,497.208,1,17.8242,6.65763,34.5703,16.8046,0.532963,0.0999745,0.493256,1.04962,0.487023,1.73422
54,500.32,1,17.8631,6.50921,35.4737,17.6982,0.908389,0.0910168,0.495509,1.06018,0.480998,1.88159
55,500.896,1,17.7628,6.59339,34.8147,14.0347,0.862969,0.086466,0.499584,1.03334,0.474042,1.98437
