parameter,value
Cl_pop,13.5295756522401
beta_Cl_logtPROGDL,0.0554271915900808
V1_pop,24.2701242107726
Q_pop,23.4
beta_Q_logtAGEA,2.38012027042236
V2_pop,8.26111639665499
beta_V2_SEXF_1,1.06758795277743
omega_Cl,0.261244276740303
omega_V1,0.308707940905173
omega_Q,0.363532577524117
omega_V2,0.595099891825992
a,1.68004008986284
b,0.0306805518461739
