iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
32,425.149,1,19.1986,26.5661,22.1478,1.17075,0.0373258,0.430763,0.90858,0.933408,1.04046
33,425.719,1,19.2215,26.156,21.3626,1.15566,0.038804,0.427626,0.881074,0.955336,1.03678
34,429.31,1,19.3088,25.7687,20.219,1.24657,0.0348595,0.432759,0.889963,0.964912,1.04314
35,429.456,1,19.2776,25.3209,20.7762,1.28466,0.0319904,0.426802,0.92415,0.984113,1.03814
36,432.44,1,19.3298,25.2849,20.8287,1.24045,0.0357992,0.430881,0.957742,0.97472,1.09355
37,430.762,1,19.1491,25.4887,21.9105,1.21158,0.0372276,0.433914,0.979517,0.939993,1.03005
38,427.437,1,19.3856,25.7556,20.243,1.2115,0.0348878,0.430626,1.03036,0.913548,1.04009
39,425.41,1,19.3969,25.8539,20.8612,1.2115,0.0340087,0.431083,1.07342,0.924199,0.951953
40,431.349,1,19.3734,25.9261,21.9664,1.25907,0.0339047,0.432467,1.09339,0.889552,1.04017
41,427.515,1,19.4862,26.4517,21.4492,1.23924,0.0329539,0.429089,1.13678,0.894693,0.998945
42,425.087,1,19.5158,25.4087,22.718,1.2128,0.0328568,0.425619,1.06329,0.907728,1.07627
43,423.437,1,19.5563,26.1718,24.6566,1.21276,0.0318079,0.42452,1.11386,0.911388,1.06137
44,420.354,1,19.5163,26.437,22.7452,1.27246,0.025588,0.433494,1.06575,0.901183,1.08356
45,419.328,1,19.3884,26.1492,25.1091,1.31241,0.0215346,0.426557,1.11109,0.91351,1.05337
46,412.513,1,19.3658,26.3222,24.0931,1.28902,0.0202544,0.425488,1.11137,0.885983,0.967831
47,416.786,1,19.5104,25.8492,24.8163,1.28912,0.0223689,0.43124,1.07737,0.89933,0.998556
48,409.396,1,19.4421,25.8893,24.4976,1.30879,0.0148836,0.429401,1.10468,0.886104,1.03992
49,407.869,1,19.3444,25.8682,26.6476,1.29857,0.0148891,0.429909,1.0575,0.862879,1.10191
50,414.582,1,19.3795,25.9998,26.9339,1.33533,0.0145222,0.43129,1.05644,0.861451,1.25899
51,409.459,1,19.3413,26.1432,28.4581,1.31437,0.0133905,0.426382,1.01088,0.86007,1.25051
52,415.012,1,19.3448,26.5639,29.4148,1.358,0.0126243,0.420933,1.06465,0.865724,1.25418
53,414.558,1,19.2311,27.23,31.4366,1.41036,1.40413e-07,0.428076,1.07002,0.86117,1.22429
54,407.988,1,19.2957,27.024,28.4439,1.35763,2.22045e-16,0.435103,1.09099,0.874842,1.17454
55,405.786,1,19.2305,26.6901,28.591,1.33903,2.22045e-16,0.426689,1.10799,0.893634,1.17762
56,400.215,1,19.3252,26.6028,26.8776,1.30313,2.22045e-16,0.42471,1.12421,0.876891,1.14465
57,401.486,1,19.1634,26.6389,28.0984,1.31768,2.22045e-16,0.42692,1.09826,0.891535,1.11061
58,395.79,1,19.2758,26.5996,28.435,1.29136,2.22045e-16,0.42692,1.02277,0.882269,1.08438
59,401.258,1,19.3497,26.7872,27.4601,1.32258,2.22045e-16,0.425358,1.08553,0.864034,1.11183
60,402.258,1,19.3213,26.7059,25.9075,1.32278,2.22045e-16,0.428003,1.10487,0.867901,1.13473
61,404.118,1,19.3318,26.5886,26.8543,1.33906,2.22045e-16,0.42736,1.1562,0.875569,1.06066
62,413.062,1,19.4145,26.344,28.664,1.41045,1.48747e-05,0.419451,1.13001,0.870586,1.08489
63,405.774,1,19.3897,26.136,26.8826,1.35204,2.22045e-16,0.420704,1.13377,0.862208,1.10959
64,402.562,1,19.4899,26.2713,25.4277,1.33475,2.22045e-16,0.420781,1.16436,0.857022,1.03787
65,403.813,1,19.5191,26.0076,26.1742,1.35148,2.22045e-16,0.427878,1.11911,0.859045,1.01048
66,402.361,1,19.525,26.0732,25.3609,1.33622,2.22045e-16,0.428287,1.14281,0.847673,1.03078
67,406.671,1,19.4449,25.3994,25.4316,1.37082,2.22045e-16,0.424469,1.08543,0.85676,1.06787
68,400.382,1,19.3648,25.7287,23.1526,1.32722,2.22045e-16,0.426797,1.10481,0.855378,1.01599
69,405.864,1,19.326,25.7085,24.5455,1.36882,2.22045e-16,0.427524,1.10996,0.850896,1.01528
70,414.957,1,19.3684,25.5208,27.4822,1.41434,2.22045e-16,0.432204,1.16377,0.868136,1.10164
71,413.34,1,19.3481,25.6453,26.4439,1.40456,2.22045e-16,0.429898,1.22284,0.853704,1.0522
72,409.77,1,19.4316,26.068,26.0832,1.38704,2.10406e-08,0.431279,1.1609,0.842522,1.04847
73,411.742,1,19.3607,26.4105,27.6544,1.39211,1.81339e-06,0.428721,1.23852,0.829957,1.07035
74,408.898,1,19.4692,26.6714,25.1066,1.38504,5.97291e-05,0.4229,1.19267,0.842435,1.00841
75,410.014,1,19.3747,26.5552,23.6834,1.40586,2.22045e-16,0.424686,1.17425,0.837703,0.952888
76,406.832,1,19.3706,26.1134,25.6018,1.3897,2.22045e-16,0.426612,1.14657,0.844413,0.907498
77,409.434,1,19.363,26.0621,24.323,1.39831,2.80115e-07,0.427829,1.14266,0.850675,0.971982
78,412.127,1,19.4175,26.3097,25.8262,1.41241,9.15352e-06,0.42424,1.15802,0.859289,1.00209
79,409.624,1,19.5583,26.5216,24.649,1.39898,2.22045e-16,0.426619,1.08453,0.861357,1.01757
80,412.372,1,19.4373,26.7048,23.8902,1.40813,2.22045e-16,0.43008,1.15424,0.856387,1.03092
81,412.506,1,19.4381,26.8771,24.1966,1.41839,3.71556e-07,0.428629,1.12596,0.859258,0.998929
82,410.13,1,19.4613,27.027,22.3226,1.38084,0.00700685,0.429332,1.14397,0.849662,1.0002
83,415.698,1,19.4117,26.5605,23.3445,1.37594,0.0133508,0.429974,1.15425,0.846795,1.03235
84,407.592,1,19.4138,26.3979,22.2371,1.40154,2.22045e-16,0.42973,1.04995,0.84519,0.946814
85,410.944,1,19.5428,26.1732,22.4889,1.41495,8.01935e-07,0.436028,1.05483,0.860764,0.99306
86,419.542,1,19.5131,26.5701,22.268,1.4814,2.22045e-16,0.431379,1.06893,0.856539,1.01042
87,418.217,1,19.4855,26.7031,23.8493,1.4785,3.00293e-06,0.430663,1.07525,0.84267,0.974209
88,419.644,1,19.381,26.2747,25.1205,1.43766,0.0127328,0.441681,0.988934,0.850972,1.01916
89,412.752,1,19.3909,26.6281,24.301,1.41503,0.00824536,0.438731,0.993219,0.839624,1.00808
90,411.858,1,19.4261,26.965,24.3194,1.39022,0.0105362,0.432784,1.01462,0.843225,1.01564
91,410.318,1,19.496,27.2963,22.8434,1.32333,0.01492,0.430497,1.05022,0.842126,1.10316
92,406.354,1,19.3644,27.4909,22.0048,1.3372,0.0100692,0.431898,1.02076,0.827388,1.11299
93,404.653,1,19.4804,27.807,23.0346,1.34845,0.00613591,0.430112,1.02973,0.813558,1.11569
94,407.674,1,19.3525,28.0528,23.4111,1.37968,0.00482254,0.424938,1.01085,0.817137,1.12543
95,414.928,1,19.464,28.1275,22.683,1.38054,0.0127027,0.433323,1.01073,0.812399,1.17858
96,415.992,1,19.4941,28.1649,24.1398,1.40949,0.00936976,0.432488,1.01941,0.825437,1.18526
97,411.11,1,19.5766,28.3699,21.5413,1.40601,4.16104e-08,0.430475,1.00482,0.826412,1.17058
98,405.57,1,19.5342,28.1467,22.5878,1.35541,2.22045e-16,0.433938,1.01549,0.833697,1.19495
99,410.09,1,19.4337,27.934,21.591,1.38119,2.22045e-16,0.431901,1.01744,0.830244,1.28119
100,407.452,1,19.4846,28.1372,21.9605,1.36857,2.22045e-16,0.435894,1.04663,0.824556,1.18095
101,408.263,1,19.493,27.968,24.0001,1.37161,2.22045e-16,0.429015,1.05646,0.842147,1.18959
102,400.363,1,19.5154,27.7907,22.8375,1.31537,5.73931e-06,0.429015,1.05027,0.845976,1.16867
103,402.011,1,19.4639,28.0688,22.4073,1.33541,2.22045e-16,0.433165,1.08524,0.841613,1.07215
104,400.086,1,19.5237,27.8476,21.2773,1.32507,2.22045e-16,0.429883,1.03151,0.837012,1.10544
105,399.67,1,19.5478,27.5156,22.644,1.31633,2.22045e-16,0.429542,1.02889,0.83481,1.15756
106,403.803,1,19.3359,27.8689,23.7522,1.33973,2.22045e-16,0.429355,1.05344,0.837042,1.1832
107,405.781,1,19.4615,27.7286,23.8544,1.3506,2.22045e-16,0.42279,1.06215,0.82471,1.2444
108,406.488,1,19.4571,27.6855,28.31,1.34402,2.22045e-16,0.427648,1.091,0.834911,1.27858
109,410.272,1,19.4153,27.7816,26.3737,1.3674,2.22045e-16,0.4269,1.08499,0.858555,1.2956
110,411.039,1,19.4933,27.7845,27.7495,1.37463,6.60531e-07,0.418246,1.08884,0.827895,1.3548
111,412.682,1,19.5112,27.6809,28.6139,1.38784,2.22045e-16,0.427523,1.08695,0.828611,1.3233
112,403.286,1,19.3643,27.7447,26.6968,1.3334,2.22045e-16,0.430732,1.02111,0.835896,1.24015
113,408.683,1,19.4368,27.533,26.8319,1.35998,2.22045e-16,0.422525,1.04843,0.843698,1.33481
114,406.124,1,19.3233,27.1654,28.1777,1.3291,2.22045e-16,0.422864,1.10573,0.839194,1.37269
115,407.274,1,19.2632,27.1883,29.5849,1.31959,2.22045e-16,0.43052,1.18494,0.83908,1.42402
116,403.842,1,19.3915,27.2344,28.7725,1.30973,2.22045e-16,0.423162,1.14287,0.836874,1.35751
117,401.414,1,19.3467,26.9746,28.0542,1.31722,2.22045e-16,0.43084,1.07963,0.837941,1.18857
118,398.817,1,19.464,27.3885,27.156,1.29374,2.22045e-16,0.427871,1.08665,0.840814,1.22161
119,407.461,1,19.2749,27.7589,28.8406,1.34991,2.22045e-16,0.428875,1.13899,0.827318,1.24422
120,405.394,1,19.4386,28.042,29.8518,1.32649,2.22045e-16,0.428179,1.16778,0.835988,1.26931
121,408.346,1,19.3049,27.7259,32.2869,1.34438,2.22045e-16,0.424981,1.15045,0.835641,1.33964
122,406.164,1,19.4271,27.4978,29.6961,1.32977,2.22045e-16,0.423649,1.18315,0.836403,1.27863
123,405.871,1,19.43,27.8585,27.7316,1.3236,2.22045e-16,0.424717,1.22294,0.833193,1.2812
124,407.445,1,19.406,27.844,31.8272,1.32946,2.22045e-16,0.429023,1.27207,0.840767,1.2558
125,411.85,1,19.4634,28.2717,31.4719,1.35234,2.22045e-16,0.428827,1.26617,0.830108,1.36741
126,409.009,1,19.4691,28.5781,29.7726,1.34266,2.22045e-16,0.427223,1.24222,0.827613,1.29763
127,409.262,1,19.1871,28.4283,29.8457,1.33207,2.22045e-16,0.428524,1.33777,0.824257,1.30746
128,407.215,1,19.3318,28.0552,27.7143,1.33088,2.22045e-16,0.428804,1.18796,0.837526,1.32049
129,406.638,1,19.2504,27.6159,28.0564,1.31467,2.22045e-16,0.435484,1.20938,0.845967,1.37051
130,417.188,1,19.411,27.4114,29.677,1.38578,0.0061214,0.433802,1.20705,0.838853,1.34676
131,407.294,1,19.4958,27.7171,27.5101,1.34605,2.22045e-16,0.428401,1.16925,0.843772,1.20919
132,409.917,1,19.3021,27.3593,27.2688,1.37113,2.22045e-16,0.436253,1.08708,0.862885,1.20233
133,414.933,1,19.3206,27.3786,28.7326,1.39928,2.22045e-16,0.429894,1.13239,0.871639,1.24737
134,413.942,1,19.262,27.3483,31.0737,1.38841,2.22045e-16,0.440594,1.14333,0.858165,1.25001
135,417.981,1,19.1705,27.2072,27.6515,1.42597,2.22045e-16,0.441725,1.14853,0.86625,1.18311
136,414.578,1,19.4,27.3837,26.9415,1.40565,2.22045e-16,0.436411,1.12051,0.856892,1.19118
137,415.487,1,19.4309,27.8709,28.6586,1.40548,2.22045e-16,0.440648,1.0719,0.849299,1.30321
138,412.974,1,19.3517,27.8659,30.7192,1.39401,2.22045e-16,0.436824,1.03128,0.846326,1.29965
139,412.42,1,19.3081,27.6285,29.0778,1.3804,2.22045e-16,0.437241,1.10234,0.857669,1.27413
140,408.121,1,19.3504,27.8226,29.0698,1.35137,2.22045e-16,0.441072,1.1243,0.841228,1.23401
141,408.698,1,19.3264,27.8746,27.3589,1.35675,2.22045e-16,0.435876,1.17124,0.841038,1.18927
142,408.692,1,19.4051,27.6135,26.9503,1.3683,2.22045e-16,0.434211,1.15473,0.832569,1.13397
143,411.204,1,19.2338,27.5504,29.8922,1.37684,2.22045e-16,0.435043,1.10802,0.845019,1.24348
144,415.966,1,19.3065,27.6784,30.2845,1.37901,0.0106461,0.432432,1.12085,0.822863,1.23355
145,412.466,1,19.3057,27.797,28.285,1.3946,2.22045e-16,0.424305,1.06813,0.82644,1.28474
146,408.466,1,19.2897,27.5358,28.9454,1.36503,2.22045e-16,0.431378,1.10968,0.839908,1.18548
147,411.115,1,19.3465,27.6214,28.4471,1.39255,2.22045e-16,0.430693,1.13396,0.821424,1.13471
148,416.6,1,19.2698,27.1499,24.7258,1.44291,2.11167e-07,0.431982,1.09605,0.822635,1.11612
149,412.176,1,19.2824,26.7775,24.1007,1.39487,1.13645e-07,0.432047,1.13059,0.84982,1.13426
150,413.176,1,19.347,26.5193,21.4993,1.40911,5.42192e-06,0.43146,1.11703,0.848416,1.11239
151,414.849,1,19.2487,26.7415,24.0041,1.40018,0.00568537,0.430401,1.1713,0.855258,1.12672
152,415.983,1,19.2309,26.4122,22.3317,1.40147,2.22045e-16,0.431706,1.20707,0.86168,1.22416
153,417.194,1,19.4067,26.2827,22.5219,1.42418,9.15876e-07,0.430565,1.16064,0.855316,1.18931
154,417.666,1,19.4502,26.9506,22.7456,1.37485,0.0129765,0.425182,1.12121,0.844458,1.2223
155,410.146,1,19.5416,27.1006,24.1364,1.37347,8.12948e-09,0.431594,1.13031,0.836969,1.20324
156,407.768,1,19.4547,26.9635,23.9869,1.35173,2.22045e-16,0.432196,1.10991,0.828042,1.2659
157,410.088,1,19.3984,26.6384,24.7489,1.38614,2.22045e-16,0.429898,1.07796,0.8241,1.1818
158,407.119,1,19.4434,26.7908,24.9861,1.35069,2.22045e-16,0.429641,1.13441,0.809234,1.24185
159,412.822,1,19.4678,26.846,25.4202,1.30908,0.0159434,0.429705,1.04971,0.821712,1.31474
160,410.546,1,19.3712,26.7112,23.1792,1.30899,0.0145917,0.434612,1.08556,0.819704,1.25483
161,415.029,1,19.4673,25.751,27.0835,1.38569,0.00765472,0.434297,1.08963,0.843592,1.27124
162,413.597,1,19.526,25.2028,24.3949,1.3252,0.015853,0.423571,1.04801,0.84495,1.23083
163,411.523,1,19.3344,25.6948,23.7064,1.35228,0.0144587,0.424912,0.981597,0.822029,1.11723
164,411.111,1,19.2874,25.5153,27.5915,1.36883,0.00892315,0.428261,1.04513,0.836207,1.1832
165,413.66,1,19.2842,25.6341,28.992,1.40814,1.3991e-07,0.430127,1.08578,0.833169,1.20648
166,417.653,1,19.3159,25.8348,27.8557,1.41666,1.67307e-05,0.426055,1.19753,0.817519,1.30183
167,410.825,1,19.3874,26.2416,26.877,1.37717,0.00453874,0.420984,1.12529,0.812954,1.22906
168,414.543,1,19.4562,26.5537,27.4099,1.36895,0.0107816,0.42498,1.16047,0.811121,1.21457
169,413.081,1,19.372,26.7602,28.4558,1.36079,0.00925344,0.427062,1.13538,0.813852,1.2862
170,411.23,1,19.4228,26.4708,31.57,1.37867,2.22045e-16,0.430407,1.10681,0.843797,1.25033
171,415.54,1,19.3808,26.2032,31.8349,1.41371,2.22045e-16,0.428164,1.08614,0.852468,1.25339
172,408.229,1,19.2355,26.4051,32.4879,1.36955,2.22045e-16,0.430679,1.05565,0.851363,1.17945
173,405.706,1,19.3443,26.2711,29.8762,1.34576,1.88202e-06,0.424236,1.10489,0.846209,1.19268
174,408.662,1,19.3522,26.0272,31.2157,1.36012,6.51151e-05,0.426057,1.13807,0.84975,1.21443
175,408.654,1,19.2668,26.122,27.7083,1.31028,0.0119814,0.43058,1.13992,0.850724,1.17656
176,408.565,1,19.4982,26.0479,27.1104,1.31037,0.0140037,0.428973,1.07758,0.862754,1.09029
177,409.228,1,19.5006,25.9536,26.5447,1.27379,0.019568,0.428004,1.01423,0.851868,1.06676
178,411.275,1,19.4845,27.0606,25.1531,1.26966,0.0213591,0.426922,1.00511,0.846986,1.08671
179,411.411,1,19.3179,26.7015,27.2309,1.30333,0.0179491,0.427296,0.992263,0.836859,1.16177
180,412.421,1,19.4101,26.9359,26.8857,1.3034,0.0201357,0.424593,0.993738,0.832978,1.06991
181,415.319,1,19.517,27.9383,26.908,1.37853,0.0131864,0.429203,1.06063,0.826787,1.12709
182,413.235,1,19.4508,26.9551,24.7741,1.40385,0.00706651,0.434036,1.10239,0.820607,1.07427
183,418.249,1,19.5598,26.8219,23.619,1.4198,0.0099627,0.429478,1.1132,0.814069,1.13818
184,414.935,1,19.4978,27.0174,26.0128,1.41442,0.00657859,0.428292,1.09262,0.816072,1.14183
185,412.491,1,19.5381,26.4942,26.7067,1.38048,0.00896897,0.434414,1.11747,0.83241,1.08749
186,414.084,1,19.5694,26.7389,28.2321,1.4122,2.22045e-16,0.434237,1.14851,0.843621,1.11034
187,413.568,1,19.5251,26.6751,26.4795,1.42123,2.22045e-16,0.432951,1.15492,0.827551,1.03894
188,410.318,1,19.425,27.0442,26.9587,1.38393,2.22045e-16,0.432907,1.12837,0.828804,1.14477
189,410.298,1,19.5553,26.8868,24.898,1.39811,2.22045e-16,0.435803,1.13336,0.821246,1.04591
190,407.867,1,19.7267,26.7935,22.9387,1.36481,2.22045e-16,0.430754,1.23939,0.828693,1.05126
191,412.066,1,19.6867,27.1874,24.5156,1.37698,2.22045e-16,0.436826,1.31882,0.820293,1.12425
192,409.274,1,19.7566,26.9368,23.7409,1.35841,2.22045e-16,0.432328,1.29201,0.826309,1.12962
193,414.71,1,19.6191,27.1521,24.2695,1.41079,2.22045e-16,0.434179,1.27306,0.821726,1.07108
194,415.469,1,19.7119,26.9425,25.0083,1.42103,2.22045e-16,0.436868,1.2426,0.822972,1.0592
195,415.045,1,19.6704,26.8382,23.8112,1.41922,2.22045e-16,0.435239,1.24885,0.843794,1.02174
196,410.289,1,19.5338,27.1353,24.0148,1.38736,2.22045e-16,0.432069,1.19233,0.82179,1.06952
197,406.082,1,19.4999,26.7466,24.6275,1.36691,2.22045e-16,0.425995,1.12084,0.832514,1.05556
198,410.785,1,19.6046,26.4251,25.0247,1.40456,2.22045e-16,0.432402,1.14184,0.830167,1.01378
199,413.501,1,19.658,26.543,22.6078,1.41987,1.21616e-07,0.432576,1.14025,0.823589,1.06517
200,410.938,1,19.5103,26.9525,22.4581,1.40853,2.22045e-16,0.432001,1.07101,0.826374,1.06651
201,415.287,1,19.523,26.8885,21.9258,1.42669,2.28839e-06,0.43222,1.08146,0.849171,1.14332
202,408.363,1,19.4497,26.5383,23.249,1.37117,2.22045e-16,0.430547,1.09093,0.858374,1.12836
203,407.33,1,19.4382,26.6254,24.2588,1.33603,0.00717768,0.439123,1.15244,0.835082,1.14042
204,408.847,1,19.5457,26.6776,24.8943,1.37154,0.00507225,0.431981,1.08588,0.831441,1.12668
205,412.62,1,19.365,27.0812,26.7831,1.40694,9.18579e-06,0.432804,1.0414,0.816487,1.21842
206,412.138,1,19.3275,26.6275,23.781,1.38695,2.22045e-16,0.435205,1.12102,0.828124,1.23228
207,413.99,1,19.3546,26.1644,25.2945,1.40466,1.9892e-07,0.437277,1.07922,0.83687,1.23721
208,412.288,1,19.2904,26.3277,25.705,1.39814,8.56764e-06,0.435761,1.01081,0.855129,1.23839
209,420.795,1,19.2993,26.0489,23.4024,1.44248,2.22045e-16,0.438906,1.063,0.877647,1.31761
210,417.62,1,19.3917,26.4969,24.6954,1.41541,2.22045e-16,0.437624,1.03576,0.863371,1.39553
211,414.345,1,19.3643,26.5598,26.5297,1.37825,2.22045e-16,0.438071,1.10346,0.846083,1.43571
212,420.691,1,19.4486,26.3249,27.3356,1.40775,0.00626171,0.429657,1.14765,0.860692,1.43912
213,419.804,1,19.3645,26.5094,29.3153,1.39162,0.00880228,0.435237,1.12898,0.864741,1.40328
214,421.865,1,19.4146,26.4194,27.1697,1.41694,0.00450379,0.43336,1.15113,0.870036,1.47342
215,419.769,1,19.3251,26.5666,28.5837,1.39114,0.00734779,0.440695,1.24671,0.84325,1.3522
216,419.789,1,19.3189,26.6954,26.5499,1.39803,2.22045e-16,0.442526,1.28209,0.855229,1.39714
217,418.576,1,19.487,26.8823,27.3489,1.40444,2.22045e-16,0.44375,1.18183,0.855854,1.36667
218,414.251,1,19.5184,26.7379,27.7069,1.36716,2.22045e-16,0.440778,1.21358,0.85237,1.38004
219,420.456,1,19.499,27.2081,28.4593,1.41093,2.22045e-16,0.438903,1.23545,0.839012,1.42319
220,421.642,1,19.4351,27.0694,28.1006,1.43432,2.22045e-16,0.432216,1.2054,0.83144,1.37566
221,420.097,1,19.4705,27.3765,28.605,1.41367,2.22045e-16,0.44081,1.23899,0.82442,1.38795
222,418.16,1,19.3209,27.6036,27.9674,1.4005,2.22045e-16,0.440658,1.2332,0.805913,1.406
223,410.435,1,19.3659,27.0999,29.298,1.36411,2.22045e-16,0.43797,1.1069,0.822912,1.32951
224,407.649,1,19.3979,27.5316,30.364,1.33806,2.22045e-16,0.440652,1.10874,0.817508,1.37792
225,406.494,1,19.4235,27.7109,28.8418,1.329,2.22045e-16,0.438613,1.11765,0.821048,1.37091
226,403.26,1,19.2714,27.5883,32.8532,1.30811,2.22045e-16,0.439133,1.11416,0.825198,1.3352
227,400.881,1,19.2255,27.6922,30.1677,1.29187,2.22045e-16,0.449557,1.0607,0.82145,1.37055
228,405.43,1,19.3438,27.7842,30.3822,1.32374,2.22045e-16,0.44347,1.06283,0.81213,1.41466
229,409.045,1,19.3589,27.2061,28.656,1.34307,2.22045e-16,0.43467,1.16668,0.830299,1.36069
230,412.354,1,19.3249,26.9976,30.7148,1.36249,2.22045e-16,0.439701,1.18715,0.831461,1.36645
231,415.046,1,19.3045,27.0336,26.8944,1.36503,2.38259e-06,0.439699,1.24637,0.82687,1.46074
232,414.832,1,19.3379,27.3404,27.9452,1.37498,2.22045e-16,0.441739,1.25062,0.813678,1.37169
233,417.607,1,19.3193,27.1947,28.383,1.39969,2.22045e-16,0.442137,1.25475,0.822008,1.32185
234,412.079,1,19.2016,26.813,27.9038,1.38906,2.22045e-16,0.436217,1.1456,0.818224,1.19783
235,410.428,1,19.3398,26.942,25.4735,1.38571,2.22045e-16,0.438445,1.19534,0.805054,1.09258
236,418.203,1,19.3388,26.5484,28.3744,1.39659,0.0113286,0.433055,1.14187,0.818535,1.18594
237,406.705,1,19.2928,26.1383,31.8491,1.35009,2.22045e-16,0.438885,1.16394,0.81908,1.15567
238,401.891,1,19.409,26.3016,30.6976,1.31651,2.22045e-16,0.43489,1.14248,0.825185,1.16192
239,412.361,1,19.326,26.2877,31.4556,1.3966,2.22045e-16,0.432467,1.1497,0.812932,1.17064
240,413.614,1,19.2286,26.4027,33.2396,1.40764,2.22045e-16,0.431686,1.14691,0.807742,1.17477
241,409.319,1,19.4119,25.7319,30.608,1.36756,2.22045e-16,0.430731,1.17903,0.808211,1.1925
242,406.418,1,19.5787,25.5002,28.8837,1.35837,2.22045e-16,0.424841,1.23834,0.803863,1.06642
243,408.037,1,19.5847,25.1631,26.6448,1.37373,2.22045e-16,0.424033,1.24947,0.821266,1.01926
244,402.62,1,19.5207,25.2803,26.7796,1.34375,2.22045e-16,0.434819,1.18129,0.820893,0.972845
245,406.337,1,19.4417,25.5644,24.8764,1.37079,2.22045e-16,0.430817,1.23132,0.804203,0.969513
246,404.05,1,19.4746,25.4455,26.061,1.34211,0.00202812,0.434528,1.24945,0.807685,1.0056
247,408.469,1,19.4291,25.4369,26.4003,1.36522,0.00297016,0.428473,1.26516,0.811957,1.06133
248,408.47,1,19.5151,25.8889,26.9346,1.37118,2.22045e-16,0.430139,1.20873,0.794688,1.11313
249,409.106,1,19.5144,26.2202,28.5865,1.37422,3.21748e-06,0.433375,1.21327,0.784009,1.12924
250,412.086,1,19.4962,25.8541,28.2924,1.39966,7.68196e-06,0.427765,1.21513,0.776947,1.13382
251,404.647,1,19.4493,25.4308,28.9342,1.34,2.22045e-16,0.43023,1.29805,0.7664,1.08873
252,408.63,1,19.4874,25.2757,28.1752,1.36635,2.22045e-16,0.434558,1.30376,0.775462,1.08396
253,407.363,1,19.4773,25.2862,30.3789,1.36302,2.22045e-16,0.431875,1.29673,0.777217,1.04748
