iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.0183,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.3516,1,12.8904,56.0172,21.7629,15.6411,1.49414,0.0526158,0.288927,1.35701,7.60596e-08,0.896581
3,21.0689,1,12.9345,51.1163,21.7629,13.3647,1.55402,0.042235,0.287511,1.13385,7.57143e-08,0.885067
4,17.1217,1,13.0012,42.522,21.7629,13.7062,1.58657,0.0383074,0.293138,1.13927,7.79361e-08,0.820263
5,10.4548,1,12.8087,46.1418,21.7629,13.4758,1.49843,0.0416348,0.290657,1.09096,7.13095e-08,0.797809
6,-1.50849,1,12.7966,43.1048,21.7629,13.9161,1.48591,0.0378818,0.283521,0.976939,6.54821e-08,0.841046
7,-2.91854,1,12.7851,37.8737,21.7629,13.3937,1.40994,0.0423227,0.279797,0.95479,6.45004e-08,0.816825
8,-3.74265,1,12.8351,36.0648,21.7629,13.6317,1.40993,0.0429278,0.287664,0.979587,5.70736e-08,0.85184
9,3.6362,1,12.8328,37.1961,21.7629,13.8043,1.45315,0.0429902,0.296879,0.993493,6.01438e-08,0.855174
10,7.46235,1,12.7512,44.1269,21.7629,13.1218,1.42346,0.0462562,0.283596,1.1881,5.05696e-08,0.905722
11,-0.569648,1,12.7099,48.8954,21.7629,14.5775,1.35715,0.0442707,0.285564,1.10181,5.38056e-08,0.931102
12,-4.71674,1,12.816,49.2824,21.7629,14.373,1.35712,0.0439658,0.282713,1.10517,5.33122e-08,0.873784
13,0.813574,1,12.8594,48.9337,21.7629,13.6212,1.36418,0.0474752,0.28892,1.05091,5.13153e-08,0.888159
14,1.58876,1,13.0818,48.4061,21.7629,14.0787,1.36422,0.0497077,0.282109,1.09646,5.41067e-08,0.805197
15,3.56173,1,12.9344,54.4086,21.7629,13.1906,1.45029,0.0450542,0.284935,1.107,5.21369e-08,0.847343
16,3.66954,1,12.8,49.6446,21.7629,14.2237,1.47668,0.04658,0.280934,1.04299,4.76445e-08,0.867707
17,-10.4524,1,12.8423,49.595,21.7629,13.0559,1.38684,0.0443406,0.287037,1.0454,4.11045e-08,0.854596
18,-11.5291,1,12.8759,48.3187,21.7629,12.7264,1.3869,0.0463207,0.281883,1.06266,3.53968e-08,0.866587
19,-12.0073,1,12.8991,46.9028,21.7629,12.7889,1.38695,0.0474071,0.278482,0.910635,3.95759e-08,0.849593
20,-5.12541,1,13.0088,45.5273,21.7629,12.5679,1.48082,0.0462737,0.290536,0.934824,4.12785e-08,0.814999
21,-6.23635,1,12.864,46.5456,21.7629,13.1571,1.52779,0.0404563,0.289676,0.975802,4.36904e-08,0.829331
22,-2.7404,1,12.6774,40.0872,21.7629,14.0707,1.45962,0.04388,0.269883,1.02332,4.72976e-08,0.871043
23,-7.80591,1,12.7741,43.0802,21.7629,15.109,1.44148,0.0382826,0.27593,1.09493,5.28297e-08,0.857691
