iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,55.0965,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,38.99,1,13.6392,24.9076,21.7629,17.0101,1.48647,0.0583149,0.260401,1.84947,7.30239e-08,0.712293
3,34.7087,1,13.7151,24.4976,21.7629,16.4788,1.44212,0.0585045,0.26947,1.86622,6.7432e-08,0.707942
4,36.6652,1,13.69,23.1554,21.7629,17.7493,1.41392,0.0624056,0.274571,1.74905,6.58301e-08,0.722032
5,41.0169,1,13.6783,24.4903,21.7629,18.3522,1.42875,0.0684863,0.275405,1.80203,5.33042e-08,0.748713
6,30.7672,1,13.6556,24.7752,21.7629,18.1278,1.41455,0.0639924,0.268084,1.76234,4.76474e-08,0.772379
7,34.3115,1,13.6583,20.758,21.7629,17.4777,1.41463,0.0677856,0.268773,1.88632,4.98726e-08,0.674437
8,28.5188,1,13.8028,23.5558,21.7629,16.1603,1.46586,0.0623757,0.267608,1.7989,4.8694e-08,0.671686
9,31.6427,1,13.7865,23.7055,21.7629,15.4893,1.38989,0.0654765,0.272151,1.91391,4.7618e-08,0.728237
10,31.5706,1,13.5032,24.7756,21.7629,14.8406,1.38992,0.0678999,0.263553,1.83346,4.56758e-08,0.704844
11,36.4427,1,13.5154,25.7844,21.7629,15.5272,1.48745,0.0697299,0.262705,1.90363,4.05827e-08,0.674985
12,15.9421,1,13.6826,24.878,21.7629,15.7758,1.36513,0.0673425,0.273819,2.16144,3.07082e-08,0.557759
13,15.7074,1,13.7394,27.833,21.7629,15.0286,1.35722,0.0683619,0.27587,2.14246,2.89786e-08,0.580462
14,5.13128,1,13.8011,28.9638,21.7629,15.261,1.1759,0.0713116,0.271272,1.95455,2.65235e-08,0.671752
15,-1.72796,1,13.7725,28.1732,21.7629,15.4342,1.22079,0.0652903,0.26562,1.94382,2.46395e-08,0.702232
16,-2.42504,1,13.5858,23.8899,21.7629,15.5055,1.28315,0.0624218,0.265614,1.94855,2.35005e-08,0.683403
17,3.29136,1,13.6715,22.6104,21.7629,15.1371,1.28317,0.0645125,0.270885,1.9112,2.54846e-08,0.698476
18,-2.24492,1,13.8267,25.8693,21.7629,14.8196,1.33098,0.0647737,0.275769,1.878,1.88041e-08,0.701714
19,2.26253,1,13.9528,26.6177,21.7629,15.646,1.33104,0.0673158,0.275669,1.9148,1.84593e-08,0.754222
20,-0.307138,1,13.8199,27.6888,21.7629,16.2243,1.30626,0.0693388,0.273323,1.91896,1.69273e-08,0.720578
21,0.787715,1,13.8913,26.0724,21.7629,15.6498,1.37922,0.0657925,0.27882,2.11874,1.60251e-08,0.692644
22,-9.32307,1,13.8054,27.7252,21.7629,14.3921,1.31196,0.0633008,0.273629,2.15009,1.49012e-08,0.742943
23,76.9178,1,13.5764,29.0733,21.7629,14.8052,1.39848,0.0618836,0.270148,1.8491,2.35316e-07,0.770925
24,76.1409,1,13.7454,27.664,21.7629,13.5094,1.39851,0.0644295,0.262144,1.83534,2.09028e-07,0.821709
25,79.7187,1,13.8146,25.6107,21.7629,13.9384,1.45713,0.0610753,0.27623,1.89731,2.05472e-07,0.855509
26,89.5963,1,13.7318,29.1489,21.7629,13.6947,1.49136,0.0647766,0.270037,1.72828,2.26493e-07,0.951507
27,85.4866,1,13.7172,27.4027,21.7629,13.7508,1.42885,0.0666512,0.256985,1.66717,2.23527e-07,0.984313
28,88.0186,1,13.6549,24.9539,21.7629,13.0217,1.47082,0.063805,0.264967,1.94432,2.0813e-07,0.959757
29,100.164,1,13.7235,28.0054,21.7629,13.53,1.37073,0.0776777,0.261155,1.94277,2.21381e-07,0.970909
30,88.4713,1,13.8035,29.2461,21.7629,11.936,1.34982,0.0666467,0.267872,2.06519,2.34493e-07,0.956057
31,84.7015,1,13.5798,23.9802,21.7629,13.146,1.28521,0.068073,0.265836,2.13157,2.14789e-07,0.945235
32,88.9549,1,13.8509,28.5165,21.7629,12.4157,1.42809,0.0679046,0.264302,1.94033,2.05689e-07,0.964602
33,88.1802,1,13.9098,30.5715,21.7629,12.164,1.33637,0.0756511,0.271451,1.96878,1.82876e-07,0.888537
34,79.5276,1,13.7779,24.8573,21.7629,12.1233,1.21017,0.0741364,0.264718,1.67906,2.06069e-07,0.986009
35,89.9364,1,13.7346,33.7284,21.7629,12.3613,1.23203,0.0764407,0.269301,1.73503,2.3039e-07,1.00908
36,91.5188,1,13.6178,35.335,21.7629,12.4904,1.30994,0.0743365,0.25928,1.76323,2.25858e-07,1.00823
37,83.9144,1,13.6702,36.9673,21.7629,12.7412,1.27907,0.0690773,0.26654,1.74617,2.14328e-07,1.11651
38,95.2766,1,13.622,37.2905,21.7629,11.9627,1.33085,0.0743455,0.255634,1.82117,2.18614e-07,1.11392
39,87.2448,1,13.6952,25.5439,21.7629,12.8305,1.31197,0.0700575,0.272117,1.89791,1.96416e-07,1.08359
40,84.6358,1,13.7039,37.9358,21.7629,11.985,1.31205,0.0746731,0.259393,1.77525,1.80971e-07,1.00215
41,91.135,1,13.6723,36.2654,21.7629,12.7413,1.40921,0.0741327,0.274755,1.70199,1.76034e-07,1.0284
42,88.2073,1,13.6768,35.0808,21.7629,12.1303,1.36888,0.0748313,0.263586,1.70256,1.74489e-07,1.04344
43,80.8358,1,13.6683,35.856,21.7629,10.8403,1.26134,0.0781533,0.268374,1.62332,1.43945e-07,1.1
44,80.1206,1,13.7445,32.9707,21.7629,10.289,1.26048,0.0803938,0.258398,1.55346,1.37774e-07,1.11722
45,72.3078,1,13.8024,30.8034,21.7629,11.6196,1.14089,0.0832486,0.261824,1.35679,1.48834e-07,1.06515
46,77.7762,1,13.7441,34.4562,21.7629,12.5512,1.14093,0.0844996,0.262727,1.34996,1.62012e-07,1.10628
47,85.1435,1,13.7307,34.3025,21.7629,11.5904,1.19926,0.0852454,0.265655,1.47772,1.48323e-07,1.17921
48,86.4356,1,13.7494,30.8467,21.7629,10.2141,1.1993,0.0883861,0.262058,1.47921,1.3691e-07,1.217
49,82.3441,1,13.6692,33.4218,21.7629,9.67791,1.09593,0.0918168,0.267989,1.32599,1.24175e-07,1.3128
50,78.7642,1,13.6086,39.2106,21.7629,8.98642,1.04908,0.09485,0.265443,1.09893,1.32111e-07,1.26931
51,75.6091,1,13.7309,40.2998,21.7629,9.41554,1.03496,0.0994221,0.260679,0.966864,1.22742e-07,1.25444
52,76.8319,1,13.6569,39.8215,21.7629,9.573,0.962391,0.101023,0.261002,0.968115,1.31415e-07,1.30434
53,70.7337,1,13.737,46.1676,21.7629,9.62411,1.03081,0.0969016,0.258079,0.948886,1.24193e-07,1.23425
54,68.7502,1,13.7237,53.3256,21.7629,8.92135,1.10817,0.0910729,0.267045,0.826031,1.28327e-07,1.32838
55,71.4209,1,13.519,48.4445,21.7629,8.82761,1.07148,0.0921596,0.26301,0.835209,1.43616e-07,1.27381
56,80.4175,1,13.8118,42.6788,21.7629,9.1422,1.17487,0.0923271,0.267419,0.827295,1.67111e-07,1.26889
57,89.5676,1,13.7338,36.147,21.7629,8.99857,1.17486,0.089596,0.274521,0.896459,2.0665e-07,1.32525
58,78.0037,1,13.7939,34.448,21.7629,9.93253,1.02351,0.0968739,0.259486,0.838408,1.80839e-07,1.25613
59,89.8346,1,13.7183,41.0814,21.7629,8.76796,1.0237,0.102845,0.259611,0.959957,1.73164e-07,1.30253
60,84.9803,1,13.7981,40.5957,21.7629,9.87542,1.02363,0.101657,0.266749,0.972358,1.69631e-07,1.18577
61,80.0576,1,13.6872,42.9966,21.7629,8.84057,1.11053,0.0937065,0.265193,0.857451,1.72378e-07,1.23923
62,75.9587,1,13.7618,41.8855,21.7629,8.95175,1.15158,0.088764,0.26773,0.79116,1.76493e-07,1.29513
63,71.0521,1,13.9129,48.1509,21.7629,9.18214,1.15163,0.0893514,0.269065,0.825467,1.47909e-07,1.24906
64,72.9113,1,13.8165,40.9786,21.7629,9.3449,1.25952,0.0799416,0.27222,0.837991,1.59727e-07,1.40417
65,67.3326,1,13.6972,38.4553,21.7629,9.01682,1.27181,0.0775909,0.272832,0.841491,1.3385e-07,1.44256
66,65.7269,1,13.6425,39.4614,21.7629,8.43217,1.22389,0.0801765,0.269154,0.785955,1.39228e-07,1.39958
67,68.5963,1,13.6942,37.9824,21.7629,8.71401,1.16324,0.088405,0.261366,0.740804,1.36676e-07,1.40749
68,71.3666,1,13.8076,44.0276,21.7629,8.45402,1.11058,0.0959313,0.249819,0.724841,1.43103e-07,1.31002
69,71.4241,1,13.8874,45.6494,21.7629,8.87054,1.14636,0.0968025,0.256281,0.630885,1.49339e-07,1.31175
70,76.0794,1,13.7832,45.4715,21.7629,8.93246,1.30493,0.0873904,0.259599,0.692158,1.53788e-07,1.38989
71,72.0753,1,13.775,43.1916,21.7629,8.73819,1.30487,0.0822286,0.259494,0.661519,1.6892e-07,1.37103
72,71.6166,1,13.7435,45.0671,21.7629,9.18532,1.1604,0.0897369,0.259223,0.733666,1.6409e-07,1.27306
73,61.683,1,13.8241,52.0119,21.7629,10.1038,1.15399,0.08457,0.261743,0.670879,1.76838e-07,1.18679
74,64.7204,1,13.8181,52.2307,21.7629,9.60987,1.20699,0.0857725,0.262099,0.620541,1.72236e-07,1.23838
75,65.1193,1,13.7166,53.6666,21.7629,9.37583,1.1867,0.0854378,0.253181,0.649707,1.83593e-07,1.1931
76,62.9679,1,13.7275,58.5885,21.7629,8.66033,1.13289,0.0830786,0.262209,0.699553,1.7747e-07,1.25913
77,68.2476,1,13.7358,60.9374,21.7629,8.96022,1.18237,0.0846942,0.267044,0.688037,1.78159e-07,1.27595
78,66.0231,1,13.7553,57.2808,21.7629,8.24353,1.26866,0.0814735,0.26223,0.645841,1.63544e-07,1.31738
79,69.6421,1,13.7733,53.508,21.7629,8.65236,1.21996,0.084407,0.269289,0.694715,1.68094e-07,1.29438
80,60.244,1,13.8895,49.4517,21.7629,9.18562,1.13802,0.0838457,0.270181,0.724107,1.54283e-07,1.22941
81,63.544,1,13.8795,49.0912,21.7629,8.96896,1.18667,0.0796355,0.265056,0.842023,1.51209e-07,1.32825
82,68.5722,1,13.8758,47.9321,21.7629,9.07822,1.15698,0.080526,0.265929,0.985168,1.61027e-07,1.28172
83,73.5293,1,13.9057,50.8645,21.7629,8.91277,1.20423,0.0824456,0.261194,0.902211,1.71264e-07,1.342
84,72.5193,1,13.8699,44.4922,21.7629,8.74478,1.22554,0.0815671,0.270072,0.901075,1.68759e-07,1.23194
85,72.1254,1,13.8553,48.0223,21.7629,8.94426,1.26775,0.083222,0.267211,0.813908,1.55193e-07,1.26663
86,65.6119,1,13.8156,42.1526,21.7629,9.19305,1.1934,0.0827076,0.258291,0.870076,1.48659e-07,1.22283
87,65.0806,1,13.8167,51.6474,21.7629,9.02922,1.13464,0.0874015,0.257686,0.725449,1.6059e-07,1.25905
88,77.9459,1,13.6249,53.1076,21.7629,8.61212,1.12066,0.0939211,0.256837,0.703373,1.83042e-07,1.31869
89,63.5512,1,13.8697,53.8536,21.7629,9.47496,1.04542,0.09264,0.254434,0.628065,1.81709e-07,1.21604
90,55.1727,1,13.8404,54.435,21.7629,9.22487,1.1055,0.0885397,0.259809,0.595593,1.47333e-07,1.20534
91,47.9598,1,14.0413,50.2802,21.7629,9.42494,1.14485,0.0873849,0.270476,0.541559,1.26963e-07,1.17191
92,62.5052,1,13.8177,48.2922,21.7629,9.75648,1.20609,0.0897829,0.272865,0.642803,1.33562e-07,1.15205
93,62.4711,1,13.754,49.8698,21.7629,9.72305,1.11149,0.0935766,0.257283,0.633176,1.40554e-07,1.22458
94,72.6847,1,13.7933,49.6264,21.7629,9.22031,1.15708,0.0943135,0.267111,0.72852,1.47637e-07,1.20227
95,77.1188,1,13.9147,44.1497,21.7629,10.0077,1.12739,0.0989557,0.255737,0.846706,1.42171e-07,1.20232
96,67.5503,1,13.6725,41.9229,21.7629,9.94967,1.17226,0.0904472,0.255049,0.849814,1.26722e-07,1.18579
97,71.9443,1,13.5502,44.186,21.7629,9.80364,1.11898,0.0972571,0.264149,0.775988,1.33174e-07,1.12574
98,76.8536,1,13.7492,45.1831,21.7629,9.20152,1.25451,0.0910667,0.269233,0.809695,1.36793e-07,1.2234
