iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
107,400.033,1,18.6107,29.0716,23.7243,1.47549,2.22045e-16,0.315293,1.0411,0.654757,0.752003
108,398.21,1,18.5263,29.1097,24.289,1.47816,2.22045e-16,0.318409,1.00972,0.651215,0.696251
109,403.506,1,18.5428,29.1475,23.1487,1.5304,2.22045e-16,0.313003,1.02978,0.661558,0.652667
110,401.589,1,18.5855,28.6287,24.2684,1.50532,2.22045e-16,0.315951,1.06869,0.659561,0.659373
111,399.281,1,18.6858,28.7951,23.7392,1.48118,2.22045e-16,0.317817,1.10722,0.661547,0.650175
112,406.003,1,18.7451,28.6793,22.9484,1.5281,2.22045e-16,0.319291,1.16483,0.67268,0.640962
113,408.06,1,18.761,28.969,23.4203,1.54764,2.22045e-16,0.315895,1.05497,0.670296,0.711381
114,402.382,1,18.6011,28.883,24.0777,1.49892,2.22045e-16,0.318992,1.00287,0.671881,0.739058
115,404.109,1,18.649,29.073,24.0029,1.52506,2.22045e-16,0.313053,0.991592,0.68208,0.703786
116,398.988,1,18.5274,29.471,23.2688,1.4684,2.22045e-16,0.317105,1.05253,0.664635,0.72532
117,396.682,1,18.5714,29.3992,23.1401,1.44168,2.22045e-16,0.320692,1.04789,0.661868,0.760701
118,397.674,1,18.5403,29.1441,22.7995,1.44681,2.22045e-16,0.319304,1.07378,0.672962,0.747898
119,395.154,1,18.6243,28.9736,21.7622,1.44016,2.22045e-16,0.316519,1.09509,0.667291,0.68416
120,395.371,1,18.6195,28.9451,21.8303,1.44263,2.22045e-16,0.322666,1.06303,0.669979,0.686955
121,403.066,1,18.6145,29.145,21.1896,1.51813,2.22045e-16,0.318315,1.0419,0.654409,0.674449
122,400.812,1,18.5403,29.5682,20.7087,1.52604,2.22045e-16,0.313932,0.910911,0.647428,0.675314
123,393.481,1,18.6188,29.3231,20.2827,1.45412,2.22045e-16,0.318388,0.905046,0.658799,0.704172
124,394.964,1,18.5705,29.5023,21.3521,1.44347,2.22045e-16,0.314493,0.943776,0.660333,0.783991
125,394.661,1,18.6919,29.9328,20.9684,1.44698,2.22045e-16,0.314252,0.91582,0.652569,0.789687
126,396.129,1,18.6152,30.1967,20.9088,1.4357,2.22045e-16,0.31778,1.02169,0.648182,0.81415
127,392.693,1,18.5013,30.0953,22.3501,1.441,2.22045e-16,0.317062,0.877129,0.656528,0.762361
128,396.696,1,18.5521,30.1618,22.0203,1.46725,2.22045e-16,0.315245,0.900804,0.652305,0.781953
129,398.999,1,18.5524,30.2744,21.2928,1.46861,2.22045e-16,0.317463,1.00745,0.644141,0.782334
130,400.066,1,18.6002,29.5341,21.6701,1.45504,2.22045e-16,0.320417,1.08609,0.656304,0.808541
131,405.904,1,18.4999,29.4558,23.0246,1.50359,2.22045e-16,0.325545,1.02882,0.671597,0.820371
132,403.245,1,18.656,29.5799,23.8574,1.48242,2.22045e-16,0.322554,1.02148,0.674312,0.826027
133,404.351,1,18.6797,30.0236,23.3977,1.50327,2.22045e-16,0.316344,1.01201,0.669285,0.800709
134,401.212,1,18.6029,29.5148,22.4809,1.48565,2.22045e-16,0.315268,1.01432,0.66379,0.762548
135,398.906,1,18.6744,29.7988,21.4941,1.48869,2.22045e-16,0.308886,0.904027,0.643711,0.788154
136,399.962,1,18.7693,30.2345,20.9295,1.48699,2.22045e-16,0.317961,0.985179,0.625949,0.772192
137,395.234,1,18.7309,30.2617,21.188,1.45282,2.22045e-16,0.31443,0.910625,0.630213,0.816633
138,393.41,1,18.7898,30.2757,23.5003,1.42826,2.22045e-16,0.31955,0.906902,0.635728,0.851077
139,397.15,1,18.7171,30.076,23.0573,1.44915,2.22045e-16,0.318815,0.909843,0.64562,0.889578
140,395.433,1,18.58,30.071,24.0169,1.41598,2.22045e-16,0.317346,1.03731,0.641903,0.886873
141,397.152,1,18.463,30.0733,22.3581,1.42105,2.22045e-16,0.317189,1.08183,0.651634,0.883908
142,397.079,1,18.6337,30.0664,21.9483,1.43549,2.22045e-16,0.316361,1.01922,0.651116,0.856655
143,398.046,1,18.4372,29.4788,22.5229,1.43747,2.22045e-16,0.319651,1.00054,0.649171,0.896895
144,400.276,1,18.4532,29.4347,24.6318,1.4603,2.22045e-16,0.32245,1.0388,0.650919,0.832631
145,403.86,1,18.5338,29.3405,22.7445,1.48707,2.22045e-16,0.320182,1.08358,0.642607,0.824211
146,403.523,1,18.6116,29.5662,22.5978,1.50346,2.22045e-16,0.320493,1.00276,0.627362,0.81394
147,405.632,1,18.6922,29.6503,21.854,1.5108,2.22045e-16,0.314464,0.958647,0.618645,0.9344
148,401.123,1,18.7086,30.0452,22.2951,1.47411,2.22045e-16,0.318676,1.04786,0.604371,0.859902
149,402.163,1,18.5605,30.2118,21.3652,1.48953,2.22045e-16,0.324115,0.969441,0.601947,0.881682
150,402.527,1,18.4407,30.216,22.0206,1.48353,2.22045e-16,0.327272,0.911615,0.612276,0.962584
151,400.351,1,18.5271,30.1095,22.9163,1.47036,2.22045e-16,0.319711,0.909871,0.621089,0.94447
152,395.331,1,18.5646,30.0671,22.4277,1.4312,2.22045e-16,0.318028,0.902094,0.615534,0.957509
153,395.283,1,18.5704,30.25,23.6145,1.42953,2.22045e-16,0.320378,0.929654,0.609775,0.938736
154,390.503,1,18.5616,30.2003,22.8529,1.41166,2.22045e-16,0.317796,0.886338,0.602753,0.884588
155,394.737,1,18.7031,30.6379,21.5244,1.44706,2.22045e-16,0.319638,0.9226,0.58163,0.866261
156,393.169,1,18.6224,30.9561,21.9393,1.42692,2.22045e-16,0.323687,0.924012,0.575618,0.904923
157,394.459,1,18.4672,30.6979,24.3506,1.42296,2.22045e-16,0.316906,0.955201,0.575498,0.978693
158,393.913,1,18.3654,30.5816,25.1715,1.42713,2.22045e-16,0.319619,0.853129,0.582876,1.01446
159,400.738,1,18.451,30.5812,25.0038,1.46934,2.22045e-16,0.318069,0.902577,0.58444,1.04181
160,394.556,1,18.5072,30.4676,24.5651,1.42225,2.22045e-16,0.317562,0.965338,0.577524,0.968424
161,393.74,1,18.5525,30.33,24.7521,1.43832,2.22045e-16,0.315498,0.934773,0.566019,0.89622
162,389.238,1,18.7322,30.2521,21.5312,1.4012,2.22045e-16,0.317677,0.952509,0.564291,0.881584
163,385.937,1,18.7134,30.3642,20.7898,1.40037,2.22045e-16,0.317482,0.903824,0.552447,0.812043
164,389.632,1,18.6717,30.1808,21.1317,1.42231,2.22045e-16,0.31938,0.935759,0.557193,0.813001
165,390.891,1,18.6249,30.222,20.8584,1.41603,2.22045e-16,0.319963,0.926792,0.555552,0.906088
166,393.628,1,18.6862,30.2445,19.6877,1.43393,2.22045e-16,0.319916,0.930387,0.558165,0.921976
167,397.271,1,18.7397,29.7316,20.5491,1.47456,2.22045e-16,0.318665,0.908078,0.570096,0.86471
168,399.914,1,18.6682,29.6766,21.3112,1.50533,2.22045e-16,0.319613,0.892247,0.570761,0.831343
169,397.357,1,18.6823,30.2338,20.5307,1.48652,2.22045e-16,0.325393,0.843428,0.549134,0.885687
170,398.575,1,18.7507,30.3482,19.349,1.48458,2.22045e-16,0.329183,0.912632,0.55384,0.861566
171,395.484,1,18.6195,30.4137,20.147,1.45667,2.22045e-16,0.328582,0.89133,0.54698,0.905932
172,396.681,1,18.7702,30.3594,21.0608,1.47129,2.22045e-16,0.323119,0.915871,0.54255,0.880543
173,395.123,1,18.7221,31.0011,20.1737,1.4614,2.22045e-16,0.316026,0.937043,0.532104,0.879107
174,395.119,1,18.77,31.2058,20.8239,1.45492,2.22045e-16,0.321952,0.967907,0.5378,0.862937
175,398.798,1,18.654,31.0521,19.2142,1.49333,2.22045e-16,0.319699,0.948529,0.52482,0.863582
176,392.991,1,18.7783,31.423,19.6382,1.45146,2.22045e-16,0.324325,0.944495,0.537442,0.80489
177,398.882,1,18.7197,31.0983,20.2577,1.48089,2.22045e-16,0.323672,1.04681,0.532462,0.824383
178,399.676,1,18.6192,31.6024,20.722,1.48499,2.22045e-16,0.324548,1.04346,0.535834,0.832051
179,397.522,1,18.5475,31.2287,23.3985,1.45997,2.22045e-16,0.321991,1.09001,0.542258,0.828188
180,398.21,1,18.6722,31.0392,23.5278,1.4681,2.22045e-16,0.327932,1.04378,0.550847,0.823558
181,401.212,1,18.7077,31.0363,21.5802,1.49642,2.22045e-16,0.328375,1.03452,0.552989,0.809772
182,404.412,1,18.4841,30.6051,21.3858,1.52577,2.22045e-16,0.329242,1.04436,0.558227,0.780639
183,396.485,1,18.6656,30.7742,20.3789,1.47232,2.22045e-16,0.322909,1.01991,0.557393,0.754954
184,394.185,1,18.5725,30.7382,21.0641,1.4423,2.22045e-16,0.321409,1.0414,0.576741,0.7722
185,391.977,1,18.5889,30.7729,21.0691,1.41572,2.22045e-16,0.316277,1.06074,0.588843,0.795272
186,395.702,1,18.6398,30.721,23.0177,1.41938,2.22045e-16,0.316849,1.11242,0.608856,0.864911
187,393.165,1,18.6998,30.6405,22.9052,1.40965,2.22045e-16,0.318554,1.00905,0.604138,0.895811
188,400.811,1,18.6585,30.9034,23.537,1.45638,2.22045e-16,0.31696,1.0512,0.595147,0.958783
189,394.842,1,18.6485,31.046,23.3928,1.43329,2.22045e-16,0.32053,0.971391,0.572604,0.914792
190,391.89,1,18.6842,31.4998,22.7238,1.42267,2.22045e-16,0.318555,0.922612,0.570462,0.896468
191,396.702,1,18.6497,31.5131,23.2316,1.44185,2.22045e-16,0.322632,0.980219,0.57539,0.935309
192,394.437,1,18.6366,31.1075,24.134,1.41066,2.22045e-16,0.322731,1.00916,0.588608,0.961751
193,396.182,1,18.6849,31.5179,22.7047,1.41853,2.22045e-16,0.326456,1.07569,0.567751,0.960207
194,400.124,1,18.7784,31.9619,21.7613,1.46676,2.22045e-16,0.318127,1.05353,0.549643,0.934938
195,394.765,1,18.7012,32.0782,22.0853,1.4381,2.22045e-16,0.322564,1.06737,0.539027,0.848229
196,394.692,1,18.6778,31.8032,21.7015,1.45015,2.22045e-16,0.327687,0.984901,0.537134,0.841056
197,392.467,1,18.7481,31.8985,21.8457,1.45104,2.22045e-16,0.320218,0.904289,0.537153,0.832779
198,395.792,1,18.6205,31.6658,21.5146,1.47297,2.22045e-16,0.325721,0.888173,0.543702,0.852325
199,392.976,1,18.5861,32.1698,20.9672,1.46006,2.22045e-16,0.322144,0.890784,0.52495,0.832807
200,385.776,1,18.6502,32.121,22.0411,1.40762,2.22045e-16,0.315382,0.907955,0.521235,0.812129
201,394.504,1,18.4729,32.2301,21.1899,1.49021,2.22045e-16,0.327692,0.909536,0.526322,0.719347
202,393.58,1,18.5818,32.4767,22.3346,1.47636,2.22045e-16,0.320078,0.923335,0.51874,0.764641
203,392.866,1,18.6115,32.8528,23.4248,1.46807,2.22045e-16,0.324896,0.906277,0.504427,0.801488
204,396.123,1,18.742,32.6678,23.157,1.49358,2.22045e-16,0.323212,0.944468,0.50411,0.784231
205,403.027,1,18.6673,32.7419,23.1042,1.53535,2.22045e-16,0.320849,0.972022,0.514768,0.823998
206,398.472,1,18.6562,32.7638,21.247,1.48432,2.22045e-16,0.32384,1.06711,0.506674,0.812997
207,400.364,1,18.812,32.2458,21.325,1.50327,2.22045e-16,0.322359,0.993225,0.509158,0.86166
208,397.692,1,18.7873,32.2814,20.3014,1.49177,2.22045e-16,0.323815,0.951294,0.512713,0.831306
209,393.867,1,18.698,32.3116,20.8603,1.45451,2.22045e-16,0.32725,0.978936,0.522975,0.812623
210,395.853,1,18.7253,32.0421,23.4076,1.47766,2.22045e-16,0.326669,0.942919,0.531543,0.799399
211,391.135,1,18.5858,32.1713,23.2134,1.40202,2.22045e-16,0.323049,1.10241,0.527651,0.877896
212,404.14,1,18.8181,31.6092,22.7846,1.4981,2.22045e-16,0.321129,1.1865,0.550462,0.830653
213,399.024,1,18.702,31.8657,22.245,1.45613,2.22045e-16,0.324647,1.15124,0.551766,0.844909
214,397.67,1,18.6616,31.8812,22.9068,1.43336,2.22045e-16,0.321546,1.19666,0.544009,0.895209
215,395.699,1,18.6358,31.7918,22.6501,1.4276,2.22045e-16,0.322646,1.19403,0.548288,0.835782
216,396.31,1,18.5573,32.051,21.5234,1.4597,2.22045e-16,0.330158,0.982228,0.549186,0.836626
217,400.778,1,18.8267,32.0857,20.4367,1.47888,2.22045e-16,0.327221,0.975145,0.553628,0.940568
218,397.881,1,18.6621,32.2667,21.1045,1.46461,2.22045e-16,0.323623,0.936912,0.551742,0.933458
219,398.257,1,18.6437,32.2848,21.7716,1.46076,2.22045e-16,0.325235,0.911474,0.562166,0.977938
220,393.843,1,18.6154,32.2335,21.1357,1.45573,2.22045e-16,0.316374,0.879395,0.555895,0.87018
221,392.267,1,18.8034,32.0328,22.239,1.45512,2.22045e-16,0.319684,0.836367,0.545341,0.858507
222,388.893,1,18.7282,32.1784,22.5928,1.4246,2.22045e-16,0.316353,0.863314,0.539547,0.867838
223,391.344,1,18.5665,31.7385,21.6108,1.42174,2.22045e-16,0.320049,0.968023,0.540199,0.878581
224,396.67,1,18.7168,31.8165,21.7477,1.45157,2.22045e-16,0.324481,1.09222,0.545462,0.825025
225,391.305,1,18.7057,31.9401,20.5449,1.42233,2.22045e-16,0.33259,1.06099,0.537451,0.7725
226,389.088,1,18.7452,31.8074,21.6075,1.40381,2.22045e-16,0.316309,1.03183,0.542195,0.832003
227,387.478,1,18.7166,32.5766,22.3581,1.40073,2.22045e-16,0.323687,0.965263,0.532031,0.835525
228,386.138,1,18.7654,32.2344,22.4499,1.3886,2.22045e-16,0.32086,1.01905,0.536539,0.799632
229,396.149,1,18.8053,32.1307,22.2851,1.47492,2.22045e-16,0.323446,0.988841,0.543208,0.773032
230,405.463,1,18.6848,32.1092,23.4946,1.53601,2.22045e-16,0.326439,1.06635,0.53491,0.798404
231,401.436,1,18.8128,32.4303,20.7016,1.48643,2.22045e-16,0.323094,1.11863,0.526919,0.855122
232,403.14,1,18.7976,32.2605,21.691,1.5139,2.22045e-16,0.318904,1.10358,0.538424,0.801458
233,403.666,1,18.7513,32.3086,20.6598,1.52123,2.22045e-16,0.324202,1.03531,0.552757,0.7999
234,402.963,1,18.5074,32.3628,21.7001,1.51486,2.22045e-16,0.323893,1.02311,0.551983,0.813209
235,405.249,1,18.5235,32.3521,23.6949,1.5262,2.22045e-16,0.324159,1.06692,0.549191,0.820801
236,398.173,1,18.6103,32.1417,24.7687,1.45482,2.22045e-16,0.327499,1.05181,0.548687,0.890277
237,397.539,1,18.5171,32.1518,23.1757,1.46376,2.22045e-16,0.3246,1.05871,0.539852,0.832291
238,397.699,1,18.6706,32.3763,23.3646,1.45353,2.22045e-16,0.320954,1.12451,0.541251,0.847241
239,393.184,1,18.7925,32.386,22.1213,1.42418,2.22045e-16,0.314565,1.0737,0.540377,0.870898
240,395.766,1,18.6384,32.4266,22.0571,1.451,2.22045e-16,0.324596,1.05965,0.530242,0.83865
241,394.804,1,18.8162,32.1441,21.9565,1.42957,2.22045e-16,0.322163,1.10845,0.532995,0.875132
242,400.617,1,18.6639,32.1801,21.9701,1.48784,2.22045e-16,0.322599,1.09645,0.538157,0.818152
243,401.462,1,18.7121,32.2339,22.417,1.48501,2.22045e-16,0.322245,1.10269,0.538657,0.862997
244,395.21,1,18.5921,32.2234,22.8001,1.45523,2.22045e-16,0.320541,0.974357,0.537896,0.861281
245,393.151,1,18.6248,32.6969,21.4139,1.44381,2.22045e-16,0.321254,0.992303,0.520899,0.844371
246,392.957,1,18.6097,32.7584,21.8039,1.43501,2.22045e-16,0.321716,1.00889,0.523338,0.862983
247,392.818,1,18.661,33.0091,22.5143,1.44245,2.22045e-16,0.32367,0.959828,0.527739,0.847861
248,392.494,1,18.642,32.8259,24.6714,1.42927,2.22045e-16,0.322548,0.987783,0.532172,0.875824
249,391.36,1,18.518,32.8585,24.2382,1.41894,2.22045e-16,0.331953,0.998973,0.529735,0.853881
250,394.592,1,18.768,32.6642,22.7904,1.44953,2.22045e-16,0.326927,0.944039,0.530431,0.891053
