parameter,value
Cl_pop,13.4998572619997
V1_pop,27.5375490554946
beta_V1_LLP_1,-0.27423869178827
Q_pop,23.4
beta_Q_LMP_1,0.808457753550692
beta_Q_logtAGEA,1.4853793847245
beta_Q_logtALBGDL,17.142616701416
beta_Q_logtPROGDL,-16.6725117449408
V2_pop,3.28080161424917
beta_V2_SEXF_1,4.16234383289884
beta_V2_logtHCM,32.1222385323044
omega_Cl,0.257913573545794
omega_V1,0.213198586235995
omega_Q,4.58335626543482e-8
omega_V2,1.93976965184919e-8
a,1.41682664501064
b,0.0412758110166015
