iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.407,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,57.7493,1,12.6378,41.9944,21.7629,21.2067,1.80866,0.0552065,0.260356,1.59919,7.16834e-08,0.764462
3,49.6392,1,12.7604,45.4429,21.7629,20.4468,1.74707,0.0552662,0.254688,1.5589,6.55971e-08,0.767974
4,43.512,1,12.8242,52.2041,21.7629,19.7824,1.72444,0.0519815,0.261105,1.59624,6.60169e-08,0.719967
5,45.2835,1,12.6744,54.4605,21.7629,20.1059,1.83208,0.0483423,0.262308,1.63622,5.91947e-08,0.746705
6,50.3907,1,12.7517,54.5656,21.7629,19.7981,1.90176,0.0459891,0.256648,1.89804,5.98804e-08,0.735292
7,44.9598,1,12.6802,50.6025,21.7629,20.2729,1.82446,0.0486673,0.276003,1.7013,5.54039e-08,0.720657
8,39.2069,1,12.848,51.9104,21.7629,21.4252,1.79198,0.0487553,0.261121,1.63541,5.95404e-08,0.672978
9,44.6732,1,12.8855,56.0332,21.7629,20.7752,1.792,0.0483714,0.26935,1.59317,6.51767e-08,0.721787
10,54.1301,1,12.77,58.8292,21.7629,20.0148,1.84314,0.0537692,0.266671,1.71392,5.98964e-08,0.737363
11,50.5294,1,12.6083,56.534,21.7629,20.895,1.79102,0.0549262,0.263134,1.61635,5.80785e-08,0.76253
12,50.1367,1,12.6499,52.6308,21.7629,20.2163,1.88672,0.0507504,0.2642,1.582,5.64556e-08,0.760875
13,50.1724,1,12.7179,55.6266,21.7629,18.6319,1.8867,0.0503189,0.269289,1.5541,5.22721e-08,0.853655
14,46.5387,1,12.9845,56.3136,21.7629,19.8718,1.88667,0.0480237,0.271102,1.62203,5.78178e-08,0.7187
15,45.29,1,12.8081,59.0902,21.7629,18.6553,1.88668,0.0470992,0.262275,1.69709,5.42013e-08,0.724081
16,34.2706,1,12.7577,55.4401,21.7629,19.8799,1.85849,0.0472785,0.270244,1.49036,4.65458e-08,0.700328
17,33.6992,1,12.7076,44.2983,21.7629,19.1953,1.89649,0.0486188,0.268127,1.41659,4.12893e-08,0.703
18,35.5656,1,12.7809,43.9162,21.7629,19.6823,1.89654,0.0502151,0.257574,1.5253,4.05229e-08,0.69012
19,44.7128,1,12.9524,51.9897,21.7629,20.6906,1.91342,0.0560497,0.265302,1.57234,3.85888e-08,0.743173
20,42.3941,1,12.7229,54.5464,21.7629,20.7391,1.98139,0.0531372,0.271147,1.72514,3.53171e-08,0.633462
21,41.8611,1,12.71,67.0977,21.7629,20.6336,1.95105,0.0517896,0.271136,1.92629,3.65182e-08,0.605944
22,35.8316,1,12.6656,46.934,21.7629,20.7957,1.90572,0.0542117,0.262554,1.54919,3.67753e-08,0.626925
23,36.2718,1,12.7841,51.205,21.7629,20.9099,1.90571,0.0527223,0.267255,1.75048,3.18314e-08,0.677379
24,34.3482,1,12.9291,51.6618,21.7629,19.8035,1.87984,0.0518758,0.25925,1.9331,3.03947e-08,0.693956
25,35.4507,1,12.9584,58.5748,21.7629,19.6429,1.94029,0.0495015,0.267334,1.70368,3.16437e-08,0.733521
26,41.1728,1,12.9515,51.2538,21.7629,19.9951,2.04669,0.0494699,0.263924,1.67293,3.21046e-08,0.718805
27,39.6188,1,13.0052,51.5244,21.7629,21.2019,2.03847,0.0459598,0.268977,1.69679,3.40117e-08,0.72927
28,36.8149,1,12.7596,50.1994,21.7629,20.0771,1.93457,0.0482136,0.261962,1.83217,3.14886e-08,0.758272
29,44.7484,1,12.8926,54.3977,21.7629,20.7561,2.07343,0.0452248,0.272926,1.87618,3.18968e-08,0.772839
30,36.6811,1,12.8718,60.6618,21.7629,21.0375,1.89619,0.0498138,0.254322,1.86079,3.44818e-08,0.736414
31,35.8016,1,12.7749,51.8882,21.7629,21.0348,1.85333,0.0507702,0.255068,1.72547,3.24767e-08,0.852371
32,30.2753,1,12.6003,50.5368,21.7629,20.6431,1.91531,0.0450989,0.255716,1.53029,3.59569e-08,0.767497
33,30.7308,1,12.8364,54.1271,21.7629,21.614,1.84133,0.0503779,0.266082,1.52,3.55073e-08,0.741435
34,21.9262,1,12.7035,42.9114,21.7629,21.9797,1.77559,0.0498964,0.26069,1.4122,3.31375e-08,0.76415
35,28.2425,1,12.8223,40.9591,21.7629,21.387,1.87048,0.0466238,0.264282,1.58818,3.58059e-08,0.711336
36,28.8778,1,12.7727,40.1706,21.7629,19.6166,1.80826,0.0506472,0.264068,1.6093,3.42107e-08,0.72797
37,29.1296,1,12.8441,48.8336,21.7629,19.9899,1.86736,0.0508444,0.271624,1.40546,3.52942e-08,0.69517
38,32.9052,1,12.6257,44.0679,21.7629,22.415,1.94527,0.0544082,0.25385,1.36056,3.22591e-08,0.699617
39,35.9898,1,12.7702,37.6164,21.7629,21.9414,1.81281,0.058033,0.259865,1.44165,3.57703e-08,0.735618
40,30.6644,1,12.7837,50.5813,21.7629,21.4475,1.79284,0.0535361,0.255928,1.66858,3.54424e-08,0.686743
41,35.6271,1,12.6659,53.4418,21.7629,21.6477,1.86834,0.0492908,0.250221,1.58961,3.87551e-08,0.791716
42,32.4,1,12.6593,45.6654,21.7629,20.7851,1.86832,0.0501722,0.253185,1.48128,3.75497e-08,0.772699
43,28.9821,1,12.6101,50.4749,21.7629,20.4213,1.86829,0.0497276,0.260744,1.56963,3.44366e-08,0.692342
44,30.5134,1,12.8997,45.6724,21.7629,19.8413,1.91931,0.051977,0.26821,1.48635,2.79683e-08,0.760012
45,33.9224,1,12.8216,53.2041,21.7629,19.918,1.91932,0.0509891,0.26373,1.59135,2.9861e-08,0.758569
46,35.7837,1,12.8005,48.8238,21.7629,21.0279,1.87373,0.0534381,0.25739,1.48625,3.38128e-08,0.805374
47,31.8156,1,12.7224,46.5771,21.7629,20.4055,1.87368,0.0517372,0.256148,1.45543,3.49409e-08,0.767815
48,25.6764,1,12.7915,45.3038,21.7629,20.1215,1.78441,0.0537346,0.260588,1.41966,3.06961e-08,0.789985
49,32.2601,1,12.8265,45.2238,21.7629,20.1727,1.90765,0.051855,0.254035,1.44563,3.73959e-08,0.67816
50,33.7565,1,12.8182,51.2723,21.7629,20.6018,1.79323,0.0539743,0.260335,1.57785,3.75744e-08,0.73442
51,27.3974,1,12.8817,42.9468,21.7629,21.0071,1.69979,0.059118,0.253368,1.47069,3.43485e-08,0.716125
52,29.8635,1,12.7721,42.1752,21.7629,20.6169,1.75294,0.0552136,0.253145,1.52042,3.57523e-08,0.747602
53,29.4685,1,12.6748,41.7235,21.7629,19.3926,1.92811,0.0510889,0.239785,1.49266,3.42973e-08,0.668351
54,21.1476,1,12.7148,47.9647,21.7629,21.3325,1.8593,0.0465855,0.26378,1.48345,3.32257e-08,0.663534
55,22.5111,1,12.7258,46.4128,21.7629,20.7626,1.85932,0.0468123,0.275686,1.51743,2.92885e-08,0.711972
