iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,28.0621,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,21.2915,1,14.4022,44.7683,21.7629,15.9454,1.64152,0.0522215,0.214825,1.24872,8.28817e-08,0.604382
3,14.607,1,14.4586,43.1695,21.7629,15.3586,1.6207,0.0503723,0.217135,1.11905,8.02474e-08,0.62309
4,3.10399,1,14.5212,40.3789,21.7629,15.9049,1.58466,0.0395625,0.231889,1.08253,9.18121e-08,0.622463
5,3.75199,1,14.484,43.7563,21.7629,15.6607,1.64066,0.0417744,0.223664,1.13904,7.61015e-08,0.593705
6,9.02293,1,14.5684,43.1899,21.7629,15.4281,1.64067,0.0427441,0.220429,1.26493,8.30049e-08,0.58124
7,10.6251,1,14.4656,44.2691,21.7629,14.9482,1.64065,0.0429628,0.209564,1.26778,8.35698e-08,0.630798
8,7.10725,1,14.5321,43.8289,21.7629,15.1967,1.5951,0.0425473,0.219102,1.18391,8.25822e-08,0.653092
9,6.42183,1,14.5187,44.3739,21.7629,15.7485,1.6397,0.0421276,0.219395,1.07405,8.15621e-08,0.649584
10,8.91421,1,14.3461,44.2962,21.7629,15.0603,1.66612,0.0441149,0.216395,1.09295,8.07889e-08,0.602697
11,8.79588,1,14.3225,45.7744,21.7629,15.7188,1.66616,0.0446316,0.217839,1.12872,7.33377e-08,0.61227
12,11.1812,1,14.4842,52.4021,21.7629,15.9875,1.7549,0.0377839,0.22156,1.20482,7.58505e-08,0.633375
13,12.5734,1,14.3721,48.1789,21.7629,16.1229,1.75497,0.0410875,0.207777,1.13014,7.64928e-08,0.672116
14,12.842,1,14.5899,47.1505,21.7629,15.2471,1.68309,0.0470221,0.211915,1.20878,6.84614e-08,0.652693
15,4.54913,1,14.5202,46.7857,21.7629,14.7784,1.68301,0.0440822,0.214041,1.26847,6.3473e-08,0.583701
16,0.909635,1,14.5416,44.5103,21.7629,14.9612,1.63935,0.0457904,0.217629,1.14149,6.44335e-08,0.561566
17,2.22983,1,14.4121,39.0124,21.7629,14.5513,1.70188,0.0478597,0.22674,1.05455,6.02716e-08,0.506971
18,3.39012,1,14.4596,42.6909,21.7629,14.743,1.71978,0.047509,0.217432,1.126,5.61354e-08,0.538575
19,2.05072,1,14.6413,41.7361,21.7629,14.8662,1.67836,0.0463423,0.226507,1.17127,5.28474e-08,0.591987
20,-6.20488,1,14.4706,39.1861,21.7629,14.8972,1.69963,0.0418223,0.217746,1.05032,5.2044e-08,0.595481
21,-10.6431,1,14.4904,38.2647,21.7629,15.7727,1.69953,0.0383549,0.22302,1.02133,5.33747e-08,0.593947
22,-18.163,1,14.458,37.2889,21.7629,16.6223,1.6374,0.0382538,0.210058,1.01458,4.77191e-08,0.638499
23,-20.2616,1,14.3148,39.4769,21.7629,16.4414,1.63742,0.0385057,0.21489,1.03173,4.29285e-08,0.615929
24,-19.175,1,14.4277,37.466,21.7629,16.509,1.68462,0.0369106,0.217149,1.00207,4.35332e-08,0.615619
25,-22.9272,1,14.5281,38.3593,21.7629,15.8483,1.63588,0.0341133,0.228647,1.03328,4.61555e-08,0.60231
