iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,665.348,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,650.545,1,32.1447,22.9825,11.3962,0.95,0.285,-0.703671,0.974679,0.974679,0.974679,0.974679
3,639.357,1,32.9762,22.7941,11.8603,0.9025,0.27075,-0.727259,0.95,0.95,0.95,0.95
4,636.772,1,30.954,23.7406,13.4708,0.857375,0.257212,-0.671052,0.925945,0.925945,0.925945,0.925945
5,621.907,1,30.2471,21.04,13.6521,0.814506,0.244352,-0.667937,0.9025,0.9025,0.9025,0.9025
6,617.952,1,33.1123,20.8566,12.8156,0.773781,0.232134,-0.760574,0.879648,0.879648,0.879648,0.879648
7,617.448,1,32.2871,20.2238,11.4021,0.735092,0.220528,-0.759113,0.857375,0.911831,0.857375,0.857375
8,610.494,1,31.6808,19.5791,11.7294,0.698337,0.209501,-0.748219,0.835666,0.888742,0.835666,0.835666
9,593.565,1,30.3703,18.8493,12.5822,0.66342,0.199026,-0.708266,0.814506,0.866239,0.814506,0.814506
10,594.891,1,32.5207,17.8228,11.1548,0.630249,0.189075,-0.78303,0.793882,0.868191,0.793882,0.793882
11,593.784,1,31.0102,20.1184,11.2107,0.598737,0.179621,-0.74838,0.773781,0.882151,0.773781,0.773781
12,584.043,1,30.7231,19.5988,11.648,0.5688,0.17064,-0.727442,0.754188,0.859814,0.754188,0.754188
13,573.057,1,30.7425,19.7473,11.0477,0.54036,0.162108,-0.72752,0.735092,0.870204,0.735092,0.735092
14,566.371,1,31.0094,19.5665,11.6605,0.513342,0.154003,-0.726689,0.716479,0.854029,0.716479,0.716479
15,558.38,1,32.3815,19.9671,12.082,0.487675,0.146302,-0.754227,0.698337,0.832404,0.698337,0.698337
16,545.902,1,31.5699,21.295,11.645,0.463291,0.138987,-0.73407,0.680655,0.811327,0.680655,0.706949
17,547.568,1,32.3396,21.9362,11.8803,0.440127,0.132038,-0.747236,0.66342,0.904692,0.66342,0.689049
18,531.841,1,34.7372,22.9769,12.1612,0.41812,0.125436,-0.80304,0.646622,0.885685,0.646622,0.671602
19,528.97,1,34.3305,22.637,13.0757,0.397214,0.119164,-0.787459,0.630249,0.906672,0.630249,0.654596
20,532.664,1,34.6084,22.4267,13.5516,0.377354,0.113206,-0.80273,0.614291,0.938037,0.614291,0.680671
21,528.603,1,35.0741,22.5935,13.4256,0.358486,0.107546,-0.810949,0.598737,0.935587,0.598737,0.71469
22,522.894,1,34.3676,21.3569,13.6702,0.340562,0.102168,-0.796137,0.583577,0.911898,0.583577,0.696594
23,506.023,1,33.0314,20.5539,14.4162,0.880238,0.0923426,-0.765729,0.5688,0.974573,0.5688,0.694615
24,497.982,1,33.1392,21.1869,13.5103,0.836226,0.0877255,-0.769382,0.554398,0.986995,0.554398,0.708814
25,494.68,1,32.4955,21.0239,13.352,0.794414,0.0833392,-0.750163,0.54036,0.962003,0.54036,0.803006
26,488.683,1,33.2784,21.8592,11.9259,1.00948,0.0741381,-0.771734,0.526678,0.949388,0.526678,0.859287
27,479.707,1,33.4887,22.0941,12.3454,0.959007,0.0704312,-0.774854,0.513342,0.925349,0.513342,0.895901
28,476.215,1,33.2041,23.036,11.2901,1.09878,0.065381,-0.773122,0.500344,0.901918,0.500344,0.873217
29,468.841,1,34.3884,22.7642,13.122,1.1557,0.0602483,-0.802516,0.487675,0.879081,0.487675,0.851106
30,453.61,1,33.673,22.7214,13.4871,1.09791,0.0572359,-0.783301,0.475327,0.856822,0.475327,0.829556
31,451.329,1,33.4789,23.659,13.6235,1.04302,0.0543741,-0.777874,0.463291,0.835127,0.463291,0.856689
32,449.473,1,32.7563,22.6306,12.5702,1.13019,0.0507912,-0.757975,0.45156,0.813981,0.45156,0.890079
33,448.57,1,33.3378,22.5892,12.1915,1.19702,0.0483737,-0.766946,0.440127,0.793371,0.440127,0.867542
34,452.609,1,32.3676,22.7156,11.4953,1.16727,0.0507405,-0.749433,0.428982,0.773282,0.428982,0.958172
35,453.093,1,33.2518,22.9024,11.4066,1.16728,0.0521187,-0.771024,0.41812,0.753702,0.41812,0.983667
36,453.261,1,33.6212,23.0644,10.8529,1.13708,0.0550829,-0.778085,0.407533,0.734618,0.407533,1.02673
37,438.777,1,34.2882,23.338,11.8982,1.08023,0.0523288,-0.787615,0.397214,0.726275,0.397214,1.00073
38,437.24,1,33.1648,22.6078,12.8595,1.20245,0.0465198,-0.768337,0.387157,0.707885,0.387157,0.975393
39,438.244,1,33.6315,22.6288,12.8142,1.20245,0.0476853,-0.779224,0.377354,0.689961,0.377354,0.950695
40,434.808,1,33.1352,22.6992,11.567,1.16066,0.0447293,-0.772024,0.367799,0.781085,0.367799,0.926623
41,430.845,1,32.441,23.0837,10.8145,1.18362,0.0428998,-0.752335,0.358486,0.761307,0.358486,0.903161
42,428.879,1,33.1548,23.4225,11.4951,1.21025,0.0402098,-0.771347,0.349409,0.780346,0.363655,0.880292
43,429.598,1,33.0116,23.0975,11.3995,1.21027,0.0400602,-0.766789,0.340562,0.760587,0.367955,0.901723
44,431.235,1,33.5282,22.7708,11.1581,1.21869,0.0439355,-0.778352,0.331938,0.741329,0.358638,0.87889
45,424.05,1,33.3948,22.7931,11.2374,1.21867,0.0420344,-0.773092,0.323534,0.722558,0.349557,0.878348
46,424.33,1,33.9815,23.2228,11.0742,1.21872,0.0430425,-0.77812,0.315341,0.704262,0.340706,0.856108
47,423.553,1,33.092,23.473,11.0189,1.25501,0.0450351,-0.767101,0.307357,0.68643,0.332079,0.834431
48,427.06,1,33.318,23.6776,11.1109,1.25508,0.0474195,-0.772717,0.299574,0.669049,0.323671,0.84884
49,424.019,1,33.7823,24.2658,11.1843,1.22131,0.0449084,-0.780443,0.291989,0.652109,0.320984,0.887142
50,423.658,1,34.4494,24.4687,10.0745,1.23837,0.0440563,-0.79425,0.284596,0.664271,0.312856,0.873695
51,416.824,1,33.8369,24.5036,9.69058,1.17645,0.0418534,-0.775965,0.27739,0.647451,0.311898,0.948781
52,416.879,1,34.4505,24.616,9.75913,1.17643,0.0417725,-0.794414,0.270366,0.631057,0.326897,1.06101
53,418.352,1,33.3867,24.8984,9.1147,1.17642,0.0403752,-0.768013,0.26352,0.617059,0.334747,1.08787
54,407.967,1,34.1027,24.4788,9.53035,1.1176,0.0383565,-0.784076,0.256848,0.601434,0.336367,1.14251
55,408.144,1,33.884,24.7081,8.92503,1.17755,0.0374776,-0.785224,0.250344,0.610414,0.32785,1.11358
56,411.663,1,34.6966,25.6715,8.63033,1.20146,0.0407391,-0.801375,0.244005,0.594958,0.319548,1.1559
57,412.89,1,34.0695,25.2993,8.63234,1.25831,0.0400908,-0.784651,0.237827,0.579893,0.311457,1.12663
58,415.629,1,33.2314,25.4705,9.35189,1.18485,0.0449331,-0.760436,0.231805,0.56521,0.303571,1.11904
59,407.445,1,34.7486,26.0211,8.44533,1.22684,0.0412223,-0.798732,0.225936,0.550898,0.295884,1.09071
60,409.227,1,34.1889,25.7367,8.97605,1.22687,0.042532,-0.782739,0.220215,0.536949,0.288392,1.11679
61,409.203,1,33.5279,25.1882,8.31533,1.22686,0.0427213,-0.767539,0.214639,0.523353,0.28109,1.14597
62,415.75,1,34.3805,25.345,8.03873,1.20629,0.0477591,-0.78886,0.209204,0.528856,0.273973,1.11696
63,418.431,1,34.6635,25.6644,8.29639,1.31637,0.0423228,-0.79681,0.203907,0.544287,0.267036,1.08868
64,419.484,1,34.1594,25.2484,7.54211,1.33547,0.041765,-0.786347,0.198744,0.543205,0.260274,1.17629
65,412.353,1,33.6049,25.2452,8.17598,1.24851,0.0433213,-0.778645,0.193711,0.529451,0.253684,1.15277
66,418.42,1,33.7485,25.8624,7.0434,1.22744,0.0462899,-0.784187,0.188807,0.516045,0.24726,1.27742
67,418.392,1,33.1448,25.4399,8.00271,1.12399,0.0511374,-0.771136,0.184026,0.512139,0.242776,1.32947
68,409.982,1,33.5633,25.3792,8.47065,1.08104,0.0496342,-0.773243,0.179366,0.519109,0.24126,1.29581
69,406.264,1,33.6181,25.3677,8.13252,1.17235,0.0453473,-0.770383,0.174825,0.505965,0.235151,1.3205
70,410.98,1,33.2517,25.2299,7.69113,1.1525,0.046118,-0.766804,0.170398,0.493153,0.240869,1.49682
71,421.332,1,33.3636,25.211,7.36795,1.19738,0.0493326,-0.769925,0.166083,0.500077,0.236653,1.49552
72,417.052,1,34.1084,25.7346,7.00198,1.25006,0.0474133,-0.782046,0.166096,0.487415,0.230661,1.45766
73,417.063,1,33.4434,25.4264,8.02095,1.30478,0.0431124,-0.76829,0.1775,0.475073,0.228921,1.42075
74,419.881,1,32.6558,25.4025,8.26251,1.25818,0.046783,-0.751592,0.173006,0.463044,0.25116,1.40163
75,411.221,1,33.9494,25.0557,8.65406,1.15226,0.0479807,-0.787503,0.168625,0.471675,0.244801,1.36614
76,407.316,1,34.2305,25.2143,9.06143,1.15227,0.0478524,-0.795515,0.168604,0.459732,0.251283,1.33155
77,412.683,1,32.5845,24.7906,9.07344,1.20064,0.0473283,-0.758349,0.164335,0.448091,0.26815,1.29783
78,413.341,1,33.6787,24.6304,8.80383,1.10116,0.0511534,-0.784601,0.167531,0.504802,0.261361,1.26497
79,399.749,1,34.0443,25.2797,8.6517,1.0461,0.0485957,-0.787021,0.171901,0.49202,0.254743,1.23294
80,409.461,1,34.2533,25.2022,8.57581,1.18496,0.0461016,-0.790523,0.167548,0.529592,0.248293,1.20172
81,412.879,1,33.9167,25.0082,8.50042,1.18499,0.0484725,-0.77912,0.163306,0.540761,0.242006,1.19853
82,406.84,1,32.9606,24.8457,8.94521,1.11213,0.0475108,-0.76211,0.162885,0.555133,0.241386,1.16819
83,414.449,1,33.536,24.8154,8.48131,1.13702,0.0495036,-0.772503,0.167995,0.571923,0.248286,1.13861
84,413.979,1,32.0409,24.4758,9.31464,1.13708,0.0523448,-0.740592,0.168332,0.557442,0.251554,1.10978
85,414.374,1,34.1575,25.0874,8.74543,1.15279,0.0508508,-0.790111,0.16753,0.543327,0.249413,1.11918
86,419.475,1,33.7908,24.703,8.68993,1.09724,0.0528359,-0.776709,0.169789,0.59359,0.247629,1.17919
87,428.35,1,34.8697,24.8602,9.10303,1.15945,0.0549211,-0.802346,0.169037,0.635759,0.241359,1.17865
88,418.922,1,34.3958,25.3114,9.14892,1.10148,0.052175,-0.793491,0.164757,0.619661,0.252608,1.16961
89,416.499,1,34.9156,25.3542,9.19358,1.14299,0.050989,-0.807613,0.165482,0.603971,0.250344,1.14
90,410.139,1,33.4302,25.0543,8.06817,1.09906,0.0495146,-0.76862,0.164511,0.588678,0.244005,1.17731
91,406.672,1,33.433,25.1403,8.54204,1.17319,0.045112,-0.76483,0.160345,0.573772,0.244756,1.1475
92,412.568,1,33.624,25.0117,8.34642,1.29099,0.0406711,-0.774476,0.168181,0.559244,0.248794,1.15424
93,405.873,1,33.9042,24.8667,8.3844,1.22644,0.0386375,-0.781981,0.168568,0.545083,0.257365,1.16841
94,407.564,1,33.9438,24.6517,8.4453,1.22648,0.0395831,-0.780343,0.172056,0.531282,0.264781,1.19977
95,405.94,1,34.2991,25.3757,8.0053,1.20782,0.0409936,-0.790519,0.16998,0.517829,0.264794,1.22767
96,405.582,1,34.7047,25.2995,8.59539,1.2269,0.0388954,-0.801593,0.168851,0.504718,0.258089,1.32465
97,405.674,1,33.6362,24.8212,9.6935,1.22692,0.0396121,-0.780469,0.165521,0.491938,0.272513,1.29111
98,417.509,1,34.0525,25.4949,9.84439,1.26764,0.0442535,-0.792735,0.170032,0.479482,0.293603,1.25842
99,409.384,1,34.0441,24.7101,10.4146,1.19337,0.0460197,-0.790488,0.165727,0.467341,0.286169,1.22655
100,407.173,1,33.4237,24.7422,10.2613,1.21777,0.0426316,-0.777392,0.16378,0.455508,0.2891,1.1955
101,408.272,1,33.0815,24.8063,9.8496,1.18631,0.0478783,-0.764816,0.167717,0.443974,0.28178,1.16522
