iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.834,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.337,1,15.3696,24.9161,25.1936,0.974679,-0.253718,0.974679,0.974679,0.974679,0.977069
3,324.568,1,20.3276,24.0939,24.9481,0.95,-0.442029,0.95,0.95,0.95,0.952329
4,312.976,1,30.6771,26.003,31.9129,0.925945,-0.780392,0.925945,0.925945,0.925945,0.928216
5,314.2,1,28.3293,30.1155,34.7163,0.9025,-0.714603,0.9025,0.928194,0.9025,0.904713
6,305.72,1,19.7326,27.3425,38.6756,0.879648,-0.366332,0.879648,0.942476,0.879648,0.951253
7,298.6,1,30.7425,28.2122,40.5512,0.857375,-0.815418,0.857375,0.918612,0.857375,0.927167
8,298.282,1,18.9435,29.7202,45.8193,0.835666,-0.296636,0.835666,0.895352,0.835666,0.903691
9,291.948,1,39.8595,34.463,43.9488,0.814506,-0.950706,0.814506,0.913317,0.814506,0.904409
10,291.576,1,21.1872,28.7556,30.3322,0.793882,-0.418368,0.793882,1.1107,0.793882,0.979567
11,303.623,1,19.2341,30.8365,33.4621,0.773781,-0.492635,0.773781,1.27258,0.773781,1.06481
12,293.775,1,23.5663,32.2985,33.0652,0.754188,-0.551296,0.754188,1.24036,0.885183,1.03784
13,292.322,1,33.4789,31.6144,31.0163,0.735092,-0.866746,0.735092,1.31392,0.862769,1.08583
14,280.465,1,29.0841,31.778,32.8406,0.716479,-0.649227,0.716479,1.43674,0.840923,1.05833
15,274.887,1,20.6069,40.3937,33.4252,0.698337,-0.313927,0.698337,1.40036,0.819631,1.03154
16,277.291,1,30.2355,38.1529,33.065,0.680655,-0.7331,0.680655,1.47508,0.798877,1.05053
17,273.183,1,23.5873,36.667,30.291,0.66342,-0.511556,0.66342,1.57752,0.778649,1.02393
18,266.031,1,27.7835,36.3324,25.7344,0.646622,-0.658932,0.646622,1.53758,0.758933,1.0132
19,259.821,1,26.4744,39.0314,26.5332,0.630249,-0.511992,0.630249,1.49864,0.739717,1.07018
20,259.327,1,27.8919,39.7349,26.402,0.614291,-0.559414,0.614291,1.71093,0.720987,1.04308
21,251.602,1,26.2107,39.5421,24.7422,0.598737,-0.532344,0.598737,1.82851,0.702731,1.01667
22,245.476,1,23.0123,35.5762,24.1313,0.583577,-0.473638,0.583577,1.78222,0.684937,0.990929
23,240.571,1,24.4203,37.1718,25.425,0.5688,-0.536512,0.5688,1.73709,0.667594,0.965838
24,233.936,1,24.7065,40.5715,23.4028,0.554398,-0.420052,0.554398,1.69311,0.650691,0.941383
25,219.151,1,26.4965,41.2441,23.5971,0.54036,-0.519946,0.54036,1.65023,0.634215,0.917546
26,220.378,1,25.3519,42.0891,23.8325,0.526678,-0.458551,0.526678,1.66409,0.618156,0.963219
27,210.082,1,29.9611,42.0147,27.0135,0.513342,-0.608434,0.513342,1.66989,0.602504,0.945547
28,212.435,1,26.4275,41.1484,24.8831,0.500344,-0.546276,0.500344,1.84974,0.587248,0.989139
29,205.995,1,27.3169,38.0257,27.6778,0.487675,-0.537565,0.487675,1.99619,0.572379,0.964094
30,197.851,1,22.9582,40.89,26.3379,0.475327,-0.358495,0.475327,1.94565,0.557886,0.939683
31,194.095,1,22.7906,38.2732,28.2769,0.463291,-0.363499,0.463291,1.89638,0.54376,0.915889
32,186.642,1,23.3994,34.574,24.6306,0.45156,-0.442647,0.45156,2.20211,0.529991,0.899097
33,180.636,1,25.4595,32.112,22.969,0.440127,-0.484841,0.440127,2.26899,0.516572,0.876332
34,176.755,1,31.4275,33.7401,23.206,0.428982,-0.715389,0.428982,2.21154,0.503492,0.854142
35,168.702,1,25.9935,30.5584,22.5871,0.41812,-0.565173,0.41812,2.15554,0.490743,0.832515
36,161.619,1,29.0854,31.0654,18.0601,0.407533,-0.61372,0.407533,2.10097,0.478317,0.811435
37,156.861,1,30.0202,31.5456,18.8357,0.397214,-0.664982,0.397214,2.1179,0.466206,0.790889
38,147.314,1,28.286,30.6093,22.553,0.387157,-0.620239,0.387157,2.16544,0.498762,0.770863
39,144.664,1,27.3158,29.4444,18.8166,0.377354,-0.617473,0.377354,2.45733,0.486133,0.751345
40,136.252,1,26.7982,29.363,18.3192,0.367799,-0.586493,0.367799,2.46929,0.473824,0.73232
41,132.776,1,26.1765,28.1391,17.544,0.358486,-0.602274,0.358486,2.40677,0.461827,0.713777
42,127.264,1,28.6937,29.5631,17.2735,0.349409,-0.674601,0.349409,2.34583,0.450133,0.695704
43,128.469,1,26.0795,28.3751,18.3774,0.340562,-0.574923,0.340562,2.52557,0.438735,0.701944
44,127.428,1,28.5658,28.3043,14.841,0.331938,-0.681959,0.331938,2.46162,0.427626,0.684171
45,126.346,1,23.9837,29.5598,15.3541,0.323534,-0.548397,0.323534,2.51897,0.416799,0.779143
46,109.669,1,23.6593,31.0848,13.998,0.315341,-0.504438,0.315341,2.50192,0.406245,0.759415
47,110.974,1,23.519,29.3011,12.3898,0.307357,-0.510455,0.307357,2.78928,0.395959,0.740186
48,102.928,1,24.8013,31.1915,12.6482,0.299574,-0.559293,0.299574,2.71865,0.385933,0.721444
49,104.89,1,25.3519,30.6787,11.9497,0.291989,-0.561706,0.291989,2.64981,0.413295,0.703177
50,102.942,1,24.0775,33.6288,10.3096,0.284596,-0.50229,0.284596,2.5921,0.40283,0.795617
51,98.5235,1,26.0271,33.6267,10.2686,0.27739,-0.553125,0.27739,2.55009,0.400065,0.84142
52,79.5098,1,23.4051,33.5705,9.30348,0.270366,-0.448762,0.270366,2.48552,0.389935,0.820115
53,74.5991,1,24.3366,33.9007,8.60068,0.26352,-0.523704,0.26352,2.42259,0.380062,0.799349
