iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,827.508,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,815.725,1,34.9247,31.0017,45.6348,16.3404,1.425,1.425,1.16962,1.53229,1.5051,1.53034
3,806.528,1,37.5589,41.6,59.3052,16.5555,1.35375,1.35375,1.14,1.49349,1.46699,1.54548
4,799.503,1,38.2605,42.3086,63.0372,21.2922,1.28606,1.28606,1.11113,1.47914,1.42985,1.50635
5,793.923,1,37.7016,55.1899,63.0514,19.8814,1.22176,1.22176,1.083,1.44169,1.39364,1.57863
6,787.678,1,35.4378,53.7969,66.6148,17.8572,1.16067,1.16067,1.05558,1.40945,1.35836,1.53865
7,782.569,1,33.6555,64.6983,59.928,22.2993,1.10264,1.10264,1.02885,1.4566,1.32396,1.49969
8,773.405,1,33.3868,70.9704,65.0823,20.0831,1.04751,1.04751,1.0028,1.43467,1.29044,1.46172
9,766.145,1,34.827,79.3601,70.2191,17.4769,0.995131,0.995131,0.977407,1.41572,1.25776,1.42471
10,761.247,1,33.0533,65.411,64.3641,16.283,0.945374,0.945374,0.952659,1.37987,1.22592,1.38864
11,756.373,1,32.2812,70.5553,67.7638,18.0621,0.898105,0.898105,0.928537,1.58212,1.19488,1.35347
12,743.9,1,32.2032,53.3071,71.1231,17.1048,0.8532,0.8532,0.905026,1.54206,1.16462,1.3192
13,738.616,1,32.2379,44.6691,71.4766,18.1979,0.81054,0.81054,0.88211,1.50301,1.13513,1.32657
14,731.109,1,29.9327,41.156,53.0289,21.3907,0.770013,0.770013,0.859775,1.58289,1.10639,1.29298
15,731.553,1,29.2263,47.0473,55.7038,23.029,0.731512,0.731512,0.838005,1.67676,1.07838,1.26024
16,724.66,1,29.4978,46.9618,53.7352,19.7261,0.694937,0.694937,0.816786,1.7197,1.05107,1.24152
17,713.02,1,27.3585,42.3999,53.4133,18.7258,0.66019,0.66019,0.796105,1.67616,1.02446,1.21009
18,704.524,1,27.1475,48.3927,50.6954,16.9201,0.627181,0.627181,0.775947,1.63372,0.998517,1.34207
19,704.124,1,27.0725,46.2287,48.2647,21.9255,0.595821,0.595821,0.756299,1.60253,0.973234,1.31772
20,694.907,1,26.9092,54.9355,49.8216,19.8885,0.56603,0.56603,0.737149,1.56196,0.948591,1.28435
21,681.592,1,26.346,52.4473,49.0264,17.9218,0.537729,0.537729,0.718484,1.52241,0.924572,1.25183
22,674.544,1,26.6538,37.8638,56.8049,17.8573,0.510842,0.510842,0.700292,1.71637,0.901162,1.22014
23,673.127,1,27.177,36.8398,57.0817,15.5239,0.4853,0.4853,0.68256,1.87534,0.878344,1.21212
24,661.561,1,26.1418,36.9774,54.6791,16.6267,0.461035,0.461035,0.665277,1.82785,0.856103,1.20463
25,651.534,1,25.5954,19.107,55.4614,18.5532,0.437984,0.437984,0.648432,1.78157,0.834426,1.17413
26,646.408,1,25.0886,16.397,55.5858,21.5471,0.416084,0.416084,0.632013,1.73646,0.813298,1.1444
27,639.146,1,24.8781,15.7321,53.096,23.4664,0.39528,0.39528,0.61601,1.88644,0.792705,1.11543
28,633.126,1,24.5209,14.6117,55.2005,26.4452,0.375516,0.375516,0.600413,1.99653,0.772633,1.11791
29,625.015,1,24.1464,15.9195,52.724,30.2017,0.35674,0.35674,0.58521,2.0691,0.75307,1.0896
30,613.672,1,24.1207,11.3433,51.2913,30.5131,0.338903,0.338903,0.570392,2.01671,0.734002,1.06201
31,609.98,1,23.7924,13.7563,51.3084,29.4501,0.321958,0.321958,0.555949,1.96565,0.716799,1.08263
32,609.222,1,23.3213,14.774,47.3988,31.2273,0.30586,0.30586,0.541873,2.04425,0.742056,1.15789
33,602.712,1,23.3703,15.877,46.9458,33.4073,0.290567,0.290567,0.528152,2.09719,0.760227,1.1299
34,595.23,1,22.9034,14.1915,47.5405,37.2589,0.276039,0.276039,0.514779,2.12199,0.740977,1.31368
35,586.989,1,22.9321,11.6979,45.9399,38.451,0.262237,0.262237,0.501744,2.06826,0.760829,1.28042
