parameter,value
Cl_pop,13.4911491095963
V1_pop,23.8285390345285
Q_pop,23.4
beta_Q_LMP_1,1.00895495071079
beta_Q_logtAGEA,1.48784811951166
beta_Q_logtALBGDL,17.5637125777818
beta_Q_logtPROGDL,-17.2308441505129
V2_pop,3.08677457726077
beta_V2_SEXF_1,4.21639512030208
beta_V2_logtAGEA,0.0605629729112627
beta_V2_logtHCM,33.588458213324
omega_Cl,0.256060139271754
omega_V1,0.253355137281574
omega_Q,2.10516844964082e-8
omega_V2,6.73266498101625e-8
a,1.45844094627765
b,0.0410763411340615
