iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,793.203,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,785.47,1,35.7032,35.2518,46.8699,19.4629,1.425,1.425,1.16962,1.46202,1.52085,1.6418
3,777.197,1,36.1841,43.1925,46.2407,19.4272,1.35375,1.35375,1.14,1.425,1.48234,1.60023
4,767.957,1,37.6946,39.0764,42.3478,19.9522,1.28606,1.28606,1.11113,1.39711,1.4448,1.55971
5,757.305,1,36.6273,46.0093,47.3876,17.3989,1.22176,1.22176,1.083,1.39389,1.40822,1.52022
6,753.422,1,34.6748,53.5452,49.8579,16.5677,1.16067,1.16067,1.05558,1.35859,1.37256,1.48172
7,746.422,1,36.6226,70.9769,49.5713,20.9862,1.10264,1.10264,1.02885,1.38381,1.33781,1.44421
8,741.627,1,35.1964,80.484,54.4516,22.5983,1.04751,1.04751,1.0028,1.4213,1.30394,1.40764
9,736.289,1,36.1969,79.4444,58.2404,21.6121,0.995131,0.995131,0.977407,1.38531,1.27092,1.37199
10,727.896,1,35.1151,78.366,49.8135,26.7606,0.945374,0.945374,0.952659,1.35023,1.23874,1.33726
11,720.522,1,34.7914,67.5923,51.6066,20.5927,0.898105,0.898105,0.928537,1.31604,1.20737,1.3034
12,717.246,1,33.1073,71.0824,44.328,22.5013,0.8532,0.8532,0.905026,1.41494,1.1768,1.27039
13,704.1,1,32.6133,65.5177,44.7616,20.0965,0.81054,0.81054,0.88211,1.37911,1.147,1.23823
14,697.411,1,30.5713,62.7831,40.9215,17.0788,0.770013,0.770013,0.859775,1.34419,1.11796,1.20687
15,687.335,1,31.0352,67.5526,43.5019,17.4834,0.731512,0.731512,0.838005,1.31016,1.08965,1.17631
16,684.094,1,29.5592,74.3863,45.3545,14.9924,0.694937,0.694937,0.816786,1.27698,1.06206,1.14653
17,679.718,1,28.1141,64.5921,39.5847,16.7244,0.66019,0.66019,0.796105,1.24465,1.03517,1.1175
18,666.974,1,27.8488,87.0856,38.2896,16.1247,0.627181,0.627181,0.775947,1.21314,1.00896,1.0892
19,659.626,1,28.2248,64.8065,38.7149,16.4681,0.595821,0.595821,0.756299,1.26791,0.983413,1.06162
20,651.927,1,28.1944,66.679,44.2703,16.2693,0.56603,0.56603,0.737149,1.23581,0.958512,1.0462
21,638.711,1,27.9324,60.361,47.0313,15.8663,0.537729,0.537729,0.718484,1.22269,0.934242,1.01971
22,630.808,1,27.4313,61.1715,46.964,14.0118,0.510842,0.510842,0.700292,1.19173,0.910587,0.99389
23,622.496,1,27.4686,68.0988,44.195,14.4209,0.4853,0.4853,0.68256,1.17113,0.88753,0.968725
24,616.463,1,27.2095,86.3056,46.0138,18.6246,0.461035,0.461035,0.665277,1.16622,0.865057,0.944196
25,608.976,1,26.6528,65.1746,41.7878,18.5481,0.437984,0.437984,0.648432,1.13669,0.843153,0.920288
26,606.06,1,26.1395,58.1358,40.4134,20.5586,0.416084,0.416084,0.632013,1.13185,0.821804,0.896986
27,594.59,1,25.7727,58.6973,37.9289,19.7921,0.39528,0.39528,0.61601,1.10319,0.800996,0.880969
28,586.48,1,25.3271,55.5629,40.2324,19.6778,0.375516,0.375516,0.600413,1.07953,0.780714,0.858663
29,579.817,1,25.3478,56.089,38.1835,22.6331,0.35674,0.35674,0.58521,1.12033,0.760946,0.836921
30,572.43,1,25.5943,45.2252,38.4851,22.8459,0.338903,0.338903,0.570392,1.09196,0.741678,0.815729
31,562.84,1,25.2257,42.211,36.7291,21.5464,0.321958,0.321958,0.555949,1.09072,0.722899,0.795075
32,557.477,1,25.6266,38.0254,40.1078,21.3511,0.30586,0.30586,0.541873,1.06311,0.704595,0.774943
33,549.005,1,25.6305,36.1827,40.3248,22.1143,0.290567,0.290567,0.528152,1.07209,0.686754,0.755321
34,540.236,1,24.9782,32.7066,39.6237,20.6252,0.276039,0.276039,0.514779,1.04495,0.669365,0.736196
35,533.693,1,24.5255,38.8249,39.1069,21.8271,0.262237,0.262237,0.509606,1.01849,0.652416,0.717555
36,526.751,1,24.265,39.6559,36.4051,21.7563,0.249125,0.249125,0.51106,0.992701,0.635897,0.699386
37,517.751,1,24.1396,43.748,36.0848,20.0031,0.236669,0.236669,0.507894,0.967565,0.619795,0.681677
38,512.146,1,23.9156,51.2569,34.6427,21.3438,0.224835,0.224835,0.50784,0.943066,0.604102,0.664417
