iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.245,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.04,1,17.5569,30.0622,27.5814,0.974679,-0.372392,0.974679,0.974679,0.974679,0.974679
3,327.902,1,14.5602,32.8399,26.8777,0.95,-0.0310592,0.95,0.969393,0.95,0.95
4,316.488,1,8.46626,34.7802,27.2142,0.925945,0.563234,0.925945,0.944848,0.925945,0.925945
5,313.911,1,8.28795,36.5563,31.5859,0.9025,0.569902,0.9025,0.962597,0.9025,0.9025
6,308.523,1,10.6934,32.4017,31.6823,0.879648,0.355093,0.879648,0.952431,0.879648,0.949622
7,300.984,1,9.2051,31.074,33.1571,0.857375,0.481516,0.857375,0.928315,0.857375,0.925577
8,305.322,1,9.14327,32.5444,34.7377,0.835666,0.520316,0.835666,0.904809,0.835666,1.07535
9,302.023,1,10.1087,36.4947,35.0799,0.814506,0.377522,0.814506,0.915672,0.814506,1.12501
10,295.683,1,6.94034,30.3236,25.0174,0.793882,0.695197,0.793882,1.09703,0.793882,1.11176
11,300.252,1,5.92555,29.5092,26.2428,0.773781,0.789662,0.773781,1.16676,0.773781,1.28387
12,283.935,1,10.4224,32.3467,23.128,0.754188,0.286433,0.754188,1.13722,0.754188,1.25136
13,288.975,1,7.948,30.6961,21.0819,0.735092,0.572752,0.735092,1.17569,0.735092,1.29852
14,276.372,1,9.41696,31.1074,24.7957,0.716479,0.528241,0.716479,1.18548,0.716479,1.26564
15,270.186,1,11.2015,36.0855,24.554,0.698337,0.322627,0.698337,1.15547,0.698337,1.23359
16,264.568,1,10.1606,35.1869,22.1576,0.680655,0.416909,0.680655,1.20803,0.680655,1.20236
17,262.21,1,9.5809,31.5803,22.8404,0.66342,0.47454,0.66342,1.24996,0.66342,1.17191
18,248.858,1,8.35187,32.8726,19.1432,0.646622,0.611635,0.646622,1.21831,0.646622,1.19146
19,247.669,1,9.06124,36.946,16.9484,0.630249,0.579903,0.630249,1.18746,0.630249,1.3015
20,251.992,1,8.8387,38.6206,18.3095,0.614291,0.587537,0.614291,1.15905,0.62244,1.40784
21,244.235,1,9.36103,39.7094,18.2724,0.598737,0.576625,0.598737,1.16819,0.60668,1.37219
22,237.419,1,10.2587,41.5658,22.3844,0.583577,0.457216,0.583577,1.25961,0.591318,1.42467
23,244.933,1,10.2124,42.5008,24.3409,0.5688,0.430831,0.5688,1.42136,0.582675,1.38859
24,234.734,1,11.1432,43.3947,28.7388,0.554398,0.34598,0.554398,1.38537,0.567921,1.35343
25,235.57,1,11.0099,49.8977,28.91,0.54036,0.374218,0.54036,1.53084,0.553541,1.32843
26,232.024,1,10.086,45.5528,29.0226,0.526678,0.511279,0.526678,1.49208,0.539525,1.4752
27,221.55,1,12.1908,44.7087,37.7798,0.513342,0.258989,0.513342,1.48975,0.531067,1.43785
28,212.363,1,11.4726,46.3114,25.6588,0.500344,0.359538,0.500344,1.45203,0.51762,1.55736
29,215.023,1,13.4105,42.4875,24.5036,0.487675,0.202751,0.487675,1.48426,0.532013,1.51793
30,203.123,1,11.6784,45.3582,19.7794,0.475327,0.349685,0.475327,1.44668,0.518543,1.4795
31,199.32,1,11.2372,40.924,25.4373,0.463291,0.379471,0.463291,1.41005,0.505413,1.48697
32,187.149,1,12.6617,40.7259,18.0412,0.45156,0.234671,0.45156,1.37435,0.492615,1.62974
33,185.59,1,13.198,39.7025,16.2333,0.440127,0.208573,0.440127,1.48927,0.480142,1.58848
34,180.623,1,10.9783,39.8327,13.6406,0.428982,0.398253,0.428982,1.45156,0.467985,1.54825
35,178.598,1,11.378,38.6197,12.8865,0.41812,0.337071,0.41812,1.4148,0.456135,1.63467
36,165.336,1,10.7763,39.9616,9.28595,0.407533,0.394395,0.407533,1.37898,0.444585,1.69816
37,158.415,1,11.6598,39.0327,9.57359,0.397214,0.327784,0.397214,1.34406,0.433328,1.65516
38,160.824,1,9.35981,35.3357,13.2669,0.387157,0.472542,0.387157,1.33608,0.422356,1.61325
39,153.539,1,8.6239,36.8712,9.99526,0.377354,0.59332,0.377354,1.34618,0.411662,1.5724
