iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.979,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,358.028,1,16.4304,24.3761,25.3003,0.974679,-0.240658,0.974679,0.974679,0.974679,1.09443
3,340.177,1,18.7135,25.6068,26.1624,0.95,-0.253303,0.95,1.0488,0.95,1.06672
4,326.676,1,23.3009,31.7189,27.9559,0.925945,-0.422731,0.925945,1.02224,0.925945,1.03971
5,329.726,1,23.3034,36.942,28.9387,0.9025,-0.445259,0.9025,1.03699,0.9025,1.01338
6,320.068,1,22.4063,37.3521,30.9819,0.879648,-0.317771,0.879648,1.09756,0.879648,0.987723
7,316.814,1,24.6257,32.8606,32.3127,0.857375,-0.516384,0.857375,1.0966,0.857375,0.962714
8,312.697,1,25.0418,34.8278,36.4416,0.835666,-0.40923,0.835666,1.09749,0.835666,1.07965
9,303.622,1,25.364,38.214,29.2856,0.814506,-0.412661,0.814506,1.0697,0.814506,1.06886
10,305.224,1,20.8841,31.2974,21.1055,0.793882,-0.371741,0.793882,1.31014,0.793882,1.07438
11,313.823,1,28.3035,34.2522,23.5277,0.773781,-0.76445,0.773781,1.49074,0.773781,1.15191
12,303.227,1,26.6334,33.4844,21.8622,0.754188,-0.545433,0.754188,1.45299,0.826321,1.12275
13,287.69,1,25.8347,32.0331,15.6519,0.735092,-0.580264,0.735092,1.4162,0.805398,1.09432
14,278.942,1,22.6874,31.0366,18.1744,0.716479,-0.407621,0.716479,1.53011,0.785005,1.06661
15,273.8,1,21.9442,33.7799,18.0483,0.698337,-0.387773,0.698337,1.49136,0.765129,1.0396
16,278.576,1,24.578,34.7934,18.1645,0.680655,-0.529937,0.680655,1.56241,0.745755,1.01976
17,277.509,1,19.2096,32.7284,16.7389,0.66342,-0.240817,0.66342,1.61333,0.732222,0.996875
18,271.936,1,18.4225,35.1299,14.6222,0.646622,-0.19011,0.646622,1.77838,0.713681,1.00529
19,265.624,1,29.7897,36.6457,15.6611,0.630249,-0.635175,0.630249,1.73335,0.69561,1.13958
20,261.011,1,24.6451,38.3128,13.15,0.614291,-0.413171,0.614291,2.01318,0.677997,1.11072
21,253.705,1,17.4879,37.1813,12.1299,0.598737,-0.136578,0.598737,1.96357,0.66083,1.0826
22,245.161,1,22.5872,35.2865,14.2331,0.583577,-0.406737,0.583577,1.91385,0.644097,1.05519
23,250.706,1,19.3522,37.7857,17.4376,0.5688,-0.271805,0.5688,1.86539,0.627788,1.05004
24,227.777,1,18.6785,32.406,17.1234,0.554398,-0.171925,0.554398,1.81816,0.611892,1.02346
25,229.866,1,20.1715,36.0391,15.2488,0.54036,-0.235959,0.54036,1.77212,0.596399,1.0498
26,233.108,1,18.1114,37.9439,12.7622,0.526678,-0.0998121,0.526678,1.87965,0.589247,1.02939
27,220.105,1,21.7732,40.0705,16.0747,0.513342,-0.309686,0.513342,1.83205,0.574327,1.03257
28,227.873,1,21.1639,42.2755,16.6345,0.500344,-0.273114,0.500344,2.0948,0.559785,1.15078
29,224.822,1,22.4862,36.5133,19.393,0.487675,-0.30889,0.487675,2.04176,0.575451,1.33299
30,226.305,1,22.2461,38.3203,18.9606,0.475327,-0.303222,0.475327,1.99006,0.56088,1.63232
31,218.595,1,24.6013,36.2947,18.9794,0.463291,-0.473086,0.463291,1.93967,0.549838,1.60758
32,204.798,1,25.6099,33.8718,11.3239,0.45156,-0.514888,0.45156,1.89056,0.535915,1.56688
33,196.896,1,26.6956,34.3719,12.7958,0.440127,-0.550775,0.440127,1.92232,0.522346,1.5272
34,190.233,1,22.2862,35.8501,10.0749,0.428982,-0.357255,0.428982,1.87365,0.50912,1.48853
35,194.113,1,22.88,37.4139,10.8833,0.41812,-0.345796,0.41812,1.83971,0.496228,1.50593
36,194.681,1,21.545,37.1514,9.30045,0.407533,-0.281081,0.407533,1.95333,0.483664,1.59444
