parameter,value
Cl_pop,13.4963730994251
V1_pop,24.6394651355176
Q_pop,23.4
beta_Q_logtAGEA,0.82002874934511
beta_Q_logtALBGDL,0.823072493636727
V2_pop,4.2053495798052
beta_V2_SEXF_1,3.5875000307962
beta_V2_logtHCM,25.2100451022497
beta_V2_logtRAL,0.16342764126096
omega_Cl,0.259480497544887
omega_V1,0.294347626115699
omega_Q,0.789539365669989
omega_V2,2.54405098020032e-8
a,1.39578435204357
b,0.0405721226910354
