iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.4765,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,16.9962,1,12.9314,32.3333,21.7629,17.528,1.45958,0.0613854,0.170925,1.23633,6.60456e-08,0.75309
3,3.20759,1,13.0303,31.2528,21.7629,16.624,1.44302,0.0576894,0.171395,1.02794,6.11831e-08,0.766472
4,3.76661,1,13.0825,29.2889,21.7629,16.8812,1.4746,0.0538513,0.171795,1.0457,6.88644e-08,0.757143
5,0.667909,1,12.92,31.7204,21.7629,16.485,1.47469,0.0596742,0.163563,0.984436,5.54132e-08,0.743067
6,-2.0856,1,12.9137,32.5009,21.7629,16.1836,1.47462,0.057508,0.16618,0.97112,5.45371e-08,0.760217
7,3.47192,1,12.8687,29.016,21.7629,17.4856,1.47462,0.0588309,0.168085,0.937417,5.52845e-08,0.853703
8,-7.82717,1,12.8347,28.5781,21.7629,17.5797,1.44024,0.0535151,0.170676,0.96709,4.81262e-08,0.852645
9,-4.80556,1,12.8872,29.5147,21.7629,17.0684,1.38818,0.0596335,0.171594,0.938229,4.85117e-08,0.822491
10,6.68787,1,12.9001,29.8862,21.7629,15.5865,1.49279,0.0593427,0.166813,1.0447,4.84468e-08,0.883033
11,2.38659,1,12.8005,35.7681,21.7629,16.3915,1.49277,0.0596465,0.164879,0.975226,4.35198e-08,0.928652
12,-2.59394,1,12.769,30.9557,21.7629,17.4315,1.56452,0.0540275,0.164107,0.952028,4.67739e-08,0.803203
13,-1.88652,1,12.9125,27.1518,21.7629,16.818,1.46397,0.0589325,0.171204,0.893977,4.63864e-08,0.861913
14,-13.3295,1,13.0704,27.4768,21.7629,16.7288,1.34954,0.0584406,0.167265,0.894902,4.67981e-08,0.822004
15,-14.9945,1,12.9213,26.1794,21.7629,16.5336,1.38076,0.0562821,0.164332,0.859024,4.544e-08,0.844585
16,-23.5365,1,12.8818,27.0281,21.7629,16.6575,1.49002,0.0535592,0.163609,0.835484,3.25307e-08,0.806021
17,-31.2026,1,12.8383,26.5704,21.7629,16.5714,1.33947,0.0588972,0.166197,0.880349,2.55457e-08,0.808128
18,-37.0128,1,12.9126,27.6026,21.7629,16.965,1.35643,0.054117,0.1649,0.863805,2.60691e-08,0.828937
19,-26.4901,1,12.9662,28.663,21.7629,16.5718,1.41248,0.0586681,0.164708,0.819513,2.77349e-08,0.832067
20,-20.4882,1,12.9632,27.6763,21.7629,16.1631,1.43977,0.058677,0.157526,0.944673,2.87908e-08,0.831857
21,-22.0101,1,13.0214,29.507,21.7629,17.7912,1.43972,0.056635,0.169429,0.934244,2.95549e-08,0.829992
22,-33.5114,1,12.9113,26.5001,21.7629,17.6653,1.35462,0.0581293,0.159617,0.898251,2.59173e-08,0.777107
23,-28.2246,1,12.8501,25.8375,21.7629,17.1326,1.373,0.062064,0.166627,0.847517,2.3291e-08,0.821903
24,-31.1654,1,12.925,25.3854,21.7629,17.4303,1.25987,0.0661458,0.15824,0.845368,2.29854e-08,0.859836
25,-24.2199,1,12.8997,25.2058,21.7629,17.8799,1.25995,0.0683241,0.16009,0.850772,2.50477e-08,0.883401
26,-19.9034,1,12.9443,24.896,21.7629,17.5375,1.31158,0.068449,0.168509,0.845415,2.46259e-08,0.878321
27,-29.3301,1,12.8947,25.8187,21.7629,18.7027,1.37535,0.0611808,0.167932,0.874424,2.20529e-08,0.83905
28,-30.5646,1,12.7733,24.3578,21.7629,17.3315,1.27002,0.0632521,0.172474,0.851736,2.23175e-08,0.885613
29,-31.5463,1,12.8551,25.7612,21.7629,17.5239,1.33342,0.0570777,0.169077,0.888266,2.42729e-08,0.914285
30,-34.7659,1,12.9717,26.445,21.7629,17.2326,1.28625,0.0602229,0.155856,0.842944,2.64756e-08,0.855215
31,-29.0531,1,12.848,26.5398,21.7629,18.2112,1.15991,0.0642232,0.16376,0.96365,2.94135e-08,0.842808
32,-27.0699,1,12.8825,28.3047,21.7629,17.7068,1.13092,0.0656997,0.161489,0.957054,3.0014e-08,0.896366
33,-23.4384,1,12.899,29.9872,21.7629,17.5895,1.07156,0.069628,0.158286,0.985062,3.11689e-08,0.921188
34,-21.1169,1,12.8462,25.4201,21.7629,17.5083,1.25961,0.0628139,0.168503,0.921176,2.98191e-08,0.916818
35,-23.2346,1,12.8338,26.9508,21.7629,18.3285,1.25954,0.0603932,0.163995,0.955126,3.16264e-08,0.950997
36,-21.9108,1,12.806,28.5063,21.7629,16.9056,1.3162,0.0595748,0.164862,0.92547,2.9939e-08,0.929016
