iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
152,-59.5489,1,22.664,28.136,19.0935,0.123442,-0.472328,0.200814,1.28413,0.0909016,0.933868
153,-56.5331,1,22.2466,28.186,21.333,0.125179,-0.46482,0.204309,1.32574,0.0818561,0.990261
154,-49.582,1,22.4678,28.1919,18.3764,0.130981,-0.467731,0.194007,1.26089,0.0968353,0.91052
155,-56.9479,1,21.2117,27.5493,20.1214,0.129723,-0.407124,0.207275,1.22232,0.0862188,0.88887
156,-56.9371,1,22.527,27.9905,20.5479,0.12866,-0.452635,0.198596,1.1735,0.0953723,0.837284
157,-63.4967,1,21.9586,28.0262,17.2077,0.122847,-0.443529,0.208702,1.19159,0.086915,0.825087
158,-62.1521,1,21.2146,28.1474,19.2512,0.122681,-0.398542,0.206667,1.19393,0.085633,0.928306
159,-58.1133,1,21.8397,28.2536,19.0077,0.120665,-0.438026,0.221098,1.26731,0.0926026,0.896776
160,-60.3761,1,23.3149,27.5396,21.6695,0.124187,-0.506834,0.206324,1.36538,0.0801244,0.883188
161,-65.6889,1,22.3407,27.027,21.5972,0.124804,-0.467436,0.204737,1.32349,0.0752027,0.847827
162,-63.2128,1,21.7188,26.9643,20.8109,0.119331,-0.452855,0.218008,1.43509,0.0779711,0.924932
163,-60.4875,1,22.7647,26.7959,21.5767,0.118605,-0.492198,0.223498,1.45659,0.0770556,0.986983
164,-55.6002,1,22.8189,27.1628,18.1072,0.122922,-0.490521,0.222546,1.4841,0.0789137,0.923464
165,-58.6281,1,22.2443,27.2203,18.7622,0.122686,-0.476381,0.230722,1.3911,0.0803306,0.943463
166,-61.1046,1,21.4301,27.1631,19.1807,0.119387,-0.445909,0.22848,1.36456,0.0764819,0.993594
167,-57.1234,1,20.0356,27.4263,21.5133,0.123082,-0.385459,0.230346,1.47271,0.0683862,1.02605
168,-62.1887,1,20.8376,27.0632,22.7828,0.120831,-0.427388,0.210834,1.50808,0.0679287,1.0398
169,-61.2892,1,20.4801,26.9238,22.876,0.119595,-0.392592,0.219206,1.59009,0.06993,0.993213
170,-68.7084,1,20.7952,27.1609,22.7705,0.116779,-0.407688,0.208576,1.51612,0.0665301,0.993362
171,-72.5888,1,21.3783,26.9919,22.1908,0.114485,-0.447738,0.220938,1.54659,0.0600993,0.982857
172,-80.5414,1,20.7476,27.163,24.3542,0.115523,-0.400694,0.218759,1.48628,0.0471214,0.994573
173,-73.2233,1,20.8256,27.1064,24.9323,0.119731,-0.399188,0.196696,1.59887,0.0524897,0.99036
174,-68.9274,1,21.958,27.5329,20.6052,0.124858,-0.453108,0.194684,1.5675,0.0490292,0.984072
175,-59.3731,1,22.5698,27.3843,22.6277,0.134054,-0.479202,0.18775,1.41896,0.0558418,0.915192
176,-57.9985,1,22.0379,26.8618,23.8093,0.12975,-0.470234,0.202402,1.55994,0.0543326,0.9637
177,-58.6764,1,21.6213,27.1713,23.7916,0.127071,-0.441498,0.207089,1.57513,0.0543849,0.984743
178,-58.8419,1,21.3462,26.8902,24.0773,0.12922,-0.423572,0.193793,1.52011,0.0656689,0.842971
179,-67.0033,1,22.1281,27.0084,23.0998,0.125216,-0.460663,0.192359,1.46664,0.0650109,0.814212
180,-72.0215,1,21.5085,26.8694,21.6547,0.124972,-0.42746,0.18138,1.36906,0.0594229,0.837603
181,-75.297,1,22.074,26.6666,27.1904,0.123513,-0.458621,0.196328,1.57255,0.0544401,0.745686
182,-66.4895,1,23.0111,26.5933,26.3845,0.128869,-0.503434,0.201462,1.57802,0.0559085,0.786388
183,-61.636,1,23.5224,26.7066,25.961,0.128296,-0.508392,0.216034,1.56381,0.0559008,0.861651
184,-68.7347,1,22.7696,26.8893,23.8041,0.121323,-0.492541,0.214938,1.64782,0.0531797,0.897202
185,-68.1449,1,22.7882,27.1845,20.8914,0.124427,-0.478864,0.21037,1.75958,0.0531922,0.749382
186,-72.669,1,22.4237,27.1907,22.6316,0.12039,-0.471517,0.224233,1.6001,0.0606208,0.721979
187,-69.4179,1,22.4254,26.8243,23.8112,0.120831,-0.473702,0.219745,1.45796,0.0669036,0.772611
188,-66.1234,1,21.5687,26.5659,22.6573,0.122241,-0.435662,0.224629,1.56643,0.0633432,0.774986
189,-62.6358,1,21.959,26.9334,28.8405,0.121772,-0.441416,0.213744,1.68014,0.0673074,0.834434
190,-66.1849,1,21.5926,26.9017,25.5937,0.12034,-0.423515,0.208413,1.54722,0.0722921,0.851678
191,-63.3551,1,21.6923,27.3956,22.9443,0.123614,-0.446632,0.226306,1.32213,0.0689238,0.877992
192,-57.2872,1,21.3796,27.5789,24.3068,0.124372,-0.423337,0.227735,1.48378,0.0671837,0.957313
193,-68.373,1,21.742,27.5616,24.2576,0.120157,-0.430648,0.222595,1.3675,0.0604804,0.984005
194,-65.1676,1,21.0255,27.2736,23.1077,0.118238,-0.406755,0.231666,1.50824,0.0631676,1.03319
195,-65.9419,1,19.1551,27.6123,26.7909,0.116893,-0.31659,0.212026,1.48573,0.0607996,1.21404
196,-57.3528,1,20.5625,27.4022,24.8437,0.118362,-0.408707,0.224184,1.48963,0.079271,1.08856
197,-44.3504,1,20.4404,27.3124,23.699,0.122717,-0.38909,0.227186,1.33276,0.0947514,1.25121
198,-52.3754,1,21.471,27.3915,23.9735,0.122807,-0.438091,0.228073,1.37887,0.0866457,1.00374
199,-53.506,1,22.2773,27.6468,21.3173,0.121176,-0.474044,0.231831,1.27921,0.0888441,1.16137
200,-64.6676,1,22.5298,27.6714,22.8039,0.121591,-0.478844,0.218394,1.34417,0.0613362,1.02544
201,-74.5687,1,21.9346,27.8285,20.5398,0.123775,-0.440067,0.222733,1.20752,0.0528983,0.934667
202,-66.01,1,20.7993,27.7612,18.0466,0.124753,-0.392596,0.207207,1.45046,0.05468,0.966388
203,-68.0501,1,20.9922,27.5384,23.3056,0.124078,-0.407268,0.218799,1.22491,0.0582522,1.0033
204,-67.1688,1,21.2766,27.2094,22.9587,0.123873,-0.415972,0.220985,1.34196,0.0525497,1.02321
205,-71.6151,1,22.0652,27.2496,19.6225,0.124552,-0.447804,0.21174,1.18941,0.0546946,1.02678
206,-66.8138,1,21.546,27.0851,23.2684,0.122975,-0.432367,0.223547,1.34421,0.0526782,1.08002
207,-71.1264,1,21.2325,27.0835,21.5838,0.119197,-0.431001,0.229002,1.33055,0.0543076,1.06531
208,-75.8613,1,21.421,26.9195,23.5076,0.116018,-0.438307,0.218162,1.51241,0.0522945,0.987484
209,-83.7605,1,21.1984,26.8209,19.7863,0.114699,-0.423758,0.215727,1.24095,0.0512618,1.07384
210,-89.7023,1,21.8911,26.8104,20.695,0.114892,-0.460289,0.222751,1.12016,0.0396611,1.15784
211,-94.0259,1,22.9928,26.8386,23.6985,0.115144,-0.507638,0.218088,1.16952,0.0373562,1.05757
212,-96.0837,1,22.3271,26.9733,21.0554,0.115346,-0.473714,0.231919,1.10686,0.0352655,1.00324
213,-99.0536,1,22.7574,26.9388,24.2081,0.114907,-0.483827,0.22576,1.07849,0.0324788,1.12122
214,-92.0448,1,21.9188,26.9592,26.2193,0.117371,-0.439449,0.223035,1.1411,0.033987,1.12918
215,-90.3216,1,22.8045,27.0438,26.4873,0.117658,-0.48767,0.217557,1.24361,0.0327709,1.11694
216,-87.114,1,23.0121,27.012,24.3392,0.118076,-0.502322,0.224862,1.30535,0.0347588,1.10808
217,-95.0305,1,22.0509,26.9676,25.5669,0.117007,-0.46222,0.213638,1.26135,0.0320323,1.07896
218,-94.2546,1,20.6125,27.0755,25.611,0.115417,-0.389795,0.224185,1.18884,0.0353512,1.04173
219,-85.5523,1,22.2009,26.9792,24.0419,0.119224,-0.464085,0.219549,1.36501,0.0424854,0.920001
220,-83.6254,1,22.4853,27.2027,22.8324,0.120198,-0.482245,0.225386,1.29745,0.0365195,0.987277
221,-75.8215,1,22.0726,27.1932,22.6148,0.124945,-0.46537,0.227604,1.337,0.0353206,1.02317
222,-79.3889,1,22.3094,27.4799,22.5802,0.120392,-0.473669,0.241694,1.41927,0.036574,1.02435
223,-87.963,1,22.5601,27.5188,23.2556,0.117193,-0.47756,0.240462,1.25503,0.034652,1.03591
224,-94.4752,1,22.8872,27.4786,24.8975,0.116409,-0.478915,0.240253,1.2543,0.0327791,0.921311
225,-85.2047,1,22.3238,27.5966,25.2367,0.119764,-0.451781,0.234893,1.4407,0.0364451,0.828013
226,-79.8431,1,22.6643,27.7267,23.5543,0.120358,-0.481162,0.235626,1.46881,0.0371053,0.916851
227,-76.4885,1,22.6386,27.5817,22.6997,0.122895,-0.464225,0.218412,1.57958,0.0403205,0.861198
228,-76.2032,1,22.9133,27.3031,20.6416,0.124235,-0.479063,0.205525,1.72259,0.0425801,0.801717
229,-75.0297,1,22.0019,27.3996,22.0761,0.124466,-0.436674,0.213953,1.52025,0.0450429,0.833102
230,-63.3941,1,22.7301,27.6542,24.6271,0.129452,-0.473265,0.210481,1.73216,0.0478589,0.837037
231,-71.3325,1,21.1198,27.7935,20.4927,0.126912,-0.409835,0.217418,1.54257,0.0478616,0.764681
232,-66.518,1,21.6706,28.0418,24.9739,0.124205,-0.442291,0.209814,1.58413,0.0515329,0.940271
233,-68.6224,1,22.7221,28.1309,26.1205,0.121178,-0.48051,0.222151,1.61957,0.0469756,1.04859
234,-64.192,1,21.9634,27.936,28.269,0.123222,-0.448219,0.232469,1.55586,0.0467516,1.07607
235,-68.9528,1,22.2215,27.9095,24.1566,0.122824,-0.451089,0.212947,1.2626,0.0470652,1.16079
236,-68.2873,1,21.5243,28.0535,22.8603,0.123746,-0.416875,0.213002,1.2654,0.0476561,1.187
237,-72.1353,1,20.6273,28.1836,22.7861,0.119746,-0.392239,0.219599,1.44317,0.0427146,1.19238
238,-67.8871,1,20.4188,28.408,23.1163,0.122759,-0.38383,0.22534,1.36822,0.0427089,1.20912
239,-76.546,1,20.6271,28.6384,21.9701,0.116801,-0.382057,0.227745,1.53206,0.0452252,1.10904
240,-76.7863,1,21.6055,28.7328,20.2474,0.118742,-0.428223,0.235711,1.39056,0.0423943,1.06365
241,-76.1664,1,21.7885,28.643,23.8793,0.121622,-0.435205,0.217702,1.20061,0.0442863,1.09291
242,-79.0631,1,21.4983,28.6313,22.9211,0.123378,-0.412154,0.201132,1.38356,0.0368193,1.09331
243,-74.4363,1,20.9551,28.6837,23.6047,0.120826,-0.391184,0.221265,1.48365,0.0381323,1.14047
244,-76.0704,1,22.0352,28.4359,24.5646,0.119373,-0.464925,0.224269,1.42601,0.0361656,1.27026
245,-73.7215,1,22.6655,28.4843,26.5223,0.119958,-0.48077,0.208387,1.43283,0.0387852,1.33139
246,-74.9488,1,22.0386,28.5641,25.5082,0.119979,-0.448006,0.189139,1.49208,0.0373029,1.38406
247,-70.4546,1,21.4745,28.6447,20.6356,0.122048,-0.437239,0.199774,1.48591,0.0364832,1.43893
248,-77.5107,1,21.1298,28.6926,18.484,0.119572,-0.429674,0.196472,1.38944,0.0344813,1.50712
249,-85.5585,1,22.0642,28.672,15.8449,0.118608,-0.476468,0.194682,1.06248,0.0355355,1.51412
250,-78.9302,1,21.1622,28.5932,15.631,0.125098,-0.422767,0.192184,1.09703,0.033117,1.48825
