iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
106,447.12,1,20.4548,23.6094,12.8373,1.83361,-0.408937,0.225275,0.876835,0.359612,0.798868
107,442.529,1,20.4409,23.48,12.1238,1.78659,-0.405786,0.221438,0.883763,0.359074,0.809245
108,453.128,1,20.8615,23.1176,12.7522,1.91134,-0.428101,0.214254,0.964702,0.341752,0.770767
109,449.952,1,20.4464,22.9464,12.9694,1.88085,-0.400963,0.214775,0.975098,0.338217,0.764048
110,452.129,1,19.9507,22.9809,12.8267,1.92072,-0.383539,0.222619,0.94723,0.324953,0.74342
111,451.099,1,20.5209,22.5908,13.723,1.94322,-0.414026,0.227759,0.842656,0.348515,0.689146
112,447.253,1,20.9985,22.8661,12.4053,1.9586,-0.432837,0.226337,0.778134,0.328883,0.662172
113,439.233,1,20.8318,22.7597,12.9439,1.85807,-0.418967,0.226756,0.784056,0.324672,0.702884
114,439.674,1,20.9323,22.8292,13.0114,1.8696,-0.428981,0.211599,0.798379,0.330259,0.704431
115,450.217,1,20.6136,23.3262,14.0719,1.94174,-0.422759,0.219239,0.849215,0.317451,0.758731
116,448.83,1,20.6164,23.259,13.8282,1.90489,-0.418576,0.21837,0.866817,0.323471,0.792876
117,436.514,1,20.2679,23.4839,14.347,1.81498,-0.400814,0.220748,0.838595,0.326458,0.697945
118,427.272,1,20.3976,23.0129,13.332,1.78076,-0.410389,0.216636,0.804695,0.330953,0.607029
119,430.723,1,20.1136,22.9222,12.9574,1.78549,-0.396521,0.212534,0.859868,0.310794,0.67421
120,440.31,1,20.3633,23.3768,13.1035,1.86751,-0.411206,0.214359,0.820002,0.341921,0.674461
121,434.273,1,20.681,23.4966,12.6985,1.78185,-0.41653,0.230071,0.800717,0.362373,0.653852
122,439.676,1,21.0572,23.8057,12.292,1.88342,-0.437007,0.232621,0.748024,0.360922,0.604369
123,445.726,1,20.5089,23.3689,12.4643,1.92854,-0.411784,0.232338,0.719422,0.367473,0.654724
124,441.6,1,20.9428,23.2822,12.824,1.84215,-0.426663,0.224267,0.777187,0.386374,0.681744
125,442.019,1,21.0569,23.0786,12.5688,1.86716,-0.429671,0.221964,0.767417,0.37565,0.674713
126,443.466,1,20.7771,23.3558,12.7166,1.88459,-0.421121,0.232526,0.720859,0.372281,0.68268
127,443.24,1,20.5965,22.8531,12.9752,1.9058,-0.412341,0.2274,0.718015,0.353631,0.686939
128,449.893,1,20.2044,22.6656,12.6772,1.90191,-0.399266,0.219818,0.759509,0.36733,0.813836
129,448.973,1,20.8581,22.9107,12.7167,1.89581,-0.420275,0.23175,0.7978,0.350763,0.765615
130,452.268,1,20.9169,23.1578,12.5987,1.97198,-0.429277,0.223531,0.85372,0.328748,0.701376
131,454.327,1,20.3844,22.52,13.3561,2.01596,-0.403259,0.216488,0.802809,0.331589,0.716055
132,447.88,1,21.0578,22.7355,13.407,1.94129,-0.434901,0.211974,0.892698,0.324434,0.678893
133,443.788,1,20.999,23.0327,13.1587,1.8864,-0.421321,0.232236,0.878329,0.316759,0.666175
134,440.722,1,21.1558,23.1158,12.3361,1.89141,-0.431505,0.23537,0.82207,0.304995,0.651813
135,442.905,1,21.1422,23.3286,12.8811,1.90879,-0.422923,0.220783,0.881838,0.312182,0.638995
136,443.384,1,20.6276,23.2919,12.3938,1.91909,-0.406601,0.2296,0.924582,0.30094,0.606679
137,447.757,1,20.9878,23.1967,12.8224,1.97715,-0.434202,0.225528,0.898012,0.309161,0.587787
138,444.439,1,21.5773,22.9254,12.5229,1.89413,-0.450126,0.23091,0.88184,0.345989,0.604283
139,441.551,1,21.318,23.0196,13.7308,1.87653,-0.43977,0.232197,0.90277,0.339054,0.583973
140,449.174,1,20.7387,23.3405,13.2052,1.92132,-0.415703,0.225571,0.919635,0.35596,0.624353
141,451.755,1,20.6114,23.0658,13.8235,1.97788,-0.419735,0.213736,0.840815,0.36205,0.653665
142,444.312,1,20.8276,23.1489,14.0752,1.91602,-0.431641,0.220065,0.842639,0.332868,0.648107
143,438.11,1,20.2825,23.2195,14.0713,1.89593,-0.400118,0.218025,0.817699,0.323845,0.603981
144,439.268,1,20.8709,23.2795,13.8895,1.90528,-0.423273,0.211768,0.75502,0.34133,0.634868
145,443.092,1,20.6305,23.7666,13.0324,1.96204,-0.416219,0.219544,0.678927,0.358421,0.629082
146,442.753,1,20.2002,23.3983,13.0326,1.91322,-0.394136,0.225203,0.682861,0.370743,0.670499
147,438.658,1,20.0224,23.6821,13.7649,1.82888,-0.39572,0.225713,0.767391,0.36876,0.681853
148,443.407,1,20.7635,23.6421,13.072,1.88946,-0.426484,0.221798,0.763552,0.353858,0.699692
149,439.84,1,20.7178,23.4681,12.5161,1.85949,-0.426485,0.222202,0.710768,0.351795,0.740321
150,435.967,1,20.4619,23.5714,13.3455,1.82042,-0.417564,0.212277,0.729392,0.349787,0.751674
151,433.088,1,21.2781,23.0829,13.234,1.81064,-0.444969,0.226106,0.702346,0.358985,0.67694
152,440.538,1,20.8832,23.2662,13.5214,1.91199,-0.422083,0.211136,0.753333,0.345019,0.65177
153,431.9,1,21.1093,23.4867,12.9144,1.79872,-0.429266,0.22605,0.764649,0.350938,0.636321
154,434.055,1,21.0045,23.3475,12.7979,1.8072,-0.426278,0.223968,0.86242,0.345444,0.603246
155,432.02,1,21.4613,23.8386,13.07,1.78297,-0.443039,0.227233,0.889786,0.332902,0.608343
156,443.255,1,20.6172,23.7057,13.2638,1.90128,-0.407013,0.23059,0.869836,0.325344,0.61251
157,440.242,1,20.6834,23.385,13.0931,1.8709,-0.418338,0.226432,0.905076,0.315439,0.626958
158,439.065,1,20.1965,23.534,13.2449,1.87799,-0.397144,0.222212,0.897893,0.292292,0.64237
159,451.838,1,20.723,23.7457,13.8129,1.97526,-0.421412,0.227415,0.920271,0.296997,0.691872
160,447.413,1,20.4979,24.2531,13.0197,1.91944,-0.411326,0.22829,0.879998,0.298659,0.720993
161,445.442,1,20.8301,24.3392,12.4053,1.89375,-0.420454,0.233786,0.823347,0.298923,0.767445
162,451.378,1,20.2829,24.2505,12.4262,1.9578,-0.406637,0.23351,0.790976,0.293847,0.81585
163,455.847,1,20.2596,24.3945,12.3159,2.05239,-0.401312,0.219413,0.757189,0.286792,0.809607
164,446.325,1,21.2778,24.1807,12.3679,1.91814,-0.441827,0.22516,0.755483,0.31042,0.803323
165,444.771,1,21.0945,24.1381,11.3484,1.9194,-0.427002,0.219799,0.74229,0.318849,0.768395
166,453.925,1,20.1814,24.3858,12.3803,1.94407,-0.388682,0.231507,0.819301,0.342723,0.781605
167,456.021,1,19.9942,24.5308,12.6554,1.97445,-0.388635,0.2255,0.843275,0.319882,0.801925
168,441.143,1,20.2383,24.1255,12.7886,1.84765,-0.398097,0.224198,0.780409,0.305792,0.847561
169,446.953,1,20.0356,24.3663,13.061,1.92337,-0.395521,0.217391,0.782071,0.292926,0.849918
170,449.08,1,20.5967,24.0941,12.707,1.95119,-0.426434,0.210638,0.774962,0.281427,0.914251
171,451.987,1,20.8868,24.6067,13.2109,1.99124,-0.428959,0.213224,0.805768,0.275002,0.873238
172,454.486,1,20.8428,24.3372,12.1485,2.02932,-0.427488,0.221057,0.762044,0.289483,0.81957
173,452.009,1,21.3157,24.7176,11.189,2.00138,-0.446548,0.226048,0.780219,0.285027,0.790886
174,455.685,1,20.7574,23.8167,11.1933,2.07506,-0.420366,0.225915,0.782806,0.271193,0.760586
175,453.768,1,20.5437,23.4611,11.8048,2.03576,-0.414503,0.22267,0.82706,0.246415,0.824318
176,450.155,1,20.6884,23.5351,12.6946,1.94139,-0.419223,0.217333,0.906917,0.244654,0.928864
177,445.762,1,20.8793,23.3694,13.1132,1.88146,-0.418587,0.231411,0.96162,0.240244,0.871244
178,441.178,1,20.5038,23.086,13.4883,1.84981,-0.407576,0.220441,0.957842,0.240139,0.866023
179,446.011,1,20.4467,23.0572,13.0801,1.85995,-0.401816,0.231262,1.01131,0.242047,0.882645
180,452.324,1,20.6178,23.0128,13.4292,1.94921,-0.403446,0.228546,1.07446,0.234985,0.820664
181,448.088,1,20.9985,22.3985,12.3488,1.94845,-0.417195,0.235385,1.06275,0.215295,0.751504
182,448.267,1,20.7244,22.7844,12.9012,1.95304,-0.413366,0.223388,1.06279,0.233282,0.726155
183,442.682,1,20.7822,22.4171,12.8108,1.91216,-0.419656,0.217066,1.03231,0.242055,0.706003
184,444.053,1,20.4962,22.684,13.3126,1.93896,-0.41191,0.21719,1.05968,0.215243,0.741604
185,443.761,1,20.1222,22.7156,14.0238,1.92315,-0.398401,0.216994,1.0458,0.21878,0.779175
186,434.632,1,20.5108,22.6098,14.5107,1.80956,-0.408751,0.225165,1.06766,0.222201,0.763506
187,443.279,1,20.4136,22.6436,13.1148,1.86612,-0.404107,0.229164,1.10999,0.238389,0.744824
188,447.451,1,21.0355,22.6778,13.5863,1.90209,-0.430896,0.236057,1.11669,0.234098,0.754142
189,448.039,1,20.381,22.9111,13.8435,1.88162,-0.405317,0.22277,1.19637,0.255412,0.737667
190,453.913,1,20.8498,23.8108,14.485,1.93702,-0.426909,0.223727,1.23324,0.244626,0.76388
191,446.985,1,21.0047,23.9816,14.2647,1.87626,-0.429188,0.224032,1.13623,0.257547,0.746279
192,448.157,1,20.6961,24.3068,15.1451,1.89509,-0.423261,0.219776,1.02326,0.270834,0.806065
193,451.498,1,20.7476,24.2503,15.0179,1.91844,-0.420839,0.236072,1.03258,0.261515,0.794495
194,442.392,1,20.311,24.2286,14.0176,1.83055,-0.401954,0.227422,1.00833,0.254238,0.838039
195,449.342,1,20.1682,24.3522,14.1936,1.85999,-0.40549,0.21913,1.07817,0.260569,0.916302
196,443.581,1,20.3665,24.8405,15.0028,1.7818,-0.409656,0.225287,1.09077,0.270757,0.911495
197,451.45,1,20.3443,25.235,13.0891,1.88558,-0.401732,0.224945,1.09002,0.262958,0.861755
198,449.924,1,21.0046,24.6691,12.7749,1.89388,-0.429046,0.215425,1.00529,0.271733,0.869763
199,454.103,1,20.773,24.3395,13.1303,1.92931,-0.425191,0.21553,1.00865,0.292623,0.830181
200,458.31,1,20.4057,24.5847,12.9327,1.9916,-0.401674,0.214294,1.01252,0.282493,0.83393
201,449.824,1,20.5982,24.5671,12.3043,1.8447,-0.40017,0.219776,1.06991,0.285767,0.892378
202,449.772,1,20.6677,24.5512,12.1968,1.82056,-0.412617,0.231417,1.07231,0.29019,0.899609
203,449.337,1,20.8421,24.2741,12.6601,1.83912,-0.420415,0.224395,1.07691,0.288743,0.871461
204,452.297,1,20.5022,24.6037,11.5891,1.85624,-0.410605,0.227025,1.09893,0.279123,0.912679
205,455.344,1,20.3726,24.3008,11.7223,1.8848,-0.395073,0.216545,1.15358,0.282941,0.901124
206,448.568,1,20.8039,24.6875,11.5454,1.865,-0.419674,0.21063,1.0423,0.294217,0.832325
207,451.424,1,21.0028,24.5808,11.0361,1.87252,-0.430215,0.213095,1.01848,0.317976,0.839276
208,453.896,1,20.7756,24.6254,11.497,1.91821,-0.416796,0.22187,0.954128,0.305909,0.844142
209,457.843,1,20.7614,24.771,11.8654,1.94412,-0.423736,0.218205,0.958085,0.310573,0.884179
210,452.339,1,20.865,24.5634,11.819,1.86448,-0.418582,0.224674,0.939817,0.317504,0.908945
211,446.839,1,20.5411,24.2726,11.2617,1.84705,-0.40805,0.229335,0.842425,0.326486,0.863543
212,448.836,1,20.282,24.392,10.1527,1.8762,-0.390648,0.224085,0.806191,0.322518,0.890946
213,452.888,1,20.3668,24.4636,10.1788,1.96707,-0.390511,0.233301,0.722061,0.314843,0.853689
214,449.921,1,21.0244,24.2247,10.5699,1.93111,-0.424572,0.233362,0.70898,0.307813,0.8994
215,442.452,1,20.848,24.6228,10.213,1.87956,-0.417439,0.219598,0.722569,0.310137,0.859039
216,436.682,1,21.0488,24.3714,10.9252,1.80216,-0.43265,0.221858,0.7015,0.308385,0.930664
217,435.673,1,20.5772,24.0212,11.0064,1.82158,-0.408779,0.225388,0.603554,0.33387,0.901091
218,437.944,1,20.9137,24.3709,10.8415,1.83028,-0.427708,0.226643,0.63877,0.324544,0.904872
219,449.221,1,20.5694,24.646,10.5489,1.96191,-0.407206,0.219013,0.643617,0.318584,0.901452
220,439.412,1,20.7691,24.495,10.6548,1.90429,-0.409428,0.215039,0.654457,0.29368,0.856397
221,440.076,1,20.8699,25.0524,11.1804,1.9037,-0.416316,0.228888,0.641646,0.307059,0.800612
222,439.076,1,20.4776,24.8588,10.4868,1.89339,-0.412371,0.223692,0.619473,0.312718,0.833314
223,440.872,1,21.1954,24.3783,10.4148,1.93068,-0.437667,0.213736,0.586685,0.313672,0.86941
224,441.339,1,21.128,24.1694,10.4842,1.9137,-0.436878,0.215438,0.622367,0.317706,0.857404
225,443.379,1,20.346,24.2267,10.8687,1.90274,-0.413542,0.214577,0.643815,0.318989,0.924458
226,445.37,1,21.0264,24.0592,11.5095,1.90205,-0.429281,0.215163,0.698862,0.317413,0.909401
227,443.27,1,20.9223,24.5401,11.0343,1.91297,-0.426054,0.215327,0.637824,0.318693,0.88072
228,441.674,1,20.7475,24.4971,10.6862,1.93998,-0.417786,0.2187,0.604595,0.318687,0.803764
229,449.766,1,20.7689,24.7132,10.1703,2.02569,-0.422773,0.212697,0.637256,0.314202,0.802563
230,447.357,1,21.0384,24.4287,10.1241,1.98073,-0.425308,0.22759,0.615831,0.309816,0.824632
231,442.962,1,21.3436,24.2403,10.7231,1.97056,-0.431532,0.227066,0.60422,0.291486,0.808465
232,452.73,1,21.9238,24.6557,9.51207,2.03868,-0.453188,0.227791,0.622807,0.293838,0.870992
233,450.887,1,21.7239,24.5638,10.0977,2.04525,-0.44408,0.234537,0.622532,0.289926,0.789731
234,454.129,1,20.6539,24.538,10.1738,2.04925,-0.407913,0.221296,0.61445,0.314796,0.864134
235,447.425,1,19.9856,24.7253,10.0861,1.96778,-0.387634,0.21569,0.618109,0.304085,0.926172
236,454.41,1,20.3775,24.8033,9.70762,1.97352,-0.396314,0.224555,0.693257,0.302731,1.00181
237,448.527,1,20.83,24.6473,11.7964,1.91984,-0.415674,0.231232,0.69328,0.305079,0.935703
238,447.015,1,21.1544,25.436,11.8505,1.90492,-0.437925,0.219808,0.68795,0.327859,0.910893
239,448.349,1,20.5204,24.6739,11.8278,1.91065,-0.411876,0.218671,0.697144,0.332883,0.9166
240,452.873,1,20.6471,25.0233,11.282,1.94753,-0.415616,0.22364,0.714829,0.329701,0.905422
241,451.24,1,20.4918,25.4732,9.72141,1.93485,-0.409978,0.21221,0.704026,0.323838,0.975664
242,445.318,1,20.1496,25.6419,10.3305,1.86763,-0.394262,0.230738,0.656085,0.329779,0.955194
243,449.168,1,20.2751,25.1663,11.1202,1.92634,-0.398883,0.217388,0.616415,0.310414,1.09386
244,453.46,1,21.5587,24.5567,10.7418,2.00768,-0.448089,0.212619,0.632651,0.302479,1.00479
245,449.116,1,21.1518,24.758,11.3954,1.98772,-0.431245,0.209207,0.628176,0.316594,0.900404
246,443.806,1,21.3756,24.8012,11.1814,1.94795,-0.43997,0.217572,0.665684,0.309545,0.788524
247,445.22,1,21.0111,24.8023,11.2281,1.94273,-0.422992,0.218367,0.671569,0.308855,0.832038
248,439.537,1,20.9054,25.1255,10.724,1.89694,-0.413009,0.220801,0.674832,0.297724,0.810487
249,437.702,1,20.6522,24.9643,10.2827,1.86649,-0.403704,0.232665,0.655606,0.30113,0.802551
250,438.331,1,21.3131,24.7734,9.99793,1.90772,-0.431364,0.227768,0.638368,0.301068,0.76268
251,435.317,1,20.7306,25.1758,10.1166,1.84628,-0.416437,0.223956,0.741337,0.311302,0.71762
252,433,1,20.5042,25.1186,10.3424,1.81999,-0.409234,0.229917,0.677564,0.301969,0.793293
253,430.711,1,20.7706,25.196,10.2901,1.79678,-0.418228,0.224416,0.653359,0.301552,0.840139
254,429.202,1,20.9194,25.0944,10.7686,1.78528,-0.415621,0.226658,0.649386,0.283901,0.884491
255,442.521,1,20.6463,25.0958,11.0976,1.89493,-0.405799,0.228769,0.678869,0.283106,0.908767
256,452.802,1,20.6114,25.6146,10.5982,1.9604,-0.407098,0.219154,0.779892,0.295503,0.91271
257,448.09,1,21.0044,24.9341,10.9183,1.91414,-0.430006,0.217172,0.797019,0.29533,0.889257
258,445.565,1,21.1047,25.0034,11.896,1.9031,-0.438991,0.211571,0.799808,0.296115,0.8647
