iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
59,459.272,1,15.6476,26.6533,11.7589,1.28639,0.0502062,-0.0983778,0.228078,1.37628,0.225936,1.15537
60,458.395,1,16.0115,26.2858,11.0842,1.35713,0.0445686,-0.109794,0.231863,1.43416,0.220215,1.22463
61,461.384,1,16.2366,26.3531,10.4712,1.35717,0.0453491,-0.126275,0.233384,1.41815,0.214639,1.22646
62,461.541,1,16.0272,25.6083,11.5079,1.39918,0.0486786,-0.121343,0.233896,1.38224,0.209204,1.1954
63,461.787,1,16.0743,25.7211,11.4008,1.47628,0.0409876,-0.117424,0.234677,1.41472,0.203907,1.1689
64,458.209,1,15.9316,25.9005,10.3802,1.41928,0.044536,-0.118669,0.232425,1.3789,0.198744,1.17883
65,456.895,1,16.6676,26.3555,10.4369,1.36197,0.0427253,-0.158989,0.232763,1.55732,0.193711,1.16232
66,463.036,1,16.1803,27.0363,9.42404,1.41714,0.0431078,-0.136203,0.236221,1.51788,0.193996,1.27363
67,463.659,1,15.6833,26.6386,9.47537,1.41716,0.043272,-0.102994,0.23024,1.47945,0.19001,1.41501
68,468.817,1,16.3921,26.4618,10.8158,1.4172,0.0448677,-0.137943,0.227304,1.44199,0.19718,1.57261
69,469.613,1,15.7399,26.2783,9.93959,1.44698,0.0439356,-0.102213,0.234976,1.40548,0.201206,1.53279
70,473.237,1,15.765,26.1632,9.29559,1.32071,0.0539574,-0.102328,0.240861,1.36989,0.200969,1.49398
71,472.869,1,15.7024,26.133,8.66198,1.32066,0.0522134,-0.0995587,0.234762,1.3352,0.19588,1.66957
72,479.32,1,15.9033,26.6221,8.64177,1.32073,0.0541745,-0.108534,0.234612,1.3014,0.209477,1.745
73,469.549,1,16.3547,26.6741,10.1996,1.27018,0.0565369,-0.135213,0.232419,1.26844,0.204173,1.70082
74,464.941,1,16.0985,27.0275,10.7235,1.27016,0.0546921,-0.123305,0.226534,1.23633,0.205515,1.65775
75,464.798,1,15.9686,26.6405,10.5931,1.23667,0.0560288,-0.113059,0.22391,1.20502,0.200311,1.61578
76,463.024,1,16.1396,26.624,11.4765,1.26861,0.0538264,-0.135688,0.221284,1.17451,0.195239,1.57487
77,464.027,1,15.2633,26.6936,11.5655,1.23766,0.0546461,-0.0834068,0.232961,1.14477,0.190295,1.66504
78,460.846,1,15.7548,26.6585,11.143,1.23758,0.0512732,-0.104691,0.227062,1.37043,0.188489,1.62288
79,457.006,1,15.9177,26.6078,10.3212,1.2004,0.0539351,-0.114813,0.234366,1.33573,0.183716,1.58179
80,457.22,1,15.8205,26.1339,10.6387,1.13367,0.0570679,-0.113674,0.22878,1.3716,0.179064,1.54174
81,461.794,1,15.6055,26.4768,10.7389,1.17392,0.0566105,-0.0897343,0.233993,1.33687,0.17453,1.68098
82,454.311,1,15.919,26.1713,11.1471,1.24262,0.0511872,-0.111089,0.233845,1.30302,0.170111,1.63842
83,454.805,1,16.3175,25.8471,10.0741,1.22945,0.0527837,-0.131314,0.22999,1.27002,0.174625,1.59693
84,447.171,1,16.3356,25.7338,10.3333,1.238,0.0487163,-0.140877,0.228738,1.23787,0.177777,1.5565
85,452.79,1,16.6422,25.559,10.6212,1.28465,0.0495797,-0.165078,0.225076,1.20652,0.173276,1.51709
86,452.865,1,16.8548,25.5356,9.858,1.26047,0.0489602,-0.169136,0.230168,1.23611,0.168888,1.47867
87,448.084,1,16.403,25.3413,9.96813,1.2087,0.0486685,-0.142057,0.228494,1.21191,0.172459,1.47719
88,450.212,1,15.8124,25.4642,11.2157,1.26055,0.0495416,-0.114855,0.229498,1.18122,0.168093,1.43979
89,444.646,1,15.8945,25.7638,12.0613,1.25362,0.047061,-0.112286,0.229714,1.1707,0.172395,1.40333
90,447.428,1,15.9489,25.3599,11.0628,1.29573,0.0470062,-0.125168,0.229429,1.1673,0.16803,1.3678
91,452.08,1,15.7764,25.5874,9.63347,1.32277,0.0492864,-0.101873,0.23104,1.21737,0.163776,1.33317
92,461.359,1,16.921,25.7439,9.67884,1.40072,0.050513,-0.163577,0.252554,1.23086,0.159629,1.29941
93,455.927,1,16.3942,25.9178,8.90222,1.33081,0.0520105,-0.138505,0.246159,1.19969,0.165704,1.26651
94,456.609,1,16.5647,25.173,10.2927,1.45254,0.0463329,-0.150285,0.239926,1.28675,0.161508,1.23444
95,456.216,1,16.1009,25.5226,10.1516,1.45251,0.0452524,-0.123326,0.235155,1.26099,0.157419,1.20318
96,451.405,1,16.9495,25.7034,9.70055,1.39766,0.044727,-0.175512,0.229201,1.30359,0.159564,1.17364
97,447.876,1,15.7506,25.0482,11.0649,1.48476,0.0412392,-0.112666,0.231404,1.27058,0.155524,1.14393
98,462.38,1,16.3029,25.1928,11.3173,1.48495,0.0499384,-0.146569,0.228821,1.23841,0.167481,1.12481
99,455.565,1,16.377,24.6173,11.5604,1.48488,0.0471786,-0.135758,0.237223,1.20705,0.16324,1.12399
100,448.768,1,16.3967,24.773,12.9802,1.37955,0.0463216,-0.148436,0.231217,1.34235,0.16221,1.09553
101,448.445,1,16.1083,25.4503,12.0342,1.36122,0.046956,-0.124397,0.226547,1.32137,0.166764,1.06779
102,448.533,1,16.3479,24.951,10.8394,1.45583,0.0404725,-0.132355,0.230835,1.31576,0.15459,1.11734
103,447.282,1,16.1919,25.3545,11.6505,1.3792,0.0431774,-0.126925,0.233066,1.35453,0.15394,1.14349
104,454.672,1,15.8511,24.8912,11.7747,1.39646,0.0468446,-0.107611,0.226844,1.35293,0.154621,1.17971
105,459.525,1,16.3019,24.9392,12.342,1.44621,0.0436136,-0.144716,0.224975,1.46572,0.166436,1.20948
106,453.055,1,16.0536,24.6659,14.5851,1.30864,0.049736,-0.127847,0.227221,1.31753,0.157901,1.25549
107,459.723,1,15.8676,24.7252,12.8533,1.34817,0.0503052,-0.113386,0.226425,1.48624,0.166592,1.15312
108,461.484,1,15.487,24.4369,12.1281,1.2678,0.0565263,-0.0865188,0.233383,1.37461,0.166428,1.17809
109,457.882,1,15.8872,24.3007,12.7039,1.26783,0.0582423,-0.111917,0.235466,1.28673,0.158097,1.0971
110,456.204,1,16.2596,24.5915,11.8365,1.31265,0.0577158,-0.129473,0.227521,1.1016,0.158936,1.13135
111,459.146,1,15.7321,24.7663,12.0449,1.26577,0.0583626,-0.105981,0.227962,1.16047,0.171977,1.16961
112,453.662,1,16.0308,25.2698,11.4682,1.39869,0.0480888,-0.115578,0.242057,1.06285,0.171408,1.17201
113,464.235,1,16.0126,24.8043,11.5111,1.49269,0.0495641,-0.111249,0.232131,1.05953,0.189746,1.14851
114,458.004,1,16.2454,24.68,11.4923,1.57465,0.0451142,-0.132772,0.23086,0.957234,0.171491,1.11775
115,447.136,1,16.9647,24.691,11.17,1.48343,0.0431825,-0.171489,0.233411,1.04059,0.166163,1.01626
116,447.398,1,16.6284,25.0423,11.6486,1.43759,0.0433416,-0.157666,0.23465,1.01222,0.170372,1.1532
117,443,1,16.2186,25.1256,11.8599,1.37383,0.046237,-0.128936,0.230858,0.990939,0.161618,1.13902
118,449.061,1,15.5619,25.3191,10.3236,1.32082,0.0504412,-0.0867471,0.224697,1.14054,0.172361,1.10846
119,453.25,1,16.3829,25.6729,10.0967,1.35103,0.0485723,-0.138466,0.232276,1.17679,0.193734,1.07765
120,451.812,1,16.4019,25.7653,10.3786,1.45275,0.0424667,-0.144114,0.227453,1.25027,0.188958,1.00269
121,453.299,1,16.6389,25.7155,9.45315,1.4078,0.044545,-0.160424,0.218102,1.24668,0.199188,1.08108
122,453.425,1,17.5614,25.4168,10.6792,1.37426,0.0469522,-0.204465,0.226122,1.22833,0.193063,1.08733
123,454.863,1,16.9346,25.2156,11.612,1.37424,0.0476155,-0.173048,0.23403,1.27395,0.192953,1.04279
124,456.343,1,16.392,24.6271,13.8197,1.4098,0.053087,-0.143179,0.227698,1.09812,0.178353,0.984551
125,463.796,1,16.9724,24.8375,12.6027,1.40984,0.0548026,-0.178027,0.222867,1.26699,0.180976,1.00576
126,462.849,1,17.4266,24.7406,13.4385,1.37374,0.0582301,-0.199424,0.229629,1.15967,0.177389,1.01017
127,473.129,1,16.8241,24.472,12.3196,1.4587,0.0639184,-0.168541,0.219264,1.11873,0.184683,0.94545
128,473.902,1,16.4956,24.2935,12.0804,1.5093,0.0619846,-0.151899,0.222631,1.07148,0.18892,0.930039
129,471.658,1,16.0618,24.4353,11.9368,1.56819,0.0539685,-0.132244,0.220496,1.1234,0.196248,0.949013
130,464.431,1,15.9922,24.8067,11.3077,1.47938,0.0560954,-0.113594,0.231337,1.01996,0.188314,0.947171
131,457.42,1,16.3081,25.0581,11.2813,1.40479,0.0570469,-0.147062,0.222244,1.00227,0.172792,0.975211
132,459.142,1,17.0499,25.3536,12.3747,1.42399,0.0561113,-0.180714,0.232295,0.956158,0.193544,0.948263
133,454.235,1,16.6497,25.4394,10.7493,1.33689,0.0559171,-0.159336,0.229389,1.02221,0.18711,0.977959
134,460.456,1,16.7632,25.4294,10.9723,1.39841,0.0560379,-0.174775,0.218138,1.02075,0.183838,1.08499
135,457.121,1,16.3976,25.2575,10.0902,1.38486,0.0529115,-0.143512,0.221456,1.03497,0.186338,1.11631
136,453.162,1,16.6052,25.5832,8.72287,1.35639,0.0534265,-0.151372,0.222797,0.99927,0.172089,1.14781
137,450.197,1,16.3545,25.7275,9.38295,1.37057,0.0470871,-0.140304,0.225099,1.00408,0.188916,1.20777
138,453.508,1,16.0782,25.8269,9.92221,1.30718,0.0497673,-0.126834,0.224804,1.09019,0.198773,1.23443
139,459.79,1,16.1769,25.8818,11.4256,1.33708,0.0539467,-0.12024,0.22833,1.09825,0.189767,1.20896
140,463.963,1,16.3116,25.7558,11.2836,1.33716,0.0568595,-0.133944,0.229698,1.16685,0.16322,1.31243
141,461.516,1,15.9116,26.0137,10.7603,1.31974,0.0585743,-0.108271,0.232188,1.13886,0.152925,1.26673
142,465.635,1,16.5316,25.9043,9.8083,1.40887,0.0563799,-0.148084,0.230974,1.14785,0.158848,1.21358
143,473.517,1,16.4457,26.0175,11.0512,1.4785,0.0562533,-0.146422,0.221895,1.27039,0.171512,1.18322
144,476.835,1,16.2632,26.0998,10.5375,1.45605,0.0583494,-0.126403,0.230743,1.28495,0.175515,1.1943
145,474.21,1,16.6445,26.3792,9.40557,1.33021,0.0602285,-0.153218,0.222296,1.26052,0.195775,1.29172
146,477.538,1,16.2391,26.2707,11.4481,1.33029,0.0634075,-0.138777,0.225873,1.245,0.194654,1.25174
147,476.363,1,15.8159,25.8894,11.2782,1.26983,0.0640091,-0.114037,0.2241,1.17929,0.209401,1.30738
148,469.344,1,15.9234,25.6838,11.7948,1.27295,0.0564332,-0.114311,0.227096,1.25734,0.218081,1.32698
149,466.764,1,15.5001,25.429,11.0628,1.27295,0.0576231,-0.0860413,0.21969,1.162,0.209831,1.36702
150,460.897,1,15.7386,24.9392,10.5309,1.16642,0.0593497,-0.100078,0.227799,1.15511,0.210255,1.29964
151,458.089,1,15.891,25.1145,11.2965,1.28997,0.0553545,-0.107886,0.227797,1.05099,0.196681,1.22176
152,450.452,1,15.59,25.2808,11.7732,1.27959,0.0497597,-0.0977317,0.234391,1.14222,0.187328,1.16491
153,452.57,1,15.7576,25.2834,11.6714,1.23664,0.0526473,-0.101909,0.229062,1.20668,0.200975,1.12104
154,449.322,1,16.546,25.4401,10.0119,1.29575,0.0475558,-0.155076,0.230922,1.17171,0.204066,1.08861
155,450.156,1,16.2655,25.389,11.0745,1.28335,0.0454342,-0.128004,0.235811,1.35497,0.203302,1.11279
156,453.85,1,16.583,25.709,12.2177,1.28344,0.0480184,-0.150239,0.226794,1.37779,0.198255,1.17665
157,449.323,1,16.843,25.7133,10.7356,1.28349,0.0495911,-0.163111,0.228439,1.27333,0.17817,1.11257
158,450.87,1,16.5053,26.2338,11.6199,1.3361,0.0457074,-0.133738,0.239551,1.28307,0.17744,1.15772
159,446.291,1,15.8911,26.2813,11.2872,1.2735,0.0488187,-0.108231,0.231279,1.2716,0.167723,1.10863
160,447.792,1,16.3558,25.9201,9.88221,1.24496,0.0543408,-0.135852,0.227058,1.13928,0.169491,1.09075
161,441.435,1,16.1254,25.6462,10.7512,1.29259,0.0470325,-0.124675,0.229198,1.04101,0.170765,1.18063
162,443.504,1,16.19,26.0042,10.1307,1.2674,0.0488556,-0.136127,0.22205,1.06036,0.168933,1.27171
163,452.185,1,16.3601,25.68,9.54217,1.26736,0.0473953,-0.139917,0.230994,1.15879,0.189652,1.47555
164,461.638,1,16.4979,25.5609,8.6314,1.34551,0.0466151,-0.142668,0.234143,1.27027,0.185702,1.49734
165,462.832,1,15.9984,26.0333,9.41462,1.38271,0.0492206,-0.113226,0.240508,1.16819,0.176661,1.38382
166,461.307,1,15.6505,25.9867,9.53123,1.35346,0.0502222,-0.0881882,0.240723,1.21793,0.170872,1.34215
167,467.912,1,15.9628,26.5201,9.63638,1.33027,0.0521283,-0.112535,0.231947,1.39469,0.186212,1.3629
168,458.088,1,15.7735,26.2305,11.598,1.26988,0.052795,-0.106167,0.230302,1.35502,0.16174,1.33468
169,453.959,1,15.9601,25.9352,11.0671,1.29359,0.049911,-0.117394,0.233815,1.18598,0.170944,1.33001
170,463.386,1,16.3266,26.1945,10.2373,1.39661,0.0508946,-0.142109,0.227949,1.1823,0.177404,1.30873
171,461.655,1,15.9449,26.3916,9.42284,1.43568,0.0468028,-0.108343,0.238162,1.05669,0.173412,1.4696
172,455.805,1,15.8264,26.643,9.62312,1.33247,0.0483084,-0.100507,0.230023,1.16468,0.172002,1.42233
173,457.937,1,16.1984,26.6108,8.63954,1.33248,0.0472748,-0.119598,0.236956,1.20211,0.191095,1.32929
174,461.082,1,16.6979,26.9156,7.91641,1.33254,0.0494324,-0.148102,0.230759,1.1632,0.198926,1.39599
175,462.232,1,16.2117,26.8993,8.47046,1.27575,0.0565383,-0.129421,0.227017,1.04074,0.198924,1.36009
176,468.558,1,16.1348,26.4677,8.79543,1.34408,0.0570802,-0.137228,0.219314,1.14993,0.195128,1.27257
177,467.55,1,15.8176,26.7663,8.24425,1.3813,0.0542288,-0.106848,0.222535,1.15201,0.193681,1.28884
178,465.854,1,16.0012,26.3923,8.93501,1.28132,0.0571519,-0.120219,0.22883,1.21462,0.20112,1.21492
179,463.065,1,15.4911,26.788,10.1564,1.36275,0.0527028,-0.0897131,0.222877,1.2199,0.195158,1.179
180,465.204,1,16.2347,26.5524,9.48059,1.45732,0.0470699,-0.131341,0.23023,1.19482,0.190951,1.29826
181,466.775,1,16.0659,26.0568,10.997,1.52033,0.0438424,-0.126579,0.233055,1.09902,0.200235,1.35204
182,457.743,1,16.2204,26.0153,9.0547,1.42059,0.0441575,-0.121765,0.24232,1.02923,0.197787,1.36219
183,459.447,1,16.6241,25.9824,11.0039,1.31504,0.0496181,-0.152233,0.230971,1.08143,0.217579,1.35191
184,458.813,1,16.4242,26.1428,10.6361,1.31511,0.0540099,-0.145156,0.227755,1.02145,0.196683,1.32709
185,461.421,1,15.9488,26.2156,9.38896,1.3001,0.0569667,-0.106587,0.231886,0.901637,0.185085,1.48883
186,453.163,1,15.9833,25.9176,8.63308,1.26269,0.0558818,-0.10948,0.229179,0.931199,0.174853,1.35638
187,454.741,1,16.4074,25.2784,10.16,1.27611,0.0582056,-0.14159,0.224936,0.957598,0.169682,1.24666
188,447.333,1,16.3324,25.117,11.4287,1.27607,0.0576053,-0.132282,0.227393,0.849649,0.172851,1.14763
189,453.509,1,15.2188,25.2751,12.0195,1.31924,0.0569356,-0.064699,0.224854,0.915018,0.176824,1.16616
190,453.503,1,16.1365,25.6116,11.2713,1.2748,0.061157,-0.117517,0.226004,0.899413,0.159889,1.22277
191,454.233,1,16.3041,26.2642,9.79927,1.2984,0.0621896,-0.139168,0.228969,0.740747,0.171161,1.23075
192,462.014,1,15.9924,25.9988,9.72186,1.31536,0.0624173,-0.121299,0.223844,0.813622,0.181954,1.31373
193,467.136,1,15.9531,26.1306,9.03144,1.39075,0.0589053,-0.119471,0.225677,0.890411,0.18494,1.3513
194,470.837,1,15.9478,26.2675,8.63647,1.35681,0.0616591,-0.118988,0.22342,0.967917,0.191123,1.33664
195,472.116,1,16.6824,26.3601,8.85853,1.41839,0.0625108,-0.153809,0.228339,1.04298,0.162445,1.26457
196,469.635,1,16.4436,25.6046,8.50734,1.28233,0.0663429,-0.150803,0.228661,0.922319,0.18835,1.27828
197,465.846,1,16.3682,25.4752,9.58689,1.28238,0.068807,-0.136055,0.228084,0.897537,0.177322,1.1789
198,457.42,1,16.3738,25.1556,10.1237,1.30337,0.0651108,-0.137582,0.231122,0.83567,0.16963,1.06079
199,455.502,1,16.2162,25.0702,8.95394,1.42955,0.0562981,-0.13111,0.225969,0.779284,0.186208,1.05616
200,453.514,1,16.1842,24.9216,9.46881,1.46677,0.0508625,-0.144452,0.224553,0.779063,0.194331,1.08155
201,451.34,1,16.2444,25.4934,9.16554,1.37057,0.0523508,-0.13209,0.224834,0.857553,0.189682,1.1405
202,449.911,1,16.5828,25.1128,9.65838,1.35,0.0511167,-0.151478,0.232875,0.864297,0.189311,1.17006
203,444.264,1,16.3172,24.8382,11.0032,1.34995,0.0494298,-0.138075,0.229822,0.867171,0.194192,1.07167
204,448.807,1,16.2658,24.8212,11.1006,1.31967,0.0521274,-0.132256,0.23825,0.865526,0.193844,1.10724
205,455.13,1,16.3395,24.341,10.6286,1.3619,0.0532071,-0.13936,0.237065,0.911858,0.187666,1.14868
206,452.615,1,16.4888,23.7812,11.469,1.32962,0.0552974,-0.140224,0.231826,0.940222,0.173574,1.13781
207,448.218,1,16.0223,23.6079,11.7351,1.24993,0.0571563,-0.130592,0.226718,1.03858,0.162152,1.06476
208,452.189,1,16.3349,23.6048,11.3747,1.30456,0.0552467,-0.148231,0.219468,1.11254,0.173303,1.04632
209,447.147,1,15.7552,23.3725,11.805,1.30456,0.0563182,-0.106233,0.220828,1.0702,0.157076,0.992925
210,447.332,1,15.2717,23.2697,12.204,1.32609,0.0553012,-0.0839064,0.226738,1.07446,0.14825,0.979011
211,442.883,1,15.7019,23.646,13.04,1.3476,0.04987,-0.109684,0.22343,1.0769,0.149596,1.03769
212,436.767,1,15.7347,24.4298,11.6971,1.31613,0.0483722,-0.106829,0.232626,1.02456,0.15228,0.984851
213,428.427,1,16.2407,24.4304,12.1356,1.31601,0.0434406,-0.134257,0.233576,0.981447,0.155869,0.948973
214,433.268,1,15.6143,24.3068,12.3611,1.26523,0.0479708,-0.100262,0.229524,1.02656,0.157891,1.00581
215,449.368,1,15.3378,25.1239,11.1417,1.3054,0.0548897,-0.0836719,0.230352,1.02454,0.14623,1.1851
216,452.836,1,15.8214,25.2597,11.4954,1.29951,0.0578984,-0.113528,0.226278,1.0021,0.143771,1.2536
217,452.174,1,16.213,25.3807,11.8043,1.22105,0.0583326,-0.134139,0.229652,1.00349,0.163237,1.28944
218,448.988,1,16.4649,25.4228,10.9212,1.22109,0.058721,-0.155264,0.219091,0.973021,0.156288,1.25678
219,459.275,1,15.8241,25.3144,10.2578,1.36124,0.0543973,-0.120965,0.224759,1.04569,0.179638,1.18593
220,462.289,1,15.8785,25.7656,10.8274,1.34118,0.0564047,-0.112966,0.217602,1.08995,0.180817,1.26859
221,460.68,1,16.1566,25.5165,10.6761,1.30234,0.0566709,-0.131198,0.225637,1.18595,0.175969,1.19239
222,454.186,1,15.9831,26.0379,10.9122,1.23809,0.0568642,-0.126581,0.216799,1.20421,0.170989,1.18293
223,456.364,1,15.8251,25.7469,11.6057,1.28354,0.0581825,-0.109605,0.225652,1.06825,0.17154,1.14781
224,451.248,1,16.9611,25.0115,12.8207,1.3164,0.0558861,-0.183276,0.228912,1.00685,0.179707,0.982943
225,463.324,1,16.5846,24.8689,13.1646,1.29933,0.0620686,-0.158196,0.231523,1.1158,0.183738,1.0103
226,467.504,1,16.2346,25.5734,11.9687,1.25898,0.066923,-0.139172,0.220198,1.14624,0.183487,1.06311
227,458.428,1,16.0025,25.3379,11.8203,1.25948,0.0592974,-0.117804,0.227841,1.14243,0.18711,1.0616
228,461.281,1,16.0214,25.1619,10.4881,1.2988,0.0587297,-0.124668,0.229159,1.0858,0.191196,1.08688
229,458.468,1,16.5354,25.7151,10.2972,1.36894,0.0549196,-0.143284,0.222398,1.03892,0.189494,1.09985
230,469.019,1,16.3364,25.9939,10.8408,1.38614,0.05722,-0.137048,0.228457,1.23577,0.197636,1.06943
231,457.924,1,16.5598,25.4543,10.8389,1.34413,0.0550595,-0.149091,0.2287,1.11533,0.179984,1.09085
232,458.507,1,16.7957,25.6074,9.48609,1.4467,0.0482923,-0.161748,0.232055,1.11599,0.182356,1.12446
