iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,364.521,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.662,1,24.8722,28.8292,27.2438,0.974679,-0.658638,0.974679,0.974679,0.974679,1.00868
3,326.884,1,19.5632,28.8442,28.9645,0.95,-0.258567,0.95,0.95,0.95,0.983139
4,327.569,1,23.5814,35.2787,28.6554,0.925945,-0.507472,0.925945,0.925945,0.925945,0.958246
5,324.18,1,16.1507,32.5211,31.8778,0.9025,-0.207767,0.9025,0.9025,0.9025,0.933982
6,312.313,1,14.9838,25.6863,32.7228,0.879648,-0.124218,0.879648,0.906705,0.879648,0.910333
7,309.776,1,21.7314,24.6894,38.1526,0.857375,-0.561838,0.857375,0.913688,0.857375,0.887283
8,298.401,1,24.9088,23.28,39.3634,0.835666,-0.552571,0.835666,0.890553,0.835666,0.871553
9,298.43,1,18.9176,28.6265,34.4859,0.814506,-0.30045,0.814506,0.868003,0.814506,0.987311
10,298.459,1,17.2479,25.1019,29.0566,0.793882,-0.222099,0.793882,1.01074,0.793882,1.01288
11,295.982,1,24.2258,27.1978,26.6843,0.773781,-0.642802,0.773781,1.02766,0.773781,1.05201
12,283.974,1,17.3161,26.7686,24.6959,0.754188,-0.227254,0.754188,1.00164,0.754188,1.06472
13,276.806,1,23.901,25.9829,20.3211,0.735092,-0.562449,0.735092,1.08748,0.735092,1.03776
14,270.384,1,20.9562,28.0146,21.7672,0.716479,-0.344103,0.716479,1.13745,0.716479,1.01149
15,273.235,1,19.3316,30.5767,25.1532,0.698337,-0.253352,0.698337,1.10865,0.698337,0.985875
16,263.236,1,20.1104,33.3939,23.0565,0.680655,-0.276226,0.680655,1.09605,0.680655,0.960912
17,252.242,1,18.5468,31.938,21.2193,0.66342,-0.140859,0.66342,1.0683,0.66342,0.943625
18,246.633,1,16.5033,34.4281,18.715,0.646622,-0.0985856,0.646622,1.04125,0.646622,0.976344
19,236.646,1,19.4684,35.2663,22.2611,0.630249,-0.215685,0.630249,1.01488,0.630249,0.998366
20,237.181,1,16.2055,33.3621,19.839,0.614291,-0.0636743,0.614291,1.10956,0.614291,0.973087
21,234.058,1,15.9225,33.3951,18.2104,0.598737,-0.0693441,0.598737,1.11521,0.598737,0.948448
22,222.846,1,17.1983,32.1953,18.6422,0.583577,-0.156939,0.583577,1.11737,0.583577,0.924433
23,225.943,1,18.3359,33.403,18.3707,0.5688,-0.214333,0.5688,1.1478,0.5688,0.901026
24,214.297,1,15.703,34.9364,18.7073,0.554398,0.0632431,0.554398,1.17186,0.554398,0.878211
25,206.863,1,16.4317,39.646,19.2766,0.54036,0.0143602,0.54036,1.27245,0.54036,0.855974
26,207.799,1,17.0857,35.6324,16.8337,0.526678,-0.0548422,0.526678,1.24023,0.526678,0.834301
27,201.901,1,18.9621,36.0764,19.6479,0.513342,-0.190295,0.513342,1.31743,0.513342,0.823104
28,203.043,1,15.0199,38.5076,17.2025,0.500344,0.0619855,0.500344,1.43,0.500344,0.988229
29,201.996,1,17.7225,34.1746,18.6498,0.487675,-0.112711,0.487675,1.53523,0.487675,0.963206
30,192.835,1,21.8293,38.1494,19.9482,0.475327,-0.278003,0.475327,1.49635,0.475327,0.938817
31,180.233,1,23.3011,33.4856,19.4594,0.463291,-0.368643,0.463291,1.45847,0.463291,0.915046
32,168.03,1,23.6479,32.2805,15.8349,0.45156,-0.412849,0.45156,1.56245,0.45156,0.891876
33,162.452,1,22.0062,30.8788,13.9472,0.440127,-0.404162,0.440127,1.71903,0.440127,0.869293
34,159.376,1,26.1982,32.9156,14.0892,0.428982,-0.561271,0.428982,1.67906,0.432944,0.847282
35,163.29,1,22.6257,30.7617,13.8429,0.41812,-0.405291,0.41812,1.63655,0.421981,0.88205
36,163.421,1,16.8826,29.5999,11.2215,0.407533,-0.139962,0.407533,1.72194,0.416445,0.969156
37,150.71,1,18.7199,31.5106,10.0328,0.397214,-0.252412,0.397214,1.83591,0.4059,0.944616
38,146.328,1,19.1133,30.5492,9.96608,0.387157,-0.29207,0.387157,1.92137,0.395622,0.920698
39,147.66,1,17.5959,30.4929,8.10153,0.377354,-0.203238,0.377354,2.04031,0.385605,0.897385
40,137.096,1,18.1423,31.1065,8.97681,0.367799,-0.231922,0.367799,1.98865,0.375841,0.874663
41,141.909,1,21.1454,27.8886,9.17505,0.358486,-0.416405,0.358486,1.9383,0.381027,0.89407
42,122.621,1,19.7801,27.6844,8.80254,0.349409,-0.377101,0.349409,1.88922,0.37138,0.871431
43,113.233,1,22.82,28.6799,8.21075,0.340562,-0.486731,0.340562,1.84138,0.361976,0.849366
44,113.824,1,16.5111,27.5109,6.90477,0.331938,-0.172539,0.331938,1.79476,0.352811,0.86386
45,106.381,1,16.2842,26.6642,8.0462,0.323534,-0.188874,0.323534,1.74931,0.343877,0.864857
46,95.0216,1,15.6556,27.4773,7.81929,0.315341,-0.152821,0.315341,1.70502,0.33517,0.842959
47,90.2055,1,16.4933,27.9068,6.52183,0.307357,-0.204631,0.307357,1.79054,0.326683,0.821614
48,90.7259,1,18.262,28.1048,7.6892,0.299574,-0.255561,0.299574,1.74521,0.318412,0.849703
