iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,459.614,1,16.6425,16.5147,20.8377,1.46611,-0.167762,0.790017,1.14832,0.797285,0.798132
27,449.52,1,16.4186,16.6118,21.2965,1.42899,-0.158736,0.770013,1.12656,0.79588,0.777923
28,452.706,1,16.1394,16.7596,21.927,1.43424,-0.14217,0.750516,1.1144,0.778739,0.758226
29,453.22,1,16.5068,16.6535,22.204,1.41521,-0.167385,0.731512,1.19261,0.787418,0.807362
30,441.799,1,16.5829,16.7494,22.1315,1.37938,-0.165921,0.71299,1.21489,0.798209,0.805865
31,446.874,1,16.4959,17.1617,22.105,1.38566,-0.167641,0.694937,1.21804,0.777998,0.78546
32,441.563,1,16.4478,16.7932,21.1731,1.36346,-0.165798,0.677341,1.1872,0.773012,0.765572
33,448.794,1,16.5935,16.7976,20.7543,1.43237,-0.167987,0.66019,1.15714,0.776745,0.746187
34,443.404,1,16.7496,16.6451,20.0083,1.4027,-0.174856,0.643474,1.20214,0.778901,0.727293
35,446.865,1,16.6434,17.1011,21.2574,1.44312,-0.166948,0.627181,1.1717,0.763099,0.708878
36,440.836,1,16.3965,16.9646,20.7603,1.42715,-0.157509,0.6113,1.14204,0.753406,0.690928
37,433.264,1,16.6598,16.7835,20.9185,1.39101,-0.168051,0.595821,1.11312,0.772295,0.683373
38,442.003,1,16.5673,17.1811,21.0564,1.43759,-0.177179,0.580735,1.08493,0.767873,0.697639
39,437.979,1,16.5776,17.4504,21.4629,1.40814,-0.175814,0.56603,1.07035,0.74843,0.721958
40,439.226,1,16.2771,17.7376,21.6061,1.43295,-0.14466,0.551698,1.07916,0.729479,0.738934
41,441.002,1,16.4135,16.8232,22.1197,1.4133,-0.157688,0.537729,1.16698,0.712191,0.780021
42,435.225,1,16.2918,17.2668,21.3938,1.37751,-0.151711,0.524113,1.23311,0.694158,0.771227
43,425.711,1,16.2475,17.5165,20.4662,1.34263,-0.150136,0.510842,1.22957,0.701165,0.785646
44,428.045,1,16.2275,17.5297,20.0667,1.3314,-0.140809,0.497908,1.23177,0.683854,0.770353
45,426.96,1,16.3648,17.3751,20.4233,1.34554,-0.14837,0.4853,1.20058,0.683173,0.774108
46,429.317,1,16.4935,17.6679,20.2091,1.34975,-0.156125,0.473012,1.17018,0.698817,0.798088
47,413.563,1,16.3994,17.8,20.2314,1.31558,-0.151768,0.461035,1.14272,0.681123,0.77788
48,414.498,1,16.3294,17.7939,20.8399,1.2837,-0.148901,0.449362,1.12826,0.681692,0.758184
49,416.77,1,16.3786,17.2412,21.2808,1.28947,-0.151487,0.437984,1.15045,0.702815,0.738986
50,416,1,16.2048,17.0886,20.0744,1.28494,-0.14653,0.426894,1.14573,0.72562,0.72707
51,411.373,1,16.4954,17.1186,20.2028,1.25241,-0.16211,0.416084,1.17884,0.722272,0.728422
52,409.315,1,16.5306,17.3571,21.1257,1.23529,-0.16706,0.405549,1.21511,0.714794,0.717816
53,417.575,1,16.6502,17.8112,20.2381,1.30557,-0.165494,0.39528,1.18435,0.696695,0.759221
54,413.739,1,16.1412,17.6569,20.672,1.27981,-0.143698,0.385271,1.15436,0.690244,0.75189
55,416.716,1,16.3586,17.4878,21.7285,1.30586,-0.155534,0.375516,1.12513,0.688989,0.774741
56,417.677,1,16.432,17.7189,20.9679,1.31215,-0.154498,0.366008,1.15396,0.690302,0.763586
57,409.96,1,16.3933,17.8959,20.7603,1.27892,-0.151428,0.35674,1.12474,0.672823,0.770749
58,401.154,1,16.386,17.7909,21.4595,1.24654,-0.154975,0.347707,1.10467,0.680141,0.751233
59,400.011,1,16.4091,18.3984,20.0506,1.23567,-0.155824,0.338903,1.12263,0.679333,0.732211
60,402.538,1,16.6418,18.2509,20.9122,1.2473,-0.163805,0.330322,1.10667,0.692037,0.713671
61,398.273,1,16.4867,17.8456,20.8215,1.21572,-0.162649,0.321958,1.18869,0.699003,0.695601
62,404.439,1,16.472,18.4022,20.0496,1.23495,-0.165139,0.313806,1.17955,0.716053,0.720254
63,405.973,1,16.4099,18.5127,20.3053,1.25895,-0.157118,0.30586,1.14968,0.727914,0.703881
64,403.443,1,16.6527,18.3479,19.7176,1.23472,-0.171125,0.298116,1.18649,0.718121,0.7031
65,401.029,1,16.7178,18.7674,19.8594,1.23017,-0.178585,0.290567,1.15645,0.730296,0.713514
66,399.063,1,16.2138,19.243,19.6766,1.21124,-0.144543,0.28321,1.12994,0.712398,0.741307
67,402.796,1,16.5349,19.4363,20.2895,1.23009,-0.162623,0.276039,1.16368,0.710824,0.740255
68,404.102,1,16.4118,19.2404,21.4216,1.23398,-0.155379,0.269049,1.15933,0.725011,0.77311
69,401.481,1,16.2764,18.9775,21.0304,1.22823,-0.146857,0.262237,1.12998,0.712817,0.771362
70,397.107,1,16.4902,18.9067,19.863,1.19713,-0.161177,0.255597,1.17709,0.709136,0.785919
71,394.201,1,16.2663,18.7883,19.0632,1.17564,-0.150527,0.249125,1.17425,0.702668,0.78382
72,400.18,1,16.5336,18.6425,20.1533,1.2178,-0.167739,0.242817,1.17385,0.719147,0.763973
73,397.365,1,16.2838,18.7284,20.094,1.20774,-0.149256,0.236669,1.14412,0.700938,0.762904
74,409.984,1,16.4667,18.2887,21.0083,1.29241,-0.157114,0.230676,1.17848,0.714907,0.743587
75,399.664,1,16.5217,18.1466,21.5248,1.25969,-0.163727,0.229218,1.23823,0.710212,0.764881
76,404.177,1,16.5166,17.8315,21.0232,1.25148,-0.16725,0.228052,1.26471,0.697645,0.745513
77,413.307,1,16.524,17.8566,21.797,1.30523,-0.166208,0.235678,1.26524,0.71454,0.726637
78,407.903,1,16.3965,18.0161,21.1864,1.27218,-0.155414,0.236198,1.28286,0.711563,0.708238
79,408.064,1,16.5607,17.6862,21.2129,1.24811,-0.16104,0.233106,1.25071,0.728695,0.775576
80,406.046,1,16.523,16.8671,21.5838,1.25258,-0.160731,0.232863,1.21904,0.752941,0.755938
81,412.367,1,16.4487,16.7336,21.3788,1.28908,-0.153516,0.238601,1.18817,0.760879,0.755177
82,407.126,1,16.5301,16.2962,21.8082,1.25644,-0.162262,0.24072,1.21028,0.798383,0.737039
83,409.42,1,16.7703,15.9201,21.5004,1.25726,-0.177994,0.234625,1.29454,0.794294,0.718377
84,408.537,1,16.3486,15.957,20.7651,1.2622,-0.151851,0.236871,1.26176,0.786647,0.706625
85,406.775,1,16.1773,16.3589,21.7161,1.25614,-0.147915,0.230873,1.27508,0.766729,0.710717
86,409.075,1,16.2423,16.9354,20.9501,1.27069,-0.147129,0.22854,1.24279,0.758591,0.729808
87,414.662,1,16.4283,17.1819,21.6458,1.30679,-0.156059,0.231688,1.25199,0.748539,0.724577
88,407.623,1,16.5735,17.5813,20.9259,1.28718,-0.170194,0.225938,1.22029,0.733415,0.706231
89,400.615,1,16.6016,17.7277,21.4055,1.26801,-0.168218,0.225437,1.18939,0.714845,0.688348
90,399.857,1,16.5779,17.5737,20.5999,1.26075,-0.167595,0.226309,1.15928,0.716428,0.673014
91,397.341,1,16.6204,17.7068,20.1155,1.22882,-0.166158,0.232336,1.18652,0.734643,0.662114
92,410.024,1,16.7905,17.4831,19.9723,1.28164,-0.169764,0.232103,1.2026,0.7532,0.711606
93,403.896,1,16.5848,17.0543,19.8522,1.24919,-0.163903,0.228469,1.2106,0.755885,0.707832
94,403.537,1,16.6186,17.333,20.3277,1.26657,-0.165784,0.230305,1.17994,0.736746,0.689909
95,408.387,1,16.6155,17.8559,22.0276,1.31936,-0.16582,0.232447,1.15007,0.718091,0.67244
96,412.059,1,16.4499,17.6924,22.0769,1.34066,-0.15665,0.233935,1.12095,0.706823,0.668332
97,401.839,1,16.4236,17.9409,20.8385,1.30671,-0.162222,0.229175,1.16805,0.688926,0.65141
98,409.742,1,16.1071,17.8034,21.2814,1.33153,-0.140377,0.2283,1.21278,0.671482,0.648682
99,404.502,1,16.5333,17.5641,20.9489,1.29781,-0.162476,0.234422,1.18207,0.670839,0.664799
100,411.857,1,16.4686,17.4146,21.528,1.3476,-0.163552,0.228486,1.15214,0.693674,0.683704
101,413.804,1,16.6457,17.5685,20.6063,1.36754,-0.168954,0.23516,1.12296,0.703428,0.666392
102,404.759,1,16.4512,17.2316,21.3665,1.27853,-0.154758,0.232729,1.13362,0.701809,0.686599
103,398.47,1,16.6489,17.9297,21.1701,1.24085,-0.164701,0.23499,1.1612,0.686847,0.655364
104,409.489,1,16.4939,18.0089,20.7737,1.30075,-0.154285,0.237077,1.23708,0.675385,0.68746
105,412.409,1,16.5983,17.9256,21.5602,1.31103,-0.166984,0.231482,1.32512,0.678203,0.699578
106,406.848,1,16.4737,17.9564,22.1758,1.29074,-0.163641,0.224694,1.34032,0.631186,0.67083
107,405.787,1,16.5801,17.6082,22.1634,1.27648,-0.166376,0.235834,1.32747,0.638392,0.689531
108,404.649,1,16.8226,17.4955,21.9895,1.26398,-0.178729,0.233072,1.32596,0.635206,0.685817
109,401.288,1,16.5344,17.3758,22.5977,1.24865,-0.163997,0.228006,1.35627,0.622035,0.67838
110,405.246,1,16.6247,16.9237,23.2614,1.2543,-0.160932,0.233934,1.33652,0.657043,0.702042
111,402.698,1,16.2493,17.2774,22.0938,1.25585,-0.144662,0.225999,1.38811,0.626157,0.658075
112,393.15,1,16.3324,17.4399,21.5074,1.18619,-0.140866,0.232053,1.3905,0.628943,0.665373
113,412.094,1,16.1864,16.9602,20.9259,1.29106,-0.140883,0.230334,1.36016,0.648905,0.733499
114,411.346,1,16.4447,17.3018,21.3395,1.29566,-0.155216,0.230457,1.44965,0.61918,0.693898
115,403.097,1,16.3111,16.9027,20.7029,1.24035,-0.147039,0.239988,1.43058,0.633548,0.65736
116,407.865,1,16.3415,17.5433,22.2304,1.2595,-0.153971,0.235878,1.47499,0.637061,0.666813
117,399.84,1,16.2805,17.2537,23.3091,1.221,-0.145296,0.238457,1.40432,0.635457,0.658214
118,399.215,1,16.5001,17.2851,22.2752,1.23517,-0.153826,0.238225,1.38013,0.631026,0.631689
119,398.881,1,16.458,17.6551,21.3441,1.23208,-0.150455,0.242681,1.31075,0.636909,0.635976
120,405.928,1,16.4731,17.496,20.9726,1.27621,-0.15409,0.236295,1.27105,0.634365,0.703255
121,403.158,1,16.4147,17.4736,22.3457,1.2589,-0.155026,0.237256,1.19429,0.677143,0.681715
122,399.807,1,16.5697,18.0048,22.4659,1.26665,-0.169798,0.239763,1.10179,0.644928,0.666095
123,404.374,1,16.5758,17.7876,22.2545,1.2879,-0.168879,0.241902,1.19351,0.641055,0.636172
124,405.645,1,16.5592,17.7583,22.5591,1.29215,-0.165783,0.242067,1.22564,0.649371,0.634533
125,410.167,1,16.4222,17.5931,22.1204,1.30249,-0.152619,0.243122,1.27502,0.685443,0.646327
126,403.266,1,16.3928,17.5696,22.7356,1.25095,-0.153268,0.234112,1.27601,0.672552,0.684793
127,399.025,1,16.102,17.5397,22.1725,1.2325,-0.135518,0.235323,1.30216,0.651392,0.662718
128,406.541,1,16.5996,17.627,21.9342,1.29219,-0.16663,0.237681,1.28189,0.628345,0.655437
129,405.325,1,16.4655,17.9628,22.0996,1.29185,-0.158593,0.236224,1.24323,0.630564,0.652351
130,407.835,1,16.4633,18.2132,21.7347,1.29222,-0.152588,0.235407,1.31836,0.636174,0.667805
131,403.445,1,16.2704,18.5102,21.2156,1.26446,-0.141788,0.238418,1.24841,0.647869,0.684654
132,405.939,1,16.3869,18.1544,21.4307,1.29968,-0.141275,0.240065,1.20216,0.638621,0.653074
133,410.185,1,16.7221,18.1007,21.62,1.33108,-0.165868,0.238334,1.23276,0.640847,0.633952
134,408.484,1,16.2775,17.6163,21.7647,1.31722,-0.146008,0.238643,1.20417,0.63992,0.64564
135,413.031,1,16.1542,17.8344,21.1615,1.36929,-0.13869,0.227524,1.21788,0.649464,0.608601
136,413.125,1,16.3861,18.7714,21.9922,1.39019,-0.150143,0.233463,1.12407,0.58893,0.649553
137,421.127,1,16.6283,18.7181,22.4106,1.44454,-0.162093,0.236615,1.13932,0.605705,0.645062
138,427.148,1,16.7309,19.0187,22.7372,1.49793,-0.167344,0.244767,1.04395,0.599774,0.665464
139,424.748,1,17.3624,19.0724,21.519,1.48319,-0.204314,0.238309,1.06766,0.581129,0.693607
140,423.918,1,17.0289,18.998,21.42,1.47809,-0.182439,0.237742,1.07479,0.567828,0.700299
141,416.246,1,17.0764,18.7784,21.2552,1.42441,-0.184765,0.236349,1.11256,0.574869,0.660438
142,416.574,1,16.7515,18.5617,20.1005,1.39338,-0.164874,0.238093,1.22173,0.577324,0.68186
143,411.069,1,16.4385,18.3707,20.5417,1.36768,-0.158216,0.231464,1.14771,0.602502,0.656591
144,414.335,1,16.4047,18.2012,21.1552,1.37953,-0.151922,0.235587,1.13952,0.635579,0.668202
145,413.673,1,16.5577,18.6155,21.5746,1.38075,-0.161942,0.234318,1.16044,0.632573,0.622708
146,413.309,1,16.3605,18.5647,22.7791,1.41358,-0.156999,0.222774,1.11534,0.623257,0.606657
147,418.374,1,16.4217,18.8196,23.6471,1.43474,-0.160538,0.230498,1.14197,0.624052,0.60777
148,410.262,1,16.6784,18.3652,23.0147,1.3495,-0.166827,0.228683,1.19664,0.639559,0.631899
149,415.031,1,16.6462,17.874,22.0452,1.37459,-0.163411,0.235269,1.26346,0.643247,0.605068
150,408.878,1,16.4353,17.9166,22.4784,1.32713,-0.150596,0.235611,1.27654,0.636696,0.603032
151,400.3,1,16.5787,17.8515,23.3293,1.27058,-0.156142,0.235991,1.26813,0.596976,0.634645
152,394.806,1,16.898,18.2979,22.9082,1.25117,-0.178962,0.235296,1.26608,0.603074,0.595816
153,395.779,1,16.8518,18.7482,22.7449,1.26797,-0.183071,0.233356,1.23775,0.589716,0.58337
154,403.585,1,16.5401,18.3243,22.7995,1.31943,-0.161706,0.233989,1.22415,0.590909,0.600052
155,409.633,1,16.9927,17.6906,22.1161,1.375,-0.181364,0.231837,1.20241,0.608103,0.582575
156,408.588,1,17.049,17.7703,21.8335,1.36668,-0.179448,0.234379,1.22364,0.59928,0.563005
157,404.843,1,16.6565,18.3508,20.9192,1.34794,-0.156764,0.22906,1.2264,0.563435,0.585108
158,414.852,1,16.9283,18.8562,22.2968,1.42731,-0.172447,0.226423,1.22909,0.527238,0.62357
159,414.518,1,16.9457,18.6992,21.043,1.41393,-0.170911,0.229181,1.23357,0.549538,0.617871
160,408.714,1,16.8317,19.0586,21.8416,1.38445,-0.174406,0.226657,1.27977,0.521634,0.609478
161,410.482,1,16.6366,18.2046,21.6883,1.3888,-0.159534,0.227994,1.20685,0.569516,0.611743
162,406.843,1,16.4935,18.8014,21.2125,1.33638,-0.152065,0.237895,1.26083,0.537091,0.658284
163,405.983,1,16.8727,18.9203,19.9294,1.34842,-0.169011,0.237487,1.19934,0.546212,0.617124
164,405.386,1,16.7031,18.9266,20.2899,1.35733,-0.15847,0.233391,1.19558,0.552224,0.597888
165,399.865,1,16.6107,19.2886,20.6646,1.32271,-0.154247,0.232541,1.11036,0.531818,0.64121
166,397.04,1,16.8565,19.7924,21.0463,1.30788,-0.170372,0.235802,1.07811,0.54332,0.611987
167,395.946,1,16.716,20.1689,21.1641,1.31601,-0.163411,0.234431,1.08644,0.509526,0.620712
168,394.029,1,16.6844,19.8622,20.9526,1.28958,-0.165245,0.232512,1.07092,0.513063,0.657617
169,392.96,1,16.6819,20.0203,20.5064,1.27685,-0.163312,0.233783,1.03709,0.528427,0.671621
170,392.417,1,16.7763,20.6554,20.0847,1.29205,-0.171055,0.227892,1.00748,0.484081,0.700905
171,397.35,1,16.7165,20.203,20.6513,1.31025,-0.168715,0.229694,1.07709,0.513891,0.667502
172,384.184,1,17.0174,20.7304,21.1231,1.24104,-0.178273,0.227113,1.02559,0.486272,0.666696
173,386.773,1,16.4679,21.0984,20.4643,1.26378,-0.143205,0.23295,1.09518,0.450255,0.644701
174,387.062,1,16.5265,21.1587,20.4954,1.30252,-0.152636,0.223302,1.07555,0.43887,0.601575
175,399.732,1,16.5713,20.4276,20.7138,1.39747,-0.16065,0.219947,1.07006,0.450478,0.608111
176,411.255,1,16.9045,20.6959,19.9165,1.44438,-0.173827,0.229239,1.18328,0.441949,0.634595
177,407.911,1,17.0423,20.6652,19.2933,1.44335,-0.180503,0.224294,1.14126,0.426653,0.63618
178,402.17,1,16.8296,20.8853,19.7916,1.41561,-0.167255,0.238827,1.2262,0.378067,0.576832
179,403.584,1,17.0591,21.3591,19.5833,1.39601,-0.181062,0.234743,1.30541,0.375829,0.627566
180,401.18,1,16.6212,21.3652,19.7089,1.38357,-0.158306,0.231845,1.2201,0.378069,0.656833
181,398.465,1,16.5849,21.0806,19.2794,1.37556,-0.15534,0.22448,1.20355,0.365322,0.666285
182,392.938,1,16.9327,21.2319,19.4555,1.33505,-0.169473,0.227489,1.10441,0.369503,0.715049
183,397.059,1,16.6014,20.8752,20.1489,1.33543,-0.146181,0.231856,1.14276,0.380749,0.750158
184,390.567,1,16.5997,21.0311,19.9824,1.299,-0.150937,0.233338,1.12525,0.356404,0.774038
185,396.135,1,16.5343,21.1029,20.6916,1.33752,-0.152147,0.228397,1.14738,0.376555,0.740892
186,395.138,1,16.6801,21.0903,20.4778,1.36906,-0.164565,0.222696,1.11272,0.354774,0.696268
187,391.479,1,16.6383,20.5757,20.0415,1.31859,-0.158369,0.235533,1.1585,0.349824,0.692259
188,392.544,1,16.9342,20.3921,20.0929,1.32426,-0.173263,0.232541,1.17768,0.349195,0.698805
189,394.566,1,16.9147,20.258,21.153,1.3349,-0.172763,0.234152,1.25935,0.342407,0.706897
190,391.988,1,16.9543,20.4927,21.4353,1.28619,-0.171337,0.237558,1.24945,0.361939,0.729208
191,388.237,1,16.7508,20.7123,21.6129,1.29055,-0.174855,0.225922,1.15882,0.355833,0.750355
192,389.375,1,16.7331,20.8891,20.1293,1.30043,-0.163605,0.240768,1.11151,0.341884,0.739092
193,379.437,1,16.9193,21.1788,20.5419,1.24939,-0.170956,0.232868,1.06117,0.369053,0.712171
194,389.788,1,16.8519,21.2401,20.5767,1.2884,-0.166094,0.238508,1.1522,0.353262,0.752081
195,392.85,1,17.1127,21.1815,20.7174,1.32869,-0.175461,0.23897,1.13615,0.341423,0.748513
196,395.26,1,16.7685,21.1599,20.9491,1.34243,-0.165389,0.227363,1.16816,0.350591,0.737578
197,395.649,1,16.4784,21.0439,20.8679,1.308,-0.142305,0.234241,1.28959,0.349304,0.784989
198,388.747,1,16.6872,21.266,20.7915,1.27249,-0.155638,0.230157,1.27725,0.317396,0.816074
199,388.148,1,16.852,21.1121,19.5484,1.24335,-0.169226,0.233654,1.27336,0.347371,0.824166
200,384.353,1,16.5173,21.0317,20.3386,1.25303,-0.151718,0.237658,1.16775,0.344414,0.783859
201,387.621,1,16.9041,20.8938,19.222,1.27832,-0.171439,0.229511,1.18218,0.351849,0.773889
202,389.617,1,16.5916,21.2625,19.5418,1.26098,-0.152671,0.237979,1.18166,0.343756,0.860536
203,385.488,1,16.4889,21.3437,21.0088,1.26163,-0.144478,0.236481,1.14255,0.333943,0.816488
204,379.827,1,16.5322,20.9486,20.6422,1.25304,-0.146743,0.236486,1.09171,0.316326,0.774736
205,386.726,1,16.5447,21.0747,20.0123,1.29236,-0.14664,0.22916,1.13899,0.317762,0.784325
206,389.654,1,16.6208,21.047,19.6194,1.26953,-0.151704,0.238525,1.10282,0.330112,0.904224
207,386.712,1,16.7107,21.4683,18.5883,1.28455,-0.160097,0.237929,1.06884,0.309052,0.860048
208,393.617,1,16.7046,22.0428,19.4317,1.32053,-0.159026,0.243051,1.08124,0.303907,0.906853
209,385.353,1,16.8282,21.2078,18.8883,1.28089,-0.154904,0.249487,1.11859,0.276855,0.858971
210,389.817,1,16.5969,21.4855,19.3868,1.29322,-0.149913,0.245486,1.13325,0.290765,0.882858
211,389.38,1,16.5295,21.6465,19.3514,1.27651,-0.144361,0.240747,1.21611,0.282312,0.927746
212,384.483,1,16.5721,21.8654,18.5941,1.27056,-0.151354,0.23879,1.17047,0.267577,0.888475
213,382.44,1,16.7463,22.1134,18.8553,1.26812,-0.15702,0.238074,1.1272,0.269549,0.874836
214,381.645,1,16.6499,21.9549,20.0359,1.27262,-0.150249,0.244226,1.12148,0.265865,0.840317
215,393.217,1,16.3001,21.9156,20.5138,1.34474,-0.134898,0.238251,1.10404,0.265231,0.886641
216,397.88,1,16.4955,22.2192,19.4086,1.36086,-0.147412,0.237613,1.13937,0.267482,0.942297
217,392.722,1,16.5893,22.6399,20.2933,1.33748,-0.145781,0.240409,1.09252,0.280518,0.871877
218,387.209,1,16.6594,22.0745,19.6276,1.29778,-0.151668,0.241434,1.11032,0.272099,0.86019
219,390.178,1,16.3966,22.1696,18.0823,1.33805,-0.138268,0.240938,1.14839,0.258877,0.832585
220,398.874,1,16.7864,22.6198,19.0718,1.40576,-0.162222,0.236029,1.18451,0.268159,0.79537
221,392.481,1,16.6939,22.393,19.5287,1.3721,-0.160029,0.226304,1.18002,0.265328,0.782542
222,391.238,1,16.9518,22.7879,19.7735,1.35511,-0.176123,0.220911,1.12807,0.270486,0.845119
223,394.21,1,16.5688,22.8216,19.4381,1.40412,-0.153464,0.230869,1.09629,0.248238,0.816333
224,391.253,1,16.6836,22.6168,20.3096,1.38944,-0.155098,0.235563,1.16235,0.252931,0.733692
225,393.988,1,16.8034,22.2591,20.606,1.40158,-0.160907,0.233163,1.12917,0.262126,0.758074
226,399.975,1,16.725,22.3633,18.4299,1.4055,-0.160311,0.236854,1.16046,0.282239,0.794393
227,397.341,1,16.4691,22.2716,18.4291,1.43279,-0.137901,0.235598,1.08239,0.255782,0.764603
228,406.215,1,16.5282,22.4486,19.0867,1.46824,-0.146685,0.242145,1.14009,0.254149,0.820788
229,404.534,1,16.5292,22.7812,17.9534,1.4612,-0.138267,0.234227,1.18252,0.259305,0.80281
230,407.211,1,16.5655,23.363,17.6559,1.48958,-0.15245,0.234916,1.08718,0.25878,0.846948
231,400.118,1,16.8002,23.3721,17.9454,1.50212,-0.157133,0.229749,1.02394,0.220758,0.834487
232,405.715,1,16.4608,22.9923,16.3262,1.50929,-0.134658,0.229093,1.07724,0.240109,0.855998
233,395.468,1,16.8466,23.6151,16.953,1.44022,-0.161176,0.232034,1.0215,0.244399,0.792521
234,401.661,1,17.1316,23.7432,16.9955,1.46259,-0.166814,0.233245,1.16355,0.239172,0.793143
235,401.28,1,17.1025,23.8473,18.3555,1.46538,-0.169417,0.245795,1.11884,0.240805,0.766263
236,402.501,1,16.7478,23.7516,17.5857,1.48845,-0.155111,0.241383,1.12041,0.239341,0.730289
237,398.125,1,16.8082,23.551,17.8791,1.45986,-0.166462,0.238178,1.04151,0.252365,0.734748
238,396.746,1,16.8194,23.6102,18.7054,1.43852,-0.158514,0.238994,1.10053,0.25312,0.739112
239,386.669,1,16.7969,23.5006,19.1924,1.36708,-0.1637,0.229727,1.07409,0.253594,0.729252
240,385.602,1,16.6075,23.0693,18.3726,1.35524,-0.147845,0.233945,1.03667,0.246751,0.798809
241,384.853,1,16.5323,22.4782,18.7083,1.32779,-0.142778,0.238763,1.0541,0.257301,0.804121
242,381.712,1,16.8311,23.054,18.9574,1.32159,-0.162851,0.239559,1.02675,0.249428,0.791409
243,386.937,1,16.5839,22.801,18.9664,1.3313,-0.144565,0.246785,1.14912,0.255678,0.762505
244,383.249,1,16.4562,22.1868,19.7923,1.30888,-0.142158,0.241142,1.04042,0.255095,0.853125
245,379.642,1,16.7325,22.8281,19.2141,1.2691,-0.155293,0.235137,1.06218,0.270673,0.846082
246,367.122,1,16.74,23.0267,18.0359,1.22008,-0.156429,0.231597,1.06399,0.234267,0.816429
247,370.388,1,16.7834,23.1878,18.2156,1.24952,-0.160343,0.237853,0.976516,0.240635,0.824558
248,367.086,1,16.8297,22.9628,17.1866,1.22155,-0.161038,0.239599,0.983129,0.252042,0.816486
249,371.209,1,16.379,22.6188,17.4321,1.23632,-0.13653,0.239465,1.0161,0.254307,0.809397
250,374.322,1,16.8466,22.9879,17.2236,1.2455,-0.154493,0.244712,1.05395,0.241889,0.876522
251,377.239,1,16.8552,22.586,17.7496,1.2364,-0.161212,0.23584,1.10433,0.282722,0.851992
252,378.889,1,16.7385,22.7962,17.7316,1.26927,-0.154532,0.234205,1.08143,0.267657,0.830619
253,375.457,1,16.9005,22.9478,17.7619,1.25126,-0.161872,0.23378,1.10916,0.246322,0.85909
254,376.553,1,16.8884,23.0351,18.2249,1.26115,-0.164002,0.236945,1.22764,0.228397,0.811789
255,369.667,1,16.9628,23.5568,17.7611,1.23029,-0.167732,0.235103,1.13916,0.217943,0.851701
256,381.619,1,16.7338,23.2525,17.7623,1.32891,-0.151504,0.238109,1.13317,0.21005,0.812846
257,377.096,1,16.6476,23.3406,18.436,1.30305,-0.156312,0.234034,1.10628,0.220957,0.773943
