iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,699.19,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,688.257,1,19.3824,23.3037,15.6904,0.95,0.285,-0.435048,0.974679,0.974679,0.974679,0.974679
3,674.528,1,18.7868,24.1324,15.7781,0.9025,0.27075,-0.371445,0.95,0.95,0.95,0.95
4,675.05,1,19.0699,23.9281,17.694,0.857375,0.257212,-0.379916,0.925945,0.989156,0.925945,0.925945
5,659.981,1,18.1779,24.2934,17.9004,0.814506,0.244352,-0.36733,0.9025,0.96411,0.9025,0.9025
6,651.369,1,18.395,24.3069,15.1815,0.773781,0.232134,-0.384406,0.879648,1.06154,0.879648,0.879648
7,653.393,1,17.2162,24.7667,15.0864,0.735092,0.220528,-0.331532,0.857375,1.12108,0.857375,0.857375
8,644.268,1,19.1344,24.4623,14.8579,0.698337,0.209501,-0.422713,0.835666,1.10503,0.835666,0.88306
9,642.628,1,17.5348,25.203,14.3578,0.66342,0.199026,-0.331988,0.814506,1.1264,0.814506,0.941902
10,628.977,1,16.9907,25.4277,11.0278,0.630249,0.189075,-0.32962,0.793882,1.13947,0.793882,0.92392
11,638.559,1,16.8869,26.5983,11.4812,0.598737,0.179621,-0.319337,0.773781,1.17,0.773781,0.900525
12,627.82,1,17.55,26.833,12.6409,0.5688,0.17064,-0.344519,0.754188,1.14038,0.754188,0.877724
13,614.298,1,17.452,25.9205,14.0677,0.54036,0.162108,-0.351344,0.735092,1.1115,0.735092,0.871627
14,607.069,1,17.1778,24.4929,14.2507,0.513342,0.154003,-0.322758,0.716479,1.08336,0.716479,0.907433
15,594.099,1,17.6108,24.8456,13.5774,0.487675,0.146302,-0.338378,0.698337,1.05593,0.698337,0.891887
16,589.025,1,18.3919,24.6633,15.1584,0.463291,0.138987,-0.390538,0.680655,1.02919,0.680655,0.869304
17,576.657,1,18.1861,25.0558,15.2246,0.440127,0.132038,-0.373447,0.66342,1.00313,0.66342,0.847293
18,573.175,1,18.7742,25.358,14.3945,0.41812,0.125436,-0.399135,0.646622,0.977731,0.646622,0.825839
19,568.126,1,18.211,25.8238,15.19,1.13124,0.113853,-0.363507,0.630249,0.952974,0.630249,0.956521
20,566.219,1,18.9123,24.3331,14.2843,1.07468,0.10816,-0.406609,0.614291,0.958226,0.614291,0.932301
21,558.02,1,18.6941,25.4283,15.9531,1.02095,0.102752,-0.393771,0.598737,1.09145,0.598737,1.01171
22,560.824,1,18.5243,25.095,16.716,1.44836,0.0916844,-0.39121,0.583577,1.06381,0.583577,0.998699
23,559.424,1,18.2936,25.6843,16.6257,1.53798,0.0846265,-0.383395,0.5688,1.09841,0.5688,1.00259
24,545.354,1,18.1867,24.7939,16.2148,1.46108,0.0803952,-0.371239,0.554398,1.08969,0.554398,1.07441
25,542.295,1,18.6207,26.7007,17.8917,1.38802,0.0763754,-0.38392,0.54036,1.09371,0.54036,1.14251
26,547.515,1,18.041,25.2074,17.7033,1.62506,0.0698695,-0.366653,0.526678,1.16994,0.526678,1.11358
27,544.377,1,17.7494,24.7611,18.621,1.79031,0.0621361,-0.35734,0.513342,1.14032,0.513342,1.08538
28,533.909,1,17.8769,24.9365,15.0703,1.70079,0.0590293,-0.362449,0.500344,1.21916,0.500344,1.1003
29,526.028,1,17.6281,25.7558,16.2532,1.61575,0.0560778,-0.348786,0.487675,1.18829,0.487675,1.30234
30,522.863,1,18.472,25.7326,14.1912,1.61573,0.054244,-0.388514,0.475327,1.16077,0.475327,1.26937
31,513.261,1,18.2593,25.6474,15.3956,1.66494,0.0503098,-0.371452,0.463291,1.13138,0.463291,1.23722
32,514.298,1,18.3974,24.5326,15.4275,1.71655,0.0503674,-0.387392,0.45156,1.10273,0.45156,1.2059
33,519.046,1,18.5152,24.5993,15.4578,1.71661,0.0540326,-0.384912,0.440127,1.07481,0.440127,1.17536
34,511.629,1,17.8868,24.8293,13.9869,1.69061,0.0517175,-0.3671,0.428982,1.0476,0.428982,1.1456
35,522.906,1,18.1053,25.5236,14.6226,1.82052,0.050908,-0.370945,0.41812,1.10133,0.41812,1.11659
36,503.942,1,18.1442,26.0311,12.8949,1.72949,0.0483626,-0.368144,0.407533,1.07344,0.407533,1.08832
37,505.664,1,18.8059,26.1637,11.9435,1.90449,0.0427728,-0.392984,0.397214,1.04626,0.397214,1.06077
38,505.147,1,18.5327,26.4141,13.6532,1.75848,0.0490978,-0.390848,0.387157,1.01977,0.387157,1.03391
39,504.113,1,18.7622,26.0138,13.1796,1.75842,0.0476072,-0.397428,0.377354,0.993951,0.377354,1.03706
40,505.659,1,18.4979,26.3812,11.6024,1.76976,0.052076,-0.382137,0.367799,0.968783,0.372201,1.0108
41,509.881,1,18.6463,26.2826,10.987,1.79342,0.050755,-0.391959,0.358486,0.944253,0.384799,1.03194
42,500.065,1,18.6558,26.7742,11.469,1.70375,0.0482172,-0.395154,0.349409,0.920344,0.375056,1.00581
43,503.262,1,18.8595,26.4608,12.1443,1.74409,0.0472197,-0.397813,0.340562,0.982599,0.365559,1.08134
44,506.286,1,18.2571,26.322,11.5548,1.87184,0.0417159,-0.368661,0.331938,1.10225,0.356303,1.05396
45,514.518,1,18.5297,26.2099,12.1119,1.95417,0.0464386,-0.382046,0.323534,1.07434,0.374741,1.02727
46,511.981,1,19.1884,27.1773,14.1354,1.92053,0.045629,-0.413862,0.315341,1.05185,0.368495,1.00126
47,512.403,1,18.7926,27.8787,13.1187,1.96554,0.0434415,-0.397556,0.307357,1.10799,0.365255,0.975906
48,513.979,1,18.5086,28.1861,12.8528,1.88136,0.0491515,-0.383216,0.299574,1.07994,0.381912,1.02747
49,513.541,1,18.5883,26.526,12.454,1.93059,0.0492459,-0.390617,0.291989,1.05259,0.374204,1.00145
50,512.414,1,18.861,26.246,10.4154,1.96193,0.0508551,-0.39039,0.284596,1.02594,0.38989,0.976097
51,506.997,1,18.9009,25.7874,12.675,2.02582,0.0413882,-0.381534,0.27739,0.999963,0.380018,0.951381
52,507.844,1,18.5689,25.9332,13.5683,1.98373,0.0453028,-0.375084,0.270366,0.983927,0.370395,0.927292
53,511.452,1,18.904,26.6359,12.6376,1.90978,0.0516643,-0.401232,0.26352,0.959013,0.37484,0.914416
54,506.22,1,18.1906,26.3443,13.5186,1.88034,0.0479049,-0.368677,0.256848,0.934731,0.382445,0.998787
55,498.867,1,18.3538,26.5665,12.5474,1.76444,0.0504603,-0.37975,0.250344,0.911063,0.372762,1.02526
56,499.111,1,18.4313,27.4063,11.5492,1.7644,0.048974,-0.373213,0.244005,0.887994,0.363323,1.22905
57,502.282,1,18.335,27.3192,10.3962,1.89261,0.0418295,-0.370364,0.238303,0.86551,0.354124,1.30434
58,495.56,1,18.3735,27.5355,11.7697,1.77495,0.0476511,-0.371791,0.241249,0.843594,0.345157,1.27132
59,496.59,1,18.5,28.1095,11.0103,1.77492,0.0450606,-0.384469,0.235141,0.822234,0.348246,1.25389
60,490.623,1,18.5019,27.678,10.5834,1.72673,0.0451637,-0.384345,0.229187,0.801415,0.341855,1.26599
61,487.147,1,18.2863,27.4717,12.7111,1.78654,0.0414457,-0.375694,0.234628,0.781122,0.346374,1.23393
62,482.151,1,18.672,27.3608,11.3847,1.74773,0.0440276,-0.393016,0.236553,0.761344,0.337604,1.20269
63,489.448,1,18.6503,27.0337,11.0821,1.78421,0.0475423,-0.387282,0.232211,0.742066,0.329055,1.17845
64,493.815,1,18.8917,27.3247,10.2009,1.74913,0.0495987,-0.39223,0.238337,0.726835,0.342501,1.14861
65,491.112,1,18.6262,27.099,10.4492,1.74911,0.0479649,-0.389452,0.232491,0.708431,0.352554,1.14222
66,489.609,1,18.2248,27.8277,9.71741,1.74907,0.0459957,-0.371444,0.226604,0.70481,0.346303,1.26015
67,495.089,1,17.7358,27.3098,11.065,1.70178,0.049718,-0.352648,0.230576,0.732203,0.337534,1.35682
68,491.625,1,18.3942,26.9657,11.8693,1.70173,0.0463343,-0.386351,0.224738,0.767595,0.338181,1.37996
69,496.125,1,18.3947,26.807,9.67833,1.7584,0.0461167,-0.382403,0.219048,0.754816,0.329618,1.56021
70,508.327,1,18.3551,27.3748,9.73232,1.71309,0.0530515,-0.377014,0.2371,0.735703,0.339419,1.70428
71,505.689,1,18.0205,26.7208,9.14504,1.71752,0.0501927,-0.364777,0.231096,0.747419,0.339698,1.73273
72,515.185,1,18.3274,27.239,9.16089,1.78428,0.0514583,-0.374031,0.233991,0.809365,0.343926,1.76757
73,508.777,1,18.0533,27.1318,10.5119,1.61333,0.0596848,-0.358154,0.234621,0.788872,0.335218,1.73695
74,505.041,1,17.9228,26.4361,10.5573,1.67332,0.058101,-0.353536,0.233065,0.768897,0.32673,1.69297
75,499.308,1,18.3272,25.873,10.9192,1.68404,0.0526553,-0.380749,0.227571,0.754168,0.318457,1.65011
76,501.314,1,18.1671,26.7658,12.206,1.72142,0.0527819,-0.383463,0.221809,0.766929,0.310393,1.60832
77,500.998,1,18.3369,26.6972,11.181,1.65217,0.0520444,-0.388248,0.229459,0.834227,0.350063,1.5676
78,497.992,1,18.6631,26.6516,13.1155,1.65212,0.0491818,-0.397172,0.233623,0.853716,0.356062,1.52791
79,499.642,1,18.5229,26.1016,12.7645,1.58999,0.0510934,-0.380304,0.232174,0.91684,0.38915,1.48922
80,499.193,1,18.3918,27.1715,12.0129,1.69782,0.0482702,-0.379849,0.227316,0.918275,0.379296,1.45151
81,498.516,1,18.3784,27.2361,11.5877,1.73727,0.0453675,-0.371048,0.233041,0.895024,0.369692,1.41476
82,499.137,1,18.3681,26.7677,11.9229,1.73735,0.0474087,-0.374429,0.237779,0.872362,0.360331,1.37894
83,499.099,1,18.3928,26.8771,12.2641,1.73742,0.048545,-0.375903,0.231758,0.850273,0.384021,1.34402
84,494.855,1,18.1441,27.0163,13.1451,1.82886,0.0422036,-0.376316,0.22589,0.828743,0.392127,1.30999
85,495.796,1,18.4391,26.9577,12.8564,1.85553,0.0445139,-0.38551,0.22017,0.807759,0.382521,1.27682
86,497.445,1,18.5465,26.9767,11.4403,1.85556,0.047333,-0.386064,0.215562,0.787306,0.372988,1.24449
87,501.469,1,19.111,27.1103,12.5735,1.85564,0.0496436,-0.411537,0.222572,0.767371,0.37098,1.21298
88,501.827,1,18.7566,27.4851,12.8209,1.70409,0.053851,-0.407204,0.236168,0.747941,0.378781,1.25717
89,490.28,1,19.2227,26.9074,12.7199,1.79216,0.0468728,-0.414268,0.243509,0.729003,0.370483,1.22534
90,484.77,1,19.0211,26.7922,11.6014,1.79193,0.0430938,-0.413961,0.237343,0.710544,0.372358,1.19431
91,485.92,1,19.0496,26.4766,12.1703,1.79191,0.0432697,-0.408149,0.232148,0.692553,0.36293,1.16407
92,493.267,1,19.2743,26.6023,12.8625,1.8438,0.0451305,-0.410551,0.237113,0.675017,0.354901,1.15069
93,492.678,1,18.7478,26.3268,10.9391,1.84387,0.0475846,-0.391502,0.23776,0.657925,0.375144,1.12156
94,495.363,1,18.5668,26.2788,10.2707,1.89872,0.0439025,-0.388238,0.231739,0.663829,0.384666,1.09316
95,496.559,1,18.6608,26.5774,11.5618,1.96314,0.0370571,-0.391934,0.234731,0.751229,0.388163,1.07785
96,497.411,1,18.8648,27.4107,11.6057,1.88229,0.0425891,-0.397923,0.234305,0.732208,0.390681,1.11738
97,492.359,1,17.8765,26.8265,13.7617,1.81009,0.0440683,-0.357627,0.228885,0.807261,0.380789,1.08909
