iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
43,383.669,1,17.4938,27.9925,22.9578,1.28745,2.22045e-16,0.364742,1.06908,0.765571,0.514153
44,379.637,1,17.3749,27.5372,23.9446,1.2678,2.22045e-16,0.360507,1.00412,0.774572,0.516759
45,384.931,1,17.4755,27.7833,24.0582,1.29731,2.22045e-16,0.367935,1.02596,0.771581,0.524224
46,387.581,1,17.4329,27.7076,22.0928,1.2998,2.22045e-16,0.366415,1.07484,0.763218,0.56428
47,390.674,1,17.4498,27.8105,24.3738,1.32011,2.22045e-16,0.366438,1.04059,0.762299,0.595132
48,396.06,1,17.3386,27.9091,24.0162,1.36279,2.22045e-16,0.366005,1.08003,0.760343,0.562919
49,388.685,1,17.3778,27.862,22.8492,1.30822,2.22045e-16,0.368292,1.12094,0.758924,0.537911
50,388.115,1,17.5443,28.1572,22.2513,1.29693,2.22045e-16,0.367301,1.08727,0.756813,0.584388
51,388.955,1,17.5928,28.2098,22.4695,1.31324,2.22045e-16,0.366293,1.13271,0.747332,0.537092
52,380.179,1,17.702,28.3878,22.0775,1.26168,2.22045e-16,0.367343,1.06687,0.742274,0.531253
53,385.773,1,17.6052,28.34,22.3727,1.29226,2.22045e-16,0.367479,1.09409,0.736721,0.552422
54,385.463,1,17.6059,28.2614,21.9514,1.29959,2.22045e-16,0.370302,1.06573,0.74409,0.524857
55,379.046,1,17.4075,27.8946,22.8776,1.27069,2.22045e-16,0.365895,0.977811,0.764086,0.504728
56,379.738,1,17.4772,27.9729,23.2808,1.26363,2.22045e-16,0.362707,1.00703,0.776908,0.526347
57,385.692,1,17.5375,27.8481,24.851,1.30706,2.22045e-16,0.359815,1.06068,0.77347,0.502887
58,383.382,1,17.4811,28.221,24.4253,1.27532,2.22045e-16,0.358221,1.11248,0.754728,0.540281
59,388.628,1,17.4349,28.2147,24.1921,1.3279,2.22045e-16,0.363433,1.04823,0.748768,0.522597
60,386.537,1,17.4643,28.0899,24.5341,1.30527,2.22045e-16,0.365179,1.04828,0.763756,0.532948
61,383.287,1,17.3605,27.1493,24.2214,1.28339,2.22045e-16,0.36852,0.988634,0.767673,0.552608
62,380.533,1,17.331,27.6237,23.3842,1.26768,2.22045e-16,0.361064,0.965946,0.768495,0.56079
63,382.793,1,17.3722,27.2705,22.2565,1.26378,2.22045e-16,0.363019,0.997279,0.784779,0.600935
64,386.122,1,17.3576,27.5759,22.7932,1.27935,2.22045e-16,0.360168,1.08485,0.775022,0.596907
65,391.258,1,17.3627,27.9996,23.5764,1.32906,2.22045e-16,0.365079,1.01777,0.772043,0.580877
66,394.394,1,17.3368,28.1534,23.5378,1.34624,2.22045e-16,0.367341,1.03632,0.76397,0.597107
67,388.678,1,17.3949,27.6696,22.378,1.30169,2.22045e-16,0.3661,1.09743,0.785107,0.555447
68,389.9,1,17.593,27.8106,23.0209,1.30243,2.22045e-16,0.361504,1.15177,0.780773,0.56962
69,391.865,1,17.6862,27.8934,23.8337,1.31674,2.22045e-16,0.364966,1.09252,0.772323,0.602981
70,387.481,1,17.5919,27.1705,25.1782,1.3047,2.22045e-16,0.369356,1.05728,0.773475,0.540956
71,390.938,1,17.6136,27.1475,24.7816,1.3257,2.22045e-16,0.369228,1.09403,0.771192,0.542982
72,396.736,1,17.539,26.6887,24.1607,1.35565,2.22045e-16,0.367679,1.09145,0.776463,0.585241
73,396.756,1,17.597,27.2394,24.2936,1.33995,2.22045e-16,0.367396,1.19534,0.777627,0.587736
74,397.6,1,17.3426,27.3561,25.2233,1.36998,2.22045e-16,0.365126,1.13051,0.783849,0.537243
75,396.021,1,17.5767,27.3456,24.2325,1.36889,2.22045e-16,0.365056,1.076,0.791178,0.52462
76,389.552,1,17.4496,26.95,24.3717,1.32673,2.22045e-16,0.369362,1.05793,0.807084,0.495326
77,386.182,1,17.3763,26.8173,24.8542,1.29892,2.22045e-16,0.363421,1.05067,0.808742,0.51742
78,390.774,1,17.4617,26.7957,25.9174,1.31354,2.22045e-16,0.366869,1.09404,0.809075,0.555346
79,389.435,1,17.5291,26.8227,23.8317,1.30711,2.22045e-16,0.364767,1.08211,0.802655,0.556044
80,386.383,1,17.548,27.0382,23.1656,1.2775,2.22045e-16,0.368115,1.12575,0.789699,0.563122
81,386.331,1,17.6097,26.3881,23.2761,1.27918,2.22045e-16,0.370589,1.11407,0.805073,0.548552
82,388.114,1,17.4819,25.904,24.7727,1.26012,2.22045e-16,0.368241,1.18462,0.808142,0.630043
83,386.86,1,17.4078,26.3364,26.4491,1.24436,2.22045e-16,0.370113,1.21384,0.792554,0.655931
84,387.536,1,17.439,26.5543,25.7983,1.25681,2.22045e-16,0.370022,1.16592,0.79911,0.646951
85,389.166,1,17.5432,26.7445,25.8053,1.28026,2.22045e-16,0.36345,1.13058,0.785044,0.63842
86,384.475,1,17.4227,26.2686,25.5116,1.25244,2.22045e-16,0.368805,1.09337,0.801981,0.614471
87,388.763,1,17.4601,26.2597,24.6462,1.27268,2.22045e-16,0.366336,1.13026,0.807122,0.636214
88,387.943,1,17.3787,26.0415,25.6228,1.26936,2.22045e-16,0.360506,1.16175,0.812586,0.615011
89,396.865,1,17.5536,26.552,26.9551,1.29095,2.22045e-16,0.365469,1.26112,0.806889,0.734632
90,398.223,1,17.4375,26.888,26.6269,1.29392,2.22045e-16,0.369009,1.36657,0.793191,0.713063
91,394.588,1,17.5787,26.5328,26.8599,1.28566,2.22045e-16,0.368054,1.27214,0.800969,0.678881
92,395.234,1,17.5275,26.363,25.2975,1.30798,2.22045e-16,0.366301,1.21021,0.779214,0.658929
93,400.01,1,17.5191,26.2451,25.5515,1.33499,2.22045e-16,0.367148,1.23577,0.786717,0.670804
94,390.563,1,17.5111,26.4512,26.7078,1.27784,2.22045e-16,0.368136,1.17144,0.789776,0.654906
95,397.147,1,17.5646,26.2901,27.7855,1.32386,2.22045e-16,0.364219,1.17911,0.79272,0.661399
96,395.042,1,17.4004,26.0884,26.4958,1.3245,2.22045e-16,0.369847,1.17843,0.777599,0.601323
97,386.782,1,17.5556,25.9569,26.7654,1.27067,2.22045e-16,0.367875,1.15213,0.774088,0.599214
98,387.989,1,17.6509,26.1292,27.3549,1.27734,2.22045e-16,0.366682,1.24846,0.76376,0.569708
99,389.742,1,17.5148,26.2997,25.9784,1.27274,2.22045e-16,0.368786,1.32522,0.763328,0.59511
100,386.229,1,17.5732,26.9173,26.756,1.28685,2.22045e-16,0.365421,1.15274,0.756639,0.54381
101,391.03,1,17.5251,27.0915,26.3578,1.32003,2.22045e-16,0.371238,1.13252,0.746129,0.556048
102,390.064,1,17.5028,26.9022,25.2782,1.31556,2.22045e-16,0.369608,1.11647,0.758651,0.549044
103,400.047,1,17.7153,27.0062,24.8313,1.37141,2.22045e-16,0.367859,1.22016,0.76335,0.562815
104,394.047,1,17.5181,26.9647,26.3338,1.33844,2.22045e-16,0.365907,1.23236,0.749716,0.528144
105,394.401,1,17.6862,27.6378,25.0032,1.33345,2.22045e-16,0.369873,1.23993,0.73809,0.553889
106,393.597,1,17.5105,27.3217,25.1883,1.32831,2.22045e-16,0.366712,1.21412,0.739363,0.566942
107,395.095,1,17.635,27.1958,25.1674,1.34459,2.22045e-16,0.364187,1.24229,0.731335,0.548604
108,392.499,1,17.5902,27.233,25.768,1.32905,2.22045e-16,0.361578,1.18479,0.739102,0.558457
109,391.697,1,17.5858,27.2133,25.2235,1.32606,2.22045e-16,0.366032,1.16032,0.739354,0.553192
110,390.263,1,17.5146,26.9577,25.53,1.30777,2.22045e-16,0.364713,1.17848,0.757191,0.559318
111,391.749,1,17.6006,26.5932,26.1068,1.30484,2.22045e-16,0.367434,1.18066,0.779955,0.586584
112,395.263,1,17.6156,26.8655,25.9631,1.32568,2.22045e-16,0.368995,1.20575,0.758689,0.60974
113,390.553,1,17.4319,26.6085,26.342,1.30383,2.22045e-16,0.370253,1.09388,0.77354,0.60277
114,382.956,1,17.4723,26.414,24.2552,1.2656,2.22045e-16,0.371384,1.08888,0.771715,0.5431
115,387.214,1,17.6055,26.3661,24.106,1.27995,2.22045e-16,0.37075,1.18378,0.781152,0.553637
116,386.395,1,17.5522,26.009,23.9052,1.28346,2.22045e-16,0.365743,1.18122,0.771688,0.534431
117,385.55,1,17.6333,26.2785,23.0569,1.29252,2.22045e-16,0.371641,1.10459,0.776112,0.508452
118,385.041,1,17.6493,26.2122,23.1359,1.28382,2.22045e-16,0.370361,1.12588,0.763177,0.524743
119,380.518,1,17.6189,26.353,23.3271,1.26053,2.22045e-16,0.367963,1.07163,0.768442,0.521537
120,383.345,1,17.6364,25.9037,23.1502,1.27251,2.22045e-16,0.370685,1.05656,0.788899,0.539036
121,397.683,1,17.622,26.3884,24.0584,1.36421,2.22045e-16,0.36838,1.13901,0.776024,0.554437
122,404.028,1,17.6662,26.5204,23.3616,1.40962,2.22045e-16,0.370279,1.05336,0.784732,0.602439
123,402.29,1,17.6289,26.1106,23.0815,1.40226,2.22045e-16,0.367324,1.09037,0.781681,0.568255
124,399.25,1,17.5641,26.4884,22.9346,1.37673,2.22045e-16,0.371264,1.10064,0.773634,0.569281
125,393.64,1,17.5915,26.3223,23.6646,1.34441,2.22045e-16,0.371679,1.02607,0.762393,0.581404
126,397.43,1,17.4998,26.6046,24.2986,1.37942,2.22045e-16,0.373487,1.03824,0.759545,0.552782
127,397.656,1,17.4639,26.5697,22.7172,1.3758,2.22045e-16,0.372786,0.977388,0.773496,0.596246
128,395.681,1,17.4949,26.1624,22.7519,1.37007,2.22045e-16,0.371536,0.97028,0.780152,0.566514
129,397.425,1,17.5521,26.4866,22.1664,1.3894,2.22045e-16,0.374631,0.986603,0.781541,0.534749
130,391.766,1,17.4769,27.3492,22.5925,1.35049,2.22045e-16,0.370806,1.02199,0.73521,0.536507
131,393.293,1,17.6305,27.0596,23.5544,1.32631,2.22045e-16,0.375206,1.11802,0.750021,0.592247
132,388.526,1,17.5432,27.3316,23.5211,1.29864,2.22045e-16,0.373675,1.03846,0.744812,0.615699
133,391.305,1,17.6534,27.8648,22.7799,1.32227,2.22045e-16,0.373598,1.0156,0.728961,0.631262
134,384.17,1,17.6006,27.6851,21.8454,1.28145,2.22045e-16,0.368734,0.995964,0.739747,0.597852
135,388.034,1,17.5692,27.9778,24.797,1.28661,2.22045e-16,0.372232,1.01004,0.732394,0.683552
136,383.783,1,17.6066,27.9138,24.1363,1.29131,2.22045e-16,0.373677,0.970238,0.737081,0.562778
137,389.866,1,17.5127,28.0886,24.045,1.32549,2.22045e-16,0.373147,0.956694,0.754626,0.594461
138,391.901,1,17.5592,27.5939,22.7331,1.32384,2.22045e-16,0.37903,1.00316,0.763084,0.612197
139,381.709,1,17.5633,26.9078,22.396,1.26302,2.22045e-16,0.379855,1.02,0.766431,0.5531
140,384.504,1,17.628,26.7584,23.0728,1.28847,2.22045e-16,0.37142,1.02488,0.769125,0.539943
141,387.929,1,17.496,26.6913,23.5523,1.29666,2.22045e-16,0.371841,1.0584,0.780314,0.571428
142,386.7,1,17.551,26.4193,23.3363,1.28702,2.22045e-16,0.371665,1.03298,0.782516,0.586182
143,388.692,1,17.4402,26.4922,22.9374,1.3173,2.22045e-16,0.378385,0.952618,0.775379,0.570402
144,390.025,1,17.4989,26.082,23.8817,1.32051,2.22045e-16,0.37783,0.958149,0.791311,0.579854
145,390.218,1,17.4557,26.4969,23.152,1.33151,2.22045e-16,0.375525,0.955377,0.779869,0.560233
146,389.749,1,17.4828,26.257,22.6943,1.31975,2.22045e-16,0.377838,0.971044,0.774737,0.58041
147,387.703,1,17.5679,26.8214,22.9693,1.31156,2.22045e-16,0.370931,0.977973,0.753981,0.57886
148,386.891,1,17.7232,26.4291,22.7056,1.29072,2.22045e-16,0.364836,1.02648,0.77326,0.597624
149,392.172,1,17.5307,26.7529,24.3537,1.32979,2.22045e-16,0.365649,1.09712,0.770087,0.560481
150,386.01,1,17.4607,26.5413,24.8745,1.29586,2.22045e-16,0.371842,1.07214,0.757576,0.534097
151,385.513,1,17.6154,26.3851,25.8493,1.266,2.22045e-16,0.37423,1.23458,0.770323,0.536579
152,385.712,1,17.753,26.4159,26.9316,1.27079,2.22045e-16,0.368177,1.29659,0.775688,0.505595
153,390.032,1,17.6385,26.6084,27.1209,1.29587,2.22045e-16,0.369096,1.29046,0.775275,0.52556
154,390.841,1,17.5958,26.3316,27.3148,1.29738,2.22045e-16,0.371317,1.30662,0.775139,0.530349
155,394.177,1,17.5532,26.5839,25.7636,1.32862,2.22045e-16,0.374686,1.2648,0.768779,0.524287
156,390.511,1,17.4123,27.1776,24.9441,1.30617,2.22045e-16,0.373662,1.22299,0.766265,0.5305
157,386.916,1,17.4667,27.1118,26.0034,1.29286,2.22045e-16,0.372298,1.12974,0.770585,0.528939
158,390.215,1,17.4915,27.3125,25.1528,1.32376,2.22045e-16,0.372349,1.10949,0.765676,0.519535
159,390.102,1,17.5053,27.4547,25.2202,1.32447,2.22045e-16,0.376112,1.09827,0.759638,0.518916
160,392.472,1,17.5728,27.0566,24.4739,1.32883,2.22045e-16,0.366554,1.17611,0.77123,0.531475
161,392.063,1,17.5659,27.2536,25.3036,1.32203,2.22045e-16,0.373533,1.15967,0.795521,0.524249
162,395.241,1,17.6175,27.6154,25.7996,1.33215,2.22045e-16,0.372378,1.19906,0.782196,0.562736
163,390.727,1,17.6141,27.458,23.4728,1.28591,2.22045e-16,0.373308,1.24665,0.779858,0.587969
164,394.237,1,17.6187,27.527,23.8601,1.33711,2.22045e-16,0.370278,1.18603,0.767152,0.540374
165,396.634,1,17.6197,27.9775,23.0584,1.35345,2.22045e-16,0.373942,1.19262,0.748713,0.551754
166,394.172,1,17.7152,27.6644,24.258,1.34676,2.22045e-16,0.372364,1.13851,0.759436,0.531687
167,389.211,1,17.5416,27.9666,24.6177,1.30457,2.22045e-16,0.377646,1.09819,0.73864,0.574493
168,392.479,1,17.4078,28.3564,26.6447,1.32784,2.22045e-16,0.378287,1.06702,0.736076,0.596593
169,393.734,1,17.5373,28.3226,24.7668,1.35038,2.22045e-16,0.366999,1.10881,0.740559,0.544279
170,392.395,1,17.5071,28.4231,26.4412,1.31712,2.22045e-16,0.371015,1.15924,0.729039,0.601813
171,396.521,1,17.5358,28.3077,24.4059,1.34963,2.22045e-16,0.374465,1.15225,0.723228,0.598301
172,389.478,1,17.5643,28.8551,24.845,1.29304,2.22045e-16,0.376423,1.12448,0.721207,0.631284
173,382.466,1,17.5391,28.4984,26.8206,1.27359,2.22045e-16,0.36873,1.10536,0.707441,0.546077
174,383.058,1,17.6144,27.943,27.4337,1.26177,2.22045e-16,0.37018,1.14217,0.729414,0.568259
175,381.206,1,17.6564,28.5446,25.639,1.27752,2.22045e-16,0.371466,1.06365,0.725347,0.511243
176,376.006,1,17.6753,28.3719,26.1017,1.26579,2.22045e-16,0.364826,1.01691,0.744105,0.449231
177,380.875,1,17.5827,28.432,25.1264,1.28692,2.22045e-16,0.369591,1.0606,0.753602,0.459191
178,385.021,1,17.5501,28.4747,27.1402,1.31273,2.22045e-16,0.371744,1.05972,0.747508,0.472717
179,386.189,1,17.5676,28.4603,28.0245,1.28546,2.22045e-16,0.371441,1.13268,0.755037,0.547499
180,386.614,1,17.5722,28.6588,25.5293,1.30686,2.22045e-16,0.375224,1.09613,0.752562,0.501472
181,389.515,1,17.5842,28.1448,24.4383,1.32627,2.22045e-16,0.374384,1.03542,0.758021,0.537063
182,394.657,1,17.6802,28.0608,24.8819,1.34644,4.65183e-07,0.381433,1.008,0.760263,0.602339
183,384.325,1,17.5874,27.9883,24.7742,1.2847,2.22045e-16,0.38247,1.00066,0.737438,0.569883
184,381.999,1,17.559,27.9427,24.7469,1.27128,2.22045e-16,0.376162,0.961373,0.728096,0.598616
185,380.773,1,17.4741,28.2191,24.0065,1.26663,2.22045e-16,0.380609,0.9913,0.72745,0.558628
186,384.72,1,17.4594,28.2224,25.1935,1.28534,2.22045e-16,0.378302,1.04429,0.724561,0.570949
187,384.123,1,17.4485,28.5211,24.3757,1.28356,2.22045e-16,0.37134,1.04159,0.716557,0.578289
188,389.425,1,17.5646,28.0999,23.3702,1.29478,2.22045e-16,0.373646,1.1122,0.733326,0.625283
189,386.02,1,17.636,27.8146,24.5772,1.28073,2.22045e-16,0.375228,1.12889,0.752107,0.559465
190,385.41,1,17.682,27.8709,23.7755,1.29211,2.22045e-16,0.372255,1.12446,0.737102,0.522968
191,394.841,1,17.6051,28.0806,23.2657,1.35944,2.22045e-16,0.376243,1.14731,0.731742,0.517425
192,398.667,1,17.825,28.2518,23.2066,1.37279,2.22045e-16,0.374924,1.20825,0.71891,0.55228
193,396.54,1,17.715,28.6357,23.8981,1.36286,2.22045e-16,0.3661,1.22376,0.72457,0.532453
194,390.127,1,17.6801,28.7862,25.256,1.33083,2.22045e-16,0.371229,1.16039,0.72123,0.504264
195,388.403,1,17.5192,29.1907,26.5523,1.3381,2.22045e-16,0.368948,1.05289,0.709085,0.504149
196,382.452,1,17.5247,29.2259,25.6689,1.28637,2.22045e-16,0.365041,1.1093,0.700831,0.51468
197,384.496,1,17.4379,29.6559,26.5154,1.31584,2.22045e-16,0.366737,1.031,0.708944,0.496681
198,376.149,1,17.4965,29.4703,24.8385,1.24846,2.22045e-16,0.368355,1.09459,0.712342,0.487715
199,379.88,1,17.5664,29.375,23.9087,1.25213,2.22045e-16,0.374229,1.11917,0.701268,0.552066
200,376.59,1,17.5841,28.9594,25.7021,1.24552,2.22045e-16,0.370952,1.08409,0.699945,0.516844
201,378.359,1,17.6321,29.042,24.3204,1.26468,2.22045e-16,0.368434,1.05845,0.709668,0.506604
202,381.896,1,17.4966,29.4149,25.3278,1.30542,2.22045e-16,0.362656,1.02332,0.694155,0.489324
203,379.203,1,17.5804,29.0601,25.3288,1.27674,2.22045e-16,0.369284,1.08666,0.708509,0.470452
204,375.08,1,17.5513,28.964,24.1219,1.25184,2.22045e-16,0.365669,1.05404,0.708384,0.477998
205,381.332,1,17.6281,29.1325,23.7658,1.28858,2.22045e-16,0.367285,1.09736,0.713681,0.476281
206,376.248,1,17.5469,28.886,23.9434,1.26047,2.22045e-16,0.370502,1.11525,0.709101,0.44333
207,372.52,1,17.5227,28.9533,24.5336,1.22418,2.22045e-16,0.365865,1.12922,0.710588,0.472773
208,376.018,1,17.5773,28.8965,23.776,1.25378,2.22045e-16,0.362992,1.11632,0.727019,0.456469
209,373.96,1,17.6521,28.7178,24.4304,1.23134,2.22045e-16,0.36467,1.16415,0.736597,0.454314
210,375.261,1,17.6524,28.7976,24.0651,1.23265,2.22045e-16,0.362354,1.23347,0.731649,0.457197
211,377.996,1,17.5541,28.7983,23.3648,1.24471,2.22045e-16,0.371274,1.18793,0.724183,0.489789
212,379.289,1,17.6339,28.6913,23.9922,1.25372,2.22045e-16,0.367459,1.16288,0.729483,0.500733
213,378.143,1,17.6135,28.7427,25.5287,1.23193,2.22045e-16,0.36609,1.15835,0.729189,0.552698
214,385.308,1,17.5574,28.7935,25.2526,1.2794,2.22045e-16,0.370376,1.09963,0.732192,0.582474
215,389.052,1,17.5122,29.3737,27.3046,1.32425,2.22045e-16,0.369073,1.05065,0.710097,0.563953
216,386.805,1,17.5157,29.083,26.6204,1.30774,2.22045e-16,0.370599,1.0398,0.715268,0.563941
217,386.488,1,17.5431,29.0439,27.7455,1.28682,2.22045e-16,0.375626,1.07073,0.708899,0.610126
218,386.172,1,17.516,28.6513,26.1417,1.28289,2.22045e-16,0.369523,1.07207,0.716541,0.622176
219,381.715,1,17.5798,28.241,24.6115,1.26105,2.22045e-16,0.376816,1.08753,0.735086,0.552121
220,379.416,1,17.6976,28.3202,24.392,1.26695,2.22045e-16,0.371354,1.15195,0.718923,0.46918
221,385.298,1,17.7691,28.2461,24.7318,1.29993,2.22045e-16,0.368645,1.17464,0.739262,0.476991
222,383.329,1,17.6161,27.935,23.6076,1.29352,2.22045e-16,0.372842,1.12055,0.735709,0.472919
223,374.04,1,17.4416,27.8423,23.2453,1.24533,2.22045e-16,0.37017,1.01994,0.743803,0.462943
224,379.55,1,17.4428,28.4659,22.6813,1.2881,2.22045e-16,0.368097,1.06058,0.737348,0.440204
225,384.356,1,17.4527,28.5274,24.8234,1.29271,2.22045e-16,0.369045,1.08003,0.749004,0.513002
226,390.997,1,17.5429,28.4735,25.7627,1.3381,3.60452e-06,0.370722,1.07584,0.740918,0.528202
227,387.639,1,17.5721,27.8747,26.1951,1.32169,2.22045e-16,0.366949,1.08099,0.739797,0.5052
228,385.887,1,17.5147,27.8327,24.982,1.31773,9.14835e-07,0.367351,1.06109,0.733717,0.490667
229,384.911,1,17.6168,27.4983,24.5965,1.30464,2.22045e-16,0.370499,1.0879,0.740783,0.487366
230,384.547,1,17.5013,26.9861,25.0298,1.31562,2.22045e-16,0.366608,1.15068,0.744424,0.426122
231,376.628,1,17.4745,26.8957,24.0997,1.27413,2.22045e-16,0.366275,1.10999,0.754421,0.392884
232,379.288,1,17.5504,26.834,23.1763,1.26637,2.22045e-16,0.366766,1.14505,0.754159,0.454059
233,382.178,1,17.534,26.6153,23.7736,1.28424,2.22045e-16,0.365121,1.1751,0.764058,0.448495
234,387.801,1,17.5907,26.9672,23.4559,1.32111,2.22045e-16,0.369716,1.18923,0.762244,0.447227
235,376.446,1,17.5686,26.6822,24.7047,1.23952,2.22045e-16,0.367533,1.11074,0.770111,0.479476
236,380.63,1,17.4926,27.2,26.2036,1.2843,2.22045e-16,0.362939,1.10416,0.757573,0.449188
237,373.456,1,17.4887,27.0801,25.8467,1.22924,2.22045e-16,0.367523,1.1396,0.773009,0.434857
238,375.822,1,17.6131,27.1571,25.7558,1.24442,2.22045e-16,0.36686,1.15116,0.770608,0.437658
239,381.691,1,17.6113,26.8796,24.0972,1.27986,2.22045e-16,0.367348,1.17342,0.779599,0.437785
240,378.647,1,17.5654,26.8618,23.6759,1.26333,2.22045e-16,0.365397,1.11887,0.7754,0.449193
241,375.976,1,17.6603,27.469,24.4624,1.2345,2.22045e-16,0.364567,1.18907,0.751094,0.467031
242,379.289,1,17.6675,27.7058,25.0408,1.26426,2.22045e-16,0.362871,1.18472,0.752842,0.450561
243,380.785,1,17.6373,27.762,26.46,1.25958,2.22045e-16,0.360353,1.19349,0.749629,0.498403
244,387.776,1,17.4375,28.1465,27.3052,1.2884,2.22045e-16,0.367568,1.21535,0.763445,0.53785
245,386.124,1,17.5703,27.7816,26.7401,1.27189,2.22045e-16,0.368636,1.2472,0.750364,0.5495
246,384.962,1,17.4766,28.3742,25.8862,1.28449,2.22045e-16,0.366482,1.22585,0.728763,0.507088
247,383.614,1,17.535,28.0285,24.285,1.29611,2.22045e-16,0.362446,1.23385,0.74387,0.436053
248,384.374,1,17.5162,27.6171,24.3361,1.2794,2.22045e-16,0.363567,1.24617,0.763411,0.481604
249,382.924,1,17.5436,28.0197,26.3292,1.27244,2.22045e-16,0.367455,1.25638,0.747178,0.471914
250,381.572,1,17.4677,27.6274,25.5159,1.28362,2.22045e-16,0.366123,1.12026,0.766739,0.453792
