iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,364.54,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.65,1,9.90805,32.8378,25.8153,0.974679,0.176993,0.974679,0.974679,0.974679,1.03902
3,329.218,1,13.7197,28.8808,24.9995,0.95,-0.0193658,0.95,0.95,0.95,1.0663
4,322.056,1,22.7337,33.4365,23.7786,0.925945,-0.550872,0.925945,0.962155,0.930729,1.0393
5,325.855,1,15.0211,30.0481,23.3597,0.9025,-0.176141,0.9025,0.999382,0.907162,1.01299
6,318.542,1,15.6832,26.5293,23.6706,0.879648,-0.210494,0.879648,1.05899,0.884192,1.01701
7,312.945,1,27.1634,26.118,26.2518,0.857375,-0.778818,0.857375,1.03807,0.861804,1.05194
8,305.947,1,17.022,28.7839,25.1423,0.835666,-0.190656,0.835666,1.04734,0.839983,1.21119
9,300.083,1,22.2942,32.6456,25.2841,0.814506,-0.503642,0.814506,1.02082,0.818714,1.21361
10,297.36,1,22.4151,31.1633,19.3653,0.793882,-0.563531,0.793882,1.1156,0.797983,1.22837
11,304.08,1,22.1291,31.6945,18.0632,0.773781,-0.655126,0.773781,1.08735,0.777778,1.42033
12,294.91,1,19.8095,31.6071,16.5847,0.754188,-0.42557,0.754188,1.05982,0.778574,1.44923
13,286.256,1,19.9839,28.9447,15.4516,0.735092,-0.428519,0.735092,1.17315,0.75886,1.41254
14,274.857,1,18.9443,32.1029,16.521,0.716479,-0.264593,0.716479,1.14344,0.739645,1.37677
15,277.458,1,17.4405,35.0116,18.1929,0.698337,-0.25749,0.698337,1.11449,0.720917,1.36893
16,270.032,1,21.8205,33.6371,15.4433,0.680655,-0.511234,0.680655,1.19542,0.702663,1.33426
17,262.109,1,24.3092,31.9778,15.0893,0.66342,-0.615486,0.66342,1.16515,0.692309,1.30048
18,253.017,1,22.1234,34.0945,13.9349,0.646622,-0.455095,0.646622,1.13565,0.67478,1.33751
19,253.277,1,21.1905,36.5907,12.9808,0.630249,-0.432592,0.630249,1.10689,0.657694,1.48006
20,253.742,1,19.4064,37.1764,14.0503,0.614291,-0.328876,0.614291,1.14861,0.641041,1.47161
21,241.404,1,18.548,36.5625,11.8142,0.598737,-0.283534,0.598737,1.1445,0.624809,1.43435
22,239.333,1,17.4057,36.5815,16.1499,0.583577,-0.178252,0.583577,1.21388,0.608989,1.52539
23,249.435,1,14.4104,39.7797,16.9348,0.5688,-0.0200545,0.5688,1.31548,0.593569,1.48677
24,237.445,1,19.1798,43.151,19.0114,0.554398,-0.220143,0.554398,1.30304,0.578539,1.44912
25,221.875,1,17.9433,45.8358,18.6293,0.54036,-0.172524,0.54036,1.27005,0.56389,1.44188
26,219.03,1,22.6295,40.9018,14.2879,0.526678,-0.427712,0.526678,1.3204,0.549612,1.49083
27,215.234,1,23.2629,39.3917,16.7689,0.513342,-0.45883,0.513342,1.28696,0.535696,1.45308
28,220.098,1,18.2332,43.0458,17.0166,0.500344,-0.194929,0.500344,1.28439,0.522132,1.74284
29,223.254,1,22.5069,42.323,16.9875,0.487675,-0.41612,0.487675,1.38987,0.508911,1.71273
30,205.932,1,20.6315,43.9888,18.4479,0.475327,-0.296151,0.475327,1.35467,0.496025,1.69288
31,211.104,1,21.4378,39.9913,24.1077,0.463291,-0.405727,0.463291,1.41429,0.511111,1.6654
32,196.187,1,19.1858,34.9965,19.6512,0.45156,-0.252852,0.45156,1.39893,0.504372,1.72341
33,190.719,1,17.3464,32.8285,16.2156,0.440127,-0.20481,0.440127,1.36351,0.491601,1.71262
34,182.782,1,17.0475,34.2247,12.1552,0.428982,-0.20657,0.428982,1.32898,0.479153,1.75017
35,177.34,1,22.3503,32.7051,10.3701,0.41812,-0.449066,0.41812,1.29533,0.489917,1.70585
36,174.144,1,21.8078,35.4829,5.91004,0.407533,-0.446344,0.407533,1.48613,0.477512,1.82636
37,158.261,1,24.2041,34.6508,5.12032,0.397214,-0.568133,0.397214,1.4943,0.465421,1.78012
38,159.424,1,21.2749,35.2668,5.8619,0.387157,-0.439032,0.387157,1.6038,0.453636,1.73504
39,156.751,1,20.2718,35.066,3.77673,0.377354,-0.434571,0.377354,1.70418,0.44215,1.69111
40,140.815,1,18.1367,33.4277,3.20949,0.367799,-0.321256,0.367799,1.66103,0.430954,1.64829
41,143.27,1,19.2614,31.6345,4.01845,0.358486,-0.376862,0.358486,1.61897,0.424768,1.60656
42,131.04,1,19.1057,30.9778,4.17583,0.349409,-0.387875,0.349409,1.57798,0.414013,1.56588
43,126.702,1,18.6339,33.2321,4.62157,0.340562,-0.328175,0.340562,1.57542,0.40353,1.52623
44,121.61,1,23.8099,31.4556,5.64373,0.331938,-0.564852,0.331938,1.53553,0.393312,1.48758
45,115.948,1,20.8155,32.4606,6.24426,0.323534,-0.418696,0.323534,1.49665,0.383353,1.44992
46,105.406,1,21.1942,32.7836,5.64299,0.315341,-0.427474,0.315341,1.4902,0.373646,1.4132
47,102.572,1,19.4697,33.0003,5.22455,0.307357,-0.364351,0.307357,1.78357,0.364185,1.37742
48,102.184,1,20.2101,33.1173,4.66966,0.299574,-0.381942,0.299574,1.73841,0.354964,1.34254
49,97.1956,1,18.3872,32.1411,4.51351,0.291989,-0.333101,0.291989,1.69439,0.345976,1.30855
50,97.1732,1,18.8628,33.3617,4.05486,0.284596,-0.332364,0.284596,1.80623,0.337216,1.27542
51,89.0416,1,20.8715,32.5527,4.13224,0.27739,-0.413138,0.27739,1.94321,0.328677,1.25663
52,84.6779,1,18.9862,34.724,4.22899,0.270366,-0.32168,0.270366,2.04109,0.320355,1.3051
53,84.6913,1,17.5556,35.0881,4.15675,0.26352,-0.262198,0.26352,2.23467,0.312243,1.27206
54,84.5464,1,19.0776,34.4503,4.56802,0.256848,-0.345617,0.256848,2.17809,0.304337,1.23985
55,80.6758,1,19.7985,34.1415,4.48342,0.250344,-0.389082,0.250344,2.12294,0.296631,1.25156
56,70.8035,1,19.4784,32.3532,3.36942,0.244005,-0.397152,0.244005,2.06918,0.28912,1.44812
57,65.2545,1,20.2419,33.161,2.19518,0.237827,-0.44908,0.237827,2.06619,0.2818,1.41146
58,55.8651,1,18.8147,33.2165,2.18908,0.231805,-0.359912,0.231805,2.0526,0.274664,1.37572
59,57.1617,1,19.5182,33.2569,1.76186,0.225936,-0.416627,0.225936,2.46006,0.26771,1.36538
60,46.8523,1,17.2012,32.9637,1.89562,0.220215,-0.28923,0.220215,2.42601,0.260931,1.33081
61,47.3876,1,16.6572,32.926,1.96896,0.214639,-0.262672,0.214639,2.36458,0.254324,1.3124
62,40.3909,1,17.7012,32.8601,1.75645,0.209204,-0.316831,0.209204,2.30471,0.247885,1.27917
63,50.5229,1,17.5933,34.2081,1.80782,0.203907,-0.314344,0.224211,2.50953,0.241608,1.55221
64,46.8316,1,17.853,35.0331,1.81251,0.198744,-0.313279,0.238362,2.53286,0.23549,1.51291
65,37.3245,1,19.5053,34.8279,1.73794,0.193711,-0.388774,0.232326,2.46873,0.229528,1.4746
66,32.1992,1,18.8537,35.2418,1.46142,0.188807,-0.348366,0.226444,2.40622,0.223716,1.43726
67,37.1947,1,20.4413,34.3542,1.23325,0.184026,-0.442108,0.22071,2.61769,0.218051,1.47501
68,29.6574,1,19.1877,35.1477,1.16852,0.179366,-0.374704,0.215122,2.55141,0.21253,1.66572
69,29.4133,1,18.6023,33.9636,1.30386,0.174825,-0.344718,0.209675,2.48681,0.207149,1.77537
70,18.3781,1,19.5756,34.9002,1.07204,0.170398,-0.403476,0.204365,2.42384,0.201904,1.89999
71,12.8453,1,19.6531,33.6884,1.07059,0.166083,-0.411744,0.199191,2.36247,0.196791,1.85188
72,17.0234,1,19.2209,34.1552,1.03431,0.161878,-0.381687,0.194147,2.30265,0.196882,1.85707
73,10.7236,1,19.7079,33.5318,1.23952,0.157779,-0.404024,0.189231,2.24434,0.191896,1.84997
74,4.40507,1,18.0056,33.8363,1.20377,0.153784,-0.312944,0.209355,2.18751,0.187038,2.02799
75,14.6387,1,17.9767,33.2239,1.02885,0.14989,-0.316601,0.204054,2.36431,0.182302,2.06377
76,5.30199,1,17.7881,33.4154,1.0273,0.146095,-0.317881,0.198888,2.44941,0.177686,2.04229
77,5.11517,1,17.496,32.6986,0.831753,0.142396,-0.297631,0.193852,2.38739,0.176364,2.30448
78,3.37701,1,17.5174,32.2118,0.558953,0.13879,-0.30869,0.195997,2.51176,0.175265,2.24613
79,6.91035,1,17.8403,31.9132,0.734876,0.135276,-0.332472,0.19233,2.56018,0.173662,2.35426
80,11.7976,1,17.8585,31.6387,1.30783,0.131851,-0.327568,0.18746,2.91926,0.169265,2.29465
81,8.53903,1,17.6617,31.6013,0.924411,0.128512,-0.313829,0.182713,2.84534,0.170743,2.3589
82,4.79624,1,18.3155,31.6024,1.26888,0.125258,-0.346339,0.178087,2.78228,0.170748,2.46026
83,-6.66628,1,18.2689,32.2327,1.217,0.122087,-0.331076,0.18066,2.71183,0.188877,2.42337
84,-13.5311,1,17.894,31.7889,1.79413,0.118995,-0.31476,0.180405,2.64317,0.184094,2.36201
85,-8.9413,1,18.8248,31.9764,1.5955,0.116377,-0.38494,0.181746,2.57624,0.179433,2.45984
86,-8.64348,1,17.4866,31.9868,1.83566,0.116748,-0.310489,0.18369,2.51101,0.17489,2.4052
87,-19.8802,1,17.2244,32.1323,1.48063,0.115142,-0.276048,0.179039,2.44743,0.170461,2.3443
88,-21.9218,1,18.7851,32.0464,1.70121,0.116042,-0.366869,0.174506,2.44895,0.166145,2.28494
89,-21.4331,1,17.7241,31.0992,2.28331,0.114118,-0.31068,0.170087,2.53973,0.161938,2.22708
90,-16.872,1,18.75,30.7027,1.57356,0.114663,-0.364678,0.178807,2.47542,0.157838,2.17069
91,-26.4644,1,17.8901,31.795,1.83811,0.111759,-0.309783,0.180543,2.41274,0.153841,2.21957
92,-29.4276,1,18.7047,31.6951,2.03708,0.108929,-0.3551,0.177984,2.35165,0.170253,2.16337
93,-15.9609,1,18.8794,31.3437,1.47372,0.109407,-0.384228,0.190743,2.32789,0.183131,2.4503
94,-21.5897,1,18.9621,30.884,1.30158,0.10746,-0.392685,0.194606,2.26895,0.178494,2.44454
95,-21.0996,1,18.1211,30.5337,1.65816,0.10512,-0.351114,0.199111,2.32914,0.173975,2.57689
96,-25.7307,1,19.3433,31.2499,1.899,0.105691,-0.405602,0.194446,2.27016,0.17208,2.71532
97,-27.7462,1,19.6446,30.6523,3.41106,0.10316,-0.428061,0.189522,2.25544,0.185552,2.64657
