iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,697.058,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,690.196,1,18.245,34.3619,14.6503,0.95,0.285,-0.366372,0.974679,0.974679,0.974679,1.13848
3,674.485,1,16.4958,31.6981,13.6118,0.9025,0.27075,-0.241899,0.95,1.01107,0.95,1.10966
4,652.313,1,17.7859,33.6039,15.4733,0.857375,0.257212,-0.332294,0.925945,0.990565,0.925945,1.08156
5,648.562,1,17.8503,32.4315,16.5748,0.814506,0.244352,-0.340582,0.9025,0.970505,0.9025,1.05417
6,639.23,1,17.0898,32.8086,14.8563,0.773781,0.232134,-0.282773,0.879648,0.983392,0.879648,1.02748
7,628.673,1,17.1307,34.5821,14.7095,0.735092,0.220528,-0.301379,0.857375,0.958492,0.857375,1.00147
8,617.182,1,18.2012,38.0276,18.789,0.698337,0.209501,-0.354548,0.835666,0.934223,0.835666,0.976108
9,608.628,1,17.2615,35.7385,15.7506,0.66342,0.199026,-0.31392,0.814506,0.982331,0.814506,0.951392
10,620.421,1,16.8273,34.6972,11.5752,0.630249,0.189075,-0.310612,0.793882,1.14489,0.793882,0.961349
11,610.926,1,17.1104,38.6611,12.4224,0.598737,0.179621,-0.316239,0.773781,1.16562,0.773781,0.937007
12,604.554,1,17.0632,36.088,12.6213,0.5688,0.17064,-0.308876,0.754188,1.13611,0.754188,0.960014
13,581.567,1,17.2667,34.5633,12.4013,0.54036,0.162108,-0.302211,0.735092,1.10734,0.735092,0.935706
14,571.391,1,18.0503,36.2784,11.9437,0.513342,0.154003,-0.343985,0.716479,1.0793,0.716479,0.912013
15,572.792,1,18.2008,38.2658,13.8729,0.487675,0.146302,-0.366037,0.698337,1.05197,0.698337,0.88892
16,564.265,1,17.565,36.9235,14.1344,0.463291,0.138987,-0.321322,0.680655,1.02534,0.680655,0.866412
17,557.347,1,17.7087,35.1061,13.7781,0.440127,0.132038,-0.325195,0.66342,0.999374,0.66342,0.844474
18,550.509,1,17.4982,34.9542,12.4954,0.610646,0.127111,-0.313971,0.646622,0.974069,0.646622,0.823092
19,546.734,1,18.0843,35.665,13.2871,0.580114,0.120755,-0.348224,0.630249,0.949405,0.630249,0.888967
20,546.901,1,18.251,35.266,16.451,0.766824,0.116154,-0.363028,0.614291,0.978496,0.614291,0.866458
21,529.04,1,17.9556,34.2978,16.9662,0.728482,0.110347,-0.337318,0.598737,0.95372,0.598737,0.844518
22,528.675,1,17.7734,33.2805,17.377,0.692058,0.104829,-0.345824,0.583577,0.929571,0.583577,0.823135
23,529.476,1,17.3441,32.6856,18.8532,1.12026,0.0937201,-0.332937,0.5688,0.906034,0.5688,0.866391
24,525.287,1,17.4399,33.1788,18.6038,0.959177,0.0975154,-0.318016,0.554398,0.985764,0.554398,0.844454
25,519.623,1,17.5841,34.1001,18.8007,0.959119,0.0940371,-0.326422,0.54036,0.960804,0.54036,0.856563
26,519.954,1,17.0756,33.4207,16.5304,1.02858,0.089122,-0.310569,0.526678,1.03822,0.526678,0.864073
27,518.605,1,17.2678,33.549,19.4839,1.18076,0.0843018,-0.317192,0.513342,1.01193,0.513342,0.878291
28,516.611,1,17.9161,33.7072,18.0746,1.12172,0.0800867,-0.346234,0.500344,1.04554,0.500344,0.856052
29,512.578,1,17.8148,33.039,18.8972,1.25306,0.0772601,-0.339857,0.487675,1.02029,0.487675,0.876252
30,512.093,1,17.7677,33.3553,20.9239,1.25313,0.0795022,-0.335675,0.475327,0.994456,0.475327,0.896943
31,503.581,1,17.5848,31.8618,19.9797,1.25301,0.0758175,-0.327845,0.463291,0.969275,0.463291,0.966299
32,498.193,1,17.4687,30.7074,17.5567,1.27281,0.0699716,-0.332444,0.45156,0.944733,0.45156,0.989869
33,489.556,1,17.6717,31.2661,19.9833,1.20917,0.0664731,-0.331082,0.440127,0.920812,0.440127,0.964805
34,489.491,1,17.2963,31.8966,18.6507,1.2575,0.0651765,-0.313954,0.428982,0.936068,0.428982,0.965873
35,488.935,1,17.4215,32.7848,19.35,1.35701,0.0602049,-0.324819,0.41812,0.938802,0.41812,0.970801
36,479.617,1,17.4962,32.9111,16.8456,1.25902,0.0616317,-0.324474,0.407533,0.915031,0.407533,0.956747
37,466.02,1,17.6913,32.8086,19.1683,1.28993,0.0569982,-0.339039,0.397214,0.891862,0.397214,0.932522
38,470.909,1,17.5295,32.5303,21.5016,1.3303,0.0575845,-0.323353,0.387157,0.86928,0.387157,0.90891
39,478.372,1,17.4662,32.3926,20.7384,1.29117,0.0654906,-0.321389,0.377354,0.847269,0.377354,0.918706
40,472.962,1,17.226,32.3798,20.2591,1.22662,0.062216,-0.31827,0.367799,0.980279,0.367799,0.895444
41,482.288,1,17.707,33.2407,19.2333,1.30039,0.0643247,-0.341077,0.358486,1.0345,0.358486,0.87277
42,479.112,1,17.598,33.4277,19.7772,1.30041,0.0644126,-0.329857,0.349409,1.00831,0.357672,0.850671
