iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.6239,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,27.4676,1,13.2314,52.1078,21.7629,15.2539,1.29442,0.0594683,0.288211,1.48538,7.59142e-08,0.737751
3,18.9161,1,13.3691,47.0302,21.7629,14.8896,1.36711,0.0547898,0.29311,1.35031,6.70403e-08,0.727512
4,14.3321,1,13.4131,46.6673,21.7629,15.7699,1.36705,0.0523839,0.302079,1.23396,6.81369e-08,0.763268
5,10.2768,1,13.3563,47.7091,21.7629,16.1845,1.30196,0.0526932,0.295497,1.32441,6.131e-08,0.791484
6,6.00648,1,13.3824,44.011,21.7629,15.4835,1.25955,0.0533079,0.299057,1.25442,6.03155e-08,0.777828
7,7.34985,1,13.3993,41.3053,21.7629,14.4868,1.22357,0.0568453,0.29805,1.23106,5.62747e-08,0.811224
8,7.05108,1,13.4658,48.1009,21.7629,15.1072,1.12303,0.0569668,0.300241,1.43138,6.50252e-08,0.776507
9,22.3501,1,13.4688,53.2201,21.7629,14.0514,1.14548,0.0660301,0.2995,1.4519,6.30092e-08,0.777176
10,30.0458,1,13.2811,55.3461,21.7629,13.7035,1.13844,0.070756,0.288937,1.54705,5.72315e-08,0.830671
11,28.6103,1,13.2103,52.386,21.7629,14.2179,1.0936,0.0746813,0.287691,1.62472,5.05781e-08,0.78029
12,22.5556,1,13.4239,60.0103,21.7629,14.3317,1.12341,0.0722497,0.295984,1.53264,4.76313e-08,0.768397
13,17.9926,1,13.4688,50.8025,21.7629,13.2157,1.1709,0.0675151,0.295978,1.52684,4.31372e-08,0.822097
14,17.3945,1,13.6007,50.0201,21.7629,14.68,1.18095,0.0723627,0.289956,1.48507,4.01971e-08,0.737153
15,14.9055,1,13.4616,53.0518,21.7629,13.6821,1.09376,0.072921,0.283916,1.47132,4.30555e-08,0.743735
16,6.44031,1,13.3123,51.134,21.7629,14.7574,1.06124,0.0745576,0.282001,1.4799,3.12027e-08,0.755045
17,5.82528,1,13.3616,52.724,21.7629,14.5071,1.10002,0.0709308,0.288298,1.64886,3.02986e-08,0.735452
18,1.21158,1,13.424,53.4204,21.7629,13.9971,1.14974,0.0664492,0.291285,1.66832,3.05791e-08,0.683307
19,4.51398,1,13.5354,58.6237,21.7629,13.7446,1.2699,0.0652817,0.294897,1.49696,3.16559e-08,0.660964
20,1.47006,1,13.4959,56.445,21.7629,14.5319,1.2053,0.0637982,0.302436,1.63507,2.80817e-08,0.743138
21,-5.73691,1,13.3578,55.5501,21.7629,14.9354,1.1914,0.0602807,0.299423,1.54676,2.76723e-08,0.777815
22,-8.21486,1,13.396,55.3277,21.7629,15.0815,1.14695,0.0620798,0.293641,1.58641,2.61423e-08,0.770293
23,-7.17371,1,13.3173,51.4395,21.7629,15.0859,1.14704,0.0650619,0.291801,1.52184,2.35944e-08,0.771403
24,-8.55142,1,13.4826,53.3957,21.7629,14.8103,1.17622,0.064583,0.297878,1.64133,2.07871e-08,0.750424
25,-9.52275,1,13.5765,57.6153,21.7629,14.5288,1.13403,0.0665603,0.298977,1.59553,2.10748e-08,0.75195
26,0.592155,1,13.5287,57.6616,21.7629,14.1674,1.11703,0.072963,0.294136,1.6301,2.2484e-08,0.741946
27,-2.03778,1,13.5627,67.7007,21.7629,14.102,1.17218,0.0704679,0.295385,1.69366,1.91714e-08,0.762075
28,-7.27283,1,13.4952,51.433,21.7629,13.7112,1.20338,0.0677942,0.287856,1.47497,2.0939e-08,0.71909
29,-4.62838,1,13.4443,50.5461,21.7629,14.2172,1.27369,0.0638607,0.297666,1.57321,2.06991e-08,0.734384
30,-12.7007,1,13.3748,53.9734,21.7629,14.0611,1.16539,0.0622146,0.2923,1.5161,2.2525e-08,0.760474
31,-13.4754,1,13.3458,52.0961,21.7629,14.776,1.19419,0.0597894,0.295878,1.51248,2.24204e-08,0.76995
32,-14.901,1,13.3701,55.9914,21.7629,14.3104,1.21621,0.0578905,0.292528,1.61843,2.28197e-08,0.710349
33,-18.9507,1,13.5163,54.2912,21.7629,14.1374,1.13951,0.062087,0.287397,1.57288,2.12312e-08,0.702872
34,-7.58891,1,13.3654,43.3026,21.7629,13.7914,1.18147,0.0667459,0.29035,1.633,1.99494e-08,0.725964
35,1.56798,1,13.5054,55.5917,21.7629,14.3496,1.20142,0.070422,0.291712,1.8755,1.88677e-08,0.750334
