iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,857.557,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,837.095,1,27.8354,27.0023,47.7709,17.084,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,841.032,1,25.607,26.0709,41.339,18.1274,1.35375,1.35375,1.14,1.425,1.425,1.425
4,828.025,1,26.9845,23.9107,55.4709,20.016,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,824.572,1,26.3584,24.6212,50.5161,20.61,1.22176,1.22176,1.083,1.39576,1.35375,1.48166
6,816.731,1,26.8941,21.289,48.2914,21.9161,1.16067,1.16067,1.05558,1.39225,1.31947,1.44414
7,806.436,1,27.3515,16.6054,54.6618,27.0988,1.10264,1.10264,1.02885,1.357,1.28606,1.40757
8,799.892,1,25.4682,20.0593,53.7676,26.5276,1.04751,1.04751,1.0028,1.38719,1.2535,1.37193
9,792.235,1,24.4427,22.5027,49.2231,26.8316,0.995131,0.995131,0.977407,1.35206,1.22176,1.3372
10,779.276,1,24.8973,25.7886,55.539,36.0498,0.945374,0.945374,0.952659,1.31783,1.19082,1.30334
11,778.344,1,23.3245,24.7162,57.1683,36.126,0.898105,0.898105,0.928537,1.38618,1.16067,1.29098
12,773.291,1,22.26,20.7853,51.0924,29.1748,0.8532,0.8532,0.905026,1.51861,1.13128,1.25829
13,768.444,1,21.7342,18.2273,48.2382,31.7576,0.81054,0.81054,0.88211,1.5762,1.10264,1.22643
14,759.322,1,22.1721,22.4948,47.064,27.9456,0.770013,0.770013,0.859775,1.53629,1.07472,1.22626
15,751.855,1,21.0609,27.1036,44.0433,23.1369,0.731512,0.731512,0.838005,1.49739,1.04751,1.19521
16,742.228,1,20.2713,23.4272,40.7706,21.891,0.694937,0.694937,0.816786,1.45947,1.02098,1.16495
17,738.124,1,20.5266,31.1879,43.1649,18.9135,0.66019,0.66019,0.796105,1.42252,0.995131,1.13545
18,721.366,1,21.0316,32.015,41.2688,21.1093,0.627181,0.627181,0.775947,1.3865,0.969933,1.1067
19,712.143,1,19.2059,28.3638,36.6673,21.354,0.595821,0.595821,0.756299,1.35139,0.945374,1.07868
20,716.649,1,18.238,23.2635,36.0252,18.6319,0.56603,0.56603,0.737149,1.34783,0.921437,1.05137
21,703.946,1,18.7162,26.7828,34.3939,19.3335,0.537729,0.537729,0.718484,1.3137,0.898105,1.02475
22,688.261,1,18.9377,31.0605,35.9147,18.22,0.510842,0.510842,0.700292,1.29647,0.875365,0.998799
23,681.291,1,18.1457,32.3415,33.9623,16.7726,0.4853,0.4853,0.68256,1.26364,0.8532,0.973509
24,674.558,1,18.4687,27.2823,36.5051,14.6484,0.461035,0.461035,0.665277,1.23165,0.831597,0.948859
25,670.946,1,18.8967,22.5569,45.9436,13.8099,0.437984,0.437984,0.648432,1.20046,0.81054,1.03306
26,660.436,1,18.7202,20.3038,39.9259,14.8338,0.416084,0.416084,0.632013,1.17007,0.790017,1.08903
27,654.696,1,18.5227,18.9193,38.3046,16.3173,0.39528,0.39528,0.61601,1.27269,0.770013,1.06818
28,645.524,1,18.1115,16.255,38.5432,17.1681,0.375516,0.375516,0.600413,1.31261,0.750516,1.04114
29,631.748,1,17.8066,25.8638,33.9789,18.5979,0.35674,0.35674,0.58521,1.27937,0.731512,1.01477
30,626.102,1,18.0412,22.6758,35.2723,17.7776,0.338903,0.338903,0.570392,1.27394,0.71299,0.989079
31,619.981,1,17.2733,22.1807,33.3053,17.3916,0.321958,0.321958,0.555949,1.32022,0.694937,0.964035
32,615.309,1,17.3722,23.6607,33.554,17.1593,0.30586,0.30586,0.541873,1.28679,0.677341,0.939625
33,605.049,1,17.5295,22.7034,34.1868,17.0105,0.290567,0.290567,0.528152,1.25421,0.66019,0.915833
34,598.047,1,17.7481,23.224,35.397,14.8898,0.276039,0.276039,0.514779,1.26179,0.643474,0.892644
35,594.015,1,17.6023,24.5663,37.0545,15.5584,0.262237,0.262237,0.501744,1.2474,0.627181,0.870042
36,584.242,1,17.5005,22.812,35.4817,14.9705,0.249125,0.249125,0.48904,1.21582,0.6113,0.848012
37,578.152,1,17.1999,23.0618,35.5813,14.4439,0.236669,0.236669,0.476657,1.18503,0.595821,0.874225
38,575.637,1,16.7781,22.9624,34.0371,14.996,0.224835,0.224835,0.472305,1.24394,0.584283,0.87466
39,566.962,1,16.7945,19.6304,33.1702,14.6551,0.213594,0.213594,0.466124,1.25987,0.614311,0.852513
40,561.74,1,16.6954,21.8068,33.0003,14.1898,0.202914,0.202914,0.464527,1.22797,0.598756,0.839103
41,559.236,1,16.7503,20.1573,34.0334,14.8727,0.192768,0.192768,0.470591,1.20082,0.583595,0.848511
42,546.01,1,16.9583,16.7887,34.2285,15.3673,0.18313,0.18313,0.468325,1.17042,0.568818,1.05606
43,538.614,1,16.7988,14.0063,33.9766,18.6964,0.173973,0.173973,0.471453,1.14078,0.572753,1.02932
44,541.194,1,16.7852,13.9224,33.135,19.8154,0.165275,0.165275,0.465182,1.1119,0.55825,1.02335
45,535.564,1,16.6914,13.6915,33.8093,19.7364,0.157011,0.157011,0.462877,1.15534,0.544115,1.02281
46,533.099,1,16.6878,12.565,33.703,19.1385,0.14916,0.14916,0.461824,1.15434,0.531714,0.99691
47,533.35,1,16.7458,11.899,33.9977,22.1063,0.141702,0.141702,0.462495,1.2627,0.51825,0.971668
48,527.544,1,16.7158,12.505,34.377,18.2132,0.134617,0.134617,0.464842,1.35038,0.508714,1.06727
49,525.821,1,16.7417,12.6716,33.8689,19.8932,0.127886,0.127886,0.470841,1.31619,0.543429,1.16895
50,526.721,1,16.6081,12.3993,33.2443,19.6404,0.121492,0.121492,0.472722,1.28286,0.55483,1.21565
51,523.772,1,16.7213,12.5784,33.3361,20.0489,0.115417,0.115417,0.472607,1.31307,0.55477,1.20283
52,516.627,1,16.5583,13.195,33.5686,18.9157,0.109647,0.109647,0.471728,1.34229,0.540723,1.17238
53,509.288,1,16.5321,13.0867,32.2956,19.1575,4.03209e-06,0.125298,0.47729,1.32262,0.527031,1.23824
54,517.056,1,16.4793,12.9354,31.8011,19.6768,3.83049e-06,0.119033,0.475224,1.28913,0.528275,1.25096
55,512.323,1,16.5224,13.3154,31.7479,18.8364,3.63896e-06,0.113082,0.475704,1.35736,0.515059,1.29633
56,512.399,1,16.6612,11.8798,33.2314,20.5229,5.71438e-07,0.125453,0.477607,1.55075,0.502017,1.35916
57,512.85,1,16.5394,10.9033,33.4006,23.872,5.73592e-07,0.124673,0.477332,1.59053,0.489306,1.35287
58,510.137,1,16.43,10.6034,33.0078,27.4555,5.75803e-07,0.1239,0.482727,1.55026,0.482859,1.37518
59,516.182,1,16.62,10.8837,33.1063,27.3919,5.80209e-07,0.129842,0.476669,1.511,0.470633,1.39254
60,517.842,1,16.6601,11.7593,33.0528,27.9503,5.83773e-07,0.127108,0.470991,1.59698,0.470611,1.5357
61,525.726,1,16.5985,13.1896,32.78,26.7052,2.46472e-06,0.133252,0.467192,1.57083,0.48347,1.49681
62,516.51,1,16.7667,12.5347,32.6959,27.08,2.47246e-06,0.130216,0.4686,1.5437,0.506455,1.45891
63,520.349,1,16.5752,11.2109,32.8221,27.6811,2.47978e-06,0.132065,0.470388,1.50461,0.49737,1.42197
64,512.392,1,16.523,11.1785,32.4466,22.6024,2.49081e-06,0.125925,0.477588,1.46652,0.502628,1.38597
65,515.944,1,16.4133,12.1995,31.4477,25.0983,2.50181e-06,0.128608,0.480362,1.4397,0.508438,1.35087
66,518.356,1,16.3719,12.6674,31.328,20.84,2.51335e-06,0.130865,0.481532,1.43482,0.497007,1.31667
