iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,835.053,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,813.193,1,35.4004,36.5163,42.1787,15.655,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,807.107,1,35.1572,42.7312,45.2686,17.3686,1.35375,1.35375,1.14,1.425,1.425,1.425
4,801.652,1,36.5955,37.8055,47.8452,25.6465,1.28606,1.28606,1.11113,1.58494,1.38892,1.38892
5,791.081,1,32.9622,46.8487,43.4401,27.5703,1.22176,1.22176,1.083,1.56731,1.35375,1.35375
6,787.567,1,33.8686,51.3307,40.2731,31.6225,1.16067,1.16067,1.05558,1.52763,1.31947,1.31947
7,776.873,1,33.7055,63.88,51.0286,31.681,1.10264,1.10264,1.02885,1.48895,1.28606,1.28606
8,765.705,1,33.3333,60.6349,53.4348,29.752,1.04751,1.04751,1.0028,1.45125,1.2535,1.2535
9,771.245,1,31.6035,66.3266,52.1732,27.6584,0.995131,0.995131,0.977407,1.4145,1.22176,1.22176
10,757.77,1,29.8678,47.4164,50.1943,33.1825,0.945374,0.945374,0.952659,1.50036,1.19082,1.19082
11,753.365,1,30.2666,48.2934,45.6502,32.1916,0.898105,0.898105,0.928537,1.59266,1.16067,1.16067
12,748.584,1,29.9104,39.7129,44.3297,39.7804,0.8532,0.8532,0.905026,1.55499,1.13128,1.13128
13,735.803,1,29.5089,49.3257,43.2218,34.1705,0.81054,0.81054,0.88211,1.51562,1.10264,1.10264
14,732.643,1,29.2017,54.8151,42.8744,29.8659,0.770013,0.770013,0.859775,1.52453,1.07472,1.07472
15,725.93,1,27.7828,43.1773,47.553,29.9539,0.731512,0.731512,0.838005,1.79579,1.04751,1.04751
16,714.899,1,27.3365,43.948,40.5157,28.5588,0.694937,0.694937,0.816786,1.75032,1.02098,1.02098
17,707.571,1,26.974,54.8293,44.97,26.5955,0.66019,0.66019,0.796105,1.77417,0.995131,0.995131
18,703.211,1,26.3507,60.8055,39.6305,23.5094,0.627181,0.627181,0.775947,1.954,0.969933,0.969933
19,696.003,1,24.9148,45.5139,36.5654,24.1247,0.595821,0.595821,0.756299,1.90452,0.945374,0.945374
20,683.415,1,25.1212,49.2834,37.9285,27.103,0.56603,0.56603,0.737149,1.8563,0.921437,0.921437
21,676.386,1,24.8305,34.3114,41.3907,24.2164,0.537729,0.537729,0.718484,1.8093,0.898105,0.898105
22,671.499,1,24.1978,32.9963,39.7934,20.0769,0.510842,0.510842,0.700292,1.9275,0.875365,0.963761
23,665.048,1,23.1202,34.13,42.5565,18.522,0.4853,0.4853,0.68256,1.8787,0.8532,0.939358
24,653.631,1,23.274,28.5234,38.7928,19.2927,0.461035,0.461035,0.665277,1.83113,0.831597,0.915573
25,644.006,1,23.4871,28.2304,38.7094,20.2335,0.437984,0.437984,0.648432,1.78476,0.81054,0.89239
26,634.206,1,23.8686,22.2611,38.5271,22.5077,0.416084,0.416084,0.632013,1.73957,0.790017,0.869794
27,629.407,1,23.4377,27.3221,39.5979,20.1791,0.39528,0.39528,0.61601,1.69552,0.770013,0.847771
28,620.654,1,22.9491,32.0353,38.9455,21.3604,0.375516,0.375516,0.600413,1.65259,0.750516,0.826305
29,612.309,1,22.8563,24.3346,38.1496,20.8402,0.35674,0.35674,0.58521,1.61075,0.731512,0.805382
30,610.522,1,22.6405,15.2971,39.9011,20.6254,0.338903,0.338903,0.570392,1.6032,0.71299,0.784989
31,590.445,1,21.9921,16.891,38.4781,20.3336,0.321958,0.321958,0.555949,1.5626,0.694937,0.765113
32,588.43,1,22.55,19.5499,39.8435,19.0089,0.30586,0.30586,0.541873,1.52304,0.677341,0.74574
33,581.505,1,22.6218,18.2066,40.546,18.5508,0.290567,0.290567,0.528152,1.62607,0.66019,0.726857
34,569.372,1,22.6667,15.8778,40.0875,20.8951,0.276039,0.276039,0.514779,1.5849,0.643474,0.708453
35,557.634,1,22.4657,13.1231,38.1662,24.1626,0.262237,0.262237,0.501744,1.54477,0.627181,0.81792
36,548.278,1,22.0943,13.3511,37.0018,26.6179,0.249125,0.249125,0.48904,1.50565,0.6113,0.79721
37,553.256,1,22.3079,10.3843,40.0896,26.6964,0.236669,0.236669,0.476657,1.46753,0.595821,0.78802
38,546.202,1,22.5388,11.9397,40.6831,25.9059,0.224835,0.224835,0.464588,1.43037,0.580735,0.768343
39,537.008,1,22.4214,10.6003,40.1954,26.0631,0.213594,0.213594,0.452824,1.43226,0.56603,0.826805
40,533.011,1,21.4247,7.96483,39.5087,23.5527,0.202914,0.202914,0.441359,1.39599,0.551698,0.808478
41,527.626,1,21.7851,7.68751,41.2415,25.2761,0.192768,0.192768,0.430183,1.38124,0.537729,0.853045
42,515.559,1,21.6227,7.54085,41.6615,23.5059,0.18313,0.18313,0.419291,1.35317,0.524113,0.855496
43,514.544,1,21.5378,7.26417,42.1075,22.8317,0.173973,0.173973,0.408674,1.3189,0.510842,0.904553
44,510.325,1,21.6595,7.95727,42.0392,25.7533,0.165275,0.165275,0.398326,1.28551,0.497908,0.942477
45,501.355,1,21.7212,7.86443,41.5165,25.4393,0.157011,0.157011,0.38824,1.25296,0.4853,0.940884
46,492.232,1,21.7084,6.42869,42.5047,21.503,0.14916,0.14916,0.37841,1.22123,0.473012,0.936387
47,489.87,1,21.4852,6.84504,42.316,22.3156,0.141702,0.141702,0.368828,1.23139,0.461035,1.04994
48,485.155,1,21.4687,7.95726,41.3311,23.321,0.134617,0.134617,0.359489,1.29487,0.449362,1.09218
49,484.471,1,21.5508,8.68927,41.7547,23.3467,0.127886,0.127886,0.350387,1.27597,0.437984,1.18196
50,477.168,1,21.3,7.7706,41.4541,28.2185,0.121492,0.121492,0.341515,1.28124,0.426894,1.23374
51,477.753,1,21.3136,7.26218,42.002,29.517,0.337195,0.121034,0.332867,1.2488,0.416084,1.27242
52,474.468,1,21.322,6.48321,41.3301,29.7819,0.320335,0.114982,0.324439,1.21718,0.405549,1.35376
53,477.342,1,21.3412,6.70044,41.6907,30.6855,0.304319,0.109233,0.316224,1.19971,0.39528,1.31948
54,473.096,1,21.342,7.35327,41.7191,28.9461,0.289103,0.103771,0.308217,1.27175,0.385271,1.28607
55,466.167,1,21.1929,6.65052,41.0559,39.2286,0.274648,0.0985827,0.300413,1.23954,0.375516,1.43348
56,466.717,1,21.2838,7.07303,41.0598,37.3235,0.260915,0.0936536,0.292806,1.20816,0.366008,1.45456
57,457.91,1,21.3278,6.85179,40.8393,34.9415,0.778067,0.0879342,0.285392,1.17757,0.35674,1.50702
58,456.447,1,21.1414,7.47127,39.9858,42.9141,0.739163,0.0835375,0.278166,1.17914,0.347707,1.49966
59,454.164,1,21.2231,6.64417,40.8192,35.5959,0.702205,0.0793607,0.282508,1.19815,0.338903,1.56054
60,455.977,1,21.2001,6.88166,40.494,32.4571,1.01828,0.0703931,0.27877,1.21282,0.333385,1.65487
61,454.898,1,21.2927,8.26783,40.804,31.5754,0.967367,0.0668735,0.280744,1.2629,0.324943,1.61297
62,448.625,1,21.0741,8.84855,40.4101,27.6042,1.12941,0.0598062,0.282819,1.23092,0.326727,1.64048
63,442.376,1,21.085,8.29572,40.9249,30.0949,1.17038,0.0550267,0.28593,1.19975,0.318454,1.63878
64,443.196,1,21.0694,9.28894,40.4073,27.8635,1.24093,0.0526074,0.284927,1.16938,0.310391,1.65415
65,441.338,1,21.1872,11.1092,39.5178,24.7956,1.2114,0.0525587,0.277853,1.22917,0.31068,1.61226
